ID1,ID2,Distance
N8126|10167|0.343185,N8122|13380|1.512692,0.00909082
N8126|10167|0.343185,N8120|12462|2.801265,0.0141022
N8126|10167|0.343185,N8121|3942|3.237446,0.0132742
N10527|13207|0.338545,N10552|11607|4.99304,0.0149305
N10862|14147|4.477226,N10858|7972|1.636881,0.0107278
N10862|14147|4.477226,N10863|13437|4.837326,0.0149359
N10862|14147|4.477226,N10861|9931|4.809296,0.00741505
N10862|14147|4.477226,N10860|14959|4.445807,0.0124031
N10862|14147|4.477226,N10859|14388|1.024485,0.00575817
N10706|7655|1.243917,N10707|6682|0.691715,0.0140735
N9138|11044|3.659309,N9147|4320|0.968319,0.0140886
N9138|11044|3.659309,N9149|11673|3.695866,0.0149192
N9138|11044|3.659309,N9153|8552|0.197288,0.014075
N9138|11044|3.659309,N9139|6773|2.251961,0.0123971
N9138|11044|3.659309,N9150|5828|1.896618,0.0124483
N9138|11044|3.659309,N9148|5955|1.251454,0.0115852
N10108|8645|3.605373,N10107|11416|2.44394,0.0149544
N10108|8645|3.605373,N10106|11582|2.959797,0.0132739
N10714|9409|4.023885,N10715|10118|1.418951,0.0107457
N7639|8555|5.246463,N7638|10061|3.967347,0.0107278
N7639|8555|5.246463,N7640|7141|2.082891,0.00990428
N7638|10061|3.967347,N7640|7141|2.082891,0.00824841
N7734|2760|2.111595,N7756|10825|1.438871,0.0124167
N7734|2760|2.111595,N7729|3886|1.212842,0.00992231
N10715|10118|1.418951,N10713|10329|1.439187,0.0141211
N7734|2760|2.111595,N7732|13628|1.99241,0.0099313
N7734|2760|2.111595,N7731|13825|2.443727,0.00909255
N10715|10118|1.418951,N10717|13854|2.568226,0.0149041
N7734|2760|2.111595,N7724|11964|0.029561,0.014942
N7734|2760|2.111595,N7733|11717|0.219974,0.00660962
N10715|10118|1.418951,N10718|6230|3.295463,0.0140803
N10715|10118|1.418951,N10716|13118|4.492264,0.0123905
N10963|2505|2.918202,N10962|12718|5.609469,0.0115991
N10963|2505|2.918202,N10961|9831|0.587677,0.0074149
N9462|9710|5.956143,N9463|9963|1.150497,0.0149084
N10963|2505|2.918202,N10960|13847|2.000024,0.0140798
N10275|10473|0.090185,N10276|11445|0.69452,0.00246139
N10275|10473|0.090185,N10278|14526|2.662156,0.0132921
N10275|10473|0.090185,N10271|12006|0.775665,0.00991845
N10275|10473|0.090185,N10277|8128|5.235251,0.0124302
N10962|12718|5.609469,N10961|9831|0.587677,0.0124165
N9637|9706|3.972923,N9631|11943|0.321471,0.00991824
N9637|9706|3.972923,N9636|15011|0.002256,0.00411337
N9637|9706|3.972923,N9638|7533|4.030495,0.00826574
N9637|9706|3.972923,N9632|2287|1.270508,0.00659567
N9637|9706|3.972923,N9639|6775|3.022334,0.0149503
N7907|1606|5.712684,N7908|14579|3.834533,0.0124298
N9811|5701|1.068076,N9809|14583|1.137364,0.0140746
N9811|5701|1.068076,N9808|5433|1.150392,0.0140874
N9811|5701|1.068076,N9813|11615|5.260905,0.0132278
N7907|1606|5.712684,N7906|14009|1.826147,0.010756
N7907|1606|5.712684,N7910|9183|0.712464,0.0107437
N9811|5701|1.068076,N9812|9572|2.726735,0.011564
N8382|4778|0.217789,N8374|14759|1.779466,0.0132596
N10013|1810|2.975396,N10016|8544|1.323598,0.0149349
N10013|1810|2.975396,N10012|6898|2.740014,0.00492939
N10013|1810|2.975396,N10011|13495|2.708295,0.0149354
N9327|11006|3.411494,N9329|6219|2.178475,0.0141081
N9265|5354|3.066126,N9267|14334|0.283415,0.010757
N10782|1496|0.599368,N10775|11611|3.037995,0.014939
N10782|1496|0.599368,N10787|12587|0.658886,0.00411224
N10782|1496|0.599368,N10789|13647|3.927222,0.0141045
N10782|1496|0.599368,N10788|11695|5.35049,0.0149521
N10782|1496|0.599368,N10783|7944|0.954997,0.00246258
N10782|1496|0.599368,N10785|7946|1.353896,0.00328558
N10782|1496|0.599368,N10760|8278|4.652608,0.0149158
