ID1,ID2,Distance
N11433|12222|0.770043,N11437|6762|7.276559,0.0048279
N11433|12222|0.770043,N11430|2138|5.518941,0.0121587
N11479|6021|5.636164,N11478|8546|0.024058,0.00807492
N11479|6021|5.636164,N11476|7064|2.030266,0.0113317
N7437|12030|0.245218,N7432|13753|1.023803,0.013764
N8304|1477|0.380913,N8302|6030|0.182769,0.0113229
N8304|1477|0.380913,N8295|13695|0.150898,0.0137724
N7437|12030|0.245218,N7433|1555|0.395992,0.0129485
N7437|12030|0.245218,N7434|3082|0.759452,0.0113094
N8304|1477|0.380913,N8297|14769|0.642689,0.0129573
N8304|1477|0.380913,N8279|9123|0.289032,0.0146093
N8304|1477|0.380913,N8303|10102|2.774584,0.00321567
N8304|1477|0.380913,N8291|4630|0.280807,0.0146132
N7437|12030|0.245218,N7423|13175|0.108394,0.0129479
N10869|2432|2.698114,N10870|14432|3.29307,0.0113469
N7437|12030|0.245218,N7425|6204|1.288481,0.0129479
N7437|12030|0.245218,N7438|6755|1.102546,0.00401833
N7437|12030|0.245218,N7435|15295|1.502329,0.0137639
N7437|12030|0.245218,N7429|11675|0.782284,0.0113149
N12942|15224|1.889528,N12944|14740|0.55196,0.004836
N12942|15224|1.889528,N12950|5674|0.654155,0.0105151
N12942|15224|1.889528,N12943|13694|0.659762,0.00321566
N11293|12401|1.638209,N11281|6694|0.123616,0.0121496
N11293|12401|1.638209,N11295|10829|0.364447,0.00888173
N11293|12401|1.638209,N11280|2079|0.447933,0.0129557
N11293|12401|1.638209,N11284|11125|1.16106,0.0129618
N11293|12401|1.638209,N11288|10363|1.381915,0.00644929
N7892|1479|2.183409,N7894|12361|0.44158,0.0137932
N7892|1479|2.183409,N7891|2754|0.429268,0.0129634
N7892|1479|2.183409,N7889|2750|0.724595,0.0146008
N7892|1479|2.183409,N7887|9212|0.397139,0.0129703
N7892|1479|2.183409,N7890|12206|0.065514,0.013787
N11761|11822|3.056838,N11765|13723|0.219271,0.0146102
N11761|11822|3.056838,N11760|8067|1.53683,0.00887228
N11761|11822|3.056838,N11758|13906|0.339106,0.00725804
N10876|5793|0.815112,N10875|3024|1.652706,0.00321458
N7606|13558|0.999348,N7599|2212|0.219138,0.0113598
N7606|13558|0.999348,N7613|4691|0.312584,0.0146248
N7606|13558|0.999348,N7598|2626|0.52435,0.0121871
N9757|5857|0.10893,N9770|5554|0.297605,0.0146134
N9757|5857|0.10893,N9755|4967|0.079411,0.00402006
N7606|13558|0.999348,N7602|12436|0.143003,0.00563751
N7606|13558|0.999348,N7603|8999|1.040297,0.00484082
N11585|14553|2.333087,N11593|13582|0.763986,0.0138122
N11585|14553|2.333087,N11574|2530|0.445449,0.0138002
N11585|14553|2.333087,N11582|3191|2.711875,0.0129896
N11585|14553|2.333087,N11557|12328|0.256315,0.0129876
N11585|14553|2.333087,N11568|13157|1.68159,0.0146192
N11585|14553|2.333087,N11580|13005|0.030286,0.0145937
N11585|14553|2.333087,N11575|11003|0.026438,0.0129745
N11585|14553|2.333087,N11595|8853|0.382169,0.0129841
N11585|14553|2.333087,N11584|4227|0.26866,0.0130002
N9323|12813|0.45232,N9327|15289|0.127901,0.00889238
N9323|12813|0.45232,N9325|9349|0.375633,0.00970153
N9323|12813|0.45232,N9322|15237|1.207366,0.00482936
N8162|14994|1.990581,N8164|12375|2.018819,0.0113499
N8406|13937|1.297489,N8396|4922|0.518254,0.0145831
N8162|14994|1.990581,N8161|10500|0.217289,0.00809924
N8406|13937|1.297489,N8403|8877|3.77708,0.0145977
N8406|13937|1.297489,N8400|6200|1.092329,0.0137839
N8162|14994|1.990581,N8159|3561|3.233788,0.0129625
N8162|14994|1.990581,N8163|5992|0.93647,0.00483612
N8162|14994|1.990581,N8165|7653|2.512086,0.00970253
N8162|14994|1.990581,N8176|4613|1.856956,0.0146785
N8162|14994|1.990581,N8172|9726|0.502854,0.0138658
N8162|14994|1.990581,N8173|8481|1.133543,0.0130293
N8162|14994|1.990581,N8160|5547|0.030269,0.00809924
N8162|14994|1.990581,N8175|4243|0.12131,0.014656
N10746|7430|0.73788,N10744|3692|0.333445,0.00969333
N8425|7704|0.088456,N8427|8134|1.198155,0.0145845
N8425|7704|0.088456,N8420|9236|2.648466,0.0105073
N8425|7704|0.088456,N8428|9155|1.775374,0.0138007
N8425|7704|0.088456,N8426|8288|2.364478,0.0137687
N8425|7704|0.088456,N8424|13480|5.0338,0.00725965
N12966|4699|3.315344,N12977|4042|0.384999,0.0105072
N12966|4699|3.315344,N12963|7573|0.40028,0.01219
N12966|4699|3.315344,N12970|10216|1.045829,0.0146018
N12966|4699|3.315344,N12997|15059|0.67876,0.0121738
N12966|4699|3.315344,N12974|3812|1.132236,0.0129716
N12966|4699|3.315344,N12972|8045|0.572192,0.0129814
N12966|4699|3.315344,N12996|10864|1.646044,0.0138168
N11685|3170|2.07292,N11683|6319|0.910959,0.00321461
N11685|3170|2.07292,N11682|14042|1.768237,0.00644435
N12181|11245|7.091872,N12180|1890|1.476854,0.0137755
N11685|3170|2.07292,N11686|14868|5.208123,0.0113096
N9926|6022|1.948143,N9933|8662|5.532995,0.0105126
N11685|3170|2.07292,N11680|10326|0.40453,0.0145905
N11685|3170|2.07292,N11675|9788|0.454136,0.0121347
N9926|6022|1.948143,N9927|3822|1.508114,0.00726678
N9926|6022|1.948143,N9925|4098|2.808732,0.00240865
N9926|6022|1.948143,N9928|10909|1.877673,0.00645105
N9926|6022|1.948143,N9931|12079|5.206183,0.0146262
N9926|6022|1.948143,N9918|9949|1.280141,0.0121495
N11685|3170|2.07292,N11676|5591|3.087926,0.0137819
N11685|3170|2.07292,N11684|14054|0.081211,0.00160521
N8513|7178|0.759384,N8515|7983|0.857875,0.00647059
N8513|7178|0.759384,N8514|6069|1.340199,0.00645927
N7940|5431|0.074484,N7939|13868|2.315582,0.00644466
N7940|5431|0.074484,N7938|4382|0.342197,0.0129746
N7940|5431|0.074484,N7934|4722|0.694292,0.0137924
N7940|5431|0.074484,N7936|8184|0.435595,0.0129705
N7940|5431|0.074484,N7930|8097|1.569932,0.0146137
N10961|6043|2.687451,N10960|10276|1.13753,0.0088874
N8911|13514|2.316653,N8910|12487|3.95413,0.014626
N10961|6043|2.687451,N10964|2710|2.286645,0.00888737
N8911|13514|2.316653,N8909|7127|2.557312,0.0138306
N11639|2406|4.982206,N11645|10438|3.596335,0.0145975
N8911|13514|2.316653,N8923|4156|0.145927,0.014607
N10954|4617|3.682523,N10948|10530|0.74916,0.0129897
N10954|4617|3.682523,N10952|6721|0.782356,0.0113315
N10954|4617|3.682523,N10951|7063|2.824044,0.0129716
N8911|13514|2.316653,N8914|7196|0.79997,0.0146203
N9278|6770|0.177348,N9287|3577|0.692577,0.0129743
N10954|4617|3.682523,N10950|2817|0.611048,0.0113376
N10954|4617|3.682523,N10957|6155|4.805225,0.0146181
N10954|4617|3.682523,N10956|15209|4.40349,0.0130079
N9278|6770|0.177348,N9272|6396|0.070871,0.0129633
N9278|6770|0.177348,N9269|13950|1.077628,0.0121511
N9278|6770|0.177348,N9274|12815|1.738399,0.0137869
N9278|6770|0.177348,N9280|5751|3.471764,0.0121583
N10954|4617|3.682523,N10955|7740|0.411131,0.00890483
N9278|6770|0.177348,N9268|1651|0.26223,0.0121494
N9278|6770|0.177348,N9285|13550|0.292882,0.0146189
N9278|6770|0.177348,N9253|14627|0.108789,0.0146267
N9278|6770|0.177348,N9276|13116|1.199374,0.00402288
N7626|9612|1.443929,N7625|6369|1.27663,0.012955
N9278|6770|0.177348,N9255|14760|0.010878,0.0146329
N9278|6770|0.177348,N9284|3457|0.103989,0.0138057
N10086|11217|0.293989,N10089|11837|1.854278,0.00807476
N10086|11217|0.293989,N10088|10569|1.432796,0.00806767
N10086|11217|0.293989,N10085|2311|0.4332,0.0129717
N10086|11217|0.293989,N10094|12752|1.970153,0.00806521
N10086|11217|0.293989,N10087|14247|1.121106,0.00563823
N11525|3329|0.35208,N11524|10526|1.220619,0.00807535
N8983|11413|3.304238,N9001|5352|0.995163,0.0129896
N11525|3329|0.35208,N11520|12356|0.050628,0.0129797
N11525|3329|0.35208,N11530|9075|0.093157,0.0105158
N8983|11413|3.304238,N8981|9816|0.130384,0.00483142
N11525|3329|0.35208,N11526|8918|0.933983,0.0121357
N8983|11413|3.304238,N8990|8680|0.122765,0.00807902
N8983|11413|3.304238,N8986|9102|0.462497,0.0138152
N8983|11413|3.304238,N8982|9855|0.329482,0.00483142
N8983|11413|3.304238,N8994|9671|0.195517,0.0129808
N8037|14417|1.610938,N8036|8368|4.065742,0.00807474
N8037|14417|1.610938,N8035|2479|9.44467,0.0129587
N11779|3279|1.632648,N11776|14001|0.627774,0.00321369
N11779|3279|1.632648,N11772|3697|0.641716,0.0137836
N11779|3279|1.632648,N11783|5109|0.226573,0.0137872
N11779|3279|1.632648,N11777|3913|2.161356,0.00402691
N7984|6430|1.69926,N7983|7166|0.401772,0.00483186
N11779|3279|1.632648,N11769|4878|1.332023,0.0121469
N11779|3279|1.632648,N11793|7280|0.064432,0.0146155
N11779|3279|1.632648,N11775|1945|1.470728,0.0121469
N11779|3279|1.632648,N11788|3283|0.883694,0.0129637
N13037|8497|0.480602,N13036|6554|0.506545,0.0032137
N13037|8497|0.480602,N13035|7512|1.61706,0.0137837
N13037|8497|0.480602,N13019|6538|0.387507,0.00969671
N13037|8497|0.480602,N13023|7215|2.085346,0.0129441
N13037|8497|0.480602,N13016|2122|0.793958,0.00808488
N13037|8497|0.480602,N13034|7810|1.406791,0.0113333
N13037|8497|0.480602,N13039|12513|0.108084,0.0032137
N13037|8497|0.480602,N13028|11488|0.057923,0.00482539
N13037|8497|0.480602,N13032|15329|0.420342,0.0105148
N13037|8497|0.480602,N13021|4486|1.041701,0.00888172
N13037|8497|0.480602,N13018|14196|6.508174,0.0146354
N13037|8497|0.480602,N13027|4356|0.280524,0.00725051
N13037|8497|0.480602,N13031|12748|0.013422,0.00888364
N13037|8497|0.480602,N13022|8656|0.077021,0.0096919
N13037|8497|0.480602,N13026|10321|3.361528,0.00968657
N7708|6618|0.279393,N7723|2670|0.425244,0.0146503
N13037|8497|0.480602,N13033|10781|1.694139,0.0105067
N13037|8497|0.480602,N13024|13180|2.89544,0.0113184
N7708|6618|0.279393,N7715|2100|0.485627,0.0138135
N7834|11150|6.114667,N7841|15279|0.621717,0.0121433
N7834|11150|6.114667,N7835|14714|2.12812,0.0121423
N7708|6618|0.279393,N7725|4912|0.198242,0.014663
N7834|11150|6.114667,N7840|11202|0.19363,0.0137848
N7834|11150|6.114667,N7832|9587|1.680749,0.0137837
N7834|11150|6.114667,N7831|2637|0.067413,0.0113181
N12056|8439|2.76988,N12053|13938|0.309155,0.013814
N7834|11150|6.114667,N7828|1388|1.297209,0.0113236
N7834|11150|6.114667,N7836|8264|3.499828,0.0137685
N7834|11150|6.114667,N7844|8857|0.731403,0.0146011
N7834|11150|6.114667,N7830|4363|0.602532,0.0129549
N11341|5487|1.856036,N11340|9510|0.306287,0.0105384
N11579|3070|1.161577,N11580|13005|0.030286,0.00483905
N11579|3070|1.161577,N11581|10387|2.009676,0.0113336
N11341|5487|1.856036,N11337|3625|0.890665,0.0129944
N7911|12417|0.778628,N7914|12545|0.268374,0.00727503
N11802|3460|0.435849,N11806|9460|2.040056,0.0113488
N11802|3460|0.435849,N11801|1452|2.709489,0.0088917
N7911|12417|0.778628,N7913|9464|4.035872,0.00889672
N11802|3460|0.435849,N11809|7398|2.84836,0.00807359
N11802|3460|0.435849,N11810|9695|0.750533,0.00889179
N11802|3460|0.435849,N11805|7806|4.980887,0.011333
N11802|3460|0.435849,N11838|13982|0.567242,0.0129549
N10525|4112|0.286945,N10541|9614|0.375454,0.0105115
N10525|4112|0.286945,N10526|2473|0.649954,0.0056466
