source,target
0,15101
0,15246
1,9748
2,15086
3,11421
4,12837
5,15082
6,8888
7,15098
8,12491
9,14958
10,9313
11,15087
12,14798
13,15081
14,15098
15,14611
16,7391
17,13518
18,14702
19,13367
20,14082
21,15063
22,12384
23,4640
24,8841
25,14147
26,11613
27,12158
28,13426
28,14517
29,14241
30,12347
31,15050
32,14984
33,14027
34,12494
35,14445
36,14968
37,359
38,5262
39,14227
40,12374
41,10943
42,12891
43,15095
44,11895
45,10957
46,10630
47,15079
48,11058
49,14298
50,13063
51,15093
52,13960
53,13515
54,13054
55,11695
56,8930
57,14149
58,13465
59,14990
60,10321
61,14283
62,9456
63,7584
64,8888
65,9418
66,13929
67,13020
68,13095
69,8242
70,5980
71,5036
72,8648
73,15025
74,12740
75,14697
75,14358
76,12488
77,14937
77,15344
78,12374
79,11530
80,10570
80,15270
81,2734
82,15046
83,15071
84,14959
85,11822
86,10883
87,11828
88,15062
89,912
90,13263
91,15096
92,8577
93,5165
94,5405
95,15096
96,14860
97,11392
98,14761
99,6046
100,14113
101,3314
102,12298
102,12552
103,13298
104,14963
105,14638
106,14734
107,11457
108,14483
109,14964
110,8712
111,5146
112,12425
113,4678
114,14055
115,14801
116,13782
117,10936
118,14741
119,10456
120,14115
121,11449
122,14331
123,5193
124,14207
124,15230
125,14986
126,10413
127,13980
128,12965
129,13268
130,10224
130,11763
131,13801
132,15058
133,14926
134,14634
134,635
135,11887
136,2922
137,15083
138,9757
139,13637
140,10907
141,7872
142,15039
143,14970
144,2325
145,14818
146,13297
147,12678
148,13093
149,12644
150,7692
151,14807
152,13642
153,15101
154,5933
155,14876
156,1560
157,15067
158,12393
159,13151
160,11803
161,14141
162,13559
163,2888
164,14363
165,13584
166,14718
167,5467
168,11007
169,15006
170,12531
171,14653
172,14751
173,6905
174,14378
175,15016
176,14847
177,12188
177,11850
178,5773
179,14078
180,14260
181,13557
182,2944
183,2704
184,14908
185,4760
185,13842
186,302
187,14129
188,14879
189,9586
190,14209
191,15021
192,13252
193,4237
194,14816
195,14793
196,9450
197,10794
198,14606
199,9172
200,14675
201,14982
202,13240
203,14855
203,15284
204,11913
205,12752
206,14972
206,14141
207,15049
208,14937
209,13196
210,13251
211,12132
212,14825
213,14103
213,14069
214,10160
215,14813
216,10721
217,13240
218,14709
219,6700
220,12503
221,14384
222,15037
223,12162
224,13005
225,15007
226,5641
227,14263
228,14771
229,14849
230,11957
231,12846
232,9377
233,12149
234,14831
234,15224
235,12144
236,10331
237,14147
238,13870
239,15042
240,11849
241,13450
242,14505
243,14413
244,13578
245,13845
246,15096
247,14200
248,14745
249,14756
250,14159
251,11710
252,10515
253,13146
254,14753
255,14995
256,15046
257,13612
258,8892
259,13920
260,10350
261,11448
262,11323
263,14915
264,14363
265,9254
266,13375
267,10510
268,14956
269,11793
270,14037
271,3074
271,14545
272,1834
272,15173
273,2251
274,15063
275,15044
276,14765
277,13126
278,14073
279,2137
280,15040
281,13330
282,14997
283,14910
283,14242
284,4184
285,15061
286,14232
287,14166
288,11075
289,13601
290,14832
291,13668
292,13699
293,15015
294,15064
295,15068
296,15095
297,12910
298,15098
299,14976
300,15066
301,13921
303,14282
304,15074
305,5198
306,11602
307,13294
308,14690
309,14963
309,14328
310,15082
311,14840
312,13566
313,14502
314,14964
315,14984
316,13399
317,13895
318,13780
319,14984
320,14397
321,14624
322,13601
323,15086
324,5183
325,14941
326,776
327,14872
328,9918
329,14966
330,10783
330,14151
331,12231
332,14825
333,15093
334,10945
335,12950
336,15081
337,11937
338,2523
339,9637
340,7899
341,11990
342,14174
343,10054
344,14849
345,14834
346,15073
347,15094
348,14910
349,14262
350,15067
351,13601
352,15074
353,14831
354,10375
355,14927
356,14708
357,13446
358,7707
360,13077
361,13570
362,13700
363,9986
364,14330
365,11696
366,11816
367,12487
368,14987
369,15095
370,13495
371,14872
372,14976
373,10235
374,13085
374,14692
375,11917
376,14014
376,15295
377,12455
378,14929
379,6443
379,12372
380,14871
381,14781
382,13318
383,7634
384,6637
385,14997
386,6947
386,12524
387,12767
388,14945
389,14969
390,14946
391,13150
392,14784
393,4067
394,14835
395,14122
396,14694
397,13339
398,14449
399,15083
400,14735
401,14639
402,14879
403,15017
404,12115
405,14487
406,15019
407,14056
408,13585
409,15061
410,14900
410,15257
411,8110
412,12587
413,14228
414,2916
415,15058
415,14792
416,14324
417,10430
418,11657
419,13897
420,12046
421,14287
422,5222
423,15047
424,14270
425,11150
426,14915
427,14026
428,14711
429,12467
430,11051
431,15035
432,12283
433,12074
434,14876
435,15039
436,12946
437,14948
438,6927
439,10707
440,15009
440,13781
441,12419
442,9651
443,14412
444,13306
445,15079
446,14988
447,15092
448,11694
449,3848
450,6873
450,14275
451,15075
452,14475
453,13273
453,12068
454,14885
455,15023
456,15039
457,13558
458,6103
459,14631
460,12064
461,15071
462,11220
463,13848
464,14058
465,15058
466,14029
467,11546
468,14184
469,15038
470,7610
471,10943
472,12978
473,12462
474,14561
475,5733
476,5620
477,14717
478,15077
479,14780
480,14971
481,10809
482,2520
483,13635
484,5775
485,4627
486,11038
487,14732
488,10734
489,14800
490,2899
491,15069
492,15011
493,13664
494,15031
495,14114
496,12327
497,15040
498,14404
498,15241
499,6679
500,15080
501,15097
502,15079
503,13138
504,13609
505,14486
506,15101
507,11549
508,15076
509,10538
510,13756
511,11434
512,14749
513,14128
514,8700
515,13210
516,14488
517,13581
518,13969
519,14960
520,14388
521,14796
522,14902
523,14867
524,12985
524,14025
525,7128
526,11414
527,1247
528,14985
529,12611
530,7687
531,14952
532,15055
533,12513
534,14899
535,8289
536,13540
537,14347
538,12368
539,13732
540,13292
541,14622
542,14305
543,14949
544,15084
545,13613
546,14707
547,10280
548,14939
549,13859
550,14981
551,14411
552,13955
553,13174
554,9598
555,14469
556,15093
557,15080
558,3339
559,12167
560,13565
