source,target
0,14650
1,14095
2,13791
3,15041
4,12357
5,15101
6,14739
7,9640
8,13447
9,9299
10,14865
11,15066
12,14695
13,12246
13,14638
14,11183
15,12487
16,13294
17,15080
18,10912
19,15100
20,12209
21,13703
22,13255
23,14773
24,11012
24,15124
25,14666
25,14877
26,12554
27,4015
28,12665
29,14863
30,9763
31,13909
32,8517
33,11726
34,11660
35,5565
35,14979
36,3632
37,14705
38,13522
39,14658
40,14798
41,14655
42,12486
43,14726
44,15070
45,6811
45,15220
46,15072
47,15091
48,13120
49,14713
50,12589
51,3198
51,13227
52,14684
53,15058
54,14894
55,88
56,11925
57,14410
58,14861
59,4987
60,8959
61,6723
62,14460
63,14841
63,13680
64,11692
64,15320
65,15025
66,14977
67,14143
68,14509
69,15061
70,14495
71,12871
72,14642
73,12432
74,10289
75,15007
76,8865
77,7600
78,14334
79,13806
79,14832
80,15092
81,12669
82,14813
82,14289
83,15101
83,11954
84,12902
85,13768
85,11600
86,13904
87,13261
89,11555
90,14841
91,15007
92,9473
93,12505
94,12835
95,3411
96,13073
97,13297
98,13775
99,15093
100,3336
101,12685
102,14557
103,13631
104,12814
105,12177
106,13189
107,14210
108,12928
109,14714
110,8745
111,13468
112,13150
113,1622
114,1923
115,14583
116,10944
117,11852
118,14933
119,15047
120,11258
121,14880
122,14303
123,14465
124,5947
125,14838
126,12879
127,12230
128,3240
129,11219
130,11280
131,14777
132,13727
133,2175
134,13503
135,15096
136,13504
137,12734
138,13499
139,12118
140,9940
141,14056
142,15020
142,15137
143,7086
144,14324
145,4741
146,15087
147,13476
148,15055
149,14955
150,15086
151,14408
152,13389
153,14989
154,15026
155,15071
156,11803
156,12083
157,15100
158,15029
159,14128
160,11091
161,13971
162,11656
163,10632
164,12787
165,9085
166,14011
167,14390
168,13189
169,2962
169,15295
170,14734
171,13725
172,11634
173,14800
174,14326
175,7936
176,14069
177,13918
178,14959
179,15085
180,15082
181,14254
182,9974
183,10455
184,6278
185,14990
186,15063
187,13401
188,14749
189,14875
190,12546
191,14188
192,13724
193,9435
194,14290
194,11715
195,15076
196,13942
197,15077
198,10779
199,9576
200,15069
201,13504
202,6189
203,11216
204,15006
205,11954
