ID1,ID2,Distance
N8136|8332|0.325411,N8116|1845|0.216722,0.0147346
N8136|8332|0.325411,N8147|2842|0.032449,0.0123891
N8470|9645|2.466514,N8466|12049|0.495808,0.0139799
N8470|9645|2.466514,N8468|13754|2.465876,0.0147381
N10258|2818|2.321065,N10255|3543|2.819158,0.00537423
N8136|8332|0.325411,N8146|6747|0.881944,0.0147279
N8136|8332|0.325411,N8135|6997|2.37289,0.00306904
N8136|8332|0.325411,N8137|3380|0.11505,0.0147588
N8136|8332|0.325411,N8144|8923|0.836845,0.0123882
N8472|2725|0.504496,N8475|10001|4.681443,0.0147155
N8472|2725|0.504496,N8477|3895|2.743657,0.0147049
N8472|2725|0.504496,N8476|10372|7.408201,0.0131411
N8472|2725|0.504496,N8473|4522|1.532373,0.0123706
N8472|2725|0.504496,N8474|5398|0.314591,0.0116
N8957|14915|0.588825,N8959|2699|0.839027,0.0131432
N8957|14915|0.588825,N8952|4810|2.950087,0.0108205
N12928|12940|0.177956,N12931|15067|0.158689,0.0131335
N8957|14915|0.588825,N8956|13267|4.261733,0.0100338
N12928|12940|0.177956,N12940|13786|0.18397,0.0131677
N12928|12940|0.177956,N12933|13291|0.372871,0.0115923
N12928|12940|0.177956,N12935|5414|2.735858,0.0123796
N8957|14915|0.588825,N8955|6454|1.837329,0.0077012
N12928|12940|0.177956,N12925|6141|0.242961,0.0131697
N8957|14915|0.588825,N8954|2061|1.103139,0.012377
N12928|12940|0.177956,N12929|14906|4.252029,0.0116046
N10821|2673|0.05892,N10824|6653|3.371126,0.012393
N12928|12940|0.177956,N12926|14620|0.322423,0.0115919
N10821|2673|0.05892,N10822|2726|4.080423,0.0108137
N12928|12940|0.177956,N12934|8734|0.60963,0.0123797
N12928|12940|0.177956,N12936|9579|0.640186,0.0123943
N12928|12940|0.177956,N12927|5898|1.503802,0.00615274
N11442|4309|0.459031,N11445|5540|0.512428,0.0147287
N11442|4309|0.459031,N11444|1662|0.5951,0.0061549
N9153|14374|0.268624,N9152|11632|8.475539,0.00924789
N9153|14374|0.268624,N9154|13179|4.112424,0.0100334
N11442|4309|0.459031,N11448|14723|0.11549,0.0139185
N9153|14374|0.268624,N9157|10808|1.84008,0.00615246
N9153|14374|0.268624,N9149|5013|2.103057,0.00847922
N7602|6603|3.367535,N7600|3415|0.306383,0.00770147
N9153|14374|0.268624,N9147|11972|6.090185,0.0139222
N9153|14374|0.268624,N9156|12083|0.488464,0.00617244
N9153|14374|0.268624,N9151|10768|1.541221,0.00461007
N9153|14374|0.268624,N9148|1685|0.710368,0.00538519
N12801|4449|0.842355,N12802|12119|1.556359,0.0147153
N10826|4611|0.013528,N10825|11771|0.175187,0.00384098
N12801|4449|0.842355,N12788|3765|0.863092,0.0147226
N10826|4611|0.013528,N10827|10147|0.018034,0.00926162
N12896|6341|0.05903,N12898|14950|0.150833,0.00770002
N12896|6341|0.05903,N12890|13897|2.617265,0.011575
N12896|6341|0.05903,N12892|5508|3.540778,0.0107983
N12896|6341|0.05903,N12899|11204|0.542508,0.00769526
N12896|6341|0.05903,N12895|11711|0.751741,0.00153151
N11153|6371|1.44817,N11152|12862|1.133868,0.00691995
N11153|6371|1.44817,N11154|6852|0.358532,0.00537424
N12896|6341|0.05903,N12893|5641|6.552971,0.014776
N10018|4761|0.685138,N10016|12271|1.678065,0.0108314
N10018|4761|0.685138,N10015|13311|0.424037,0.0131375
N10018|4761|0.685138,N10020|1517|4.648719,0.0123966
N10076|3967|4.035488,N10074|11631|0.497997,0.0107996
N9606|15076|0.898698,N9605|3643|2.852642,0.00769369
N11368|14495|4.226739,N11365|12673|7.662597,0.0123776
N11419|12907|0.059414,N11418|12561|0.570246,0.0123778
N11419|12907|0.059414,N11420|10975|0.678598,0.00229915
N9274|8769|0.581792,N9267|5197|0.07204,0.00847676
N9274|8769|0.581792,N9263|4289|0.731999,0.0123577
N9274|8769|0.581792,N9275|14143|2.549586,0.00537741
N9274|8769|0.581792,N9269|5862|3.616565,0.0139301
N11419|12907|0.059414,N11421|12584|0.190407,0.00924445
