source,target
0,10269
1,13227
2,14727
3,14959
4,14779
5,15098
6,14913
7,14931
8,13277
9,14695
10,8818
11,14614
12,14376
13,15041
14,14871
15,15096
16,15047
17,13933
18,13569
19,12984
20,14792
21,8563
22,14161
23,11385
24,13810
25,14717
26,13208
27,14994
28,12611
29,14999
30,15087
31,12531
32,8252
33,14237
34,13753
35,7378
36,14957
37,14781
38,14470
39,12404
40,3628
41,14637
42,15061
43,15042
44,8167
45,4960
46,14349
47,7101
48,13929
49,12368
50,12012
51,14265
52,9485
53,5482
54,14961
55,15091
56,12252
57,11162
58,15080
59,15011
60,510
61,15044
62,14126
63,13846
64,14098
65,11897
66,9827
67,13313
68,15031
69,15041
70,15036
71,12916
72,112
73,9381
73,15219
74,14573
75,5412
76,4010
77,13788
78,8275
79,15039
80,15009
81,12921
82,13177
83,12483
84,14918
85,14735
86,12844
87,15090
88,11072
89,11801
90,12330
91,15010
92,15074
93,14697
94,11561
95,12383
96,7452
97,14756
97,14751
98,14216
99,10109
99,14644
100,14801
100,15138
101,14848
101,15193
102,14899
103,7956
104,13507
105,12931
106,13426
107,15061
108,14882
109,15091
110,7912
111,1865
113,10090
114,5847
115,14559
116,14936
117,14871
118,15085
119,9882
120,4505
121,13491
122,15061
123,10596
124,9389
125,10964
126,14012
127,8911
128,4382
129,13289
130,14290
131,14135
132,13581
133,15044
134,15000
135,10307
136,14802
137,13721
138,14970
139,10278
140,14623
141,13077
142,14745
142,15344
143,11262
144,15007
145,14519
146,14843
147,12723
148,1296
149,15086
150,5217
151,15002
151,14268
152,7470
153,14799
154,15098
154,15186
155,349
156,10715
157,12497
158,12731
159,14507
160,12168
161,12567
162,15035
163,12892
164,14632
165,14228
166,13268
167,13214
168,14873
169,15079
170,11583
171,15097
172,14792
173,15043
174,13056
175,14136
176,15043
177,14958
178,10382
179,14895
180,14945
181,11980
182,15002
183,12524
184,13953
185,14914
186,1142
187,12412
188,13161
189,12386
190,14842
191,9937
192,6225
193,10334
194,14898
195,10252
196,790
197,11384
198,8856
199,15057
200,14603
201,10266
202,13179
203,13713
204,15066
205,14593
205,15370
206,9076
207,11688
208,15099
209,14895
210,15040
211,5838
212,10588
213,14847
214,14945
215,15098
216,13269
217,14609
218,14614
219,15076
219,15381
220,15015
221,15036
222,12084
223,14512
224,15080
225,13686
225,12529
226,14695
227,10459
228,14810
229,11748
230,14906
231,9609
232,14703
233,15047
234,13914
235,14750
236,14634
237,14074
238,15101
239,14704
240,9813
241,11743
242,14727
243,15083
244,8648
245,12674
246,15062
247,14325
248,12375
249,9954
250,12406
251,14996
252,9721
253,12083
254,11582
255,15080
256,15073
256,15109
257,14988
258,14971
259,10619
260,15037
261,12143
262,13268
262,13269
263,8092
264,14942
265,14322
266,9416
266,15184
267,11373
268,15072
269,13780
270,14835
271,15044
272,13345
273,14893
274,13229
275,13409
276,13545
277,14440
278,12622
279,10815
280,15098
281,14947
282,15084
283,12171
284,12856
285,12426
285,15387
286,15100
287,14960
288,14943
289,12603
290,14458
291,11494
292,4075
293,13848
294,13994
295,4957
296,13097
297,15053
298,13677
299,15025
299,14622
300,14405
301,11034
302,13261
303,14098
304,15023
305,13222
306,15041
307,14620
308,11249
309,13759
310,14200
310,14569
311,14477
312,14353
313,11402
314,14990
315,14832
316,14228
317,14087
318,7517
319,13975
319,13605
319,15339
320,14793
321,15095
322,14772
323,11960
324,12109
325,14761
326,14916
327,14460
328,14385
329,14393
330,14095
331,13179
332,13156
333,13546
334,14276
335,14711
336,13880
337,10515
338,14100
339,14703
340,14293
341,10003
342,14881
343,12772
344,14938
345,15083
345,15162
346,13029
347,5242
348,15092
350,14438
351,13709
352,15082
353,14691
354,10882
355,14218
356,14222
357,12466
358,9821
359,14943
360,11252
361,14779
362,12854
363,14915
364,11666
365,14791
366,14444
367,8397
368,15080
369,15007
370,14472
371,15081
372,11668
373,14387
374,10179
375,14183
376,14358
377,13764
378,13167
379,14870
380,6376
381,14831
382,14001
383,15061
384,15076
385,14810
386,14132
386,15256
387,12733
388,14333
389,6346
390,4488
391,13272
392,14392
393,14268
394,14937
395,7422
396,14361
397,9507
398,8673
399,15079
400,14527
401,15034
402,14233
403,15042
403,14743
404,11879
405,14979
406,13862
406,10324
407,14978
408,14654
409,15086
410,12426
411,8800
412,12868
413,13173
414,5029
415,14529
416,12408
416,15200
417,12531
418,11250
418,14885
419,11678
420,10096
421,14811
421,15295
422,14625
423,13591
424,9805
425,14777
426,10351
427,14852
428,14860
429,14397
430,6864
431,13951
432,13735
433,13360
434,14867
435,14642
436,15037
437,14949
437,14853
438,15018
439,13537
440,13829
441,12665
442,12341
443,15087
444,13504
445,11232
446,15081
447,14826
448,7459
449,14497
450,13724
451,15076
452,9931
453,6021
454,14624
455,13296
456,12644
457,7116
458,10947
459,14998
460,10282
461,14689
462,1600
463,9993
464,8379
465,15053
466,14301
467,3038
468,13375
469,12423
470,11685
471,15058
472,7374
473,14872
474,899
475,14705
476,14532
477,14749
478,6894
479,15056
480,14890
481,15073
482,13156
483,12940
483,14558
484,15087
485,10372
486,15086
487,5882
488,14997
488,14909
489,14307
490,15050
491,5609
492,13871
493,14631
494,8894
494,14002
495,14065
496,11938
497,8277
498,14396
499,9026
500,10014
501,13190
502,14234
503,14779
504,12808
504,12320
504,15351
505,15058
506,8913
507,11749
508,11153
509,14550
511,15059
512,13826
513,10099
514,15084
515,13717
516,14049
517,11906
518,15098
519,3434
520,14797
521,14642
522,13581
523,15065
523,15201
524,9300
525,13984
526,14416
527,13393
527,15231
528,14959
529,15016
530,10760
531,11738
531,15273
532,8337
533,14909
534,9232
535,14307
536,14761
537,12842
538,14809
539,1852
539,15137
540,15064
541,14745
542,9672
543,13472
544,14795
545,14103
546,14814
547,2113
548,13224
548,14385
549,3417
550,14913
551,14874
552,14984
553,13335
554,15027
555,14062
556,15079
557,14824
558,10135
559,14024
560,14338
561,14685
562,13012
563,15031
564,15084
565,11297
566,3657
566,14559
567,14702
568,13374
569,14791
570,13681
571,14319
572,5977
572,15152
573,11526
574,14291
575,14749
576,7155
577,15099
578,14322
579,14745
580,14290
581,8229
582,10844
583,14949
584,14682
584,14205
585,15081
586,15062
587,12014
588,14968
589,13371
590,14811
591,14902
592,9951
592,14226
593,13740
594,12410
595,13043
596,14472
596,13863
597,13865
598,15050
599,14801
600,2370
601,14027
602,5325
603,11854
604,14609
605,11089
606,14260
607,5937
608,14652
608,15278
609,15075
610,14565
611,14554
611,14608
612,15007
613,12398
614,7379
615,14991
616,15094
617,13126
617,13346
618,12478
619,12072
620,14937
621,3777
622,14575
623,14772
624,13788
625,10401
626,13801
627,13315
628,15075
629,11978
629,12472
629,15160
630,14903
631,12026
632,9598
632,14742
633,13414
633,15131
634,15092
635,15073
636,2966
637,10302
638,10084
639,15067
640,13441
641,15077
642,2261
643,14831
644,14861
645,12417
646,14385
647,8270
647,14402
648,12542
649,15093
650,14869
651,13716
652,13109
653,11427
654,15094
655,4676
656,14530
657,13550
658,15054
659,4482
660,14988
661,7295
662,12558
663,3517
664,14588
665,13116
666,15089
667,14880
668,6458
669,9712
670,7081
671,12631
672,14805
673,15095
674,15055
675,1887
676,3093
677,14609
678,15049
679,13636
680,12389
681,14595
682,12419
683,10344
684,12439
685,14428
686,15072
687,10649
688,13778
689,14934
690,12280
691,14522
692,14236
692,14278
693,13785
694,15050
695,2270
696,7706
697,2849
698,14648
699,4573
700,8960
701,11358
702,14542
703,7190
704,14265
705,14345
706,14958
706,15393
707,11923
708,2878
709,15086
710,12897
710,12710
711,13901
712,11582
713,14209
714,14810
715,5080
716,13292
717,6948
718,14694
719,10159
720,14294
721,15055
722,12890
723,15067
724,14942
725,14178
726,15057
727,14590
728,10287
729,14830
730,13823
731,10534
732,13924
732,15361
733,15092
734,13067
735,13452
736,13456
737,11729
738,15060
739,15082
740,12783
741,14730
742,10696
743,13853
744,12455
745,10331
746,3693
747,15100
748,2353
749,2665
750,13938
751,15067
752,6709
753,13733
754,5397
755,11424
756,10379
757,14218
758,15060
759,14295
760,12312
761,11899
762,14216
763,15068
764,15064
765,13381
766,14038
766,15384
767,14721
768,10133
769,13755
770,14060
771,14441
772,13900
773,14382
774,8248
775,10230
776,15086
777,14292
778,7738
779,13922
780,14614
781,14718
782,14482
783,12310
784,15092
785,7760
785,12569
786,14961
787,14989
788,13772
789,11442
791,13912
792,8014
793,15055
794,14002
795,7816
796,10443
797,10550
798,14969
799,15092
800,13392
801,14596
802,14940
803,10673
804,8827
805,14733
806,14244
807,14134
808,11157
809,13668
810,14598
811,12794
812,15079
813,12887
814,11793
815,14830
816,14192
817,3913
818,13288
819,13571
820,5735
821,13520
822,14380
823,12568
824,14106
825,10622
826,13701
827,14457
828,14212
829,15085
830,14931
831,14237
832,13156
833,1861
834,15019
835,8624
836,6762
837,15081
838,15100
839,11619
840,13614
841,8180
842,8632
843,12575
844,12899
845,15101
846,15063
847,10512
848,14927
849,15063
850,14288
851,12754
852,13953
852,14172
853,13355
854,15096
855,9833
856,6111
857,9857
858,6187
859,14940
860,15066
861,15087
862,15078
863,9594
864,12201
865,14910
866,9596
867,15082
868,5579
869,13447
870,14988
871,3521
872,14218
873,8153
874,15089
875,12899
876,15091
877,12966
878,12085
879,9837
880,14853
881,10853
882,15088
883,14658
884,14713
884,1047
885,14236
886,14974
887,13645
888,15010
889,13054
890,15055
891,6140
892,13160
893,15066
894,14973
895,14315
896,14865
897,14977
898,8784
900,14951
901,4076
902,9617
903,15003
904,14902
905,14881
906,14996
907,15096
908,14978
909,14785
910,15092
911,14973
912,5373
913,13949
914,14706
915,14138
916,15081
917,14312
918,15097
919,13566
920,14475
921,13134
922,14237
923,15100
924,12681
925,14350
926,14504
927,15076
928,14391
929,11707
930,12319
931,15091
932,13529
933,14303
934,8308
935,13494
936,14623
937,14824
938,14959
939,14826
940,15061
941,10280
942,8634
943,15034
944,14428
945,11591
946,6022
947,14929
948,14335
949,14838
950,12900
951,13013
952,15095
953,15091
954,14812
955,14650
956,11466
957,15094
958,14716
959,15082
960,12302
961,10938
962,15057
963,9630
964,14938
965,15085
966,12291
967,15097
968,14824
969,15100
970,15086
971,14763
972,12692
973,13926
974,14995
975,14610
976,14132
977,15093
977,15294
978,14852
979,15081
980,15018
981,14081
981,15153
982,12479
983,12454
984,13893
985,14959
986,14269
987,13603
988,9816
989,15028
990,14171
991,14867
992,13330
993,11581
994,14643
995,12077
996,14978
997,13955
998,15057
999,15099
1000,13942
1000,14111
1001,9259
1002,15074
1003,13292
1004,13729
1005,14854
1006,14989
1007,9074
1008,4976
1009,13325
1010,8698
1011,14264
1012,15068
1013,13609
1014,14926
1015,9600
1016,15031
1017,8287
1018,14989
1019,14762
1019,14354
1020,14865
1021,14914
1022,14331
1023,15066
1024,14770
1025,15033
1026,14263
1026,12913
1027,14854
1027,2978
1028,14706
1028,15065
1028,14645
1028,11550
1029,15079
1029,12079
1030,12455
1030,14931
1031,15006
1031,14602
1032,11938
1032,9946
1033,15089
1033,9189
1034,11442
1034,14082
1035,14733
1035,14697
1036,15042
1036,14713
1037,7460
1037,15079
1038,12225
1038,13101
1039,6266
1039,14690
1040,9835
1040,14510
1041,14539
1041,14835
1042,14774
1042,14922
1042,13500
1042,14479
1043,14014
1043,12819
1044,9520
1044,5251
1045,14806
1045,14637
1046,14984
1046,10431
1047,15049
1047,12658
1048,3531
1048,14529
1049,7007
1049,14436
1050,14491
1050,15004
1051,13490
1051,14397
1052,14922
1052,14161
1053,11492
1053,15067
1054,14574
1054,15014
1055,11803
1055,11881
1056,13702
1056,15101
1057,14895
1057,14337
1058,14194
1058,4039
1059,13805
1059,13807
1060,12634
1060,12321
1061,10994
1061,12587
1062,13285
1062,12395
1063,14000
1063,15090
1064,14143
1064,13328
1065,11150
1065,14839
1066,6598
1066,6521
1067,15036
1067,13435
1068,15052
1068,14219
1069,14111
1069,10431
1070,11526
1070,15044
1071,9177
1071,15096
1072,9783
1072,13074
1073,13510
1073,15037
1074,14874
1074,13101
1075,14272
1075,12633
1075,15383
1076,3518
1076,15081
1077,6934
1077,14557
1078,12481
1078,12942
1079,14667
1079,15083
1080,14157
1080,7989
1081,14725
1081,15100
1082,15096
1082,8473
1083,15075
1083,5643
1084,15100
1084,6537
1085,14742
1085,3499
1086,15091
1086,6129
1087,12415
1087,14979
1088,12242
1088,6455
1089,5652
1089,14321
1090,9453
1090,14653
1091,14043
1091,9874
1092,7403
1092,13334
1093,14481
1093,14209
1094,5264
1094,14288
1095,3658
1095,14830
1096,9766
1096,5697
1097,14101
1097,11835
1098,11237
1098,6608
1099,13647
1099,10694
1100,10561
1100,15079
1100,14538
1101,13248
1101,14228
1102,13513
1102,14985
1103,14390
1103,13280
1104,13684
1104,15071
1105,1845
1105,10905
1106,11994
1106,8443
1107,10880
1107,14661
1108,3114
1108,13961
1109,7345
1109,15041
1110,13478
1110,14621
1111,5001
1111,14320
1112,6149
1112,10402
1113,14941
1113,11507
1114,14873
1114,13463
1115,13015
1115,12360
1116,11360
1116,5906
1117,14243
1117,11369
1118,14669
1118,14416
1119,13289
1119,12873
1120,14972
1120,14144
1121,15091
1121,14450
1122,13562
1122,14697
1123,15066
1123,14349
1124,14685
1124,12605
1125,13058
1125,6834
1126,12495
1126,15099
1127,9223
1127,15001
1128,14447
1128,14758
1129,7237
1129,14408
1130,14805
1130,13470
1131,14863
1131,13916
1132,14252
1132,14380
1133,15047
1133,12828
1134,13622
1134,15007
1135,15038
1135,12124
1136,14573
1136,15101
1137,14393
1137,12935
1138,10215
1138,14698
1139,15092
1139,11770
1140,13958
1140,14951
1141,15024
1141,12077
1142,14949
1143,13396
1143,14502
1144,12226
1144,15096
1145,13785
1145,13033
1146,14932
1146,13661
1147,8203
1147,14816
1148,8747
1148,15051
1149,12582
1149,14988
1150,15047
1150,15082
1151,14978
1151,14767
1151,1757
1152,14720
1152,9069
1153,14862
1153,14765
1154,14827
1154,3707
1155,14309
1155,14744
1156,15054
1156,14806
1157,10052
1157,12348
1158,15088
1158,2565
1159,15029
1159,5965
1160,9940
1160,14967
1161,15098
1161,13744
1162,3001
1162,9708
1163,5126
1163,8118
1164,14789
1164,14778
1165,12341
1165,13738
1166,14903
1166,9727
1167,12710
1167,10268
1168,14698
1168,14695
1169,15080
1169,14977
1170,14772
1170,15067
1171,14590
1171,14860
1172,13024
1172,15079
1173,12407
1173,8580
1174,14613
1174,14056
1175,15085
1175,12555
1176,6954
1176,13815
1177,13957
1177,13973
1178,14812
1178,14972
1179,15070
1179,15034
1180,15096
1180,13009
1181,11013
1181,14791
1182,15076
1182,14797
1183,6450
1183,8917
1184,3834
1184,14821
1185,10034
1185,6199
1186,14847
1186,13768
1187,13177
1187,13757
1188,14198
1188,12176
1189,14603
1189,15088
1190,14657
1190,9544
1191,10196
1191,14329
1192,11426
1192,15059
1193,14956
1193,14574
1194,15070
1194,12961
1195,14901
1195,13836
1196,4903
1196,14762
1197,14870
1197,14795
1198,14745
1198,12666
1199,8616
1199,14915
1199,15117
1200,8836
1200,11086
1201,11815
1201,14834
1202,3949
1202,14421
1203,13971
1203,2964
1204,14843
1204,14048
1205,14293
1205,10941
1206,14497
1206,13962
1207,13414
1207,15093
1208,8382
1208,15070
1209,14991
1209,13517
1210,9428
1210,12547
1211,13611
1211,14882
1212,13205
1212,14670
1213,12620
1213,14673
1214,11615
1214,9506
1215,15007
1215,8925
1216,7077
1216,14188
1216,15242
1217,15046
1217,15094
1218,6913
1218,15038
1219,13959
1219,13265
1220,14917
1220,11188
1221,15063
1221,12391
1222,14183
1222,14591
1223,14564
1223,14295
1223,12519
1224,9747
1224,14367
1225,15091
1225,13934
1226,14504
1226,14975
1227,9765
1227,14847
1228,11098
1228,14258
1229,12578
1229,14814
1230,15085
1230,14866
1231,14983
1231,12486
1232,9557
1232,14372
1233,11729
1233,14977
1234,12636
1234,14752
1235,11268
1236,14374
1236,15083
1237,14471
1237,6000
1238,13719
1238,12334
1239,14968
1239,14935
1240,14203
1240,8595
1241,15086
1241,3591
1242,14360
1242,9381
1243,11145
1243,14943
1244,14600
1244,9213
1245,14458
1245,14641
1246,13541
1246,14963
1247,13396
1247,15057
1247,12257
1248,6219
1248,10272
1249,14912
1249,12175
1250,12708
1250,14107
1251,13939
1251,15086
1252,14839
1252,10806
1253,14091
1253,14436
1254,15014
1254,14974
1255,7530
1255,14465
1256,12159
1256,9348
1257,13739
1257,14873
1258,14853
1258,14826
1259,13334
1259,14529
1260,6951
1260,15083
1261,12460
1261,14639
1262,14641
1262,5275
1263,13540
1263,15088
1264,4634
1264,13927
1265,13756
1265,15100
1266,11774
1266,15083
1267,14101
1267,12368
1267,11720
1268,13989
1268,14631
1268,15199
1269,14787
1269,13798
1270,15054
1270,7448
1271,14226
1271,13180
1272,14726
1272,5935
1273,14612
1273,14223
1274,12330
1274,11269
1274,14425
1275,13603
1275,11925
1276,14330
1276,13708
1277,12012
1277,15085
1278,15010
1278,14703
1279,11346
1279,14941
1280,2233
1280,3653
1281,14328
1281,5213
1282,14783
1282,2809
1283,12282
1283,5917
1284,14412
1284,13336
1285,3578
1285,14984
1286,13780
1286,15081
1287,15073
1287,6182
1288,7976
1288,14658
1289,15051
1289,14635
1290,15058
1290,9836
1291,15069
1291,11900
1292,14338
1292,12194
1293,14632
1293,15022
1294,11307
1294,6883
1295,9610
1295,15084
1296,14989
1297,14521
1297,14580
1298,12993
1298,13072
1299,15083
1299,14594
1300,12457
1300,13224
1300,13771
1301,14902
1301,11334
1302,9632
1302,12159
1303,14413
1303,6573
1304,13898
1304,12667
1305,13502
1305,15069
1306,6188
1306,15100
1307,5473
1307,14972
1308,13376
1308,14100
1309,9926
1309,13643
1310,12416
1310,15009
1311,12151
1311,14860
1311,13163
1312,14985
1312,5702
1313,13032
1313,8161
1314,15042
1314,9546
1315,14962
1315,13663
1315,13973
1316,11998
1316,10791
1317,14698
1317,15024
1318,14567
1318,12058
1319,12193
1319,15095
1320,14082
1320,14950
1321,15098
1321,10117
1322,15080
1322,10499
1323,14955
1323,9262
1324,15079
1324,3703
1325,9725
1325,14103
1326,2361
1326,14619
1327,12963
1327,8122
1328,14971
1328,14900
1329,12592
1329,13761
1329,15174
1330,14732
1330,13779
1331,15016
1331,14116
1332,14890
1332,12199
1333,12769
1333,15076
1334,15074
1334,15066
1335,14901
1335,14747
1336,14681
1336,12239
1337,14590
1337,15057
1338,7261
1338,15086
1339,10699
1339,12769
1340,13343
1340,13402
1340,14252
1341,10612
1341,15099
1342,13514
1342,11255
1343,14874
1343,15086
1343,13948
1344,15083
1344,14967
1345,14423
1345,14943
1346,13207
1346,13139
1347,12981
1347,9049
1348,15072
1348,13900
1349,5150
1349,11764
1350,12999
1350,12675
1351,14924
1351,14769
1352,14876
1352,14722
1353,12313
1353,13538
1354,14737
1354,11463
1355,12218
1355,7589
1356,14603
1356,14727
1357,9698
1357,13652
1358,14514
1358,15089
1359,13866
1359,15095
1360,14700
1360,13595
1361,14071
1361,15082
1362,14632
1362,13984
1363,10933
1363,5616
1364,13336
1364,13903
1365,15059
1365,14332
1366,14850
1366,15013
1367,14983
1367,15016
1367,14690
1368,10919
1368,15093
1369,12294
1369,14942
1370,12675
1370,13997
1371,15083
1371,15087
1371,13205
1372,14342
1372,13382
1372,14623
1373,15001
1373,3117
1374,13775
1374,3752
1375,14288
1375,9772
1375,1535
1376,15063
1376,12816
1377,15077
1377,11974
1378,15100
1378,14787
1379,11156
1379,15059
1380,14951
1380,14690
1381,14698
1381,15051
1381,11494
1382,13324
1382,14769
1383,15033
1383,5690
1384,14867
1384,15076
1385,15078
1385,14833
1386,10175
1386,14940
1387,10334
1387,14373
1387,15310
1388,10843
1388,14948
1389,13699
1389,14352
1390,13828
1390,15082
1391,3636
1391,10403
1392,13217
1392,13311
1393,15004
1393,12221
1394,15023
1394,5829
1395,12143
1395,14794
1396,14583
1396,5000
1397,13187
1397,12926
1398,14966
1398,6350
1399,10962
1399,5560
1400,15017
1400,9853
1401,15070
1401,11027
1402,7197
1402,15090
1403,14701
1403,9334
1404,10973
1404,13169
1405,1827
1405,14677
1406,15082
1406,15061
1407,14319
1407,13341
1408,3699
1408,14936
1409,14979
1409,14960
1409,9164
1410,11286
1410,14997
1411,13685
1411,10276
1412,8000
1412,13849
1413,15056
1413,13431
1414,12375
1414,11783
1414,7245
1415,15089
1415,8038
1416,15077
1416,9121
1416,14341
1417,9634
1417,5049
1418,4567
1418,13467
1419,14728
1419,6006
1419,13311
1420,14567
1420,13781
1420,13353
1421,14690
1421,15073
1422,12206
1422,9322
1423,10436
1423,14140
1424,14753
1424,11946
1425,14437
1425,14995
1426,14942
1426,14651
1427,7747
1427,13595
1428,14876
1428,7302
1429,10728
1429,15078
1430,1935
1430,5304
1431,11943
1431,3539
1432,11633
1432,13617
1432,15206
1433,14054
1433,14157
1434,11752
1434,13691
1435,10042
1435,14764
1436,3857
1436,15090
1437,11311
1437,14941
1438,13629
1438,14340
1438,14606
1439,8904
1439,14332
1440,15068
1440,14339
1440,10406
1441,11665
1441,15020
1441,10964
1442,12919
1442,15096
1442,12105
1443,9289
1443,15094
1444,13521
