source,target
0,9236
1,14905
2,15081
3,10654
4,15063
5,12473
6,2232
7,14543
8,14702
9,14407
10,14052
11,10331
12,13166
13,12790
14,14820
15,14486
16,12503
17,15024
18,12866
19,15075
20,10641
21,10716
22,9484
23,13842
24,14701
25,5394
26,1351
27,15083
28,14369
29,11870
30,14831
31,14469
32,14944
33,15026
34,12984
35,8652
36,13398
36,12802
37,8500
38,4723
39,15053
40,14693
40,14727
41,13128
42,7122
43,3512
44,13751
45,8417
46,14862
47,13897
48,6044
49,14992
50,5710
51,14631
51,15212
52,5000
53,15006
54,14777
55,10287
56,15054
57,14308
58,11679
59,14957
60,13134
61,14584
62,12308
63,4682
64,15039
65,15033
66,4086
67,13824
68,14257
69,14806
70,14684
70,15056
71,11709
72,15022
73,15032
74,14831
75,10605
76,14555
77,13654
78,6098
79,13260
80,3501
81,14581
82,13173
83,14019
84,3338
85,14046
86,11604
87,9066
88,11500
89,14936
89,13432
90,10561
91,13409
92,14934
92,15380
93,14997
94,14277
95,7387
96,14966
97,13094
98,13135
99,14819
100,3211
101,14567
102,14373
102,14449
103,14706
104,14386
105,13557
105,13731
106,14299
107,12303
108,14542
109,14184
110,14634
111,15044
112,14175
113,13912
114,14864
115,8601
116,12080
117,13693
117,13774
118,13241
119,12320
120,10066
120,14746
121,5177
122,14945
123,14018
124,13427
125,12503
126,11725
127,14686
128,15037
129,8114
130,14650
131,15061
132,5319
133,11836
134,6526
135,15084
136,4762
137,14146
138,14832
139,15052
140,14994
141,15077
142,14981
142,15114
143,8556
143,15282
144,11299
145,14205
146,11182
147,15078
148,14839
149,341
150,13040
151,14870
152,13962
153,11090
154,13147
155,13349
156,14979
157,10939
158,8432
159,14370
160,7826
160,14280
161,11558
162,14930
163,14349
164,14740
165,12905
166,14441
167,8603
168,13961
169,14837
170,15088
171,10777
172,15032
173,15034
174,9714
175,2226
176,14337
177,14870
178,13707
179,5467
180,14762
181,11645
182,14263
183,6559
184,11287
185,15065
186,14654
187,12939
188,14756
189,5997
190,13945
191,14959
192,8650
193,14997
194,6504
195,9615
196,13972
197,14934
198,10502
199,13172
200,1460
201,9626
201,15304
202,3629
203,15030
204,13403
205,14047
206,8823
207,13984
208,14988
209,14918
210,14074
211,11252
212,15039
213,8910
214,13034
215,14571
216,14855
217,14782
218,6886
219,14941
220,14991
220,15149
221,15010
222,15081
223,15083
224,15098
225,15091
226,15086
227,15071
228,8291
229,4480
230,14974
231,11509
232,14970
233,11437
234,15094
235,12559
236,11418
237,12555
238,13400
239,11003
240,10327
241,11815
242,15056
242,14381
243,14916
244,13215
245,14506
246,14798
247,15064
247,14981
248,15098
249,9842
250,14822
251,14736
252,14810
253,14599
254,14980
255,15089
256,13902
257,12086
258,8828
259,4691
260,12008
261,14228
262,12078
263,12898
264,9424
265,15060
266,10353
267,8388
268,12386
269,9843
269,15137
270,10727
271,14808
272,14820
273,7899
274,14733
275,15053
276,13019
277,14945
278,15101
279,11737
280,11498
281,15095
282,11835
283,13865
283,9624
284,12158
285,15025
286,14500
287,14507
288,14585
289,13884
290,15083
291,1931
292,15029
293,14941
294,11353
295,11585
296,14652
297,14596
298,3243
299,11809
300,13102
301,15062
302,13103
303,14980
304,15028
305,15078
306,13622
307,12220
308,14519
309,14850
309,13503
310,7430
311,14191
312,14898
313,12014
314,13922
315,14604
316,14802
317,14760
318,710
319,14671
320,11728
321,8758
322,12318
323,5787
324,14930
325,12136
325,13816
326,14820
327,15000
328,11796
329,15100
330,6507
331,10735
332,14685
333,14341
334,13372
335,13786
335,15356
336,14530
337,14321
338,10428
339,8194
340,14031
342,10952
343,14187
344,15058
345,15015
346,13855
347,12853
348,9672
349,7745
350,12479
351,15083
352,9895
352,14819
353,13369
354,11651
355,3396
356,4834
357,4240
358,1531
359,10796
360,10829
361,12665
362,6832
363,15078
364,12723
365,13996
365,14926
366,11085
367,14523
367,15206
368,11032
369,11379
370,15092
371,15096
372,2795
373,11639
374,15045
375,15068
376,11454
377,8939
378,14792
379,12449
380,14945
380,14473
381,7186
382,14491
383,13830
384,14751
385,13578
386,11597
387,14316
388,14433
389,15008
390,10200
391,11505
392,14659
393,14024
394,13426
395,13003
396,11773
397,14925
398,14079
399,14105
400,15034
401,14973
402,4203
403,1752
404,14451
404,14546
405,14399
406,14880
407,15095
408,13359
409,12983
409,15156
410,7927
411,15088
412,14771
413,13388
414,14482
415,14902
416,14924
417,8003
418,14891
419,10037
420,14915
421,14326
422,13360
423,14403
424,4408
425,13801
426,14945
427,1273
428,12829
429,13988
430,15084
431,12584
432,1732
433,15045
434,8565
435,15012
436,14869
437,14425
438,14951
439,5061
440,3598
441,13326
442,9912
443,12298
444,14545
445,10430
446,14886
447,12706
448,14511
449,14810
450,9766
451,9572
452,13394
453,14806
454,12522
455,7030
456,14616
457,9601
457,14010
458,13885
459,14626
460,14695
461,10110
462,15036
463,14962
464,8249
465,8765
466,14192
467,13008
468,14283
469,13744
470,12515
470,15319
471,8072
472,10919
473,13403
473,11930
474,14098
475,15092
476,13805
477,15063
477,13246
478,14900
479,12424
479,15110
480,13096
481,15078
481,13428
482,14920
483,14840
484,14996
485,10733
486,8737
487,14119
488,14995
489,10684
489,15150
490,14963
491,13279
492,14375
493,14854
494,14840
495,14804
496,9377
496,13203
497,8429
498,15006
499,15094
499,11618
500,14704
501,14915
502,13291
503,5436
504,14950
505,9546
506,15047
507,13857
508,14980
509,15029
510,12291
511,15077
512,14988
513,12359
514,11966
515,13153
516,11788
517,14293
518,11978
519,13498
520,15024
521,14701
522,14168
523,14696
524,10985
525,4731
526,10637
527,14861
528,5149
529,15009
530,7815
531,5107
532,14766
533,12394
534,14115
535,12328
536,6919
537,14835
538,14811
539,9140
540,14586
541,15084
542,13214
543,14971
544,13382
545,6010
546,14651
547,15041
548,14945
549,13786
550,9787
551,11613
552,15041
553,2968
554,15002
555,8436
556,9319
557,13554
558,15021
559,7996
560,15022
561,14955
562,14781
563,11541
564,11912
565,15014
566,9245
567,11657
568,14999
569,13520
570,15039
571,8697
572,15086
573,14310
574,8462
575,11560
576,14896
577,1000
578,8773
579,13507
580,15097
581,8536
582,13195
583,15097
584,15032
585,13677
586,13774
587,9802
588,9173
