ID1,ID2,Distance
N9885|5983|5.076751,N9887|4787|2.265524,0.0132164
N10418|3483|2.951134,N10425|7649|0.388022,0.00491768
N10418|3483|2.951134,N10424|5010|1.467575,0.010712
N10418|3483|2.951134,N10417|9486|3.025567,0.0148841
N9885|5983|5.076751,N9883|1800|0.523289,0.00822505
N9885|5983|5.076751,N9884|3425|3.797856,0.0124203
N12084|9982|0.446828,N12111|12016|2.200007,0.0140745
N12084|9982|0.446828,N12091|8051|1.419916,0.0107065
N12084|9982|0.446828,N12115|15317|0.122724,0.0149104
N12084|9982|0.446828,N12106|6920|0.341529,0.0140594
N12084|9982|0.446828,N12090|12210|2.140999,0.0140387
N12084|9982|0.446828,N12085|12469|5.952476,0.0148672
N12084|9982|0.446828,N12122|8117|0.03307,0.0149075
N12084|9982|0.446828,N12119|13313|0.104066,0.0148919
N12084|9982|0.446828,N12089|13270|0.526267,0.0082154
N12102|4701|2.200396,N12111|12016|2.200007,0.0115558
N12102|4701|2.200396,N12115|15317|0.122724,0.0123942
N12102|4701|2.200396,N12106|6920|0.341529,0.0115508
N12102|4701|2.200396,N12105|13967|1.309071,0.0107358
N12102|4701|2.200396,N12112|3766|0.110285,0.0132353
N12102|4701|2.200396,N12103|5365|0.82389,0.0115485
N12439|4871|0.83064,N12442|8827|0.301146,0.00327871
N12439|4871|0.83064,N12456|12512|0.531271,0.00821262
N12439|4871|0.83064,N12462|2431|2.578661,0.0148558
N12439|4871|0.83064,N12440|5333|0.856189,0.00245541
N12439|4871|0.83064,N12459|10463|0.101066,0.00906164
N12439|4871|0.83064,N12453|1375|1.441388,0.00738359
N12439|4871|0.83064,N12455|9193|2.767862,0.00904275
N12439|4871|0.83064,N12444|4642|5.2844,0.00904475
N12439|4871|0.83064,N12432|14687|2.764932,0.0149036
N12439|4871|0.83064,N12458|2715|1.992926,0.0115327
N12439|4871|0.83064,N12436|14246|0.045769,0.0149219
N12439|4871|0.83064,N12437|12299|0.544992,0.010706
N12439|4871|0.83064,N12433|12721|1.375012,0.0132298
N12439|4871|0.83064,N12443|10275|5.090358,0.00823769
N12439|4871|0.83064,N12438|10170|5.065449,0.00491773
N12439|4871|0.83064,N12461|7736|1.402761,0.0115295
N8375|12381|3.246505,N8374|1908|9.799103,0.0115375
N8375|12381|3.246505,N8377|6280|1.292983,0.00822719
N8375|12381|3.246505,N8376|7153|1.613485,0.0065727
N10876|7094|4.059421,N10880|6467|8.299958,0.0123806
N8374|1908|9.799103,N8377|6280|1.292983,0.0148742
N10876|7094|4.059421,N10878|8501|0.792058,0.00822034
N10876|7094|4.059421,N10882|4755|1.119797,0.0123574
N10876|7094|4.059421,N10871|8253|2.670241,0.0132154
N10876|7094|4.059421,N10877|5050|2.003468,0.014888
N10876|7094|4.059421,N10883|2398|0.50846,0.014046
N10876|7094|4.059421,N10888|2526|0.196985,0.0149223
N10399|11365|2.289878,N10401|2534|0.326103,0.00740246
N10399|11365|2.289878,N10400|7828|0.426478,0.0032763
N10399|11365|2.289878,N10397|8687|4.351427,0.0049278
N8374|1908|9.799103,N8376|7153|1.613485,0.0132036
N9984|5126|1.705618,N9978|10233|1.879771,0.0115801
N9984|5126|1.705618,N9976|11724|2.257642,0.0140597
N7529|14216|0.296019,N7530|1683|1.204334,0.0107729
N9984|5126|1.705618,N9981|12937|1.999424,0.0115478
