ID1,ID2,Distance
N13890|8967|1.154671,N13880|12764|0.931613,0.0083299
N13890|8967|1.154671,N13883|2871|0.155342,0.0091724
N13890|8967|1.154671,N13939|5388|0.03116,0.014247
N13890|8967|1.154671,N13886|5393|3.960117,0.0117026
N13890|8967|1.154671,N13887|13507|4.806459,0.0125327
N13890|8967|1.154671,N13865|1725|0.243075,0.00834794
N13890|8967|1.154671,N13876|7378|2.962742,0.0142327
N13890|8967|1.154671,N13891|6406|1.866048,0.0100212
N13890|8967|1.154671,N13893|13882|3.716925,0.0108626
N13890|8967|1.154671,N13905|3674|1.287449,0.0134044
N13890|8967|1.154671,N13832|4502|0.625202,0.0125492
N13890|8967|1.154671,N13831|7262|1.627501,0.0142465
N13890|8967|1.154671,N13904|9959|0.740206,0.0125548
N13890|8967|1.154671,N13894|3066|1.034649,0.0125535
N13890|8967|1.154671,N13830|9156|2.941203,0.0142465
N13890|8967|1.154671,N13833|7643|0.321053,0.0133933
N13890|8967|1.154671,N13875|13840|0.199424,0.00918124
N13890|8967|1.154671,N13870|9493|0.931596,0.0125427
N13890|8967|1.154671,N13864|5937|1.55808,0.010029
N13890|8967|1.154671,N13877|2602|0.18051,0.010029
N13890|8967|1.154671,N13825|4689|0.296178,0.013398
N19836|4404|0.569294,N19835|12346|4.069628,0.00248652
N13890|8967|1.154671,N13826|1774|0.979681,0.0125475
N13890|8967|1.154671,N13885|8610|1.444865,0.0108541
N13890|8967|1.154671,N13933|10604|0.616302,0.0142261
N13890|8967|1.154671,N13841|7885|0.306398,0.0133863
N13890|8967|1.154671,N13895|15316|3.312607,0.0142476
N13890|8967|1.154671,N13863|4016|4.540961,0.0125547
N19836|4404|0.569294,N19839|7514|1.701815,0.0125384
N13890|8967|1.154671,N13829|11298|0.801738,0.0125475
N13890|8967|1.154671,N13878|5730|1.592345,0.0125255
N13890|8967|1.154671,N13834|3629|0.828078,0.0125378
N13890|8967|1.154671,N13866|14513|0.166322,0.0100462
N13890|8967|1.154671,N13868|4077|0.387786,0.00750283
N19836|4404|0.569294,N19840|4753|2.289892,0.0116994
N13890|8967|1.154671,N13884|4350|0.193627,0.0091724
N19835|12346|4.069628,N19839|7514|1.701815,0.0116918
N19835|12346|4.069628,N19840|4753|2.289892,0.0108568
N16626|7708|0.360668,N16651|10023|0.77019,0.0133976
N16626|7708|0.360668,N16630|11821|0.894091,0.00498568
N16626|7708|0.360668,N16673|2089|2.025779,0.0125491
N16626|7708|0.360668,N16653|6288|1.150106,0.0100082
N16626|7708|0.360668,N16667|9933|0.188426,0.0142524
N16626|7708|0.360668,N16672|9426|1.233861,0.00919344
N16626|7708|0.360668,N16648|14561|0.265512,0.0142477
N16626|7708|0.360668,N16670|10790|0.897474,0.00919338
N16626|7708|0.360668,N16677|1553|0.584403,0.0100212
N16626|7708|0.360668,N16625|6904|0.312274,0.00248797
N20623|7675|1.435358,N20625|1421|0.917336,0.00750274
N20623|7675|1.435358,N20624|4651|0.220764,0.0041501
N20623|7675|1.435358,N20626|12294|0.062981,0.00748991
N17446|14507|0.695833,N17444|5849|0.553249,0.00832998
N16299|8782|0.275055,N16252|10500|0.877635,0.013386
N17446|14507|0.695833,N17447|12098|1.496854,0.00666969
N16299|8782|0.275055,N16296|12151|1.133252,0.00665838
N16299|8782|0.275055,N16300|10817|0.323046,0.00165704
N16299|8782|0.275055,N16246|8412|0.396756,0.0142372
N16196|12498|8.31204,N16193|11958|0.312437,0.00919383
N16196|12498|8.31204,N16198|7712|0.193535,0.0142481
N16196|12498|8.31204,N16197|8446|0.130743,0.00834665
N13744|9733|2.297046,N13738|8408|0.499862,0.00750395
N16196|12498|8.31204,N16209|1915|0.213489,0.0134079
N16196|12498|8.31204,N16195|11749|5.00446,0.0142834
N13744|9733|2.297046,N13739|11896|1.783098,0.00666024
