ID1,ID2,Distance
N13104|3329|2.45181,N13103|15224|3.644164,0.00492816
N13104|3329|2.45181,N13105|7261|0.674253,0.00328161
N13104|3329|2.45181,N13101|9304|0.159105,0.00905998
N7564|8268|4.01342,N7565|13556|2.524872,0.0115506
N7564|8268|4.01342,N7567|9315|2.941615,0.0140584
N13104|3329|2.45181,N13102|10912|0.676471,0.0107155
N13103|15224|3.644164,N13105|7261|0.674253,0.00492315
N13103|15224|3.644164,N13101|9304|0.159105,0.0107215
N9920|12162|0.117208,N9928|13267|0.199916,0.0140723
N9920|12162|0.117208,N9931|9292|1.632852,0.00823512
N9920|12162|0.117208,N9922|6075|2.068609,0.00492687
N9920|12162|0.117208,N9929|11706|1.066285,0.00740371
N13103|15224|3.644164,N13102|10912|0.676471,0.0115486
N10801|7130|0.29333,N10809|1677|1.360925,0.0140723
N10801|7130|0.29333,N10803|12044|1.701454,0.0107299
N10801|7130|0.29333,N10799|1913|1.268745,0.0140919
N10801|7130|0.29333,N10800|3979|0.448192,0.0132602
N11623|7313|6.760673,N11626|13325|2.326724,0.00823225
N11136|7262|2.86509,N11138|3945|0.349017,0.0140598
N11136|7262|2.86509,N11141|13191|2.152506,0.0132216
N11136|7262|2.86509,N11143|13254|1.134629,0.0124007
N11136|7262|2.86509,N11139|2928|2.009142,0.0140673
N11136|7262|2.86509,N11137|14664|2.005466,0.0115522
N11521|7746|1.303593,N11519|13554|0.281702,0.0107202
N12462|3076|0.794457,N12460|4717|0.350786,0.00822241
N12462|3076|0.794457,N12427|7578|1.042488,0.0115722
N12462|3076|0.794457,N12426|8073|0.478017,0.0115738
N12462|3076|0.794457,N12428|11079|0.490724,0.0107622
N12462|3076|0.794457,N12463|4065|0.403181,0.000818237
N12462|3076|0.794457,N12439|3307|0.923964,0.013229
N12462|3076|0.794457,N12461|14822|0.080636,0.000817504
N12462|3076|0.794457,N12440|2377|0.17642,0.0140424
N12462|3076|0.794457,N12432|7202|1.300114,0.0148922
N12462|3076|0.794457,N12435|8811|0.19757,0.0115585
N11905|14504|0.535047,N11928|12206|0.457472,0.00989453
N7901|4298|0.018175,N7900|3561|0.621603,0.00327737
N11905|14504|0.535047,N11906|2654|0.012826,0.005745
N11905|14504|0.535047,N11924|3349|0.207745,0.011557
N11905|14504|0.535047,N11909|12674|2.464343,0.00657723
N7901|4298|0.018175,N7899|9242|1.567866,0.0132331
N11905|14504|0.535047,N11910|14460|3.018045,0.00823284
N7901|4298|0.018175,N7898|8688|0.011665,0.00988895
N11905|14504|0.535047,N11913|13463|2.533873,0.0140497
N11905|14504|0.535047,N11919|13117|1.309092,0.0149114
N11905|14504|0.535047,N11917|14714|2.205801,0.0123786
N11905|14504|0.535047,N11922|11294|0.090713,0.0149114
N11905|14504|0.535047,N11907|1470|5.255639,0.00905706
N11905|14504|0.535047,N11926|3281|1.582039,0.0140689
N13227|1633|6.400046,N13228|3912|0.179816,0.0098952
N13227|1633|6.400046,N13226|12553|0.79116,0.00658466
N13227|1633|6.400046,N13221|5822|1.054879,0.0149099
N13227|1633|6.400046,N13217|8735|0.712465,0.0132433
N10246|14241|0.145653,N10247|6384|3.577738,0.00574399
N10246|14241|0.145653,N10254|3572|0.006086,0.0132605
N10246|14241|0.145653,N10245|6023|0.943418,0.00576548
N10246|14241|0.145653,N10249|6973|1.626875,0.0124323
N10246|14241|0.145653,N10248|14091|0.122229,0.0115716
N10246|14241|0.145653,N10244|10167|1.141628,0.0024556
N10246|14241|0.145653,N10255|5851|0.786903,0.0140878
N10246|14241|0.145653,N10250|2116|1.389276,0.0149014
N10246|14241|0.145653,N10251|13014|2.38609,0.0132414
N11752|11448|9.138285,N11753|8165|0.253343,0.014944
N10247|6384|3.577738,N10245|6023|0.943418,0.0115718
N10247|6384|3.577738,N10244|10167|1.141628,0.00821993
N12493|7436|3.202107,N12488|13589|0.8762,0.0140877
N12493|7436|3.202107,N12485|4265|1.335695,0.0140619
N8177|10927|0.180355,N8173|8883|0.276455,0.0132601
N8177|10927|0.180355,N8193|11331|1.269754,0.0149073
N8177|10927|0.180355,N8186|3831|0.984439,0.0149183
N8177|10927|0.180355,N8178|6459|0.072198,0.0024577
N7352|11280|0.857606,N7327|1560|0.899996,0.0141322
N7352|11280|0.857606,N7358|10849|0.012445,0.00657847
N7352|11280|0.857606,N7342|15102|0.433439,0.0124012
N7352|11280|0.857606,N7344|12163|2.856311,0.014937
N8177|10927|0.180355,N8174|1743|0.901019,0.00906856
N8177|10927|0.180355,N8176|2110|0.184943,0
N8177|10927|0.180355,N8179|8942|0.763349,0.0140587
N7352|11280|0.857606,N7355|3988|1.737006,0.00492719
N8177|10927|0.180355,N8181|3196|1.183054,0.0149183
N7352|11280|0.857606,N7347|13005|2.707949,0.0140627
N12940|6634|8.215913,N12939|10428|0.654486,0.0107314
N9632|12160|0.461255,N9635|1627|0.338443,0.00493144
N12940|6634|8.215913,N12937|2001|1.97278,0.0115713
N12940|6634|8.215913,N12936|1526|0.203666,0.0107449
N9632|12160|0.461255,N9629|3664|3.624998,0.00492049
N9632|12160|0.461255,N9631|12097|0.770129,0.00328454
N10776|14941|1.014985,N10778|14319|0.234022,0.00410229
N10776|14941|1.014985,N10785|14082|0.397574,0.0140782
N10776|14941|1.014985,N10772|14915|0.381545,0.0140763
N10776|14941|1.014985,N10791|11454|0.009175,0.0149059
N9733|6972|1.034815,N9737|5130|2.676205,0.00657111
N9733|6972|1.034815,N9735|1629|0.072052,0.00163674
N9733|6972|1.034815,N9730|12849|0.600886,0.00245546
N10898|11708|0.5045,N10900|5153|3.200639,0.00492706
N9733|6972|1.034815,N9738|7238|0.441084,0.00328141
N10898|11708|0.5045,N10897|1958|0.730951,0.0149176
N10898|11708|0.5045,N10899|1517|1.074417,0.00327901
N9733|6972|1.034815,N9736|9903|1.681801,0.0065868
N10898|11708|0.5045,N10892|14177|0.156925,0.00989419
N7992|4467|0.731044,N7995|15383|2.376996,0.0107402
N7992|4467|0.731044,N7986|9130|0.938526,0.00905274
N7992|4467|0.731044,N7985|6535|1.454226,0.00988551
N7992|4467|0.731044,N7998|11938|1.043191,0.0107304
N7992|4467|0.731044,N7994|12481|1.442432,0.00575312
N7992|4467|0.731044,N8000|5463|0.048139,0.00906399
