source,target
0,14152
1,14696
2,13042
3,12728
4,11512
5,6522
6,6441
7,14763
8,13062
9,14950
10,14077
11,13560
12,4577
13,14148
13,13337
14,14766
15,14681
15,14837
16,11087
17,10011
18,15019
18,14331
19,9576
19,12585
20,8374
21,11652
22,10864
22,12255
23,8163
24,15022
25,14814
26,15083
27,14237
28,12314
29,14389
30,15092
30,14221
31,14889
32,11580
33,13523
33,14092
34,4877
35,14997
36,11707
37,14670
38,13509
39,15056
40,13460
41,15012
42,13825
43,13856
44,14975
45,14118
46,13832
47,13583
48,14945
49,14841
50,9611
51,14192
52,14567
53,15039
54,13506
55,7029
56,13372
57,8970
58,14282
59,14424
59,10310
60,14718
61,8760
62,14770
63,12058
64,5307
65,15069
66,14981
67,13599
68,11485
69,13472
70,13889
71,6185
72,2002
73,5010
74,14075
75,15085
76,10753
77,15013
78,13654
79,14213
80,14586
81,14709
82,14608
83,6617
84,15002
85,11089
86,15094
87,9713
88,11780
88,11932
89,14637
90,13669
91,5793
92,15033
93,14009
94,14551
95,10070
96,13973
97,14142
98,14222
99,8404
100,15046
101,15081
102,14615
103,15096
104,14823
105,8738
106,15067
107,13913
108,9482
109,15063
110,6961
111,13830
112,14683
112,15208
113,14554
113,13843
114,14170
115,9157
116,12491
117,15096
118,13099
119,14951
119,14315
120,15096
121,3959
122,14804
123,13580
124,7999
125,14576
126,14791
127,13470
128,15055
129,14310
130,10080
131,13488
131,13420
132,15101
133,6816
134,7306
135,14711
136,10807
137,13242
138,15042
139,13586
140,9776
141,12869
142,10738
143,14642
144,13942
145,15095
146,15040
147,7052
148,10854
149,14309
150,13760
151,13297
152,15056
153,13963
154,15056
155,14885
156,11874
157,15086
158,13943
159,10504
160,14311
161,11652
162,13118
162,11774
163,14982
164,3207
165,13011
166,14926
167,15027
168,12657
169,4327
170,15042
171,10399
172,12201
173,12852
174,15023
175,15068
176,9969
177,13371
178,11731
179,14976
180,1515
181,10631
182,15055
183,11735
184,14990
185,15101
186,11539
187,14110
188,12566
188,15282
189,14993
190,12102
191,7341
192,8470
193,14260
194,14934
195,5374
196,13118
197,13915
198,10450
199,14929
199,15384
200,14791
201,12970
201,14136
202,14537
203,15101
204,15027
205,14860
206,13919
207,12303
208,13783
209,15090
210,12762
211,14588
212,14588
213,9824
214,1185
215,15027
216,14917
217,12917
218,14822
219,13591
220,13097
221,12171
222,2295
223,14615
224,14422
225,14182
226,13077
227,14675
228,15087
229,6819
230,13989
231,15079
232,14986
233,15086
234,12643
235,14672
236,6386
237,14832
238,13768
239,12639
240,15004
241,14639
242,12765
243,14774
244,14370
245,6721
246,11472
247,12800
248,8058
249,14718
250,14899
251,14520
252,15097
253,14067
254,12194
255,15036
256,2091
257,13191
258,13727
259,11055
260,14571
261,12740
262,13557
263,13644
264,14106
265,14739
266,11167
267,15045
268,11526
269,15096
270,14473
271,1203
272,4900
273,14755
274,14773
275,13313
276,11601
277,3331
278,14996
279,7082
280,10678
281,15075
282,11831
282,15119
283,14989
284,14769
285,14732
286,11848
287,15011
288,14963
289,15055
290,14982
291,14862
292,14666
293,11704
294,3015
295,12013
296,14488
296,13211
297,3962
298,11926
299,6295
300,11069
301,14220
302,13289
303,10059
304,14958
305,13255
306,15084
307,12306
308,13846
309,14213
310,10484
311,7963
312,12261
313,15078
314,14393
315,3301
316,14940
317,14890
318,12134
319,4587
320,12971
321,13896
322,14434
323,1282
324,14121
325,13146
326,14933
327,13379
328,15008
329,14703
330,12108
331,12660
332,13108
333,10122
334,12880
335,12128
336,15034
336,14273
337,14984
338,11974
339,12180
340,13105
341,5675
341,14389
342,14716
343,13279
344,10330
345,13777
346,2412
347,12880
348,11234
349,13664
350,13286
351,15019
351,14651
352,11987
353,11614
354,13398
355,10994
356,14970
356,13662
357,14805
358,14878
359,14969
360,14962
361,13918
362,12314
363,14875
364,14960
365,15097
366,8617
366,13455
367,13120
368,4807
369,14148
370,13053
371,13961
372,15090
373,4185
374,14735
375,14420
376,14125
377,15090
378,13955
379,9452
380,14677
381,10291
382,13730
383,14959
383,14886
384,14832
385,14683
386,9676
387,14130
387,14776
387,9580
388,11625
389,12352
390,14675
391,10587
392,6368
393,14744
394,14663
395,8366
396,15079
396,11567
397,15093
398,15086
399,15060
400,10091
401,13184
402,14115
403,15082
404,10509
405,14933
406,10550
407,13712
408,14951
409,14461
410,12330
411,15028
412,14038
413,11185
414,13819
415,15086
416,14975
416,15132
417,14775
418,14796
419,6294
420,14995
421,14125
422,8202
423,15003
424,15028
425,10478
426,11831
427,15073
428,14281
429,6923
430,13451
431,12570
432,11209
432,13646
433,14745
434,14469
434,14515
435,14967
436,13502
437,12049
438,14951
439,13937
440,15094
441,15096
442,14249
442,14708
443,14431
444,15029
445,11456
446,14523
447,8577
448,9267
449,11519
449,14464
450,8022
450,15192
451,13844
452,14188
453,15068
454,13861
455,15099
456,13673
457,1272
458,985
459,14889
460,13219
461,12308
462,14537
463,14276
464,12957
465,2988
466,10590
467,12735
468,13801
469,13986
470,8110
471,14973
472,14701
473,14885
474,15093
475,14681
476,15094
477,9435
478,5023
479,14542
480,14750
481,11120
482,10067
483,10993
484,15096
485,13825
486,11541
487,14990
488,15004
489,7434
490,12564
491,13893
492,14975
493,7311
494,14434
494,15382
495,13206
496,14594
497,12596
498,13447
499,13107
500,15038
501,1207
502,11538
503,11851
504,14527
505,13049
506,14001
507,10184
508,13901
509,13884
510,15087
511,11724
512,11616
513,14072
514,7014
515,14703
516,10434
517,14202
518,4637
519,14465
520,10605
521,15057
522,14178
523,13190
524,15029
525,14992
526,15057
527,14556
528,14820
529,3388
530,14612
531,13313
531,11181
532,15041
533,14971
534,14435
535,10389
536,14620
537,13805
538,15084
539,14935
540,5529
541,11977
542,12701
543,12004
544,11884
545,8301
546,14949
547,14464
548,14366
549,14531
550,13575
551,4220
552,15086
553,15071
554,12972
555,15026
556,14680
557,9482
558,13891
559,14780
560,15097
561,14694
562,14362
563,12372
564,5085
565,12554
566,13472
567,10548
568,15066
569,12211
570,4631
571,14963
572,15031
573,10520
574,11910
575,13195
576,13675
577,11376
578,13553
579,4516
580,12471
581,15047
582,8912
583,3869
583,14835
584,10361
585,10835
586,13781
586,13762
587,14877
588,6326
589,3242
590,12453
591,15049
592,12566
593,11267
594,14400
595,13118
596,14881
597,3623
598,14261
599,13164
600,15067
601,15068
602,15053
603,6326
604,8397
605,5961
606,15031
606,13712
607,3121
608,13388
609,11781
610,14862
611,14987
612,13997
613,15063
614,15028
615,5449
616,10617
617,15101
618,15076
619,15100
620,13252
621,14022
622,11819
623,14800
624,13594
625,14786
626,14983
627,11572
628,14784
629,14336
630,15049
631,14685
632,14765
633,14395
634,13322
635,14418
636,13201
637,14387
638,14848
639,13259
640,15078
641,11710
642,14271
643,14443
643,15124
644,14952
645,15084
646,15004
647,11867
648,12246
649,11430
649,15184
650,14672
651,14868
652,15089
652,15205
653,15013
654,6862
655,14905
656,10733
657,15100
658,1385
659,6572
660,15049
661,14995
662,8990
663,14924
664,6887
665,10621
666,717
667,10827
668,13818
669,13988
670,12806
671,11340
672,15041
673,13538
674,8270
675,15101
676,10348
677,13976
678,5549
679,15016
680,13323
681,15100
682,9452
682,13655
683,8627
684,15046
685,13287
686,9245
687,13276
688,14465
689,11997
689,14044
690,14985
691,13871
692,14038
693,13025
694,13652
695,14816
696,14655
696,13024
697,14168
698,9499
699,12804
700,14674
701,14603
702,15041
702,14808
703,14211
704,14464
705,3966
706,14115
707,10400
708,14753
709,13428
709,12404
710,14999
711,15082
712,15070
713,11822
714,9287
715,5124
716,14118
718,7884
719,14732
720,9058
721,13310
722,15099
723,2747
724,14776
724,12334
725,13353
726,12185
727,11989
728,14980
729,15089
730,13410
731,13178
732,15048
733,13318
733,14661
734,14378
735,15094
736,14942
