source,target
0,12218
1,11514
2,15045
3,14895
4,14987
5,15052
6,12926
7,14904
8,14935
9,13085
10,13382
11,14967
12,10613
13,14732
14,14951
15,12442
16,14703
17,13878
18,13303
19,14709
20,14376
21,12375
22,14616
23,9605
24,14531
25,8353
26,15084
27,15052
28,15083
29,9822
30,14894
31,15055
32,10383
33,14267
34,15061
35,15080
36,12931
37,14340
38,9195
39,2387
39,15174
40,15039
41,14314
41,14426
42,14759
43,14750
44,14094
45,11795
46,15100
46,13986
47,8185
48,14683
49,14993
50,13170
51,13425
51,13938
52,14897
53,12432
54,15028
55,7215
56,12439
56,14718
57,14979
58,9599
59,14985
59,14123
60,15003
61,15085
62,15073
63,12627
64,15065
65,13974
66,13754
67,14597
68,15081
69,14579
70,14119
71,13918
72,14632
73,13384
74,15083
75,13908
76,14189
77,12723
78,14781
79,14062
80,13483
81,10992
82,14684
83,12100
84,13887
85,12759
86,10062
87,11319
88,11034
89,12414
90,15085
91,10085
92,13524
93,15071
94,11929
95,5382
95,11515
96,14153
97,14648
98,15019
99,15081
100,15049
101,7332
102,14850
103,11456
104,15091
105,14982
106,14988
107,15079
107,12208
108,15067
109,13276
110,14649
111,7098
112,15099
113,9844
114,15093
115,12524
116,9309
117,13864
118,13867
119,15012
120,14461
121,14796
122,13426
123,15067
124,14984
125,15032
126,12989
127,12657
127,14263
128,15066
129,14858
130,14955
131,5288
132,15030
133,15075
134,14204
135,14926
136,15013
137,6108
138,15010
139,15074
140,14089
141,14577
142,14801
143,10062
144,14892
145,15100
146,2190
147,12725
148,8538
149,14547
150,14899
151,8167
152,8680
153,14793
154,14793
155,3978
156,15039
157,13029
158,15063
159,15080
160,15058
161,6612
162,12238
163,10496
164,14141
165,7507
166,14939
167,9033
167,13807
168,14630
169,10967
169,10143
170,14959
171,11173
172,13301
173,14439
174,13241
175,14698
176,6052
177,12836
178,10583
179,10041
180,13558
181,15056
182,15082
183,15008
184,14162
185,15008
186,14823
187,14087
188,14957
189,13355
190,14580
191,15088
192,14625
193,12479
194,9330
195,12803
196,9519
197,13260
198,2025
199,15052
200,14221
201,4001
202,14710
203,12741
204,15009
205,11938
206,10073
207,12286
208,14384
209,15041
210,13657
211,14419
212,13469
212,12766
213,15101
214,14788
215,12989
216,9845
217,15050
218,6679
219,14355
220,15086
220,15154
221,14540
222,14090
223,13375
224,11295
225,14732
226,2950
227,14334
228,14517
229,14461
230,15076
231,12482
232,3667
233,13632
234,14798
235,11021
236,14427
237,12476
237,14868
238,13921
239,14318
240,11251
241,11459
241,13809
242,13272
243,14785
244,14501
245,12950
246,12462
247,15095
248,15022
249,14297
250,14975
251,14081
252,8088
253,9169
254,4429
255,5618
256,15092
257,15093
258,13895
259,15099
260,9409
261,8069
262,14527
263,14728
263,15192
264,7669
265,13867
266,15052
267,14993
267,11993
268,15009
269,9020
270,15061
271,14174
272,11775
273,12823
273,14536
274,15084
275,11640
276,14769
277,14248
278,14842
279,13772
280,10443
281,14194
282,12130
283,15077
284,14774
285,15010
286,12414
287,6116
288,14202
289,15089
290,13626
291,15101
292,13343
293,13142
294,12771
295,14818
296,14119
297,14917
298,15079
299,14219
300,12581
301,13251
302,14612
303,10025
304,14265
305,9993
306,9474
306,15393
307,12748
308,12626
309,8881
310,13640
311,14272
312,14737
313,15098
314,14790
315,819
316,15099
317,12666
318,13247
319,12258
320,14937
321,14194
322,14846
323,13465
324,11960
325,14044
325,13409
326,14276
327,14221
328,5255
329,15099
330,9833
331,14235
332,14337
332,14422
333,13331
334,2706
334,15195
335,14104
336,11361
337,15082
338,14485
339,14583
340,14959
341,5874
342,14906
343,12779
344,13466
345,9312
346,14985
347,14948
348,14398
349,9854
349,12162
350,14769
351,15095
352,9111
353,6444
354,13837
355,13337
356,13979
357,8817
358,14861
359,12371
360,6305
360,12324
361,15093
362,15016
363,10071
364,14331
365,10950
366,14215
367,14632
368,14552
369,14838
370,12758
371,12104
372,4054
373,14811
374,14999
375,6570
376,10506
377,14038
378,14668
378,9631
379,13847
380,10617
381,8886
382,15095
383,9081
384,15095
385,9628
386,15048
387,11804
388,13787
389,14902
390,14258
391,12158
392,12981
393,14961
394,14653
395,7849
396,13763
397,12372
398,6858
398,15240
399,10501
400,15044
401,15097
402,14420
403,14526
404,13865
405,14767
405,12495
406,2041
407,15073
408,12389
409,11862
410,14772
411,15091
412,12715
413,8996
414,12878
415,9324
416,14819
417,2340
418,11792
419,13237
420,14881
421,12374
422,12914
423,15013
424,9719
425,14603
426,14506
427,14539
428,4383
429,8150
430,14728
431,13720
432,10274
433,14792
434,13242
435,14986
436,14442
437,6451
438,12312
439,15063
440,15053
441,14980
442,9873
443,12217
443,14386
444,11713
445,10712
446,13967
447,15066
448,13403
449,5582
449,14334
450,13547
451,15078
452,11741
453,14649
454,15027
455,15059
456,14794
457,13252
458,14103
459,14547
460,7432
460,14804
461,14797
462,14726
463,15072
464,12466
465,14342
466,14789
467,14128
468,15029
469,12765
470,15060
471,12879
472,13867
473,14069
474,13757
475,9905
476,14040
477,14518
478,14558
479,12835
480,15027
481,14801
482,14989
483,10225
484,10321
485,11661
486,9367
487,14666
488,14430
489,14965
490,15075
491,11403
492,9779
492,12850
492,11718
493,11190
494,13998
495,12105
496,10918
497,11838
498,14860
498,12266
499,12876
500,15083
501,13589
502,14942
503,14684
504,9694
505,13826
506,13206
507,9646
507,15197
508,13360
509,14682
509,15165
510,9885
511,14447
512,2945
513,14376
514,14658
515,14960
516,14959
517,13551
518,13503
519,15101
520,13793
521,14230
522,10310
523,7154
524,14765
525,12593
526,14898
527,2057
528,7769
529,8126
530,10233
531,12232
532,13515
533,9086
534,11528
535,11776
536,5077
537,5723
538,13789
539,14743
540,15038
541,12913
542,12666
543,13193
544,14662
545,14023
546,12718
547,11741
548,14972
549,14150
550,11342
551,14294
552,10127
553,14528
554,13222
555,15058
556,14226
557,14498
558,10132
559,15073
560,10678
561,13790
562,11162
563,13602
564,14396
565,13321
566,13389
567,7845
568,14229
569,14123
570,15091
571,7445
572,14819
573,14849
574,15089
575,14942
576,12816
577,15063
578,15013
578,15132
579,11751
580,12238
581,9406
582,14866
583,14699
584,11182
585,14134
586,2343
586,15224
587,15072
588,14965
589,12188
589,15333
590,14660
591,15087
592,4878
593,4290
594,12552
595,15074
596,14129
597,12730
598,15033
599,10345
600,12277
601,13465
602,14496
603,12181
604,12282
605,14924
606,14283
607,4360
608,14830
609,10555
610,13781
610,15176
611,6623
612,7567
612,12393
613,12068
614,11100
614,14307
615,4374
616,13948
616,12489
617,15095
618,15039
619,15074
620,15000
621,14147
622,13834
622,13549
623,15042
624,4039
625,14739
626,13397
627,10527
628,14771
629,14894
630,3171
631,13831
632,12601
633,15083
634,14593
635,13346
636,5247
637,14986
638,6494
639,12593
640,7459
641,13441
642,15094
643,15000
644,8261
645,13757
646,14318
647,10110
648,14797
648,13348
649,15099
650,12017
651,14458
651,15295
652,14971
653,14130
654,14302
655,14342
656,14789
657,13563
658,15099
659,12061
660,15040
661,15031
662,14619
663,14120
664,15037
665,12908
666,15039
667,12928
668,14989
669,14979
670,14508
671,15091
672,5791
673,14752
674,15059
675,14854
676,9211
676,13793
677,15090
678,14915
679,14960
680,14565
681,12643
682,13267
683,12837
684,14942
684,15284
685,10078
686,13779
687,15091
688,15041
689,14703
690,15096
691,12426
692,5070
693,14623
694,14162
695,14448
696,12863
697,15071
698,12481
699,4689
700,14567
701,14697
702,13968
703,13780
704,13818
705,12957
706,15007
707,12871
707,12218
708,12379
709,12846
710,15053
711,14419
712,14178
713,14307
714,8168
714,15376
714,14300
715,14374
716,4631
717,9706
718,14710
719,12846
720,13841
721,14783
722,14207
723,12917
724,14818
725,14377
726,7505
727,10864
728,7410
729,14547
730,1978
731,9902
732,5349
733,3233
734,14745
734,15250
735,10014
736,14965
737,15072
738,14073
739,10000
740,15038
741,15054
742,14632
743,10607
744,13357
745,15078
746,14963
747,13614
748,14155
749,12067
750,13059
751,14826
752,13078
753,12842
754,14842
755,7014
756,14817
757,14094
757,13754
758,14598
759,14757
760,12133
761,13103
762,14759
763,14669
764,12601
765,12472
766,14904
767,11819
768,13360
769,15099
770,13803
771,14627
772,14353
772,14558
773,10355
774,15055
775,15083
776,15100
777,15054
778,14787
779,14262
780,13966
781,14619
782,3294
783,15077
784,14897
785,12341
786,14272
787,12613
788,14719
789,2281
790,14583
791,14622
792,4896
793,14902
794,15086
795,14073
796,8960
797,14634
798,14459
799,13326
800,14938
801,15100
802,13141
803,14980
804,14153
805,14135
806,7431
807,13883
808,10535
809,9811
810,14420
811,15101
812,14797
813,14443
814,14209
815,12839
816,13541
817,15095
818,14790
820,14140
821,12502
822,14456
823,14656
824,14694
825,15070
826,14520
827,8965
828,14816
829,11777
830,2312
831,7989
832,14987
833,3718
834,3400
835,14353
836,4165
837,13973
838,11934
839,14426
840,6432
841,14941
842,11553
842,12358
843,15078
844,10020
845,14193
846,14869
847,14189
848,12394
849,15086
850,8103
851,14977
852,11000
853,5348
854,10176
855,14473
856,4981
857,14658
858,15057
859,11956
860,13481
860,14080
861,13514
862,14825
863,13590
864,3853
865,14454
866,15095
867,6226
868,10125
869,15066
870,15004
871,13792
872,12437
873,12377
874,13107
875,13164
875,13779
876,14635
877,15096
878,13151
879,13470
880,13996
881,6493
882,14927
883,14954
883,14417
884,7464
884,13407
885,15034
886,14978
887,15054
888,9429
889,14418
890,11905
891,13087
892,3496
893,13580
894,15058
895,15043
896,15006
897,9926
898,15064
899,14848
900,13133
901,6424
901,13854
902,6071
903,8408
904,12174
905,15020
906,14804
907,12254
908,14949
909,14935
910,7378
911,14258
912,14608
913,12630
914,3202
915,15092
916,9780
917,14598
918,9880
918,13342
919,15000
920,13548
921,15062
922,9237
923,12922
924,14790
925,14029
926,14766
927,12938
928,11173
928,13315
929,14451
930,13974
931,13144
932,13289
932,13473
933,15055
934,12954
935,13675
936,15059
937,14957
938,10622
939,12155
940,15008
941,14268
942,11954
943,14906
944,14498
945,13276
946,14165
947,14915
948,15026
949,11585
950,10015
951,11432
952,14800
953,8815
954,14042
955,9401
956,14309
957,15013
958,12272
959,15089
960,14944
961,14650
962,11624
963,14817
964,14071
965,13883
966,14599
967,14473
968,14940
969,12469
969,15229
970,14660
971,15037
972,14856
973,11483
974,14311
975,11878
976,13528
977,5216
978,14229
979,15074
979,14851
980,15068
981,14484
982,12917
983,7694
984,14907
985,10194
986,10757
987,14969
988,15032
989,14963
990,15059
991,7254
992,15009
993,15092
994,12978
995,15036
996,8533
997,15031
998,11908
999,11611
1000,14886
1001,9355
1002,13925
1003,15089
1004,13680
1005,14971
1006,13132
1007,14969
1008,15058
1008,14662
1009,13413
1010,14535
1011,9890
1012,11011
1013,14206
1014,14920
1015,14251
1016,13011
1017,13856
1018,14869
1019,9791
1020,14803
1021,15034
1022,15026
1023,12748
1024,14982
1025,14822
1026,12532
1026,15030
1027,8799
1027,15047
1028,14920
1028,15097
1029,14887
1029,14437
1030,5770
1030,14898
1031,9343
1031,14270
1031,15239
1032,12970
1032,15052
1033,14223
1033,13955
1034,10245
1034,5789
1035,14730
1035,11228
1036,7507
1036,14260
1037,14870
1037,14956
1038,14957
1038,14968
1039,15079
1039,12615
1039,14347
1040,14845
1040,14156
1041,10743
1041,9407
1042,13908
1042,14023
1043,11342
1043,10606
1044,14276
1044,14141
1045,14571
1045,7110
1046,14021
1046,12444
1047,4966
1047,14814
1048,14789
1048,14967
1049,14325
1049,14708
1050,7996
1050,11739
1051,6892
1051,14994
1052,15094
1052,14800
1053,1776
1053,12634
1054,14979
1054,15070
1055,15004
1055,14352
1055,15271
1056,14476
1056,10181
1057,14925
1057,14079
1058,15060
1058,11684
1059,14663
1059,12595
1060,14971
1060,13698
1061,11414
1061,15043
1062,14997
1062,12570
1063,9593
1063,7678
1064,13364
1064,14318
1065,14724
1065,13536
1066,12917
1066,11078
1067,14772
1067,14910
1068,15081
1068,15086
1069,14224
1069,9839
1070,15059
1070,5924
1071,14844
1071,15076
1072,15036
1072,12483
1073,4579
1073,12876
1074,9945
1074,15086
1075,13162
1075,15021
1076,15003
1076,13608
1077,6084
1077,14805
1078,15085
1078,13204
1079,15088
1079,14970
1080,10125
1080,14450
1081,14584
1081,15097
1082,2418
1082,14975
1083,14717
1083,13730
1084,13051
1084,14065
1085,14749
1085,13495
1086,15065
1086,15083
1087,11816
1087,11543
1088,5155
1088,9123
1089,15059
1089,14568
1090,3100
1090,6594
1091,15013
1091,15073
1092,12388
1092,14858
1093,13615
1093,14113
1094,14549
1094,9548
1095,13669
1095,8036
1096,13341
1096,6369
1097,14471
1097,13438
1098,14882
1098,14095
1098,14466
1098,14607
1099,12709
1099,3636
1100,13002
1100,14580
1101,11336
1101,9401
1102,4378
1102,13047
1103,15060
1103,8979
1104,13989
1104,11263
1105,14679
1105,14502
1106,7445
1106,7266
1107,2996
1107,15082
1108,13899
1108,15046
1109,9993
1109,14339
1110,14715
1110,14091
1111,11401
1111,13585
1112,11246
1112,11576
1113,12475
1113,8272
1114,5681
1114,5322
1115,5035
1115,13438
1115,14108
1116,13521
1116,11796
1117,14444
1117,13259
1118,13129
1118,14978
1119,14345
1119,10553
1120,14865
1120,4395
1121,14354
1121,12779
1121,13851
1122,14300
1122,7433
1123,15087
1123,14640
1124,15095
1124,8715
1125,13967
1125,12517
1126,13617
1126,11695
1127,14423
1127,8399
1128,13359
1128,14735
1129,14427
1129,14931
1129,13881
1130,15089
1130,15037
1131,5324
1131,7498
1132,14725
1132,14940
1133,11329
1133,14910
1134,14272
1134,13963
1135,12878
1135,12459
1136,3975
1136,7418
1137,15066
1137,15080
1138,9661
1138,9248
1139,13287
1139,14109
1140,14783
1140,11851
1141,14842
1141,15099
1142,14924
1142,14120
1143,15064
1143,14907
1144,14671
1144,8110
1145,9211
1145,14754
1146,15087
1146,12415
1147,10305
1147,15101
1148,1299
1148,6914
1149,10268
1149,14548
1150,15082
1150,13115
1151,15079
1151,14353
1152,14869
1152,14085
1153,1341
1153,13767
1154,2778
1154,14709
1155,14807
1155,15040
1156,8251
1156,10989
1157,13698
1157,11092
1158,12794
1158,13494
1159,13319
1159,14995
1160,14929
1160,14810
1161,13673
1161,13680
1162,6397
1162,13108
1163,11106
1163,15009
1163,15247
1164,14822
1164,14857
1165,12491
1165,14447
1165,14401
1166,14346
1166,7841
1167,14408
1167,14962
1168,14657
1168,13745
1168,12520
1169,13642
1169,11700
1170,13092
1170,14162
1171,9587
1171,15035
1172,13602
1172,11297
1173,14792
1173,5674
1174,15027
1174,11303
1174,12988
1175,14717
1175,14621
1176,7132
1176,13003
1177,3464
1177,12978
1178,15030
1178,12714
1178,15173
1179,14746
1179,15069
1180,14688
1180,13856
1181,15031
1181,15074
1182,8289
1182,10945
1183,14983
1183,8249
1183,10854
1184,13862
1184,9035
1185,14868
1185,12998
1186,12095
1186,3007
1187,14323
1187,11540
1188,15025
1188,15081
1189,11737
1189,14147
1190,14078
1190,14209
1191,14877
1191,13633
1192,14432
1192,9871
1193,14854
1193,13717
1194,14913
1194,15090
1195,12370
1195,14847
1195,14797
1196,13006
1196,12325
1197,14675
1197,10993
1198,11855
1198,14965
1199,10078
1199,12533
1200,8044
1200,3826
1201,10151
1201,14913
1202,7916
1202,14096
1203,12762
1203,14149
1203,13356
1204,15060
1204,14332
1205,5571
1205,11816
1206,2993
1206,11870
1207,14712
1207,13597
1208,15015
1208,6629
1209,11624
1209,15075
1210,12178
1210,13399
1211,5710
1211,14155
1212,11339
1212,7752
1213,3002
1213,11500
1214,15055
1214,14159
1215,15015
1215,13031
1216,15016
1216,13095
1217,13191
1217,2633
1218,9322
1218,14664
1219,13540
1219,15019
1219,14432
1220,15086
1220,8456
1221,10280
1221,14187
1222,15022
1222,6866
1223,5187
1223,15050
1223,13414
1224,14434
1224,14612
1225,14390
1225,13778
1226,9776
1226,13403
1227,1543
1227,11735
1228,14709
1228,9985
1229,14496
1229,12672
1229,13991
1230,11038
1230,14846
1231,13022
1231,14628
1231,14183
1232,11693
1232,8439
1233,15035
1233,15064
1234,13880
1234,12067
1234,15362
1235,15062
1235,14656
1236,11326
1236,14095
1237,11108
1237,12700
1238,14167
1238,13810
1239,12466
1239,13752
1239,14413
1240,8682
1240,15076
1241,15029
1241,15084
1242,13680
1242,14180
1243,14453
1243,11545
1244,14900
1244,13474
1245,10488
1245,14993
1246,3674
1246,15098
1247,9913
1247,9632
1248,15053
1248,6577
1249,9668
1249,15037
1249,15202
1250,10522
1250,15014
1251,15043
1251,9288
1252,14147
1252,14750
1253,14630
1253,14747
1254,13002
1254,14275
1255,14468
1255,14099
1256,14014
1256,15042
1257,14456
1257,13620
1258,15089
1258,5259
1259,13464
1259,15060
1259,12485
1260,14480
1260,15049
1261,14709
1261,12150
1262,12519
1262,15054
1263,13883
1263,14448
1264,11501
1264,13969
1265,14708
1265,14109
1266,9546
1266,13366
1267,13074
1267,12855
1268,13726
1268,14981
1269,14957
1269,7134
1270,14991
1270,14761
1271,14160
1271,12851
1272,2084
1272,14982
1273,14646
1273,14740
1274,11112
1274,14780
1275,13036
1275,15085
1276,14303
1276,7029
1277,14610
1277,11606
1278,10168
1278,14746
1279,9753
1279,12858
1280,14797
1280,7936
1281,7361
1281,9395
1282,14373
1282,15012
1283,14855
1283,14008
1284,12111
1284,5296
1285,12588
1285,14458
1286,13968
1286,15098
1287,15068
1287,13961
1288,15050
1288,3094
1289,14848
1289,8461
1290,13394
1290,13389
1291,14759
1291,14796
1292,12318
1292,12218
1292,15248
1293,14943
1293,15075
1294,14792
1294,14647
1295,14223
1295,9015
1296,14959
1296,12820
1296,13633
1297,12365
1297,14333
1297,14419
1298,14868
1298,13376
1299,13910
1300,15055
1300,14943
1301,12599
1301,14974
1302,15040
1302,5614
1303,15094
1303,14379
1304,13782
1304,14193
1305,14498
1305,7530
1306,14792
1306,14778
1307,11070
1307,14842
1308,13831
1308,15090
1309,15057
1309,10654
1310,15087
1310,14076
1311,14859
1311,14994
1312,14778
1312,14890
1313,12257
1313,14605
1314,15073
1314,13958
1315,8415
1315,15064
1316,14789
1316,11421
1317,8868
1317,14844
1318,14464
1318,14730
1319,14427
1319,15094
1320,12222
1320,15059
1321,11694
1321,14602
1322,13400
1322,9002
1323,14978
1323,15071
1323,14269
1324,15067
1324,14532
1325,14882
1325,14006
1326,14683
1326,15041
1327,6354
1327,14066
1328,10156
1328,13146
1329,14960
1329,14883
1330,12921
1330,14930
1331,14216
1331,14518
1332,11474
1332,10194
1333,15031
1333,10313
1334,14272
1334,9286
1335,10056
1335,12489
1336,13925
1336,14049
1337,14772
1337,12608
1338,15008
1338,10740
1339,14212
1339,15033
1340,14523
1340,10047
1341,14999
1342,14471
1342,15089
1343,13273
1343,6677
1344,8229
1344,5010
1345,11051
1345,15078
1346,14992
1346,4751
1347,15033
1347,8945
1348,9576
1348,13199
1349,14080
1349,15070
1350,14461
1350,12247
1351,13888
1351,9796
1352,12425
1352,13978
1353,15084
1353,11609
1354,15024
1354,15062
1355,15074
1355,15015
1356,11721
1356,14997
1357,14124
1357,11791
1358,15101
1358,13508
1359,14713
1359,14673
1360,11400
1360,14648
1360,15328
1360,14624
1361,14744
1361,15044
1362,11552
1362,13851
1362,14529
1363,12239
1363,5454
1364,13513
1364,13734
1365,12426
1365,14941
1366,14937
1366,12634
1367,14405
1367,14447
1368,6351
1368,10290
1369,14749
1369,14246
1370,11054
1370,14959
1371,14449
1371,4022
1372,14001
1372,14938
1372,11123
1373,14983
1373,10226
1374,14829
1374,6151
1375,14653
1375,4366
1376,14349
1376,10798
1377,15099
1377,6201
1377,15158
1378,14164
1378,15051
1379,14737
1379,14787
1380,14981
1380,8838
1381,13432
1381,14807
1382,14355
1382,14284
1383,13835
1383,14662
1384,9352
1384,15060
1385,14046
1385,13296
1386,7304
1386,10794
1387,15094
1387,8579
1388,14521
1388,15074
1389,14071
1389,14343
1390,13885
1390,12920
1391,15005
1391,15004
1392,3656
1392,14463
1392,14628
1393,14084
1393,11691
1393,15161
1394,10649
1394,14677
1395,14557
1395,3789
1396,3231
1396,7623
1397,14739
1397,13463
1398,11725
1398,4745
1399,13841
1399,14739
1399,10575
1400,12820
1400,15084
1401,13938
1401,15065
1402,10677
