ID1,ID2,Distance
N8372|11990|0.373636,N8389|15243|0.247293,0.0122024
N11865|7234|0.285366,N11888|8021|0.113611,0.0146485
N11865|7234|0.285366,N11926|4236|2.230367,0.0138313
N11865|7234|0.285366,N11864|4337|0.760726,0.0146251
N8372|11990|0.373636,N8380|12825|2.781193,0.013818
N11865|7234|0.285366,N11922|5128|1.335399,0.0146487
N11865|7234|0.285366,N11883|10150|1.764514,0.0146486
N11865|7234|0.285366,N11921|5808|0.264259,0.0113723
N11865|7234|0.285366,N11925|3483|0.522574,0.0122035
N11865|7234|0.285366,N11920|1843|0.275797,0.0113723
N8372|11990|0.373636,N8387|5662|0.170888,0.0129953
N8372|11990|0.373636,N8374|14379|0.429049,0.00564513
N8372|11990|0.373636,N8393|11644|0.352591,0.0146338
N11865|7234|0.285366,N11879|13051|0.649938,0.0130159
N8372|11990|0.373636,N8376|9062|2.346856,0.0105283
N8372|11990|0.373636,N8418|2427|0.002034,0.014638
N8372|11990|0.373636,N8392|11117|0.256937,0.0130033
N7454|13901|0.678274,N7453|1489|0.203674,0.0137988
N7454|13901|0.678274,N7455|5745|0.238018,0.00402666
N8372|11990|0.373636,N8373|9323|4.977922,0.0129689
N8372|11990|0.373636,N8375|9993|4.182212,0.0105308
N8627|8139|0.547103,N8628|10820|0.139744,0.0113382
N9538|10520|1.263332,N9524|6450|1.83251,0.0121759
N9538|10520|1.263332,N9528|10011|0.622337,0.0129889
N8627|8139|0.547103,N8629|8853|0.659465,0.0105322
N9538|10520|1.263332,N9532|10672|5.007876,0.00890537
N8627|8139|0.547103,N8631|12885|5.603835,0.013817
N9594|7974|0.287272,N9593|3978|1.436506,0.0113536
N9594|7974|0.287272,N9588|4825|2.441622,0.0105513
N9594|7974|0.287272,N9468|5677|1.561052,0.0147151
N9594|7974|0.287272,N9596|7399|0.812898,0.0121905
N9594|7974|0.287272,N9587|8678|1.091983,0.0114186
N9594|7974|0.287272,N9576|15159|1.18607,0.0113779
N9594|7974|0.287272,N9558|7223|1.874849,0.013837
