source,target
0,14951
1,15083
2,14691
3,11238
4,9299
5,15098
6,15084
7,12135
8,8995
9,15081
10,14510
11,14287
12,14086
13,10954
13,15229
14,12638
15,13153
16,14155
17,15091
18,13580
19,15073
20,8754
21,14969
22,9382
23,14794
24,7872
25,14795
26,13563
27,15068
28,14660
29,14872
30,13851
31,9677
32,14995
33,10635
34,15070
35,14658
36,14456
37,15060
38,10139
39,14991
40,14781
41,14804
42,7839
43,8565
44,14701
45,12151
46,15081
47,14229
48,14628
49,407
50,13046
51,14733
52,14446
53,14941
54,14740
55,12536
56,15054
57,15058
58,14444
59,6709
60,15049
61,14731
62,13962
63,2899
64,14799
65,11719
66,14928
66,14649
67,14503
67,13556
68,5519
69,14606
70,15066
71,14946
72,14958
73,14674
74,15019
75,14573
76,13945
77,13814
78,12472
78,15037
79,14835
80,15074
81,6806
82,11750
83,15070
84,12359
85,15016
86,14011
87,9306
88,14921
89,14118
90,15085
91,7675
92,9007
93,11507
94,13985
95,9297
96,15052
97,13739
98,13840
99,14537
100,13649
100,12703
101,14023
102,15077
103,10538
104,12536
105,14446
106,12395
107,14149
108,6302
109,14068
110,15077
111,13953
111,15327
111,15162
112,14274
113,15081
114,15019
115,13851
116,13923
117,14731
118,14669
119,9336
120,1351
121,10039
122,15098
123,12633
124,1348
125,13945
125,14746
126,10054
127,13440
128,14965
129,12398
130,15057
131,12775
132,15005
133,14997
134,12715
135,8879
136,14589
137,12182
138,14427
139,12550
140,8863
141,14167
141,15349
142,1173
143,9351
144,14958
145,13561
146,8724
147,11543
148,15071
149,14339
149,13447
150,13840
150,14072
151,6622
152,11895
153,5945
154,10939
155,11396
156,14889
157,8009
158,13462
159,14904
160,10640
161,14706
162,2705
163,14110
163,13011
164,14805
165,12794
166,14924
167,14062
168,14326
169,10988
170,11991
171,14944
172,11792
173,12997
174,14847
175,12455
176,10837
177,11232
178,15030
179,14157
180,15034
181,9850
182,11923
183,12618
184,14918
185,12176
186,1249
187,14413
188,8776
189,9522
190,10173
191,14489
192,14781
193,13008
194,14007
195,14190
196,11608
197,15077
198,13647
199,12192
200,5237
201,9035
202,15088
203,7394
204,14409
205,13495
206,15000
207,14778
208,11294
209,14811
210,14799
211,15002
211,13599
212,14902
213,14393
214,14548
215,7995
216,14916
217,14304
218,13996
219,2536
220,13857
221,14449
222,15092
