ID1,ID2,Distance
N9154|8396|3.130503,N9153|15138|4.622959,0.011102
N9154|8396|3.130503,N9157|9564|0.012722,0.0071137
N11184|13971|0.131618,N11187|7731|5.104443,0.0111204
N11184|13971|0.131618,N11186|2352|3.586896,0.0103137
N11184|13971|0.131618,N11185|6488|2.440849,0.0055263
N7913|3344|1.460733,N7912|5497|0.897203,0.00791585
N8093|12906|4.076353,N8092|14915|2.818089,0.0127001
N9852|5064|1.717253,N9840|4722|0.242874,0.0143517
N9852|5064|1.717253,N9850|5292|1.322808,0.00791435
N9852|5064|1.717253,N9851|12689|1.159555,0.00315043
N9852|5064|1.717253,N9853|6278|4.051257,0.0143224
N9852|5064|1.717253,N9849|10840|4.060815,0.00712231
N9852|5064|1.717253,N9841|4120|1.904751,0.0143517
N9852|5064|1.717253,N9838|9497|0.378572,0.0135372
N9689|4893|4.155272,N9691|5876|0.678956,0.0102994
N9852|5064|1.717253,N9848|13233|2.851076,0.0135137
N10610|1931|1.754363,N10609|12237|3.224057,0.00315244
N11156|13738|1.515254,N11157|13188|5.898834,0.0111218
N7849|8247|1.666901,N7848|5496|2.106454,0.0127405
N7849|8247|1.666901,N7850|8019|3.619007,0.0127405
N10765|15032|4.908323,N10764|6165|1.569278,0.00951261
N10765|15032|4.908323,N10763|6446|0.102788,0.0110998
N11224|7421|0.12154,N11225|13470|1.364921,0.0118973
N11224|7421|0.12154,N11223|14736|0.072776,0.0103052
N9949|9425|2.820622,N9954|10600|1.97929,0.014317
N9949|9425|2.820622,N9957|4152|0.855075,0.0143533
N9949|9425|2.820622,N9940|10717|1.576246,0.014334
N9949|9425|2.820622,N9948|2324|3.423559,0.0143285
N9949|9425|2.820622,N9937|14611|1.051686,0.0143369
N9949|9425|2.820622,N9946|14073|3.838897,0.0143258
N9949|9425|2.820622,N9941|8945|0.316332,0.0143258
N9949|9425|2.820622,N9956|5559|3.116542,0.0143285
N9949|9425|2.820622,N9947|1956|1.622557,0.011934
N11224|7421|0.12154,N11222|5412|3.977635,0.0143223
N8961|14621|0.124999,N8963|1640|0.069063,0.0118957
N8961|14621|0.124999,N8965|14004|1.420881,0.0126984
N8961|14621|0.124999,N8960|5839|5.1493,0.00871174
N8961|14621|0.124999,N8959|7327|1.748371,0.00552621
N8108|14880|2.428195,N8110|10700|4.885967,0.00870581
N8108|14880|2.428195,N8109|11117|4.914215,0.0102901
N9954|10600|1.97929,N9957|4152|0.855075,0.0143289
N9954|10600|1.97929,N9940|10717|1.576246,0.0143113
N9667|9618|5.082637,N9668|12014|1.382734,0.0103164
N9954|10600|1.97929,N9937|14611|1.051686,0.0143174
N9954|10600|1.97929,N9946|14073|3.838897,0.014322
N9954|10600|1.97929,N9941|8945|0.316332,0.0119021
N9954|10600|1.97929,N9956|5559|3.116542,0.0127066
N9954|10600|1.97929,N9947|1956|1.622557,0.0135103
N10042|6910|5.23759,N10041|2009|4.614367,0.0103277
N10429|12097|4.516416,N10428|12914|1.925469,0.00870651
N8239|3337|0.81744,N8238|6584|3.994883,0.00473794
N8239|3337|0.81744,N8241|13284|0.476831,0.00791568
N11455|1733|3.619727,N11449|6454|0.796632,0.0143079
N11455|1733|3.619727,N11450|12154|1.427117,0.0127134
N10345|10395|2.271902,N10347|9665|0.589503,0.00475427
N10345|10395|2.271902,N10342|14742|4.603682,0.00236682
N10345|10395|2.271902,N10344|13152|5.810015,0.00711675
N10345|10395|2.271902,N10343|6206|4.133096,0.00315451
N9772|9357|2.435511,N9773|7723|2.830182,0.00711411
N9772|9357|2.435511,N9771|11535|4.577375,0.00950253
N10345|10395|2.271902,N10346|1944|4.306913,0.00553218
N10345|10395|2.271902,N10348|12790|0.099263,0.0111342
N9772|9357|2.435511,N9767|11366|4.131533,0.0135141
N9772|9357|2.435511,N9765|1561|0.049356,0.0103135
N8430|1389|1.86554,N8441|12537|3.159835,0.0143175
N8430|1389|1.86554,N8428|9718|3.892397,0.0119089
N8430|1389|1.86554,N8427|4019|2.489902,0.0135229
N7777|2768|0.156358,N7774|14719|0.542875,0.011922
N8430|1389|1.86554,N8431|10446|3.553814,0.0143265
N8430|1389|1.86554,N8429|2044|0.953336,0.0103124
N7777|2768|0.156358,N7786|12837|1.27466,0.010314
N7777|2768|0.156358,N7780|2087|1.098224,0.00950531
N7777|2768|0.156358,N7781|9965|0.073942,0.00791612
N8542|10755|4.43393,N8541|14572|1.118468,0.0127074
N8512|4322|2.84779,N8511|10691|0.842598,0.00473736
N7876|12859|2.176538,N7877|13411|1.627173,0.0055263
N8283|12782|0.138203,N8286|8287|1.778507,0.0119446
N8283|12782|0.138203,N8285|14279|1.58507,0.0127296
N8283|12782|0.138203,N8284|7127|2.931558,0.0143532
N8283|12782|0.138203,N8291|6440|3.494275,0.0103154
N9411|10960|1.684543,N9407|1962|0.004386,0.00790859
N9411|10960|1.684543,N9410|10253|2.943578,0.00953501
N9411|10960|1.684543,N9413|13771|3.647865,0.0055299
N9411|10960|1.684543,N9412|11885|1.237937,0.00236261
N9338|12852|2.771214,N9339|6069|1.563785,0.00950253
N10382|4997|1.948803,N10380|6505|3.997805,0.0135129
N11399|12223|2.60668,N11397|13675|0.054046,0.00790881
N11399|12223|2.60668,N11400|12240|0.308795,0.0110859
N11399|12223|2.60668,N11398|14548|0.248494,0.00236093
N8233|13491|2.949626,N8232|6559|3.095179,0.0143519
N9617|14757|1.321598,N9623|9826|0.505371,0.00872868
N9617|14757|1.321598,N9618|2329|1.934731,0.0111348
N9617|14757|1.321598,N9620|5002|2.401803,0.0103413
N9617|14757|1.321598,N9621|11924|1.627009,0.00792347
N9113|7710|0.760087,N9112|4360|4.226088,0.011946
N9617|14757|1.321598,N9619|11498|3.871098,0.0127607
N9617|14757|1.321598,N9616|6952|2.687865,0.00872045
N9113|7710|0.760087,N9115|7256|0.530477,0.00713263
N9113|7710|0.760087,N9114|13711|2.270453,0.00871659
N9617|14757|1.321598,N9615|13766|4.428307,0.0111366
N9113|7710|0.760087,N9111|9836|1.845372,0.00872726
N9113|7710|0.760087,N9116|6648|5.757866,0.00872738
N10794|8908|0.153939,N10795|11722|1.143921,0.00790405
N10313|4707|0.854608,N10312|10295|1.169898,0.0135082
N10313|4707|0.854608,N10309|10955|1.488667,0.0143507
N10313|4707|0.854608,N10304|13688|3.45711,0.014334
N10313|4707|0.854608,N10307|8302|0.672156,0.0111106
N9188|13880|2.927013,N9189|11221|1.97819,0.01034
N11268|5990|3.745001,N11269|11397|0.637463,0.0143122
N9836|13535|1.560201,N9835|5312|2.11744,0.00394732
N11268|5990|3.745001,N11267|6178|3.459031,0.0103091
N8379|11915|3.100707,N8378|13548|1.53619,0.00632334
N8379|11915|3.100707,N8377|8211|4.304146,0.0135368
N10777|11263|1.396244,N10781|12115|5.857246,0.013528
N8379|11915|3.100707,N8376|6431|2.665834,0.0111015
N10777|11263|1.396244,N10779|6568|2.624599,0.013539
N11449|6454|0.796632,N11451|6506|4.484301,0.00869718
N11449|6454|0.796632,N11448|10718|1.672391,0.00949568
N11449|6454|0.796632,N11450|12154|1.427117,0.00315261
N9508|6381|3.838107,N9509|5249|3.570247,0.00553266
N10413|11696|1.724797,N10407|9650|2.438862,0.0103161
N10413|11696|1.724797,N10412|12714|1.373858,0.00713219
N9802|1519|1.282979,N9796|4953|2.888628,0.0118966
N9773|7723|2.830182,N9771|11535|4.577375,0.0119023
N9802|1519|1.282979,N9804|8465|0.726057,0.0111229
N9773|7723|2.830182,N9765|1561|0.049356,0.012724
N9623|9826|0.505371,N9618|2329|1.934731,0.0119063
N9623|9826|0.505371,N9620|5002|2.401803,0.0103137
N9623|9826|0.505371,N9621|11924|1.627009,0.00790674
N9623|9826|0.505371,N9619|11498|3.871098,0.0135219
N9623|9826|0.505371,N9616|6952|2.687865,0.00950579
N9623|9826|0.505371,N9615|13766|4.428307,0.011911
N8507|10649|3.632639,N8504|3474|3.38578,0.0119021
N8507|10649|3.632639,N8506|13417|2.342104,0.0127058
N8507|10649|3.632639,N8505|8348|2.298938,0.0127103
N10379|9283|4.625763,N10380|6505|3.997805,0.00790154
N9247|14841|2.431771,N9248|11082|1.936245,0.00631702
N9722|2297|1.519571,N9727|2712|0.080272,0.0119094
N9247|14841|2.431771,N9245|8303|1.122879,0.0135124
N9722|2297|1.519571,N9732|6240|0.682624,0.0119144
N9247|14841|2.431771,N9246|2295|4.322417,0.0103163
N9722|2297|1.519571,N9724|2973|5.124844,0.0143022
N9722|2297|1.519571,N9728|5125|0.576146,0.0143186
N8642|11108|1.349577,N8643|2211|2.872161,0.00952008
N9722|2297|1.519571,N9725|5083|2.498288,0.0143205
N9722|2297|1.519571,N9734|1411|5.581025,0.0127141
N7916|8525|4.092985,N7915|9180|3.64583,0.0055416
N7916|8525|4.092985,N7914|13350|4.587745,0.010358
N9722|2297|1.519571,N9729|6185|0.167785,0.0119242
N9722|2297|1.519571,N9731|9922|1.146628,0.0143179
N9722|2297|1.519571,N9730|6999|1.047474,0.0135181
N7902|13597|5.242761,N7901|13498|5.633368,0.00474094
N7902|13597|5.242761,N7900|14634|5.017427,0.00870844
N7796|4528|4.264496,N7798|2287|1.173523,0.00951888
N7796|4528|4.264496,N7797|10377|3.641263,0.00711676
N7796|4528|4.264496,N7795|5194|1.591771,0.0119183
N7901|13498|5.633368,N7900|14634|5.017427,0.00712299
N8055|14569|0.855161,N8045|10973|3.638633,0.0103165
N8055|14569|0.855161,N8052|14828|4.908738,0.0127802
N8055|14569|0.855161,N8051|6198|2.300426,0.00872668
N10569|12265|1.43613,N10566|4028|3.840208,0.0110926
N10569|12265|1.43613,N10570|9114|1.870664,0.00870705
N10569|12265|1.43613,N10571|8716|5.32744,0.00710858
