source,target
0,14812
1,14693
2,14697
3,12256
4,14884
4,14697
5,14643
6,14633
7,8292
8,11477
9,9379
9,14767
10,11934
10,14301
11,11384
12,10416
13,14697
14,9791
15,13297
16,14445
17,15058
18,15101
19,14263
20,14934
21,13945
21,15392
22,13544
23,14960
24,15098
25,15078
26,11319
27,15009
28,10161
29,12562
30,13375
31,15058
32,14201
33,14206
34,15040
35,14327
36,13525
37,7795
38,14347
39,9557
40,15092
41,12943
42,13944
43,10141
44,15074
45,14764
46,12843
47,14380
48,7726
49,14947
50,15042
51,14859
52,11658
53,11805
54,10416
55,7218
56,6936
56,13908
57,10626
58,14299
59,15086
60,3902
61,8177
62,10211
63,12960
64,15084
65,12050
66,13964
67,11612
68,3380
69,14066
70,15010
71,6098
72,15003
73,10883
74,15090
75,14972
76,15004
77,13732
78,14789
79,15029
80,15074
81,13007
82,10596
83,13019
84,14879
85,14073
86,13690
87,10931
88,9345
89,15072
90,15078
91,12475
92,14248
92,15103
93,14170
94,14326
95,13906
95,15115
96,14971
97,14829
98,15066
99,5801
100,15060
101,10721
102,15062
102,15302
103,1521
104,14988
105,9875
106,4834
107,12895
108,11456
109,11566
110,2849
111,4765
112,6669
113,10506
114,15097
115,12088
116,14575
116,13102
117,13628
118,5769
119,6250
120,9597
121,13929
122,9273
123,13584
124,10166
125,12548
126,12970
127,8253
128,13206
129,14963
130,11549
131,15054
132,13187
133,14750
134,11411
135,11550
136,14978
137,6541
138,10747
139,13315
140,3101
141,14978
142,14538
143,12457
144,13922
145,12726
146,13540
147,15075
148,14475
149,15031
150,12602
151,13740
152,13966
153,14683
154,10927
155,7831
156,14445
157,13540
158,14324
159,14680
160,6783
161,14356
162,12044
163,9854
164,14723
165,14860
166,2869
167,14621
168,9367
169,14763
170,14943
171,13900
172,14214
173,14886
174,12654
175,13900
176,11001
177,12193
178,14676
179,14806
180,14867
181,13252
182,14916
183,1551
184,14588
185,13936
186,14716
187,14444
187,15351
188,15072
189,14129
190,13935
191,14947
192,14933
193,13430
194,15095
195,14326
196,13580
197,13913
198,14733
199,14567
200,13629
201,11314
202,14868
202,12632
203,9247
204,15010
205,14678
206,8216
207,3439
208,9025
209,14631
210,11604
211,7756
212,13719
213,15095
214,15076
215,14892
216,14846
217,14535
218,13977
219,6716
220,15095
221,10407
222,15044
223,14792
224,14922
225,13972
226,14610
227,12763
228,14711
229,12158
230,11808
231,8905
232,9831
232,11022
233,15089
234,15095
235,7247
236,14215
237,10586
238,15091
239,12111
240,13326
241,4966
242,11512
243,14814
243,14611
244,11952
245,10796
246,10532
247,12950
248,2898
249,9868
249,11716
250,14128
251,14969
252,15095
252,14604
253,14586
254,11576
255,7471
256,8018
257,11665
258,13336
258,14627
259,3777
260,14972
261,14551
262,12391
263,13848
264,14451
265,14741
266,11792
267,9688
268,14481
268,13443
269,2203
270,14771
271,15094
272,7587
273,10409
274,14884
275,14866
276,15086
277,14168
278,4527
279,14180
279,15110
280,13715
281,12060
282,14538
283,11227
284,14698
285,14352
286,14338
287,14945
288,14734
289,15101
290,14965
291,14873
292,13800
293,5943
294,12714
295,15093
296,1793
297,13833
298,10754
299,12411
300,12692
301,8332
302,13102
303,9543
304,13663
305,13053
306,15020
307,13343
308,15088
309,15096
310,7690
311,10674
312,14697
313,10314
314,14005
315,14105
316,9942
317,15052
318,13490
319,14447
320,15075
321,14378
322,4237
323,14983
324,15081
325,14835
326,14673
327,13515
328,14665
329,9382
330,14311
331,12828
332,12254
333,11432
334,3871
335,12293
336,13932
337,2144
338,11401
339,13601
340,14853
341,9754
342,13812
343,14196
344,10791
345,14935
346,15090
347,11609
348,14944
349,12409
350,15043
351,13935
352,15016
353,5745
354,12074
355,15101
356,14332
357,14950
358,14955
359,5316
360,14436
361,10640
362,14175
363,14324
364,15051
365,14141
366,15081
367,8389
368,14683
369,14327
370,11711
371,9842
372,13544
372,13573
373,8736
374,13875
375,13161
376,14809
377,15066
378,3378
379,11114
380,14524
381,15054
382,14359
383,10524
384,5717
385,14770
386,14591
387,6817
388,14717
389,15033
390,9996
391,10345
392,14711
393,15090
394,9969
395,12776
396,7110
397,10797
398,14964
399,15073
400,14503
401,13612
402,14231
403,12990
404,14425
405,14610
406,10281
407,13684
407,8144
408,15044
409,14371
409,13587
410,12912
411,15096
412,8912
413,14792
414,5324
415,15095
416,15024
416,13974
417,15031
418,12359
419,14566
420,12677
421,12704
422,9635
423,11214
424,4067
425,13614
426,15068
427,15017
428,14831
429,7867
430,12284
431,9955
432,10544
433,14627
434,14955
435,14752
435,15114
436,8093
437,14729
438,11930
439,13409
440,15049
441,14586
442,10483
443,15028
444,13387
444,14329
445,15080
446,8969
447,456
448,14956
449,12337
450,14268
451,12274
452,10019
453,14642
454,14489
455,14797
457,14830
458,4501
459,15098
460,15086
461,15051
462,15052
463,15071
464,10828
465,15077
466,15098
467,14989
468,15079
469,13979
470,12690
471,14880
471,14532
472,15068
473,13615
474,14186
475,14846
476,15055
477,3416
478,11572
479,14716
480,9434
481,13704
482,15075
483,13978
484,14985
485,14773
486,12856
487,13812
488,13690
488,14387
489,10848
490,14604
491,13988
492,14719
492,12341
493,9181
494,14558
495,14738
496,14959
497,15050
498,14883
499,9040
500,15101
501,14946
502,15060
502,15237
503,14943
504,1905
505,13427
506,15085
507,11307
508,15100
509,14782
510,4756
511,14306
512,14380
513,14660
513,14395
514,15070
515,10152
515,15371
516,14019
517,7949
518,14737
519,14707
520,12125
521,15036
522,14830
523,15049
524,14227
525,10095
526,11911
527,14986
528,15047
529,12240
530,10318
531,13859
532,12178
533,8991
534,9405
535,15002
535,14700
536,6889
537,13868
538,7850
538,14336
539,6114
540,10484
541,14139
542,14942
543,11317
544,15055
545,13397
546,13515
547,15058
548,15054
549,2859
550,5995
551,14918
552,14499
553,14624
554,14273
555,14421
556,14906
557,13443
558,5147
559,15087
560,14881
561,6877
562,14251
563,13505
564,12023
565,1038
566,14659
567,15014
568,14960
569,14656
570,12658
571,14824
572,14768
573,4343
574,15092
575,14463
576,15059
577,10548
578,10101
579,14719
579,12371
580,13653
581,14980
582,10372
583,14006
584,12629
585,10840
586,2846
586,14211
587,10112
588,14852
589,13566
590,14887
591,14196
592,10355
593,11879
594,14760
595,15079
596,11692
597,15091
598,14920
598,15347
599,12254
600,14735
601,13767
602,13227
603,14853
604,14358
605,13420
606,14833
607,12720
608,13734
609,14083
610,12242
611,15093
612,3003
613,13429
614,10112
615,11373
616,15084
617,14983
618,14311
619,9813
620,14709
621,10782
622,8256
623,11584
624,15085
625,15095
626,14214
627,14300
628,14206
629,10499
630,8681
631,7253
632,14780
633,10239
