ID1,ID2,Distance
N8976|9877|2.704108,N8978|7054|0.469453,0.0123114
N10053|2965|3.969174,N10066|13874|3.393071,0.00981183
N10053|2965|3.969174,N10061|13262|2.68152,0.0147702
N10053|2965|3.969174,N10060|5541|5.559797,0.0106438
N10053|2965|3.969174,N10063|5484|4.25489,0.0147992
N10006|6171|2.48707,N10007|2416|1.745703,0.00899043
N10053|2965|3.969174,N10055|9978|0.694575,0.00816465
N10203|9230|5.388325,N10202|2533|5.027377,0.012275
N11061|2284|3.849424,N11062|4356|3.097601,0.00736557
N10203|9230|5.388325,N10204|9735|3.307983,0.0139472
N10203|9230|5.388325,N10201|9208|3.102782,0.0114542
N11152|14585|3.577129,N11153|12351|0.058407,0.00982071
N11257|6163|3.570774,N11258|11901|3.252124,0.00983437
N9841|5687|1.85969,N9848|14845|1.564589,0.0147814
N9841|5687|1.85969,N9857|6863|3.228779,0.0148094
N9841|5687|1.85969,N9838|7305|1.230481,0.0131236
N11257|6163|3.570774,N11259|8422|2.688618,0.0106657
N9841|5687|1.85969,N9869|8776|1.335876,0.0139464
N9841|5687|1.85969,N9839|4729|0.977029,0.00983188
N10628|12497|1.993927,N10627|9150|3.907999,0.00325504
N10628|12497|1.993927,N10630|5796|2.676304,0.00983187
N10628|12497|1.993927,N10657|13806|1.303057,0.0147816
N10628|12497|1.993927,N10655|11846|0.668505,0.0139537
N8304|6260|1.964086,N8302|10622|2.281024,0.0106704
N8304|6260|1.964086,N8306|1563|3.479501,0.011465
N8304|6260|1.964086,N8307|11726|5.722321,0.0114673
N8304|6260|1.964086,N8323|6652|1.571092,0.0139634
N10627|9150|3.907999,N10630|5796|2.676304,0.0114753
N8304|6260|1.964086,N8289|12718|1.197178,0.0148228
N8304|6260|1.964086,N8315|2363|0.875685,0.0114718
N8304|6260|1.964086,N8309|12944|0.806574,0.0139857
N8304|6260|1.964086,N8301|14962|0.849341,0.00653208
N8304|6260|1.964086,N8300|8931|5.064497,0.0114787
N8304|6260|1.964086,N8303|12946|3.777871,0.0148232
N8304|6260|1.964086,N8327|13817|1.271353,0.0114719
