source,target
0,8966
1,12247
2,15077
3,14057
4,15101
5,14893
6,14808
7,10081
8,14569
9,15099
10,15068
11,14954
12,14932
13,4229
14,15024
15,13856
16,12393
17,13995
18,15001
19,15049
20,14958
21,8144
22,15065
23,15068
23,14213
24,10891
25,14767
26,14310
27,15068
28,9808
29,12417
30,15067
31,15088
32,12196
33,14735
34,15064
35,14089
36,5295
36,12191
37,9853
38,13193
39,9697
40,14731
41,88
42,12194
43,12860
44,15073
45,8388
46,14379
47,11774
48,14450
49,14987
50,14762
51,13782
52,14404
53,14328
54,14494
55,9898
56,7653
57,12691
58,14571
59,14835
60,12832
61,13962
62,4006
63,13784
64,12716
65,11518
66,12561
67,11281
68,15071
68,12685
69,7054
70,14665
71,14136
72,14343
73,15094
74,15079
75,15058
75,15333
76,15033
77,14656
78,14163
79,13726
80,12484
81,9623
82,13422
83,13420
84,11376
85,8198
86,9265
87,14161
89,10327
90,13650
91,14859
92,13038
93,14385
94,13890
95,15059
96,12599
97,5360
98,13887
99,14172
100,13178
101,11516
102,14823
103,10516
104,15056
105,12550
106,1714
107,15081
108,14643
109,14615
110,13615
111,4692
112,2235
113,6649
114,14299
115,14789
116,13529
117,14997
118,14001
119,14996
120,5066
121,11031
122,15101
123,15089
124,10009
125,14401
126,10837
127,14569
128,11817
129,13642
130,5992
131,10179
132,15090
133,15007
134,14920
135,13931
136,14148
137,6073
138,8603
139,14602
140,12118
141,8315
142,10510
143,6175
144,12217
145,14936
146,15066
147,15008
148,15067
148,14152
149,14423
150,10766
151,14542
152,14695
153,7940
153,14028
154,12961
155,13306
156,14784
157,14877
158,15095
159,14686
159,15267
160,14365
161,14978
162,14924
163,14882
164,14816
165,14899
166,15081
166,15190
167,7957
168,12569
169,11800
170,9949
171,11590
172,14618
173,8135
174,14301
175,14807
176,14735
177,11909
178,2953
179,9561
180,14825
181,13390
182,14919
183,13452
184,14579
185,13761
186,12146
187,15100
188,15100
189,15067
190,4169
191,2849
192,14168
193,14825
194,15083
195,15098
196,13217
197,15033
198,13190
199,14970
200,13182
200,14593
201,14621
202,14670
203,12629
204,14091
205,9941
206,6929
207,9992
208,13747
209,2076
210,9371
211,14979
212,11442
213,13071
214,15015
215,15099
216,15058
217,12276
218,8470
219,12266
220,14414
221,13473
222,11087
223,14582
224,12621
225,14766
226,11832
227,15090
228,13232
229,14574
230,10557
231,15094
232,13299
232,14576
233,14268
234,8726
235,13602
236,14212
237,4549
238,14908
239,6998
240,13514
241,14776
242,14613
243,11149
244,15066
245,8798
246,14062
247,13303
248,14078
249,11874
250,14402
251,15066
251,12707
252,14990
253,14192
254,14997
255,14338
256,15035
257,15042
258,15084
259,13358
260,2395
261,15095
262,5326
263,2533
264,5274
265,13945
266,14700
267,13708
268,11107
269,5480
270,14640
271,5000
272,14968
273,10831
274,6107
275,4805
276,14764
277,12538
278,13731
279,15018
280,4376
281,12920
282,8704
283,11987
284,15080
285,14884
286,9664
287,15057
288,14951
289,13469
290,15084
291,5651
292,15045
293,8499
294,14430
295,15095
296,15098
297,12350
298,10037
299,14538
300,12014
301,14464
302,13829
303,14983
304,14644
305,12879
306,11174
307,10181
308,9414
309,14511
310,13771
311,15084
312,15068
313,15072
314,14767
315,14811
316,8728
317,4196
318,14870
319,15066
320,14601
321,8442
322,15099
322,14170
323,14150
324,15057
325,11511
326,15083
327,15088
328,14963
329,3119
330,3200
331,14258
332,14876
333,2431
334,6749
335,14665
336,10845
337,15044
338,10841
339,10423
340,577
341,14823
342,14782
343,15029
344,15082
345,15079
346,10373
347,14066
348,15081
349,14692
350,14954
351,14722
352,10509
353,3060
354,15090
355,15059
356,11270
357,15075
358,15099
359,15041
360,14599
361,4206
362,14940
363,12911
364,14108
365,14767
366,12978
367,6544
368,10269
369,15029
370,14986
371,14981
372,7255
373,14385
374,14146
375,7589
376,14124
377,14994
378,15012
379,15035
380,15080
381,15045
382,15073
383,7168
384,15091
384,15197
385,15063
386,14839
387,14981
388,15056
389,11181
390,13981
391,15054
392,10303
393,12430
394,14095
395,13666
396,14953
397,13544
398,10356
399,12794
400,14938
401,14862
402,11930
403,14961
404,11954
405,8546
406,14835
407,2145
408,14675
409,12764
410,3819
411,14968
412,13600
413,14695
414,14180
415,11136
416,15000
417,14294
418,15049
419,13597
420,13391
421,14904
422,12907
423,12068
424,3998
425,7745
426,14582
427,3258
428,6809
429,13094
430,15051
431,10097
432,13319
433,3349
434,14611
435,14917
436,12741
437,15047
438,15046
439,14558
440,8182
441,8548
442,14984
443,12858
444,15067
445,10711
446,15027
447,11879
448,14382
449,9023
450,15101
451,13203
452,14804
453,7500
453,12373
454,14503
455,14530
456,15020
456,13969
457,10758
458,13981
459,15066
460,11389
461,14255
462,4492
463,13285
464,13655
