source,target
0,13472
1,11591
2,14143
3,8298
4,9765
5,13135
6,14709
7,9833
8,14522
9,14223
10,10026
11,14654
12,14492
13,14257
14,14353
15,15096
16,12028
17,13577
18,14940
19,13953
20,11871
21,11952
22,14967
23,8909
24,14920
25,13665
26,9681
27,13747
28,8992
29,15083
30,10598
30,14664
31,10083
32,14553
33,15074
34,14199
35,14941
36,10991
37,12179
38,11847
39,14638
40,15063
41,11631
42,10291
43,5717
44,15041
45,14348
46,6497
47,15024
48,12508
49,14247
50,13424
51,13597
52,15089
52,15306
52,15238
53,14085
54,13977
55,14695
56,14292
57,13185
58,12031
59,8553
60,1908
61,11132
62,14813
63,15088
64,14836
65,13698
66,12969
67,14953
68,7924
69,14937
70,12859
71,10605
71,11984
72,8020
73,14125
74,12621
75,13251
76,15068
77,11719
78,12809
79,15083
79,14647
80,7637
81,14958
81,14812
82,15070
83,15062
84,14948
85,13955
86,14578
86,13331
87,14018
88,12337
89,2431
90,9282
91,15068
92,15082
92,15349
93,14966
94,14267
95,15053
95,15184
96,11131
97,12654
98,15094
99,14808
100,15091
101,15046
102,9538
103,2238
104,15074
105,13134
106,12544
107,11740
108,8316
109,11639
110,2578
111,14911
112,13344
113,9733
113,14475
114,14288
115,14661
115,11584
116,13086
117,14475
118,6242
119,14049
120,14914
121,14710
122,14845
122,15381
123,14965
124,14533
124,14409
125,14236
126,13382
127,14192
128,14167
129,9340
130,10253
131,15099
132,14258
133,3280
134,10555
134,15204
135,15087
136,6936
137,14192
138,14776
139,11794
140,12432
140,14770
141,4547
142,15036
143,15080
144,13504
145,6969
146,11844
147,2454
148,15071
149,14853
149,15301
150,14458
151,15015
152,15063
153,14624
153,15224
154,13000
155,14633
156,14830
157,13976
158,13894
159,14974
160,12588
161,12495
162,12684
163,15010
164,8223
165,7084
166,14990
167,6967
168,5296
169,5176
170,12834
171,14722
172,11367
173,11774
174,8290
175,14981
176,14709
177,14795
177,14265
178,8616
179,14722
180,15072
181,13044
182,10177
183,15068
184,12097
185,14984
186,7985
187,14246
188,14846
189,12743
190,14439
191,15088
192,15065
193,14759
194,8064
195,14885
196,15057
197,13561
198,14290
199,13080
200,14765
201,9610
202,12773
203,15087
204,11520
205,7581
206,15022
207,12865
208,10580
209,14574
210,13339
211,3615
212,13204
213,14738
214,13428
215,15084
216,14674
217,14967
217,15309
218,14787
219,14765
220,14227
221,8389
222,14537
223,3923
224,10397
225,12961
226,15000
227,15083
228,5855
229,15041
230,11662
231,11822
232,14734
233,13668
234,14497
235,15032
236,15098
237,14064
238,11945
239,15044
240,10910
241,13811
242,12309
243,13004
244,8796
245,12755
246,5731
247,15067
248,12723
249,14964
250,13469
251,15001
252,10096
253,6305
254,5718
255,9193
256,13340
257,12209
258,15091
259,13356
259,15259
260,12640
261,11268
262,14186
263,14079
264,15048
265,11623
266,13391
267,1259
268,15097
269,12772
270,13364
271,15094
272,14884
273,15062
274,13208
274,13984
275,13692
276,14161
277,3529
278,14187
279,13852
280,14168
280,15266
281,12131
282,6901
283,5104
284,15076
285,13123
286,12537
287,7370
288,15040
289,8381
290,14630
291,14286
292,5081
293,9906
294,11508
295,7450
296,15066
297,12172
298,14936
299,15075
300,8284
301,9847
302,11572
303,12526
304,14833
305,12846
306,15075
307,13881
308,15064
309,14744
310,14147
311,14370
312,15073
313,12824
314,11181
315,15057
316,14613
317,13842
318,13785
319,8420
320,13708
321,14818
322,9706
323,14004
324,13824
325,13625
326,12163
327,13785
327,11655
328,14549
329,11472
330,14443
331,13620
332,13873
333,14820
333,14748
334,1114
334,13107
335,14527
336,15046
337,15088
338,11013
339,13800
340,14210
341,13540
342,14643
343,13731
344,14444
