source,target
0,13645
1,13446
2,13012
3,14991
4,10739
5,14553
6,15092
7,13090
8,9200
9,12400
10,14964
11,13794
12,252
13,15036
14,14493
15,14972
16,14948
17,1200
18,10454
19,14153
20,14826
20,15155
21,12210
22,15097
23,15086
23,13680
24,10537
25,14874
26,13263
27,14950
28,8195
29,14928
30,11910
31,8913
32,14966
33,13813
34,14851
35,15084
36,13337
37,13477
38,9436
39,14864
40,14741
41,10924
42,14753
43,15061
44,13064
45,13919
46,14839
47,13266
48,13439
49,14695
49,14481
50,12180
51,9061
52,5586
53,12465
54,5490
55,14219
56,11791
57,15079
58,5825
59,15090
60,14644
61,14748
62,15070
63,13571
64,15085
65,14146
66,11882
67,14480
68,13374
69,7402
70,14807
71,15028
72,15070
73,5999
74,10692
75,14424
76,14837
77,14950
78,13145
79,15053
80,14952
81,5980
82,14673
83,12114
84,14746
85,14970
86,1719
87,12388
88,8800
89,11051
89,15393
90,12792
91,14984
92,9479
93,7926
94,13480
95,13898
96,11195
97,13628
98,14450
99,9856
100,14713
101,14927
102,6522
103,14960
104,6543
105,13389
106,14500
107,14338
107,14299
108,10755
109,13435
110,15095
111,6245
112,14958
113,14627
114,15088
115,13216
116,14859
117,13158
118,14651
119,15020
120,5830
121,12391
122,14529
123,10771
124,14702
125,13945
126,5043
127,14692
128,3710
129,7754
130,14820
131,15049
132,14962
133,15091
134,6844
135,14743
136,12343
137,10774
138,11884
139,15067
140,9175
141,2862
142,10868
143,13277
144,14609
145,6280
146,12493
147,12570
148,13692
149,14732
150,14545
151,14240
152,11998
153,14679
154,8833
155,11864
156,14956
157,14269
158,15068
159,14410
160,12994
161,14994
162,12328
163,14319
164,14964
165,5540
165,13447
166,12056
167,11952
168,14027
169,14884
170,13859
171,14523
172,12781
173,15025
174,9890
175,15066
176,15074
177,15066
178,14850
179,14804
179,12408
180,12629
181,10975
182,15056
182,15130
183,14635
184,14381
185,14105
186,12034
187,14408
187,15164
188,1090
189,14999
189,14444
190,11932
191,14905
192,15059
193,9685
194,1792
195,14953
196,14919
197,14264
198,15081
199,14838
199,15193
200,14931
201,15090
202,10039
203,14837
204,1820
205,14980
206,13998
207,13465
208,14887
208,13675
209,3279
210,15055
211,15078
212,15069
213,14116
214,11144
215,15082
215,14844
216,14487
217,14904
218,14831
218,14646
219,13753
220,15006
221,15092
222,14779
223,14814
224,14615
225,7086
226,9610
227,14804
228,14132
229,15059
230,10345
231,13521
232,14142
233,9987
234,14941
235,14301
236,10087
237,14821
238,14307
239,15081
239,13100
240,9585
241,14837
242,14945
243,12317
243,14020
244,12804
245,14819
246,14984
247,13105
248,14389
248,15134
249,14669
250,12979
250,13336
251,15020
253,3392
254,14955
255,13847
256,15063
257,7564
258,12126
259,14750
260,14886
261,14180
262,15099
263,10743
264,4265
265,14039
266,14777
267,14922
268,8041
269,14930
270,15067
271,15091
272,12160
273,14318
274,14296
275,13438
276,15021
276,14795
276,14515
277,14613
278,15097
279,14979
280,13620
281,13733
282,14061
283,11170
284,8201
285,14853
286,15005
287,4858
288,14770
289,14247
290,15026
291,14433
291,13946
292,14339
293,11833
294,13476
295,14693
296,14338
297,12985
298,13425
299,11594
300,14732
301,14964
302,14009
303,11014
304,14489
305,9494
306,11893
307,15014
308,13325
308,13503
309,11844
310,1528
311,14538
312,3863
313,12248
314,15001
315,13559
316,12594
317,13962
318,15040
319,1685
320,15093
321,12977
322,14261
323,15101
323,13698
324,9801
325,13641
326,13141
327,15100
328,10650
329,15090
330,14749
330,15335
331,2527
332,15003
333,4615
334,15005
335,10361
336,14630
337,12211
338,14934
339,14842
340,1680
341,7615
342,13570
342,12789
343,13875
344,15084
345,8953
346,13732
347,13753
348,14933
349,9538
350,14334
351,14900
352,12483
353,13733
354,14226
355,12166
356,14734
357,13818
358,14691
359,14962
360,15074
361,13396
362,10831
363,14247
364,14246
365,15084
366,11348
367,14879
368,14739
369,12233
370,9290
371,13338
372,13516
373,12485
373,12826
374,15065
375,14931
376,15097
377,9177
378,14519
379,11137
380,3907
381,14848
382,5777
383,10596
384,9153
385,12624
386,14641
386,11936
387,14614
388,15045
389,14054
390,15094
391,11746
392,14385
393,14891
394,15011
395,15055
396,12509
397,12623
398,15091
398,14775
399,9669
400,6353
401,10451
402,10744
403,13558
404,14291
405,14866
406,14179
407,11184
408,14710
409,1068
410,14680
