source,target
0,15031
1,14894
2,14732
3,14926
4,15037
5,5737
6,12895
6,15264
7,12975
8,14439
9,13934
10,14270
11,12432
12,15041
13,11486
13,13851
14,10402
15,14911
16,14758
17,14183
18,15055
19,12932
20,14853
21,12499
22,11653
22,13232
23,15051
24,14784
25,14306
26,9699
27,14017
28,4311
28,15363
29,11266
30,9996
31,14807
32,2212
33,14538
34,10157
35,12286
36,14261
37,12687
37,14132
38,10169
39,13511
40,15088
41,13265
42,9820
43,14661
44,12707
45,15054
46,13731
47,9917
48,15044
49,11383
49,15276
50,14989
51,10819
52,11667
53,11747
54,7587
55,15078
56,14877
57,14976
58,14185
59,14994
60,14351
61,11755
62,14959
63,14644
64,12295
65,14997
66,15087
67,14400
68,11093
69,11919
70,10391
71,15100
72,14658
73,12903
74,14802
74,15129
75,14985
76,13089
77,14998
78,13908
79,10472
80,7776
81,15051
82,14669
83,12546
84,14771
85,15053
85,15353
86,8239
87,7225
88,15004
89,15093
90,12784
91,10159
92,14719
93,4099
94,15070
95,15097
96,14927
97,14956
98,15097
99,14989
100,14207
101,7463
102,15078
103,3849
104,14921
105,14910
106,11004
107,13948
108,11059
109,14789
110,14538
111,13078
112,14716
113,13446
114,13478
115,15075
116,14836
117,13176
118,15092
119,6865
119,14894
120,11872
121,14512
122,14083
123,14358
124,14600
125,9137
126,12872
127,15017
127,3788
128,14980
128,15339
129,12037
130,14634
131,14808
132,13429
133,14729
134,13834
135,13056
136,14679
137,12743
138,12694
139,13851
140,14952
141,15040
142,15091
142,13842
143,8631
144,12690
145,14795
146,14720
147,11177
148,15067
149,12024
150,13462
151,1881
152,11250
153,14605
154,15034
155,12429
156,13487
157,14149
158,12737
159,15051
160,14972
161,8918
162,14400
163,13691
164,14240
165,13185
166,13487
167,14984
168,15060
169,14757
170,14512
171,15080
172,11932
173,13549
174,12631
175,5562
175,14147
176,13778
177,15031
178,15006
179,14973
180,12391
181,11713
182,15024
183,13946
184,7785
185,15098
186,15030
187,13788
188,14810
189,15100
190,11599
191,14785
192,15020
193,15068
194,13662
195,12796
196,14580
197,14637
198,7266
199,7639
200,13956
201,12533
202,14848
203,12613
204,12607
205,14625
206,15086
207,1099
208,10291
209,13577
210,15065
211,14452
212,15068
213,14807
214,11864
215,14964
216,13067
217,14694
218,4752
219,13321
219,15241
220,14747
221,13611
222,14444
223,11578
224,14038
225,15042
226,14879
227,14831
228,10818
229,10239
229,14402
230,15099
231,13296
232,14394
233,11698
234,12101
235,12771
236,14413
237,11907
238,12398
239,14584
240,14640
241,14406
242,8994
243,10773
244,7004
245,15008
246,12462
247,14761
248,14691
249,14024
250,7044
251,14872
252,10238
253,10181
253,14814
254,15082
