source,target
0,15023
1,13042
2,15091
3,8871
4,15096
5,15026
6,10449
7,14958
8,14166
9,14249
10,14562
11,13905
12,14204
13,15046
13,15376
14,14902
15,14741
16,11827
17,14444
18,14877
19,11127
20,11562
21,13888
22,14708
23,14150
23,15274
24,13206
25,13518
26,13506
27,14714
28,5906
29,14406
30,13935
31,15001
32,11825
33,11659
34,11015
35,14421
36,14947
37,6528
38,15083
39,10340
40,13510
41,15067
42,15023
43,12365
44,12585
45,12142
46,15098
47,15053
48,15094
49,11234
50,8885
51,13567
52,14396
53,11235
54,14252
55,8702
56,12583
57,11388
58,10243
59,13706
60,6256
61,12726
62,15024
63,14941
64,11856
65,12308
66,14885
67,14121
68,8799
69,12353
70,13535
71,13506
72,14952
73,15046
74,14947
75,14038
76,14983
77,15093
78,14409
79,13571
80,15022
81,8719
82,14692
83,9215
84,5776
84,14631
85,15081
86,7762
87,14989
88,12866
89,13077
90,11653
91,13689
92,12924
93,15012
93,14864
94,14729
95,14797
96,14741
97,11619
98,12102
99,11054
100,12287
101,8943
102,3310
103,14640
104,9230
105,15063
106,9527
107,14232
108,14864
108,15196
109,12906
110,14783
111,8624
112,13992
113,10837
114,14390
114,12868
115,14754
116,14831
117,14223
118,14616
119,15033
120,13331
121,9539
122,13183
122,12383
123,15088
124,15089
125,8399
126,15001
127,14277
128,14872
129,13462
130,14634
131,15053
132,12851
133,15089
134,14760
135,6951
136,14748
137,8998
138,14095
139,14570
140,8428
141,14690
142,15002
143,14511
144,14991
145,13345
146,14927
147,14638
148,3105
149,14672
150,11029
151,13751
152,14139
153,15091
154,14881
155,13198
156,15078
157,13217
158,14279
159,14956
160,2528
161,3965
162,14899
163,14797
164,13305
165,14994
166,14145
167,10744
168,11398
169,14726
170,14973
171,12596
172,14859
173,7756
174,4921
175,11306
176,14843
177,15093
178,13955
179,6964
180,6661
181,10385
182,13667
183,10220
184,13688
185,13739
185,14885
186,15030
187,14657
187,15334
188,14047
189,10359
190,9932
191,13353
192,10922
193,15063
194,14839
195,14865
196,13312
197,4128
198,10323
199,15041
200,14551
201,14073
202,11614
203,6522
203,14681
204,9577
205,14151
206,14580
207,10325
208,12946
209,7003
210,11712
211,13990
212,10830
213,15017
214,15050
215,10856
216,14752
217,13078
218,14895
219,15066
220,2118
221,3745
222,15067
223,12935
223,15137
224,4723
225,14843
226,13413
227,6657
228,13368
229,15039
230,13682
231,15035
232,10557
233,13553
234,14282
235,7334
236,14825
237,14784
238,14760
238,11519
239,11563
239,14467
240,14976
241,1896
242,14837
243,10895
244,13258
245,14190
246,978
247,15034
248,14050
249,15041
250,3939
251,3045
252,12272
253,13418
254,12465
255,15099
256,13741
257,14763
257,14663
258,15092
259,14486
260,12014
261,14208
262,13642
263,14684
264,14161
265,14687
266,13944
267,14057
268,12497
268,15326
269,13477
270,11739
271,8196
272,12863
273,13102
274,12182
275,14913
276,3517
277,5876
278,15096
279,6892
280,10543
281,14385
282,4548
283,14363
284,15077
285,11568
286,12148
287,14468
288,12465
289,7523
290,14915
291,7698
292,15088
293,6390
294,14621
295,8247
296,14780
297,15018
298,13601
299,14336
299,12683
300,15087
301,13162
302,13000
303,13879
304,14813
305,13800
306,14791
307,13351
308,13444
309,8240
310,1759
311,12556
312,9605
313,12247
314,13443
314,14502
315,14948
316,14044
317,15036
318,15065
319,14983
320,2250
321,15077
322,14563
323,14075
324,12894
325,15032
326,15085
327,15020
328,13775
329,13924
330,4980
331,15019
332,12218
333,13776
333,14926
334,12743
335,9750
336,13746
337,14791
338,13594
339,13094
340,6697
341,3926
341,11981
342,15077
343,14776
344,13501
345,10958
346,15098
347,3245
348,7816
349,14572
350,13412
351,2371
352,13937
353,10373
354,7833
355,11337
356,13980
357,12713
358,14729
359,14558
360,14590
361,14872
362,13443
363,12414
364,14890
365,14975
365,14719
366,11220
367,14656
368,13339
369,9326
370,4639
371,12889
372,12638
373,15072
374,15045
375,14268
376,15040
377,14854
378,12812
379,14689
380,11859
381,14963
382,14276
383,11086
384,12888
385,15037
385,14242
386,15031
387,14979
388,13873
389,12142
389,15108
390,14114
391,11819
392,14955
393,14438
394,12117
394,12174
395,15056
396,14718
397,14670
398,14999
399,13514
400,14359
400,15111
401,12439
402,14695
403,12983
404,12863
405,10137
406,12488
407,15062
408,6912
408,11888
409,13515
410,8642
411,10302
412,14748
413,12338
414,15002
415,11007
416,11997
417,15098
418,14837
419,14368
420,8529
421,14771
422,15098
423,13148
424,14760
425,14580
426,13821
427,13697
428,10284
429,10958
430,15080
431,3884
432,11273
433,13556
434,7148
435,14895
436,13695
437,8822
438,15057
439,6579
440,14970
441,15058
442,15050
443,11067
444,15042
445,4368
446,13810
447,13999
448,5181
449,14285
450,14047
451,13380
452,4688
452,13725
453,12558
454,12435
455,10267
455,14190
456,15055
457,11956
458,15066
459,14879
460,14901
461,13600
462,11801
463,13350
464,8281
465,5895
465,13778
466,1849
467,14583
468,15059
469,15099
470,12819
471,1143
472,14056
473,13459
474,1343
475,3801
476,12684
477,11265
478,14459
479,10635
480,10413
481,4781
481,15153
482,15064
483,13173
484,14934
485,14954
485,13333
486,14231
487,15080
488,14387
489,12888
490,13178
491,5673
492,13211
493,11245
493,14289
494,13982
495,13469
496,9414
497,15091
498,14235
498,14115
499,15042
500,11175
501,13849
502,14354
503,14379
504,14995
505,10977
506,15056
507,15100
508,14805
509,13872
510,12662
511,14855
