ID1,ID2,Distance
N9738|12803|4.292466,N9737|4273|1.696844,0.00869301
N9553|13159|2.416914,N9555|10530|0.410649,0.0110835
N9553|13159|2.416914,N9554|2981|2.863196,0.0102814
N9553|13159|2.416914,N9551|6167|0.580057,0.00950235
N9652|4289|2.829049,N9648|10391|2.293272,0.0118918
N9652|4289|2.829049,N9647|15139|1.469217,0.0110923
N9652|4289|2.829049,N9650|12208|2.553829,0.00869814
N9652|4289|2.829049,N9651|10311|5.326505,0.009497
N9652|4289|2.829049,N9649|7635|0.484481,0.00869435
N10161|8434|0.576729,N10156|7803|3.796899,0.0110927
N10161|8434|0.576729,N10158|12527|3.699528,0.00714025
N10161|8434|0.576729,N10157|4118|5.183336,0.0135157
N8117|5566|4.478898,N8114|3389|1.811191,0.00871032
N8117|5566|4.478898,N8108|5402|0.287125,0.00951033
N8117|5566|4.478898,N8109|9899|0.851363,0.00951049
N8117|5566|4.478898,N8115|12412|4.049457,0.0103106
N8117|5566|4.478898,N8110|14480|1.94343,0.0103218
N8117|5566|4.478898,N8112|9751|3.977273,0.0143142
N8117|5566|4.478898,N8105|14542|0.403103,0.0103032
N8117|5566|4.478898,N8107|13036|3.393477,0.0119117
N8117|5566|4.478898,N8106|13674|3.223694,0.0135205
N8117|5566|4.478898,N8119|2887|0.666479,0.012725
N8547|15333|2.725582,N8541|13334|0.653666,0.0143408
N8117|5566|4.478898,N8111|9400|1.065003,0.0135067
N8547|15333|2.725582,N8540|14643|0.40393,0.0127329
N8117|5566|4.478898,N8116|12602|0.905418,0.00235901
N9014|14824|5.234414,N9015|14346|1.061879,0.00552147
N9015|14346|1.061879,N9009|8124|1.303833,0.0111198
N9015|14346|1.061879,N9011|12748|3.842344,0.0110853
N9015|14346|1.061879,N9012|6862|2.576237,0.0110854
N9015|14346|1.061879,N9013|15266|4.880612,0.0110851
N9508|10547|1.256666,N9503|3271|0.21039,0.0110822
N9508|10547|1.256666,N9506|2709|0.394209,0.00869987
N9508|10547|1.256666,N9517|15287|0.678102,0.0143048
N9508|10547|1.256666,N9513|7197|0.363462,0.00790215
N9508|10547|1.256666,N9516|10808|0.132545,0.0102981
N9508|10547|1.256666,N9515|7760|4.161149,0.0143115
N8761|3985|0.888284,N8754|6142|1.795856,0.0111008
N8761|3985|0.888284,N8762|10416|1.978806,0.0111194
N9508|10547|1.256666,N9502|12301|3.34972,0.0119202
N9508|10547|1.256666,N9504|13331|1.184233,0.0118851
N9508|10547|1.256666,N9509|2283|0.836394,0.00869993
N9508|10547|1.256666,N9514|5178|0.789741,0.00949104
N8735|6322|4.007377,N8734|12155|1.244638,0.00630871
N10591|5052|2.831176,N10589|13427|0.422855,0.00951527
N10591|5052|2.831176,N10594|9690|2.212124,0.0135105
N10204|2745|2.224894,N10206|13703|3.03184,0.0143247
N8452|14567|4.530626,N8453|14555|1.492449,0.00394781
N8651|6458|3.048945,N8650|6803|4.096475,0.0119105
N8651|6458|3.048945,N8649|5415|0.784285,0.013508
N8651|6458|3.048945,N8648|8871|0.515713,0.0110969
N8651|6458|3.048945,N8652|6813|2.341494,0.0110969
