source,target
0,15080
1,14516
2,2859
3,14773
4,12516
5,2416
6,6463
7,7715
8,12272
9,13637
10,13926
11,14761
12,13893
13,9912
14,10137
15,15091
16,15096
17,15082
18,6316
19,14895
20,14840
21,13240
22,14901
22,14275
23,14460
24,10832
24,15358
25,13278
26,9632
27,15042
28,10044
29,13045
29,14223
30,13420
31,14940
32,14864
33,15074
34,2151
35,15057
36,14703
37,9622
38,15017
39,14704
40,14892
41,8400
42,13641
43,14480
44,15025
45,9887
46,6538
47,13556
48,11471
49,14773
50,11341
51,13020
52,15096
53,15100
54,12493
54,12605
55,15051
56,15074
57,15076
58,9097
59,13388
60,14915
61,14163
62,14973
63,10137
64,14139
65,12483
66,2048
67,15022
68,12932
69,15032
70,10378
71,13062
72,13575
73,14963
74,12697
74,13868
75,14631
76,1432
77,14825
78,10978
79,14304
80,13944
81,14786
82,13814
82,15123
83,15075
84,14528
85,15088
86,8893
87,14518
88,15082
89,3201
90,11511
91,13149
92,14328
93,14996
94,5537
95,11007
96,14871
97,7927
98,15100
99,15097
100,14430
101,14883
102,10370
103,8334
104,4531
105,15069
106,15089
107,12660
108,14185
109,15000
110,9913
111,10203
112,14676
113,10915
114,14218
114,15128
115,7102
116,14797
117,15060
118,11790
119,11648
120,15015
121,14826
122,14582
123,14810
123,14885
124,14456
125,12465
126,13742
127,15037
128,14983
129,15077
130,12094
131,14368
132,12657
133,15078
134,14939
135,14753
136,15037
137,13117
138,14803
139,13882
140,10832
141,9229
142,14722
143,13602
144,13258
145,14261
146,8516
147,12936
148,12118
149,15087
150,12200
151,13569
152,11517
153,14743
154,14975
155,14204
156,14981
156,13387
157,14981
158,15096
159,11977
160,9969
161,10459
162,5884
163,12911
164,14557
165,11463
166,13056
167,15058
167,14878
168,12951
169,14987
170,14982
171,14907
172,14949
173,15054
174,14542
175,14279
176,13782
177,15080
178,15054
179,15063
179,11543
180,9581
181,5264
182,11294
183,14734
184,12138
185,15042
186,14205
187,14568
188,10422
188,13352
189,9193
190,4670
191,12108
192,14478
192,14783
193,6473
194,14750
194,14381
194,15170
195,14595
195,13450
196,11830
197,15072
198,14977
199,4719
200,14374
201,15087
202,13928
203,360
204,15019
205,13300
206,13288
207,14772
208,13793
209,15056
210,14945
211,15051
212,14753
213,15046
214,14834
214,15158
214,14210
215,14921
216,13607
217,11909
217,15147
217,15320
218,14208
219,13302
220,11204
221,13312
222,5213
223,13041
224,7752
224,15124
225,11843
226,11994
227,13258
228,15061
229,15071
230,13997
231,14781
232,10767
233,11122
234,5897
235,13677
236,14880
237,12012
237,14553
237,15151
238,15092
239,14609
240,2184
241,14197
241,14373
242,6949
243,13663
244,15000
245,14268
246,14651
247,15082
247,15280
248,14960
249,13503
250,13954
251,14753
252,8389
253,3997
254,5509
255,14915
256,5091
257,14732
258,7825
259,13263
260,12665
261,6057
262,14375
263,10628
264,15085
265,14508
266,14459
267,15060
268,14447
268,12943
269,13662
270,10050
271,13987
272,13052
273,9938
274,10274
275,15030
276,12619
277,13169
278,14885
279,5619
280,10565
281,14936
282,6221
282,15312
283,15039
284,3270
285,8254
286,14231
287,14044
288,11514
289,15090
290,14620
291,12469
292,7979
293,14607
294,12038
295,7439
295,14263
296,11511
297,10312
298,13851
298,15322
299,12383
300,15051
300,13436
301,6823
302,1390
303,15038
304,8374
305,13172
305,15281
306,14307
307,15081
308,14761
309,15004
310,13587
311,14770
312,11820
313,15043
314,12275
315,13924
316,13869
317,12364
318,12046
319,12290
320,14870
321,11658
322,14969
322,15205
323,14998
324,15032
325,14835
325,15174
326,9894
327,13270
328,14891
329,14230
330,14413
331,11650
332,7646
333,7954
334,15065
335,14954
336,15095
337,15059
338,13921
339,14728
340,15046
341,7770
342,5926
343,6757
344,14982
345,13701
346,13840
347,3631
348,15090
349,15083
350,15058
351,15012
352,14239
353,15089
354,14513
355,14455
356,14989
357,10620
357,14311
358,15010
359,14995
361,12933
362,14429
363,9356
364,15100
365,15099
366,12391
367,10801
367,14534
368,14969
368,11566
369,9942
370,14435
371,15068
372,12408
373,13203
374,15011
375,14951
376,12461
377,13465
378,13920
379,3242
380,13092
381,4099
382,3579
383,15037
384,13970
385,14877
386,9759
387,14747
388,9660
389,13885
390,1319
390,14605
391,13219
392,14793
393,14931
394,11602
395,5656
396,14939
397,15073
398,15054
399,15061
400,14530
401,12141
402,5067
403,15095
404,12331
405,13545
406,11512
407,14383
408,14907
409,5960
410,14654
411,14639
412,14809
413,9657
414,14657
415,15054
416,14762
417,12018
417,4671
418,9463
419,3554
420,12933
421,598
421,14679
422,14584
423,11581
424,14604
425,12164
426,12494
427,14993
428,13936
429,15078
430,14322
431,13355
431,14058
432,12249
433,10061
434,13763
435,14777
436,12732
437,15082
438,15087
439,13156
440,14533
441,8794
442,14247
443,15060
444,14938
445,13030
446,15099
447,12099
448,10511
449,9215
450,12989
451,14913
452,14658
453,13829
453,15225
454,14990
455,15101
456,15016
457,12866
458,14727
459,12351
460,10069
461,12253
462,14810
463,15005
464,13339
465,15065
466,15076
467,15032
468,6664
469,14936
470,13766
471,12687
472,15080
472,14777
473,13639
473,12917
474,9693
475,14059
476,10972
477,9418
478,13171
479,13123
480,13376
481,15018
482,7492
483,13749
484,13236
485,9381
486,14955
487,8790
488,15094
489,15092
490,13457
491,14544
492,15088
493,10072
494,9218
495,14041
496,11757
496,15293
497,14992
497,13780
498,10230
498,13151
499,13102
500,13269
501,10610
502,13856
503,13360
504,4087
505,14200
506,8533
507,14918
508,14592
509,14194
509,13649
510,13505
511,14826
512,14486
513,14047
514,15101
515,15065
516,14724
517,12284
518,2922
519,8730
520,14059
521,14892
521,14396
522,13924
523,14690
524,13827
525,11864
526,13702
527,14674
528,14995
529,14886
530,15040
531,14017
532,13414
533,14442
534,6583
535,11083
536,15081
537,7519
538,11387
538,13464
539,11922
540,6860
541,4224
542,13516
543,14716
544,14229
545,14317
546,14861
547,13506
548,6965
549,11189
550,14440
551,15083
552,11502
553,14880
554,12369
555,15094
556,8763
557,13316
558,15054
559,14079
560,8093
560,15363
561,14633
562,12857
563,9647
564,12810
565,15058
566,11505
567,2300
567,15222
568,12275
569,13147
569,15190
570,14999
571,13810
572,13550
573,12550
574,15056
575,15054
575,15319
576,15050
577,15086
578,14706
579,14936
580,12895
581,8167
582,12016
583,14167
584,15021
585,7558
586,15075
587,12209
588,9459
589,4814
590,14759
591,13637
592,14956
593,14788
594,14926
595,7986
596,13113
597,14120
599,6309
600,14466
601,14932
602,14861
603,14676
604,13636
605,6282
606,14056
607,6147
608,8926
609,15003
610,12677
610,13422
611,9155
612,14816
613,6205
614,13689
615,14827
616,13684
617,15083
618,14769
619,14152
620,15090
621,13705
622,11635
623,12536
624,13776
625,13576
626,15100
627,13059
628,13418
629,15096
630,14805
631,12465
632,13386
633,12315
634,14773
634,15388
635,4197
635,15165
636,14722
637,14985
638,15051
639,13082
640,13937
641,12874
642,15080
643,11347
644,14257
645,13117
646,9304
647,12368
648,4781
649,5713
650,14874
651,13449
652,9939
653,13370
654,13078
655,14565
656,14690
657,15065
658,10734
659,14955
660,14920
661,12142
662,15037
663,12836
664,14076
665,13878
666,15079
667,6355
668,8206
669,4267
670,14871
671,9571
672,10997
673,14786
674,14694
675,13910
676,13202
677,12884
678,11676
679,14317
680,12650
680,13616
681,14982
682,13670
683,14745
684,7193
685,9707
686,13665
687,14975
688,15086
689,13055
690,15097
691,15078
692,12967
693,3619
694,14629
695,15039
696,12493
697,14658
698,15091
699,15054
700,10512
701,15089
702,9948
703,10889
704,9613
705,13340
706,15090
707,1200
708,12412
709,15057
710,8391
711,14728
712,15030
713,14168
714,15026
715,12527
716,15051
717,14116
718,4587
719,14825
720,13984
721,11532
722,13038
723,14078
724,15099
725,13700
726,3118
727,13281
728,13712
729,7457
730,4023
731,14886
732,12490
733,13077
734,14341
735,12678
736,10869
737,15074
738,14489
739,13412
740,14178
741,11900
742,9715
743,12543
744,11111
745,14927
746,14714
747,14871
748,6389
749,12203
750,12823
750,12288
751,15066
751,12622
752,5670
753,12771
754,12831
755,14375
756,11584
757,12476
758,12797
759,14618
760,9872
761,13547
762,14020
763,14892
764,14974
765,9513
765,11632
766,14967
767,15085
768,14782
769,14497
770,13781
771,13660
772,12887
773,10447
774,9726
775,955
776,14922
777,14784
778,14719
779,9893
780,11998
781,15002
782,14699
783,14864
784,15091
785,14329
786,14857
787,14759
788,13872
789,14234
790,6468
791,15030
792,10462
793,10410
794,13814
795,14079
796,14977
797,12059
798,13462
799,6500
800,15071
801,15054
802,8654
803,14373
804,14268
805,1253
806,13820
807,13533
808,14145
809,7959
810,8764
810,14902
811,14017
811,15122
812,15044
813,14231
814,15033
815,14721
816,9573
817,11800
818,12581
819,13053
820,13123
821,10031
822,7469
823,10880
824,14430
825,14196
826,14957
827,11756
828,11964
829,2060
830,11163
831,15040
832,15030
833,3480
834,3064
835,15002
836,6822
837,14718
837,11964
838,14196
839,6332
840,8092
841,13128
842,13807
843,11725
844,15038
845,12507
846,13464
847,4162
848,12015
849,11384
850,12522
851,13919
851,14062
852,13862
853,14772
854,15087
855,15052
856,8154
857,15029
857,13986
858,14529
859,14721
859,15251
860,12711
861,15099
862,14992
863,13101
864,11504
865,13705
866,14442
867,13998
868,9796
869,12351
870,13770
871,13211
872,15080
873,8337
874,11609
875,14679
876,14771
877,15084
878,13241
879,13025
880,8636
881,15024
882,14069
883,13471
884,12900
885,15034
886,15088
887,8781
888,6351
889,12890
890,6864
891,13264
892,14007
893,14501
893,15331
894,14494
895,13433
896,14214
897,14691
898,13299
899,14581
900,11183
901,2985
902,15092
903,1764
904,11220
905,14091
905,13592
906,5125
907,14662
908,11411
909,15062
910,7000
911,13467
911,15226
911,13227
912,3221
913,12818
914,14062
915,14198
916,7182
917,7649
918,9389
919,4321
920,14104
921,2310
922,12298
923,15092
924,13025
925,14983
926,15068
927,15063
927,13879
928,3268
929,13825
930,11813
931,14932
932,14989
933,14352
934,3689
935,14937
936,10916
937,15073
938,13277
939,6644
940,14632
941,11467
942,12378
943,14594
944,12473
945,15016
946,14174
947,8728
948,13766
948,13946
949,13575
950,6105
951,15077
952,14684
953,15077
954,14944
956,14157
957,13363
958,5047
959,4662
960,10792
961,9658
962,14921
963,14765
964,14728
965,6514
966,4488
967,14940
968,14792
969,14807
970,14897
971,14086
972,10853
973,15016
974,5656
975,10081
976,13481
977,13444
978,15086
979,15094
980,9768
981,9353
982,14103
983,15082
984,13970
985,13411
986,14264
987,9470
988,15053
989,15093
990,6952
991,8279
992,11624
993,5259
994,15101
995,14396
996,14925
997,12278
998,13442
999,14835
1000,7907
1001,14288
1002,13889
1003,5512
1004,15061
1005,6653
1006,13897
1007,15002
1008,13842
1009,11031
1010,7022
1011,13501
1012,8411
1013,12079
1014,15055
1015,5652
1016,13059
1017,15096
1018,10047
1019,12694
