source,target
0,11016
1,14866
2,13316
3,12136
4,15081
5,11280
6,14692
7,14637
8,13739
9,14904
10,15091
11,15056
12,14174
13,14885
14,9236
15,15094
16,12404
17,12648
18,15080
19,11759
20,13147
21,11395
22,11823
23,9749
24,14621
25,2238
26,14553
27,14533
28,14908
29,13508
30,14370
31,15087
32,14899
33,15043
34,14690
35,7758
36,14935
37,14703
38,14327
39,15044
40,10774
41,5379
42,13900
43,13602
44,14261
45,15011
46,9341
47,14989
48,3656
49,14408
50,12126
51,15060
52,14702
53,14757
54,8078
55,14663
56,15099
57,9429
58,1386
58,13922
59,10201
60,15063
61,14252
62,15063
63,4238
64,1512
65,4973
66,10319
67,14295
68,15045
69,13887
70,1178
71,14874
72,13967
73,14269
74,14157
75,8473
76,12444
77,14962
78,12034
79,14466
79,13176
80,13640
81,14135
82,13518
83,15057
84,5695
85,14074
86,14558
87,15052
88,14779
89,9940
90,12803
91,15014
92,12133
93,9617
94,15060
95,14754
96,14767
97,14276
98,15098
99,14904
100,12082
101,14987
102,7656
103,14957
104,15051
105,14978
106,15090
107,11701
108,14680
108,12723
109,13476
110,14897
111,13759
112,6472
113,10282
114,15092
115,13324
116,13928
117,10925
118,14819
119,13901
120,10585
121,15090
122,14669
123,13099
124,14257
125,14594
126,14951
127,11391
128,15076
129,9978
130,12533
131,13763
131,15204
132,13249
133,14766
134,15061
135,12129
136,14959
137,6807
138,15087
139,13980
140,14723
141,15093
142,9144
143,15030
144,10750
145,14969
146,8146
147,12248
148,1035
149,15099
150,8811
151,14452
152,3451
153,9299
154,14350
155,10937
155,15203
156,14566
157,14419
158,14455
159,15046
160,14999
160,14514
161,14762
162,13470
163,15075
164,6494
165,14678
166,13664
167,8799
168,14284
169,14734
170,9242
171,15086
172,10754
173,14278
174,2687
175,14535
176,10463
176,15136
177,13560
178,15039
179,12185
180,9417
181,15084
182,15081
183,10182
184,15092
185,14783
186,14284
187,15061
188,10950
189,14143
190,14506
191,13397
192,9725
193,13034
194,15012
195,6179
196,15099
197,14316
198,10823
199,13492
200,3250
201,8523
202,12985
203,15055
204,13785
205,12583
205,15147
206,15067
207,14597
207,14913
208,11570
209,12381
210,14854
211,3000
212,15044
213,12968
214,11832
215,14485
216,15050
217,14883
218,11548
219,13503
220,14850
221,5207
222,13375
223,14643
224,14702
224,11694
225,13463
226,5734
227,14032
228,9504
229,13754
230,14025
231,14768
232,14203
233,11460
234,6290
235,14008
236,6390
237,11461
238,14941
239,11743
240,14894
241,14722
242,14209
243,14758
244,15080
245,12105
246,2091
247,5482
248,9599
248,15081
249,14948
250,14062
250,13542
251,11940
252,4579
253,14314
254,15095
255,15043
256,6986
257,8511
258,12881
259,12485
259,13874
260,14741
261,14879
262,15085
263,14580
264,14803
265,10656
266,14548
267,13238
268,6066
269,14812
270,12806
271,13132
272,14298
273,14853
274,14873
274,12816
275,6870
276,14664
277,14188
278,14720
279,14994
280,5229
281,13075
282,5873
283,10981
284,14862
285,14639
286,14825
287,14636
288,14090
289,7877
289,14342
290,15018
291,14947
292,13478
292,13701
293,14729
294,11459
295,14410
296,14718
297,15051
298,10856
299,1738
300,14141
300,14912
301,11322
302,13800
303,14206
304,11896
305,13526
306,15029
307,12702
308,15093
309,13642
310,9847
311,9990
312,15049
313,11851
314,12424
315,13690
316,14970
317,6977
318,14123
319,3860
320,12482
321,13460
322,14255
322,14038
323,11223
324,11186
325,8317
326,15097
327,12871
328,11035
329,14652
330,14746
331,14970
332,14936
333,14836
334,13419
335,15089
335,15350
336,13501
337,14913
338,10441
339,10125
340,1735
341,8173
342,15073
343,14945
344,14343
344,15303
344,10629
345,15050
346,2334
347,11593
348,14831
349,12618
350,11313
351,13244
352,14818
353,5125
353,14277
354,14971
355,5649
356,14473
357,4206
358,1629
359,11812
360,5221
361,12677
362,14464
363,14565
364,14981
365,12293
366,15076
367,4941
368,14735
369,14075
370,12942
370,15292
371,13045
372,14718
373,13426
374,14696
375,13328
376,12865
377,14940
378,14372
379,14760
380,13794
