source,target
0,14285
1,14228
2,15080
3,15101
4,14427
5,4967
6,14259
7,9186
8,3535
8,15284
9,14704
10,5322
11,12845
12,10137
13,14403
14,15094
15,14979
15,13363
16,14115
17,14607
18,9524
19,14635
20,14993
21,14776
22,8209
23,1546
24,14174
25,11761
26,13075
27,14775
28,14007
29,15053
30,12555
31,12820
32,13759
33,14691
34,14081
35,14282
36,14588
37,12863
38,14785
39,14930
40,533
41,14785
42,14977
43,15086
43,14454
44,14971
45,15064
46,14271
47,13280
48,4260
49,14045
50,14456
51,14116
52,5743
53,14794
54,14835
54,14587
54,13372
55,14409
56,15041
57,13059
58,15054
59,13044
60,14795
61,14748
62,14978
63,11551
64,11224
65,13993
66,15032
66,14031
67,15078
68,14381
69,13973
69,8730
70,14945
70,15319
71,9424
72,14079
72,14583
73,10003
74,10798
75,5028
76,14744
76,12453
77,14041
78,14715
79,14179
80,404
81,14761
82,14709
83,14230
84,14673
85,14595
86,14537
87,14257
88,7976
89,14987
90,11458
90,14167
91,14969
92,12897
93,14120
94,14923
95,15085
96,9668
97,8337
98,13277
99,14430
100,10892
101,14949
102,14378
103,8332
104,15088
105,6398
106,12720
107,9364
108,10915
109,3286
110,6776
111,9149
112,11735
113,9517
114,13576
115,14988
115,14298
116,8698
117,3957
118,13167
119,13673
120,14748
121,11724
121,12879
122,14820
123,11956
124,15061
125,14917
126,14710
127,10288
128,14673
129,14266
129,15174
130,15044
131,12615
132,15048
133,14954
134,15062
135,15054
136,15021
137,15100
138,6662
139,11043
140,2525
141,14709
142,12386
143,13549
144,14950
145,13965
146,13924
147,14001
148,15096
149,14881
150,14956
151,13113
151,12994
152,10302
153,14497
154,14620
155,14611
156,12062
157,13313
158,14469
159,13333
160,15096
161,8688
162,15025
163,14195
164,13661
165,15060
166,15068
167,15045
168,13442
169,14615
170,14471
171,12054
172,6906
173,12246
174,12511
174,15076
175,11832
176,15096
177,14999
178,13293
179,11611
180,9339
181,11368
182,8685
183,14332
184,15067
185,12362
186,10294
187,14962
187,13864
187,13782
188,13542
189,13045
190,14510
191,14392
192,12550
192,11547
193,14132
194,9641
195,10429
196,14281
197,15083
198,14995
199,11942
200,11338
201,12459
202,10122
203,14227
204,5481
205,13556
206,14741
207,14981
208,13845
209,12147
210,14816
211,14866
212,14963
213,15054
214,15033
215,12838
216,12892
217,8127
218,8934
219,14717
220,14993
220,14885
221,14984
222,10666
223,15039
224,13748
225,13611
226,14698
227,14284
228,13473
229,10197
230,6063
231,10690
232,11181
233,13644
234,12352
235,14569
236,13149
237,14987
238,12548
239,8623
240,6511
241,9161
242,15092
243,14757
244,14985
245,15080
