ID1,ID2,Distance
N8326|7902|0.621602,N8341|13290|0.44218,0.00987871
N8326|7902|0.621602,N8348|6967|0.213579,0.0115429
N8326|7902|0.621602,N8352|14574|1.024426,0.0140519
N8326|7902|0.621602,N8324|3333|1.222379,0.00410825
N8326|7902|0.621602,N8340|7336|0.605762,0.0107124
N8326|7902|0.621602,N8343|3851|1.282224,0.013218
N8326|7902|0.621602,N8329|2859|0.209205,0.011533
N8326|7902|0.621602,N8349|7542|0.132697,0.0140432
N8326|7902|0.621602,N8364|9135|0.16074,0.0140426
N8326|7902|0.621602,N8322|12312|1.391199,0.00743627
N8326|7902|0.621602,N8331|6241|1.444299,0.0123715
N8326|7902|0.621602,N8337|4549|0.781624,0.0140601
N8326|7902|0.621602,N8330|10060|0.843781,0.011533
N12313|6284|4.30139,N12312|6243|6.979679,0.0140781
N8432|15007|1.591571,N8433|9106|3.019174,0.0140778
N8432|15007|1.591571,N8431|3848|1.976901,0.0115665
N8432|15007|1.591571,N8430|4006|0.133239,0.012406
N12313|6284|4.30139,N12314|11142|2.67471,0.00657692
N8045|9172|0.376407,N8043|11889|0.425206,0.00410091
N8045|9172|0.376407,N8051|12073|0.926323,0.014066
N8045|9172|0.376407,N8041|10348|0.882804,0.0148992
N8045|9172|0.376407,N8042|10190|1.794881,0.00409922
N8045|9172|0.376407,N8048|11705|1.746563,0.00823404
N12572|3124|2.08399,N12580|8602|0.013704,0.0149208
N12572|3124|2.08399,N12574|1373|0.668468,0.0148934
N9211|5277|0.573896,N9212|1760|0.559357,0.00081825
N9211|5277|0.573896,N9208|1583|1.230483,0.0140361
N10674|11736|0.918533,N10673|10488|0.443206,0.00905735
N10674|11736|0.918533,N10684|4575|1.667916,0.0115483
N10504|8724|0.730458,N10505|2027|1.024891,0.00740324
N10504|8724|0.730458,N10498|4456|1.048725,0.0132236
N10504|8724|0.730458,N10506|5690|0.869982,0.00574503
N10504|8724|0.730458,N10501|14891|6.506384,0.0140633
N10504|8724|0.730458,N10502|15171|3.054157,0.0132292
N10674|11736|0.918533,N10677|14784|0.410364,0.00739349
N10674|11736|0.918533,N10690|5023|0.686632,0.00987635
N10674|11736|0.918533,N10675|10027|0.351209,0.0098846
N10504|8724|0.730458,N10497|2201|1.171576,0.0140694
N10674|11736|0.918533,N10689|2411|1.00223,0.00988435
N10674|11736|0.918533,N10683|13430|0.526117,0.0140915
N10674|11736|0.918533,N10695|2958|1.004853,0.0132632
N10504|8724|0.730458,N10503|6383|0.290402,0.0115486
N10504|8724|0.730458,N10496|15209|1.922573,0.0107214
N10504|8724|0.730458,N10500|3161|0.571562,0.0107155
N11024|11332|1.033126,N11021|13303|0.178507,0.01407
N10504|8724|0.730458,N10499|13415|0.678839,0.0107155
N12720|13606|1.155949,N12721|12723|1.011799,0.0115489
N12720|13606|1.155949,N12719|14042|1.190578,0.00327906
N12720|13606|1.155949,N12723|7816|0.288216,0.0149068
N12733|7186|0.599411,N12737|8777|1.199675,0.00992343
N12733|7186|0.599411,N12742|3943|2.03811,0.0116114
N12733|7186|0.599411,N12740|10028|2.939489,0.0149831
N11912|4704|0.825152,N11913|10472|2.339288,0.00492331
N11912|4704|0.825152,N11937|11893|0.013638,0.0149203
N7262|12275|3.912429,N7266|5711|0.354299,0.0115616
N11912|4704|0.825152,N11908|13783|0.583275,0.0107221
N11912|4704|0.825152,N11927|12962|0.204204,0.0132352
