source,target
0,8354
1,8927
2,3738
3,15083
4,2194
5,13070
6,9977
6,14777
7,15014
8,14998
9,15079
10,15100
11,3137
12,10878
13,14860
14,14976
15,12833
16,13670
17,5384
18,15085
19,11373
20,13057
21,13364
22,15019
23,5870
24,14829
25,6716
26,12817
27,6636
28,14717
29,12230
30,14194
31,9612
32,14691
33,14562
34,14646
35,15075
36,15085
37,7852
38,13373
39,14366
40,14732
41,5052
42,12738
43,1895
44,14294
45,11608
46,14876
47,14202
48,14644
49,14325
50,2510
51,13793
52,14181
52,12076
53,8170
54,13724
55,14791
56,14976
57,13686
58,15070
59,14952
60,13220
61,15088
62,15008
63,14156
64,6245
65,11574
66,7381
67,15043
68,14387
69,14020
70,15023
71,15073
72,13744
73,14772
74,8495
75,12271
76,15073
77,12250
78,11962
79,14973
80,14729
81,12999
82,13522
83,15079
84,12585
85,15099
86,7473
87,14375
88,14245
89,5478
90,14302
91,14306
92,14282
93,14844
94,12802
95,15099
96,14119
97,13649
98,14380
98,15117
99,12210
100,12542
100,13309
101,14788
102,14883
103,11619
103,15169
104,15056
104,14540
105,15003
106,12250
106,14783
107,14416
108,14986
109,14877
110,10526
111,4469
112,15078
113,11792
113,14908
114,14678
115,15076
116,14438
117,14070
118,15020
119,15061
120,15035
121,15075
122,14963
123,5580
124,9107
125,15007
126,9662
127,14814
128,8174
129,4115
130,13927
131,14739
132,4707
133,11130
134,14475
135,14349
136,2903
137,14913
137,15302
138,9430
139,7632
140,14912
141,2133
142,14129
143,13795
144,14951
145,13457
146,13474
147,12386
148,15084
149,14979
150,14300
151,13978
152,12484
153,14245
154,14802
155,14426
156,9780
156,12425
157,15059
158,13490
159,9382
160,12437
161,13193
162,14398
163,8606
164,14934
165,11700
166,15061
167,13492
168,699
169,15095
170,13051
171,15068
172,11966
173,13261
174,10316
175,9418
176,14464
177,14298
177,15188
178,14391
179,15093
180,14893
181,13291
182,5242
182,14275
183,15006
184,9515
184,14107
185,6908
186,2059
187,15043
187,15116
188,14883
189,14944
190,13213
191,15097
192,15028
193,13450
194,3501
195,14510
196,13085
197,12071
198,6825
198,14110
199,14874
200,15004
200,12931
201,12604
202,6668
203,14780
204,8519
204,12330
205,8697
206,15090
207,11564
208,13660
209,14375
210,14134
211,11785
212,12413
213,12887
214,8707
215,14585
216,9059
217,12304
218,14146
218,15193
219,14322
220,14243
221,14653
222,14341
223,1435
224,14892
225,3475
226,15003
227,15085
228,13345
229,14755
229,14792
230,15078
231,14081
232,14835
233,13872
234,14995
235,15089
236,6497
237,14709
238,14515
239,7445
240,14500
241,13364
241,14929
242,9552
243,15031
244,13313
245,6666
246,1093
247,14115
248,13848
249,13493
250,10066
251,13892
252,13825
253,14961
254,15026
255,10072
256,14101
257,15093
258,13922
258,13999
259,519
260,14820
261,15089
262,13553
263,10295
264,15092
265,11881
266,11599
267,15045
268,13272
269,15064
270,15079
271,6795
271,14066
272,12000
273,14601
274,15085
275,14934
276,11671
277,15008
278,15086
279,14793
280,14760
281,12410
282,14730
283,14763
284,14993
284,12333
285,14645
286,13936
287,13856
288,14973
289,15100
289,13859
290,7864
291,14104
292,12407
293,13065
293,14329
294,12438
295,14954
296,9512
297,14199
298,13363
299,11222
300,13280
301,13831
302,14950
303,12711
304,11463
305,5961
306,14438
306,15263
307,10489
308,10212
309,14098
310,7549
311,15101
312,14919
313,15080
313,15203
314,13343
315,14043
316,11128
317,10730
318,15046
319,14731
320,12708
321,13255
322,12161
323,14629
324,15090
325,11665
326,14809
327,8103
328,12274
329,15011
330,15095
331,14201
332,9935
333,8827
334,14966
335,13776
336,2253
337,13077
338,14749
339,15034
340,10226
341,14244
342,9550
343,10034
344,13985
345,14880
346,15100
347,13751
348,15043
349,13007
350,9848
351,7926
352,9315
352,15175
353,14461
354,8682
355,14750
356,14510
356,14596
357,13835
357,15165
357,14523
358,13175
359,14503
360,15079
361,9759
362,14152
363,9872
364,14847
365,13222
366,15026
367,11881
368,13875
369,14737
370,12035
371,14691
372,14823
373,12493
373,15081
374,6068
375,15055
376,12807
377,14226
378,14370
379,14278
380,15086
381,15026
382,6443
383,13959
384,14944
385,12812
386,7073
387,12312
388,13443
389,10549
390,10345
391,15005
392,15084
393,13654
394,13798
395,8848
396,14276
397,10518
398,8489
399,14859
400,14857
401,14124
402,14902
403,12119
404,5293
405,14386
406,14759
407,13852
408,12635
409,13533
410,14003
411,12725
412,14345
413,15004
414,14852
415,13547
416,14182
416,15268
417,14537
418,9189
419,11396
420,11388
421,15066
422,12646
423,7131
424,14654
425,12049
426,14091
427,14999
428,14961
429,14971
430,14971
431,12796
432,6526
433,14221
434,11030
435,12488
436,14464
437,15066
438,7652
439,15054
440,15023
441,15050
442,13474
443,15056
444,15073
445,10969
446,14903
447,15096
448,14956
449,13558
450,14023
451,14388
452,15096
453,14547
454,12301
455,14953
456,14295
457,14240
458,14451
459,11504
460,14271
461,710
461,15211
462,13628
463,14109
464,14981
465,14854
466,13896
467,14865
468,15054
469,14896
470,14241
471,11594
471,15243
472,14959
472,14318
473,13699
474,13261
475,14760
476,10585
477,14966
478,15060
479,15101
480,14623
480,11717
481,14020
482,13871
482,14009
483,15082
484,2640
485,14907
486,13849
487,14978
488,13709
489,14632
490,13156
491,3101
492,8335
493,14579
494,15021
495,15081
496,15017
497,15047
498,13286
499,12400
500,4080
501,1916
502,4490
503,9557
504,14917
505,14706
506,15082
507,6620
508,10298
509,11974
510,14757
511,12506
512,10592
512,15052
513,14447
513,15253
514,14149
515,10384
516,12457
517,12219
518,15076
520,14501
521,11447
522,14114
523,8706
524,13239
525,15092
526,14169
527,9899
528,12309
529,5781
530,14493
531,13458
532,14961
533,14887
534,14181
535,14613
536,15094
537,14951
538,7299
539,10694
540,15092
541,12072
542,1531
543,13378
544,14492
545,7398
546,15054
547,14702
548,15092
549,15074
550,4873
551,15048
552,13342
553,14268
554,15086
555,15080
556,9907
557,13837
558,5269
559,5842
560,14781
561,15037
562,14128
563,14903
564,6656
564,14307
565,13805
566,10251
567,14487
568,4372
569,8415
570,6870
570,14244
571,14550
572,12127
573,14701
574,12146
575,13780
575,15226
576,14691
577,14970
578,15055
579,14146
580,12966
581,7223
582,8756
583,13090
584,14765
585,11183
586,11279
587,4329
588,15052
589,15053
590,15092
591,11941
592,12362
593,11211
594,13361
595,10986
596,14413
596,12261
597,14065
598,13957
599,15088
600,13871
601,6361
601,13677
602,11158
602,15295
603,13705
604,14223
605,15002
606,12309
607,15091
608,5813
609,13495
610,15067
611,8105
612,5237
613,15000
614,10724
615,15078
616,15081
617,15076
618,14576
619,10464
620,14024
621,15052
622,14962
623,12815
624,14573
625,14984
626,15084
627,6139
628,15091
629,13343
630,14944
631,14923
632,13410
633,13983
634,9894
635,14722
636,13328
637,14673
638,15066
639,15044
640,5185
641,15076
642,13448
643,6498
644,14182
645,12162
646,14997
647,14299
648,14996
649,14802
650,12982
651,14973
651,14359
652,11629
653,15088
654,13893
655,14726
656,14847
657,10176
658,14643
659,14752
660,5974
661,15088
662,15035
663,14943
664,14434
665,13995
666,14323
667,14469
668,14937
669,14751
670,15051
671,14233
672,13538
673,14422
674,11741
674,14217
675,8662
676,15101
677,15014
678,14483
679,12664
680,4601
681,13668
682,14190
683,14395
684,14585
685,14677
686,12943
687,15007
688,15089
689,12527
690,14989
690,14450
691,12162
692,14210
693,11939
694,1838
695,4152
696,14827
697,11539
698,14990
700,11895
701,14289
702,14677
703,14969
704,906
704,15130
704,15389
705,14880
706,11438
707,15090
708,13476
