ID1,ID2,Distance
N12551|9701|1.40046,N12550|8787|3.498466,0.0065804
N12551|9701|1.40046,N12552|10558|0.333344,0.00989868
N10288|8794|2.961563,N10289|8073|2.756163,0.00741524
N9137|11543|1.108628,N9136|8659|0.506765,0.00410524
N9137|11543|1.108628,N9145|7651|2.280456,0.0116233
N9137|11543|1.108628,N9144|7134|0.559381,0.0107619
N9283|4104|0.138966,N9323|10012|0.02361,0.0140645
N9283|4104|0.138966,N9302|14155|0.720561,0.0149341
N7768|4000|1.614981,N7773|10117|4.651412,0.00576512
N7768|4000|1.614981,N7775|10172|0.058514,0.00163901
N9283|4104|0.138966,N9288|15014|1.659757,0.0115893
N9283|4104|0.138966,N9287|13844|3.290424,0.0107404
N7768|4000|1.614981,N7774|2593|2.175952,0.00576512
N9283|4104|0.138966,N9291|14204|0.031991,0.00907407
N9283|4104|0.138966,N9281|8135|0.93603,0.00829081
N9283|4104|0.138966,N9285|5192|2.077381,0.00993508
N9283|4104|0.138966,N9317|1855|0.44038,0.0132379
N9283|4104|0.138966,N9289|5188|0.152809,0.00907131
N7768|4000|1.614981,N7770|3815|1.062366,0.00493496
N9283|4104|0.138966,N9280|14170|0.078422,0.00662659
N9283|4104|0.138966,N9279|11240|5.553083,0.0124701
N9283|4104|0.138966,N9295|15168|0.923759,0.0124185
N7768|4000|1.614981,N7767|6535|1.861698,0.0124111
N7768|4000|1.614981,N7778|6242|2.916654,0.00658878
N9283|4104|0.138966,N9286|6141|1.196061,0.0132508
N9283|4104|0.138966,N9290|3782|0.593181,0.00825243
N9283|4104|0.138966,N9282|1603|0.670879,0.0016394
N7768|4000|1.614981,N7772|1714|1.382268,0.00909435
N9283|4104|0.138966,N9296|9017|0.677374,0.0133204
N9283|4104|0.138966,N9294|10070|0.472495,0.0115768
N9283|4104|0.138966,N9299|9331|1.684283,0.0124388
N9283|4104|0.138966,N9273|10668|0.703918,0.00575773
N9283|4104|0.138966,N9276|12920|0.423081,0.00411444
N9283|4104|0.138966,N9311|7975|0.160987,0.013248
N9283|4104|0.138966,N9297|14257|3.523576,0.0149493
N9283|4104|0.138966,N9300|4527|0.034475,0.00825807
N11347|3791|5.472307,N11348|12591|2.000282,0.0141287
N9283|4104|0.138966,N9277|11115|0.278069,0.00329315
N9283|4104|0.138966,N9322|6007|0.017841,0.0132267
N9283|4104|0.138966,N9310|8719|3.511572,0.014094
N9283|4104|0.138966,N9271|5365|4.231543,0.0115895
N9283|4104|0.138966,N9301|2379|0.458153,0.00825807
N9283|4104|0.138966,N9312|9837|0.2349,0.0123956
N9283|4104|0.138966,N9275|2362|2.06454,0.00742161
N9283|4104|0.138966,N9284|13097|0.168582,0.00575865
