source,target
0,13754
1,9489
2,2434
3,10798
4,13493
5,4420
6,13761
7,15029
8,13475
9,13367
10,14991
11,9582
12,12778
13,14315
14,14939
15,13242
16,15003
17,14060
18,15081
19,13283
20,12516
21,3045
22,14504
23,11334
24,12059
25,11705
26,8956
27,10601
28,7836
29,12289
30,12024
31,1284
32,10503
33,15005
34,13186
35,14812
36,13802
37,4310
38,13298
39,5928
40,14889
41,11200
41,15377
42,11246
43,11555
44,11601
45,11839
46,14717
47,14782
48,12164
48,12519
49,6000
50,14620
51,14954
52,15069
53,15065
54,13150
55,8955
56,7713
57,14633
58,12244
59,8838
60,11969
61,15093
62,14342
63,15062
64,14400
65,14100
66,12607
67,11668
68,15020
69,13883
70,15078
71,8883
72,15019
73,4565
74,5836
75,12308
76,12254
77,13925
78,14918
79,6523
80,10355
81,5142
82,14625
83,14567
84,14591
85,14946
86,15081
87,15055
87,14078
88,13491
89,14742
90,8726
91,9378
92,5777
93,14586
94,15056
95,14389
96,12258
97,8323
98,10329
99,14329
100,15011
101,4695
102,14855
103,12294
104,15083
105,4793
106,14678
107,14749
108,14744
109,12672
110,2425
111,5573
112,15038
113,13970
114,10040
114,15378
115,292
116,14855
117,10971
118,15077
119,4169
120,10351
121,11899
122,15067
123,15079
124,11818
125,12798
126,12091
126,14723
127,7951
128,12243
129,13295
130,14980
131,14742
132,14805
133,15009
134,15089
135,13147
136,12513
137,8922
138,14062
138,15215
139,15044
140,15042
141,13162
142,3030
143,12066
144,4343
145,14149
146,14995
147,14847
148,13737
149,12728
150,12587
151,14702
152,9960
153,12385
154,13912
155,15016
156,14653
157,12584
158,14079
159,11949
160,13026
161,2958
162,15048
163,14284
164,15094
165,13989
166,6501
167,15026
168,15040
169,14105
170,13504
171,13720
172,10363
173,2537
174,9724
175,13727
176,14801
177,11694
178,12398
179,14776
180,14101
181,14973
182,13786
183,15090
184,14861
185,6824
186,11610
187,3387
188,14816
189,14373
190,14857
191,14297
192,14925
193,1735
194,14983
195,13453
196,8272
197,15008
198,13948
