ID1,ID2,Distance
N13013|1772|5.420159,N13010|11126|0.53232,0.0130756
N7765|5169|2.707949,N7762|10546|2.783617,0.0122628
N13013|1772|5.420159,N13011|11462|3.190038,0.0147289
N7765|5169|2.707949,N7763|12508|1.716753,0.00815092
N13013|1772|5.420159,N13008|14251|0.070726,0.0114254
N13013|1772|5.420159,N13007|4443|0.185172,0.0114254
N11160|6241|0.530237,N11189|8207|1.711838,0.0147208
N11160|6241|0.530237,N11156|14611|0.502124,0.00567962
N11160|6241|0.530237,N11187|13236|4.555248,0.0122714
N11160|6241|0.530237,N11155|14043|4.024754,0.00977607
N11160|6241|0.530237,N11177|15313|1.082189,0.0130895
N11160|6241|0.530237,N11190|12300|0.558064,0.0147173
N11160|6241|0.530237,N11186|4149|0.669772,0.0122465
N11966|12852|0.170189,N11964|13915|0.662549,0.00649711
N11160|6241|0.530237,N11157|10369|3.182624,0.0106132
N11160|6241|0.530237,N11161|6474|1.838442,0.0114283
N11160|6241|0.530237,N11153|13973|2.714408,0.00813954
N11160|6241|0.530237,N11152|12428|1.43329,0.00649712
N11160|6241|0.530237,N11188|11108|0.227243,0.0138963
N11160|6241|0.530237,N11178|15304|4.440886,0.0147304
N11160|6241|0.530237,N11166|7925|0.704394,0.00977125
N11160|6241|0.530237,N11167|11512|0.588308,0.0114385
N11160|6241|0.530237,N11176|8513|1.946189,0.0130899
N11160|6241|0.530237,N11194|11951|1.048524,0.0147208
N11160|6241|0.530237,N11154|5915|2.221615,0.00731377
N11160|6241|0.530237,N11159|8383|2.124935,0.0114427
N11160|6241|0.530237,N11162|7334|2.843828,0.00896451
N11160|6241|0.530237,N11173|7716|2.388491,0.0114391
N11160|6241|0.530237,N11174|7960|0.659451,0.0114546
N11160|6241|0.530237,N11170|8309|0.27464,0.0131063
N11160|6241|0.530237,N11158|9981|0.486344,0.0105985
N11160|6241|0.530237,N11192|15237|0.401043,0.014727
N11146|6632|0.702219,N11135|8149|1.707772,0.0114257
N11146|6632|0.702219,N11149|15083|0.939992,0.0122346
N9346|12307|1.538547,N9357|13357|0.166978,0.0138965
N9346|12307|1.538547,N9340|5903|0.742585,0.0139003
N11146|6632|0.702219,N11139|9516|1.320227,0.0147477
N11146|6632|0.702219,N11145|11436|3.708522,0.00324413
N11146|6632|0.702219,N11143|13491|2.160031,0.0105975
N9571|6077|1.669177,N9531|2370|0.087026,0.0138999
N9571|6077|1.669177,N9561|9728|0.538953,0.0130724
N9571|6077|1.669177,N9573|9896|0.395104,0.00486307
N11146|6632|0.702219,N11147|14465|0.571247,0.00568387
N11146|6632|0.702219,N11128|1502|0.053954,0.0147293
N9571|6077|1.669177,N9568|3709|0.752404,0.0147448
N11146|6632|0.702219,N11133|13265|2.022769,0.0131116
N9571|6077|1.669177,N9569|14293|2.005644,0.00568329
N9571|6077|1.669177,N9529|15079|0.256011,0.0139063
N9571|6077|1.669177,N9570|12563|0.102137,0.00568302
N11146|6632|0.702219,N11136|13463|0.344865,0.0138845
N11146|6632|0.702219,N11150|2126|0.384019,0.0130688
N9571|6077|1.669177,N9562|10594|0.065866,0.0122427
N11146|6632|0.702219,N11144|12562|3.370407,0.0106401
N9333|10086|1.612163,N9330|5184|0.06292,0.012256
N8351|11562|3.694384,N8350|5689|1.228918,0.0073266
N8351|11562|3.694384,N8352|11326|0.341043,0.0097758
N8351|11562|3.694384,N8362|13733|0.02015,0.0147417
N8351|11562|3.694384,N8347|13396|2.122287,0.00978198
N9779|7810|0.604231,N9777|11560|1.207302,0.00977579
N9333|10086|1.612163,N9334|8016|0.384224,0.00242976
N11386|8625|0.88605,N11390|13354|1.949146,0.012278
N11386|8625|0.88605,N11382|4850|1.08097,0.00978176
N11386|8625|0.88605,N11385|6109|2.078732,0.00813803
N11386|8625|0.88605,N11406|5883|1.644409,0.0147614
N11386|8625|0.88605,N11397|4313|5.236919,0.00979626
N11386|8625|0.88605,N11398|4523|1.869777,0.0114413
N11386|8625|0.88605,N11375|10148|0.410365,0.0122485
N11386|8625|0.88605,N11394|13474|3.257581,0.0122715
N11386|8625|0.88605,N11383|9744|4.433461,0.0106128
N11386|8625|0.88605,N11374|15126|0.628294,0.0139095
N12959|5590|0.793939,N12958|12452|0.868696,0.00813374
N12959|5590|0.793939,N12961|13612|0.922819,0.00568397
N12959|5590|0.793939,N12962|8326|0.265941,0.0105928
N12959|5590|0.793939,N12960|3873|3.208067,0.00813365
N12959|5590|0.793939,N12957|7764|2.104412,0.0122564
N9755|6020|2.058702,N9753|5605|1.821335,0.0130679
N9755|6020|2.058702,N9766|9837|0.50644,0.0138835
N10273|5181|6.103843,N10269|5499|0.893589,0.00978174
N10273|5181|6.103843,N10263|2857|2.93662,0.00897674
N9755|6020|2.058702,N9761|6415|1.208966,0.0138997
N9755|6020|2.058702,N9754|3204|2.675665,0.00977978
N10273|5181|6.103843,N10262|2960|0.144304,0.0106016
N9755|6020|2.058702,N9756|12585|1.75486,0.0138961
N10273|5181|6.103843,N10270|12131|1.002266,0.00486854
N10273|5181|6.103843,N10272|10930|2.184875,0.00813084
N9755|6020|2.058702,N9762|12321|0.132708,0.0147062
N8521|8960|1.239841,N8535|8263|2.595442,0.013898
N9755|6020|2.058702,N9760|4565|0.58128,0.011447
N8521|8960|1.239841,N8526|1596|1.728546,0.0130865
N9755|6020|2.058702,N9768|14279|0.675755,0.0147291
N8521|8960|1.239841,N8536|7184|0.81383,0.0114314
N8521|8960|1.239841,N8533|9888|3.23734,0.0114418
N8521|8960|1.239841,N8538|7690|1.031135,0.0122723
N9755|6020|2.058702,N9759|9112|1.367025,0.0114282
N8606|6366|3.488713,N8607|7861|4.770417,0.0114285
N8606|6366|3.488713,N8609|15067|2.768779,0.0130914
N8606|6366|3.488713,N8608|9629|1.710267,0.01307
N8606|6366|3.488713,N8605|6064|1.127423,0.00976557
N7754|1767|0.062687,N7756|4856|1.392789,0.0122579
N10339|3660|2.552434,N10338|4172|2.561936,0.00895623
N12424|10917|1.892266,N12422|4060|0.545972,0.012276
N12424|10917|1.892266,N12425|13377|0.026945,0.007325
N10235|12144|7.194463,N10238|10520|0.911611,0.0122345
N12424|10917|1.892266,N12421|7290|1.641853,0.00895996
N12424|10917|1.892266,N12423|7106|0.576881,0.00651172
N10237|14220|9.190639,N10242|13398|2.457825,0.0147181
N7307|11907|1.659982,N7304|13461|8.919599,0.0130896
N10237|14220|9.190639,N10238|10520|0.911611,0.0105986
N7307|11907|1.659982,N7310|3147|3.491581,0.00813805
N12625|9601|0.816958,N12626|10145|0.087831,0
N12625|9601|0.816958,N12624|6106|1.391882,0.0064999
N12625|9601|0.816958,N12646|15257|0.285396,0.0139002
N12625|9601|0.816958,N12627|7131|7.608523,0.00977607
N12625|9601|0.816958,N12622|5176|6.561065,0.0106113
N12626|10145|0.087831,N12624|6106|1.391882,0.0064999
N12626|10145|0.087831,N12646|15257|0.285396,0.0139002
N12626|10145|0.087831,N12627|7131|7.608523,0.00977607
N7990|12690|4.95931,N7989|3017|0.199303,0.00649991
N12626|10145|0.087831,N12622|5176|6.561065,0.0106113
N7990|12690|4.95931,N7991|3210|3.42415,0.0147358
N11468|2279|0.208501,N11484|9750|0.818874,0.0139096
N11468|2279|0.208501,N11467|4976|0.883058,0.00487108
N7647|9608|3.942243,N7649|6858|0.057172,0.0139288
N7647|9608|3.942243,N7648|4450|0.531159,0.0089648
N11365|8586|1.126429,N11362|14334|4.731667,0.00979511
N11365|8586|1.126429,N11368|7303|0.196786,0.0106174
N11365|8586|1.126429,N11363|9312|1.380047,0.0130763
N11365|8586|1.126429,N11375|10148|0.410365,0.0147129
N11365|8586|1.126429,N11374|15126|0.628294,0.0147166
N11598|8171|0.38403,N11599|7734|1.677841,0.00814101
N9044|6976|1.525467,N9045|8009|1.196112,0.0122579
N11742|8628|0.53614,N11736|14158|0.561447,0.0114771
N11742|8628|0.53614,N11743|4075|1.129046,0.00161782
N11742|8628|0.53614,N11732|6808|0.046774,0.0148129
N9044|6976|1.525467,N9057|6526|1.406433,0.0130697
N9044|6976|1.525467,N9055|5264|1.669163,0.0147305
N11742|8628|0.53614,N11744|7071|0.73597,0.00242982
N11742|8628|0.53614,N11773|12686|0.483039,0.014765
N12055|6540|1.997206,N12046|2638|0.643874,0.013945
N10857|13628|8.230347,N10859|13670|0.547795,0.0139099
N12055|6540|1.997206,N12049|2899|3.454349,0.0114907
N12055|6540|1.997206,N12056|9445|7.013036,0.00732664
N12055|6540|1.997206,N12053|10025|0.957487,0.0131522
N12055|6540|1.997206,N12044|1428|0.08811,0.0130941
N12055|6540|1.997206,N12051|13127|1.79395,0.0106787
N12055|6540|1.997206,N12054|6571|0.864806,0.0131764
N9442|1705|0.071177,N9444|6647|0.18724,0.0130696
N9442|1705|0.071177,N9467|11240|0.810585,0.0147093
N9442|1705|0.071177,N9447|12060|0.230176,0.0122348
N12722|7575|4.018029,N12718|5344|1.520193,0.0139103
N9442|1705|0.071177,N9441|4411|0.013882,0.0130767
N12722|7575|4.018029,N12711|3937|0.860732,0.0130655
