source,target
0,13276
1,14356
2,12167
2,14205
3,10979
4,4721
5,11375
6,14536
7,13958
8,10788
9,12720
10,6632
10,13607
11,14475
12,13021
13,7068
14,11611
14,13309
15,15088
16,14992
17,14741
18,14410
18,15225
19,6612
20,13909
21,3919
22,11404
23,12277
24,9473
25,15039
25,13334
26,15095
27,14740
28,14041
29,14737
30,3196
31,2696
32,9996
33,14761
34,12867
35,14734
36,15028
37,10119
38,14749
39,14277
40,14920
41,12038
42,12644
43,4119
44,4149
45,11376
46,15094
47,13348
48,14964
49,14507
50,14439
51,11868
52,15082
53,6106
54,10018
55,8527
56,12298
57,13405
58,13703
59,14113
60,9309
61,14521
62,13903
63,9663
64,15093
65,11256
66,15077
67,14973
68,14855
69,15092
70,14947
71,13177
72,8522
73,10198
73,14296
74,15100
75,13703
76,12067
77,13841
78,14673
79,12837
80,14810
81,14811
82,14774
83,10172
84,15090
85,14175
86,13665
87,14543
88,14787
89,7499
90,12569
91,14733
92,15001
93,13403
94,10945
95,13591
95,14203
96,8249
97,14754
98,11879
99,10286
100,8632
101,9515
102,15093
103,10940
104,9343
105,14296
106,12217
107,6688
108,11983
108,14484
109,12616
110,14974
111,11485
112,15093
113,14312
114,15060
115,6477
116,14474
117,12873
118,15079
119,14553
120,5047
121,12692
122,14616
123,15089
124,9819
125,8829
126,12021
127,14880
128,14966
129,15089
129,13372
130,12918
131,14990
132,14542
133,4633
134,14820
135,11341
136,7728
137,14561
137,12472
138,15092
139,15089
140,11332
141,13305
141,14424
142,14615
143,14735
144,15050
145,6708
146,14558
147,14281
148,4080
149,14977
150,11930
151,14225
152,13596
153,10607
154,15075
155,12231
156,14447
157,13809
157,12200
158,9997
159,2434
160,15084
161,14999
162,14433
163,13096
164,1328
165,9674
166,11908
167,6462
168,14949
169,13420
170,5943
171,12643
172,4641
173,5080
174,15018
175,15052
176,13920
177,11440
178,15044
179,14943
180,14375
181,15071
182,11228
183,12366
184,13504
185,14743
186,12385
187,14515
188,15049
189,14397
190,12528
191,14923
192,13519
193,15026
194,13225
195,11201
196,14683
197,14479
198,15081
198,14670
199,13034
200,13385
201,14987
202,12986
203,1483
204,11109
205,14833
205,14587
206,14965
207,14827
208,12498
209,14804
210,15077
211,14315
212,14127
213,13231
214,14996
215,14444
216,14151
217,13984
218,14794
219,14006
220,3930
221,13228
222,14156
223,13755
224,13470
225,14205
226,11357
227,14020
228,13546
229,13445
230,13664
231,14292
232,14814
233,14351
234,13629
235,12943
236,8775
237,14992
238,14024
239,14546
240,10169
241,11504
242,15092
243,14701
244,14731
245,9109
246,822
247,13232
248,7522
249,13961
250,11557
251,15065
252,13104
253,15067
254,15055
255,5608
256,10004
257,14694
258,15090
259,15083
259,11570
260,13671
261,12914
262,12585
263,14797
264,14380
265,11405
266,12329
267,13754
267,15236
268,12206
269,13970
269,14614
270,15078
271,13124
272,11068
273,15094
274,15067
275,8601
276,15094
277,11979
278,2179
279,14600
280,11645
281,13478
282,14804
283,15100
284,14059
285,14640
285,14114
286,15085
287,15056
288,12378
289,13257
290,14322
291,12625
292,10585
293,14283
294,13312
295,12045
296,14149
297,14666
298,14469
299,13328
300,14817
300,12967
300,15270
301,15076
302,13103
303,11739
304,13227
305,15099
306,15078
307,14952
307,13910
308,15046
309,15085
310,15098
311,15061
312,12238
313,14900
314,8399
315,14446
316,8064
317,8444
318,14107
319,14570
320,11722
320,14094
321,13748
322,14038
322,13671
323,15081
324,12306
325,12083
326,14625
327,11415
327,15309
328,4184
329,14784
330,9643
331,11906
332,15022
333,14715
334,4991
335,14402
336,13478
337,14736
338,14952
339,9148
340,15060
341,13981
342,15089
342,15287
343,10910
344,14908
345,14021
346,15059
347,14592
348,8511
349,13586
350,15020
351,14993
352,15099
353,10330
354,15017
355,10716
356,6395
357,5198
358,9532
359,14660
360,15085
361,15040
362,14958
363,14435
364,11395
365,11539
366,14551
367,14757
368,13146
369,15045
370,13475
371,14868
372,9215
373,9891
374,15030
375,14890
376,12380
377,4380
378,4063
379,14717
380,15087
381,14777
382,11702
383,4338
384,3631
385,14550
386,14765
387,15077
388,10941
389,14499
390,14842
391,15068
392,14731
393,7878
394,12420
395,8374
396,12793
397,14703
397,15128
398,9744
399,8339
400,15025
400,13310
401,14911
402,13004
403,14300
404,14998
405,10285
406,13588
406,14061
407,12214
408,13945
409,15076
410,15076
411,7509
412,14988
413,10848
414,13486
415,15032
416,7154
417,10601
418,11834
419,13815
420,12324
421,14454
422,10619
423,15035
424,14899
425,6245
426,11908
427,12860
428,7181
429,11366
430,12220
431,14305
432,9615
433,9947
434,13179
435,15086
436,3158
437,7220
438,13207
439,14582
440,13252
440,10421
441,14997
442,13094
443,14024
444,9234
445,14858
446,15072
447,12481
448,15033
449,5550
450,11253
451,11701
452,14100
453,13098
454,13207
455,15072
456,11400
457,14872
458,14170
459,11834
460,14587
461,7333
462,3026
463,14362
464,12561
465,14071
466,14422
467,2591
468,14313
469,14191
470,14317
471,14122
472,13830
473,15047
474,14359
475,8115
476,12548
477,12244
478,11104
479,14956
480,8154
481,13273
482,14769
483,14501
484,12154
485,7312
486,14852
487,14479
488,14936
489,14745
490,10047
491,12914
492,15066
493,13984
494,14966
495,13331
496,14994
497,15004
498,7857
499,14966
500,13522
501,14903
502,15034
502,13748
503,6298
504,14441
505,15055
506,7496
507,14956
508,15086
509,15051
510,14696
511,13617
512,14026
513,14061
514,13863
515,12187
516,12308
517,14962
518,6735
519,11545
520,13699
521,10327
522,8821
522,15346
523,12031
524,14656
525,12727
525,13901
526,12066
527,13044
528,12903
529,13901
530,9067
531,5921
532,12948
533,924
534,7032
535,12419
536,12723
537,11727
538,9955
539,15087
540,14099
541,12913
542,11817
543,14242
544,15048
545,12451
545,15314
546,14865
547,6169
548,14126
549,15101
550,15097
551,13604
552,11530
553,14757
554,14313
555,10141
556,14987
557,14929
558,14830
559,13520
560,14789
561,13898
562,15052
563,15070
564,9259
565,12938
566,3843
567,14680
568,14785
569,13962
570,13364
571,12992
572,14865
573,14804
574,14816
575,10033
576,13633
576,14495
577,15077
578,13572
579,9302
580,14495
581,9502
582,14186
583,14126
584,12414
585,14680
586,14180
587,5063
588,13363
589,6333
590,14136
591,15101
592,15082
593,15066
594,9270
595,14823
596,15086
596,15257
597,14288
598,14601
599,14153
600,15090
601,7772
602,14837
603,12446
604,4603
605,10349
605,14600
606,14571
607,15024
608,13436
609,14333
610,15016
610,14049
611,14785
611,14661
612,13090
613,11969
614,14720
615,825
616,14750
617,9139
617,13907
618,11399
619,14900
620,9332
621,15043
622,11568
623,14745
624,15069
625,13842
626,7687
627,13309
628,14781
629,14931
630,13266
631,12639
632,13506
633,14974
634,12620
635,10239
636,15000
637,12428
638,13078
639,13819
640,15002
641,13743
642,14140
643,14976
644,13831
645,14812
646,11829
647,15088
648,14435
649,7952
650,12736
651,9928
652,13791
653,2374
654,14823
655,5422
656,15081
657,15089
658,15034
659,14975
660,14764
661,13258
662,11462
663,13022
664,14835
665,1440
666,14698
667,13829
668,10301
669,15018
670,15073
671,12608
672,10157
673,15086
674,14565
675,6063
676,13476
677,15018
678,14678
679,14978
680,15093
681,14820
682,15038
683,13442
684,12207
685,14977
686,10783
687,3382
688,9456
689,9974
689,14893
690,10281
691,13797
692,15071
693,14601
694,5429
695,15038
695,15133
696,4806
697,12088
698,12820
699,14262
700,6219
700,14617
701,12057
702,15047
703,13661
704,15100
705,14859
706,9960
707,14708
707,15247
708,15039
709,8769
710,14703
711,15097
712,2342
713,5523
714,14444
715,10665
716,3277
717,11838
718,14586
719,13624
720,13623
721,14736
722,11284
723,11838
724,14489
725,3273
726,2987
727,14341
728,8344
729,14298
730,14648
731,15055
732,14125
733,15081
734,14127
735,14656
736,14934
737,8898
738,14951
739,5564
740,12074
741,9001
742,14731
743,12229
744,15028
745,14561
746,7180
747,3357
748,14309
749,14763
750,14342
751,5356
752,14369
753,13228
754,15064
755,14955
756,13756
757,15086
758,14840
759,9788
760,14602
761,11755
761,14097
762,14921
763,6537
764,14974
765,15044
766,14951
767,6331
768,6093
769,15010
770,14582
771,14975
772,12038
773,14176
774,13484
775,14032
776,14721
776,14447
777,8384
778,11231
779,15060
780,12204
780,14656
781,14802
782,15074
783,14644
784,14012
785,15095
786,14898
787,13790
788,13562
789,14376
790,6095
791,14862
792,10411
793,11279
794,15018
795,7459
796,10240
797,14718
798,12912
799,13312
800,14684
801,12744
802,4564
803,10598
804,14307
805,13467
806,14011
807,15008
808,9646
809,14757
810,14575
811,13574
811,15226
812,14870
813,15069
814,15071
815,5041
816,13189
817,15054
818,15099
819,15038
820,14255
821,4908
823,7778
824,14992
826,14928
826,13463
827,15044
828,9175
829,13808
830,15079
831,14071
832,13568
833,13830
834,10608
835,12518
836,14289
837,11011
838,14757
839,14987
840,15031
841,3340
842,11799
843,14725
844,6804
845,14155
845,14388
846,14596
847,13940
848,15044
849,14216
849,12874
850,11284
851,15089
852,12869
853,6188
854,14477
855,11610
856,9274
857,15095
858,11513
859,13123
860,12424
861,12450
862,15046
862,14772
863,13021
864,15101
865,14667
866,13946
867,14708
867,14467
868,15048
869,15009
869,13806
870,12075
871,15076
872,13871
873,14918
874,14654
875,13969
875,14411
876,15059
877,13970
878,14972
878,15351
879,14869
880,10172
881,14998
882,14467
883,14998
884,8556
885,10430
886,15037
887,14469
888,14291
889,14262
890,3710
891,14907
892,12386
893,9023
894,13841
895,13816
896,14962
897,8978
898,5853
899,8892
900,15078
901,14769
902,14742
903,15087
904,14264
905,14456
906,14925
907,13355
908,14274
909,15027
910,12680
911,14992
912,14898
913,4310
914,15052
915,12253
916,14878
916,13696
917,2048
918,10091
919,15086
920,13674
921,12663
921,12787
922,14992
923,15081
923,14168
925,14760
925,14494
926,14103
927,15022
928,8767
929,14904
930,15092
931,14463
932,14151
933,7553
934,12945
935,15082
936,14096
937,14911
938,14992
939,6873
940,14216
941,15092
942,6096
943,15087
944,14133
945,13940
946,12867
947,14928
948,14312
949,14893
950,14931
951,9257
952,14064
953,10323
954,13290
955,6630
956,14460
957,14200
958,15048
959,15003
960,14725
961,14407
962,13918
963,14457
964,11107
965,8034
966,5467
967,15018
