ID1,ID2,Distance
N9005|14845|3.622371,N9007|3887|2.344188,0.0143287
N9005|14845|3.622371,N9006|11654|2.347521,0.0135235
N9005|14845|3.622371,N9008|9740|2.136402,0.0111065
N8610|15160|0.084032,N8611|13423|5.394285,0.00792548
N9005|14845|3.622371,N9010|9003|2.740004,0.014328
N8610|15160|0.084032,N8614|11485|0.809398,0.0111457
N9482|3648|1.551379,N9486|4133|2.882075,0.00952946
N8610|15160|0.084032,N8629|13626|0.887755,0.014327
N9482|3648|1.551379,N9491|10211|4.898532,0.0127302
N9482|3648|1.551379,N9485|5290|0.014134,0.00474191
N8610|15160|0.084032,N8616|14071|4.360873,0.0143456
N9482|3648|1.551379,N9490|12561|0.438325,0.012756
N9482|3648|1.551379,N9483|8536|3.047875,0.00633283
N8610|15160|0.084032,N8612|12342|1.601064,0.0143658
N8610|15160|0.084032,N8625|12410|2.011247,0.012713
N8610|15160|0.084032,N8615|9027|0.343708,0.012744
N9216|2698|1.991075,N9217|12900|0.342163,0.0111505
N9216|2698|1.991075,N9220|14947|0.964413,0.00956329
N8073|6058|4.129321,N8072|10774|1.090941,0.0127546
N8073|6058|4.129321,N8075|6610|1.394667,0.0143584
N9505|4177|1.096828,N9501|12651|5.472233,0.0135404
N9505|4177|1.096828,N9504|11279|1.016526,0.00952578
N9505|4177|1.096828,N9502|7957|1.694782,0.0111324
N9505|4177|1.096828,N9489|15017|1.827986,0.0143578
N9505|4177|1.096828,N9482|3648|1.551379,0.0143234
N11026|8623|5.991626,N11025|9664|1.224012,0.00872109
N9505|4177|1.096828,N9485|5290|0.014134,0.0143192
N9505|4177|1.096828,N9503|1718|1.516563,0.0127361
N8412|5045|4.335275,N8413|11862|1.559841,0.0119285
N10662|6889|3.934907,N10660|9042|1.225614,0.0135899
N10662|6889|3.934907,N10663|2416|1.085023,0.0143696
N10662|6889|3.934907,N10664|2748|0.075092,0.0135546
N8679|12775|1.585939,N8683|1409|1.22748,0.0127482
N10662|6889|3.934907,N10659|10999|1.221277,0.0143878
N10623|8153|5.673211,N10621|5730|2.92713,0.0127258
N10623|8153|5.673211,N10620|3758|1.210485,0.0103118
N10623|8153|5.673211,N10622|13323|0.172372,0.00712539
N9094|6888|1.349574,N9096|12269|1.49813,0.00954518
N9094|6888|1.349574,N9093|14864|2.609477,0.0119319
