source,target
0,15073
1,7958
2,14177
3,14838
4,13656
5,11365
6,4334
6,13516
7,13482
8,8717
9,15070
10,851
11,14525
12,14897
13,15085
14,14678
15,6781
16,10017
17,13706
18,14326
19,12198
20,12980
20,14185
20,15355
21,14260
21,15184
22,5274
23,12783
24,9603
25,14098
26,12672
27,15094
28,5023
29,12689
30,13384
31,6610
32,14966
33,13256
34,11274
35,14295
35,15352
36,7052
37,14834
38,4873
39,14838
40,12687
41,12546
42,13019
43,15059
44,12243
45,14446
46,13767
47,15070
48,14642
49,14102
50,12616
51,10374
52,14691
53,14951
54,12162
55,14016
56,14949
57,9574
58,14751
59,9844
60,14629
61,14960
62,10028
63,6531
64,11607
65,15000
66,12258
67,12998
67,1171
68,14585
69,14841
70,9636
70,15232
71,10638
72,14146
73,13057
74,13474
75,15049
76,15031
77,14913
78,13263
79,13770
80,14713
81,9320
82,6992
83,14139
84,10368
85,10563
86,13122
87,15034
88,15022
89,14973
90,15062
91,14531
92,8522
93,11891
94,14763
95,9576
96,13991
97,14592
98,13604
99,14950
100,15009
101,11327
102,15083
103,13947
104,14071
105,15042
106,10402
107,14711
108,10138
109,11557
110,13566
111,14995
112,14819
113,12427
113,14112
114,10422
114,13656
115,10519
116,15068
117,13764
118,14462
119,13348
120,14224
121,2997
122,14336
123,14597
124,11526
125,8439
126,2584
127,3593
128,13227
129,13718
130,14609
131,13205
132,13680
133,15035
134,14051
135,14269
136,14011
137,14393
138,14899
139,15050
140,14807
141,6570
142,1508
143,14847
144,15082
144,14485
145,14472
146,14661
147,13741
147,13997
148,14965
149,15082
150,12302
151,13239
152,14444
153,12838
154,13979
155,14718
156,12162
156,14078
157,14982
158,5832
159,2775
160,14930
161,14359
162,15064
163,14963
164,13445
165,14922
166,14723
167,11647
168,14508
169,12405
170,5297
171,9951
172,15036
173,14867
174,13216
175,11612
176,14692
177,11561
178,13384
178,15193
179,14774
180,12170
180,15160
181,15089
182,14511
183,15077
184,13471
185,14447
186,14931
187,10654
188,15081
189,15091
190,13317
190,13812
191,14577
192,8227
193,5864
194,9355
195,14517
196,13814
197,14142
198,13857
199,14735
200,12945
201,13161
202,12889
203,14684
204,14822
205,6583
206,5561
207,12188
208,12536
209,15074
210,12786
211,5114
212,9722
213,15064
214,12158
215,8943
216,13924
217,15093
218,14301
219,13637
220,13131
221,12235
222,4199
223,11253
224,10240
225,1473
226,13310
227,15085
227,14474
228,14357
229,14355
230,13928
231,3085
232,13901
233,15092
234,14163
235,6276
236,15090
237,13970
238,10158
238,12956
239,13720
240,9458
240,14456
241,15070
242,11805
243,13682
244,14899
245,12953
246,15079
247,10604
248,5725
249,15093
250,14991
251,12551
252,13658
253,13653
254,14411
255,15066
256,14314
257,13936
258,14164
259,12877
260,14739
261,15088
262,14030
263,12867
264,14247
265,13207
266,15009
267,14696
268,15015
269,14956
269,13759
270,11718
271,14835
272,13238
273,10326
274,14797
275,14753
276,12885
277,15098
278,12869
279,9914
280,14849
281,12902
282,14992
283,14870
284,14512
285,15041
286,15100
287,12720
288,15085
289,14183
290,15031
291,7690
292,14110
293,13123
294,15022
295,8042
296,4423
297,2980
298,4346
299,13869
300,15034
301,5266
302,6832
303,11548
304,14311
305,9476
306,13154
307,12924
308,8632
308,14164
309,10274
310,15072
311,15028
312,15066
312,13973
313,14891
314,15081
315,6492
316,12857
317,12786
318,14818
319,5263
320,4425
321,1837
322,14988
323,10100
323,15246
324,14338
325,14999
326,12195
327,14705
328,15031
329,13902
330,13130
331,15016
331,15167
332,14933
333,14248
334,13959
335,11872
336,15060
337,14037
338,15071
339,6704
340,11396
341,7741
342,14089
343,14705
344,14957
345,14978
346,14803
347,14543
348,14554
349,13482
350,14866
351,10469
352,9154
353,9960
354,14291
355,14296
356,15095
357,15063
358,10068
359,12277
360,14184
361,14451
362,3376
363,14969
364,15007
365,10594
366,15055
367,5464
368,14985
369,14934
370,11642
371,12363
372,13722
373,11290
374,13062
375,14346
376,13377
377,14019
377,14121
378,13561
379,14743
380,14020
381,15039
