ID1,ID2,Distance
N10906|9301|4.867104,N10907|5866|0.869642,0.00558875
N8047|8095|0.212363,N8046|13243|4.44461,0.0136712
N8047|8095|0.212363,N8045|4255|3.93213,0.00800405
N8110|12143|1.255384,N8109|12242|0.583718,0.00079476
N8110|12143|1.255384,N8108|8786|1.140256,0.00238717
N8109|12242|0.583718,N8108|8786|1.140256,0.00318417
N9867|2997|1.762772,N9869|6333|1.754779,0.0144856
N9867|2997|1.762772,N9868|2978|4.114307,0.012044
N9151|3651|2.866786,N9150|15329|5.439034,0.0120212
N8192|7761|2.216739,N8189|5773|4.022808,0.0136913
N8192|7761|2.216739,N8191|13021|0.730565,0.00238896
N8192|7761|2.216739,N8190|12641|0.890204,0.00399178
N8192|7761|2.216739,N8193|1703|2.518875,0.012879
N8435|9381|3.051404,N8434|3160|4.6422,0.00961953
N8650|2732|0.952142,N8649|1383|4.308436,0.00800407
N11327|14019|5.048046,N11328|7285|4.679846,0.0136535
N10502|9964|4.277119,N10501|8632|3.732223,0.0088053
N11324|2302|2.193888,N11325|4425|5.385968,0.0145138
N11324|2302|2.193888,N11328|7285|4.679846,0.0104301
N11324|2302|2.193888,N11323|1724|2.014627,0.00965614
N8637|14210|1.713942,N8646|8233|2.004348,0.0145136
N10700|6914|2.705286,N10701|12946|3.413681,0.00880546
N8637|14210|1.713942,N8632|10083|2.890656,0.0136545
N8637|14210|1.713942,N8638|6924|3.859017,0.00638709
N8637|14210|1.713942,N8628|11984|3.806432,0.0112183
N8637|14210|1.713942,N8629|11739|1.08452,0.00960107
N8637|14210|1.713942,N8631|12909|3.748344,0.0144715
N8637|14210|1.713942,N8630|3496|1.608286,0.0128408
N8637|14210|1.713942,N8644|4096|3.696214,0.0144715
N8637|14210|1.713942,N8626|15046|0.285937,0.00960745
N8637|14210|1.713942,N8634|11019|0.497203,0.0120353
N9054|7546|1.507583,N9055|6325|3.820553,0.00640006
N8637|14210|1.713942,N8627|10979|0.519307,0.00879855
N8637|14210|1.713942,N8642|6307|3.322254,0.0128409
N9054|7546|1.507583,N9052|4409|2.650354,0.00801252
N8782|12465|3.042863,N8783|10982|3.325137,0.0128452
N9054|7546|1.507583,N9053|7691|4.723282,0.0112378
N9054|7546|1.507583,N9051|12890|3.068405,0.0120689
N8782|12465|3.042863,N8781|1884|1.598487,0.0136782
N8782|12465|3.042863,N8779|15370|1.073187,0.0136905
N9055|6325|3.820553,N9052|4409|2.650354,0.0112474
N8782|12465|3.042863,N8778|6299|0.154752,0.0128854
N9055|6325|3.820553,N9053|7691|4.723282,0.0144972
N7662|3077|2.204363,N7661|11139|3.498012,0.0128752
N7686|13302|2.130843,N7685|13259|0.693817,0.00238895
N9340|2494|0.271565,N9341|6794|4.720231,0.00960492
N7686|13302|2.130843,N7684|6212|2.448106,0.00478553
N7686|13302|2.130843,N7687|11402|0.307589,0.012062
N9576|2626|3.436038,N9578|13551|2.685564,0.00881233
N9459|7377|1.096469,N9466|5950|1.83735,0.013674
N11333|8030|3.52781,N11337|11170|2.137653,0.0128407
N9459|7377|1.096469,N9461|10073|3.531037,0.0112311
N11333|8030|3.52781,N11339|11785|0.496149,0.0120238
N11333|8030|3.52781,N11338|4207|0.895158,0.00960527
N10898|2014|0.897407,N10897|2754|1.606894,0.00883218
N11333|8030|3.52781,N11336|7796|2.372917,0.0104223
N11333|8030|3.52781,N11332|3998|1.106278,0.00558873
N11333|8030|3.52781,N11335|3000|1.842484,0.00880281
N10898|2014|0.897407,N10896|14743|4.778322,0.0104217
N11333|8030|3.52781,N11334|1944|0.004703,0.00558873
N7846|12959|0.679367,N7845|10525|0.522457,0.00079476
N10487|12713|2.559659,N10489|15245|1.210444,0.000795676
N10487|12713|2.559659,N10488|14788|3.071183,0.00478546
N10487|12713|2.559659,N10490|8054|2.07537,0.00079476
N10489|15245|1.210444,N10488|14788|3.071183,0.00398628
N10489|15245|1.210444,N10490|8054|2.07537,0.00159113
N9280|8922|1.536834,N9282|1592|4.946637,0.0120522
N9280|8922|1.536834,N9284|8265|1.641077,0.00558876
N9280|8922|1.536834,N9283|12279|0.363388,0.00719448
N9280|8922|1.536834,N9278|13519|1.039825,0.01287
N9280|8922|1.536834,N9285|13493|1.311705,0.00800441
N9280|8922|1.536834,N9286|10499|3.945417,0.0096279
N10488|14788|3.071183,N10490|8054|2.07537,0.00558434
N9315|9787|5.435158,N9316|2556|0.108163,0.00799696
N8659|11367|0.675495,N8661|8000|1.127294,0.00960705
N8659|11367|0.675495,N8660|3176|0.853671,0.00960705
N8659|11367|0.675495,N8658|10650|0.214782,0.00238918
N9517|6986|2.959537,N9518|11878|0.51581,0.0136708
N9517|6986|2.959537,N9521|7387|0.04991,0.0128549
N7753|2686|0.978205,N7752|4106|3.129512,0.00159326
N7753|2686|0.978205,N7754|12726|0.043532,0.00239343
N7753|2686|0.978205,N7750|14042|0.783059,0.0088146
N8702|14351|0.945028,N8703|13798|1.495019,0.00478686
N8049|4542|0.031268,N8055|5736|0.696844,0.010476
N8049|4542|0.031268,N8052|7826|3.708833,0.00880252
N8749|14163|0.677441,N8750|4901|5.036111,0.00801271
N8749|14163|0.677441,N8751|7597|3.073793,0.00398836
N8749|14163|0.677441,N8746|7258|2.663667,0.0104799
N8749|14163|0.677441,N8745|8007|0.613559,0.0128731
N8749|14163|0.677441,N8747|8181|0.938778,0.0129243
N8702|14351|0.945028,N8700|7996|2.019271,0.013666
N8749|14163|0.677441,N8740|3539|2.336172,0.0145145
N8749|14163|0.677441,N8748|13517|2.164168,0.0136906
N8750|4901|5.036111,N8751|7597|3.073793,0.00560412
N8751|7597|3.073793,N8746|7258|2.663667,0.0129064
N8703|13798|1.495019,N8700|7996|2.019271,0.0104112
N8183|8596|2.965964,N8184|11635|0.751713,0.00478676
N8183|8596|2.965964,N8180|14265|3.620383,0.0104462
N8183|8596|2.965964,N8185|9703|0.529158,0.00398873
N8183|8596|2.965964,N8181|3064|4.324997,0.00879828
N8617|9873|1.498845,N8618|12938|0.102696,0.00159326
N11287|2139|3.264899,N11285|3680|1.173733,0.00961668
N11265|9909|2.383897,N11264|4141|3.932487,0.0104865
N11287|2139|3.264899,N11286|2874|2.345461,0.00881385
N10865|14723|0.27074,N10866|7765|0.072808,0.00318745
N10865|14723|0.27074,N10867|8016|2.638949,0.00719637
N10865|14723|0.27074,N10864|11851|2.777298,0.00478454
N7817|7520|0.087272,N7812|3991|0.247801,0.00881447
N7817|7520|0.087272,N7813|12478|2.815279,0.0104322
N9058|14734|5.500573,N9059|3262|1.962219,0.0128702
N7817|7520|0.087272,N7814|12356|4.37403,0.0104195
N7817|7520|0.087272,N7815|10744|4.109748,0.0104195
N7817|7520|0.087272,N7818|2393|3.278338,0.0136654
N9058|14734|5.500573,N9061|6587|0.122076,0.0112478
N8984|11489|2.455125,N8985|14013|5.192738,0.00238918
N7817|7520|0.087272,N7816|10173|0.821077,0.00478681
N8984|11489|2.455125,N8983|8700|2.590236,0.0071837
N8985|14013|5.192738,N8983|8700|2.590236,0.00798993
N10001|10076|0.180709,N10000|2046|4.693481,0.00961943
N10251|12258|3.661583,N10252|14817|0.196251,0.0144801
N10818|10150|2.500348,N10817|11657|1.188922,0.00801278
N9650|3380|1.616587,N9648|8837|5.195771,0.0112234
N8389|14896|0.605996,N8388|3182|1.304793,0.0128699
N8491|3818|4.661282,N8490|11997|0.910803,0.00961949
N8491|3818|4.661282,N8489|14393|0.565441,0.00961949
N8491|3818|4.661282,N8492|7549|2.009637,0.00801251
N10193|2659|0.948486,N10192|13212|1.952784,0.0104114
N10193|2659|0.948486,N10186|11951|1.318696,0.0136714
N9871|12231|3.029738,N9872|4616|2.590526,0.0112262
N10277|6088|0.51659,N10275|8574|0.729086,0.0112129
N9403|6831|1.59172,N9406|1924|1.088814,0.012886
N9403|6831|1.59172,N9405|4953|2.051638,0.0136625
N8581|4689|1.532857,N8580|1964|5.792978,0.0120517
N8581|4689|1.532857,N8582|15290|3.644405,0.0144778
N8581|4689|1.532857,N8586|12848|5.557146,0.0120401
N10192|13212|1.952784,N10186|11951|1.318696,0.0144723
N10335|8709|3.929277,N10336|12655|2.891184,0.00318556
N10335|8709|3.929277,N10337|15129|5.093821,0.00719623
N10335|8709|3.929277,N10338|5564|1.362858,0.00558863
N10336|12655|2.891184,N10337|15129|5.093821,0.00559309
N10336|12655|2.891184,N10338|5564|1.362858,0.00398875
N10337|15129|5.093821,N10338|5564|1.362858,0.00800762
N10314|3302|3.895606,N10313|5236|1.892206,0.00804144
N11081|7437|5.090672,N11080|10247|1.813368,0.0144768
N9018|8441|3.546636,N9020|8359|3.755515,0.0136404
N8204|2299|1.524967,N8205|3972|1.521059,0.00478895
N9018|8441|3.546636,N9019|9367|1.249487,0.00879157
N8376|8287|1.978295,N8377|9798|2.659815,0.000794761
N8376|8287|1.978295,N8375|9096|4.290111,0.00960691
N9124|14193|0.396494,N9123|15274|3.599778,0.0120514
N9124|14193|0.396494,N9122|9465|5.461994,0.0112409
N10213|15259|5.940854,N10214|5860|2.781147,0.0144774
N8377|9798|2.659815,N8375|9096|4.290111,0.00880428
N10213|15259|5.940854,N10210|11608|3.143916,0.0112399
N10055|14826|3.443784,N10054|8853|1.769565,0.00478938
N10055|14826|3.443784,N10056|9275|0.887318,0.00398627
N10054|8853|1.769565,N10056|9275|0.887318,0.00239338
N9504|12618|0.006365,N9505|10633|0.948018,0.0031874
N9884|14237|1.671144,N9881|13665|0.714228,0.0144962
N9884|14237|1.671144,N9877|10638|3.792311,0.014521
N9884|14237|1.671144,N9885|8513|2.337393,0.0145043
N9884|14237|1.671144,N9874|4608|0.015733,0.0144724
N9761|14676|1.038334,N9762|7849|1.220559,0.00398863
N10443|12085|5.863697,N10442|10243|4.204828,0.00961571
N10442|10243|4.204828,N10441|13189|0.060194,0.0112181
N8631|12909|3.748344,N8630|3496|1.608286,0.00961097
N8631|12909|3.748344,N8626|15046|0.285937,0.0120503
N8631|12909|3.748344,N8634|11019|0.497203,0.00880879
N8631|12909|3.748344,N8633|9752|4.058563,0.01446
N8631|12909|3.748344,N8627|10979|0.519307,0.0112469
N9520|13370|2.820706,N9518|11878|0.51581,0.0104193
N9520|13370|2.820706,N9521|7387|0.04991,0.00961078
N9620|7232|1.216734,N9624|12225|2.596428,0.0144994
N7946|11050|1.076065,N7947|8871|3.380057,0.00639066
N9620|7232|1.216734,N9623|12362|0.620824,0.0112406
N9921|6010|2.670313,N9922|13494|1.076552,0.0104195
N11219|11327|0.039972,N11216|3145|2.765529,0.00638791
N11219|11327|0.039972,N11227|7471|0.01721,0.0144617
N11219|11327|0.039972,N11220|9049|3.020072,0.00962729
N11219|11327|0.039972,N11218|14262|1.897083,0.00719614
N11219|11327|0.039972,N11215|7093|1.162339,0.00799193
