source,target
0,14843
1,3588
2,14251
3,14963
4,10820
5,10067
6,14948
7,6860
8,14858
9,14957
10,12650
11,14469
12,14967
13,13213
14,11882
15,13907
16,8975
17,14905
18,15094
19,3556
19,15183
20,10570
21,14914
22,15035
23,13068
24,8470
25,14699
26,2470
27,14204
28,15093
28,14287
29,13369
30,13069
31,14391
32,12533
33,12680
34,12309
35,14139
36,8786
37,6885
38,4149
39,10402
40,12544
41,14624
42,15008
43,15086
44,8795
45,15096
46,10726
47,11788
48,12816
49,14890
50,6415
51,9086
52,11503
53,14070
53,14376
54,13634
54,12295
55,13802
56,14881
57,15069
58,15081
59,14474
60,10683
61,10953
62,15086
63,14585
64,12225
65,13719
66,9662
67,13514
68,12035
69,7276
69,14596
70,14557
71,14040
72,10341
73,14663
74,3111
75,1039
76,14577
77,15032
78,8323
79,10104
80,14904
81,12276
82,14492
83,14729
84,15054
85,14948
85,15333
86,14654
87,15094
88,13468
89,6170
89,12195
90,15015
91,15064
92,15072
93,15074
94,6443
95,15052
96,15071
97,14982
98,13055
99,6061
100,14974
101,7251
102,14094
103,12314
104,7930
105,12070
106,7881
107,12254
108,12065
109,15084
110,8183
111,11538
112,6949
113,8981
114,14651
115,13135
116,15096
117,14336
118,15047
119,14160
120,14792
121,14776
122,14207
123,10315
124,15085
125,3617
126,7505
127,15062
128,14483
128,14141
129,13764
130,15091
131,13588
132,11597
133,14870
134,3933
135,13491
135,14233
136,13447
137,9980
138,7267
139,12523
140,14888
141,14322
142,12469
143,10788
144,14588
145,14984
146,12981
147,14532
148,6455
149,14645
150,14983
151,15088
152,4051
153,14551
154,14488
155,14815
156,15036
156,14263
157,14806
158,14981
159,6149
159,15206
160,14310
161,10244
162,12149
163,15084
164,13807
165,13162
166,14561
167,15070
168,13764
169,12799
170,14234
171,13944
172,14094
173,15047
174,13715
175,11245
176,15016
177,12031
178,7605
179,7315
180,14252
181,6574
182,13024
182,15326
183,13141
184,15085
185,14695
185,14483
186,14726
187,11854
188,9646
189,14726
190,9064
191,14728
192,13567
193,15065
194,15078
195,13915
196,9916
197,14063
198,15090
198,14049
199,15013
200,14259
201,9021
202,6910
203,14796
204,14337
205,12220
206,10319
207,14438
208,14247
209,7138
210,12344
211,14922
212,8986
213,13509
214,14979
215,10283
216,10168
217,14122
218,14756
219,11341
220,15015
220,12753
221,12465
221,13876
222,15084
223,13742
224,14102
225,15004
226,4664
227,14862
228,14652
228,14387
229,13238
230,13639
231,15091
232,14066
233,8687
234,13667
235,12633
236,10333
237,10804
238,13699
239,15006
240,14700
241,11102
242,14662
243,11545
244,6454
245,14734
246,14082
247,14721
248,12335
249,2554
250,1517
251,7677
251,12400
251,15127
252,14450
253,14690
254,10883
255,13203
256,15089
257,11913
258,12172
259,14131
260,10952
261,8346
262,14793
263,13530
264,14941
265,13922
266,10339
267,15045
268,13773
269,14965
270,14959
271,14824
272,14363
273,8646
274,15093
275,14872
276,15090
277,14965
278,14837
279,14760
280,14790
281,15066
282,11255
283,11536
284,13076
285,14747
286,12322
287,14691
288,13076
289,8809
290,13087
291,12368
292,15058
293,9075
294,4889
295,9588
296,14636
297,14245
298,15084
299,14159
300,2747
300,14655
301,15044
302,15050
303,14799
304,14300
305,14683
306,12664
307,9670
308,10453
309,10066
310,14439
311,14046
312,12480
313,15075
314,9165
315,14749
316,14192
317,12985
318,8864
319,15017
320,13919
321,14600
322,15030
323,8953
324,12110
325,14491
326,14330
327,15038
328,8473
329,371
330,7149
331,11686
332,7509
333,8402
333,12340
334,15063
335,13929
336,13124
337,14708
337,14672
338,7441
339,9808
340,12482
341,15038
342,9942
343,15019
344,12580
344,12985
345,11925
346,14846
347,14932
348,14933
349,14964
350,13797
351,12709
352,14988
353,13524
354,13496
355,502
355,14407
356,13516
357,15084
358,10646
359,15087
360,14599
361,12972
362,6165
363,5957
364,5609
365,14046
366,11677
367,13116
368,14616
368,15122
369,9935
370,8951
372,15014
373,13750
374,14602
375,8718
376,928
377,14789
378,6223
379,13478
380,10286
381,15083
382,5453
383,14403
384,13136
385,12406
386,1977
387,14526
387,13830
388,12814
389,13222
390,8525
391,15031
392,14668
393,14049
394,14447
395,14172
396,14729
397,11979
398,11645
399,15078
400,14331
401,15052
402,8435
403,15095
404,15003
405,4233
406,14686
407,15027
408,8441
409,14364
410,12073
411,15002
412,10798
413,7030
414,8629
415,13734
416,14679
417,14310
418,15032
419,14621
420,13725
421,14742
422,13825
423,2206
424,11631
425,14073
426,8332
427,11576
428,14548
429,5224
430,15014
431,15056
432,14247
432,14043
433,15036
434,15017
435,11220
436,14278
437,14651
438,12055
439,14839
440,6566
441,10768
441,15179
442,12403
443,13445
444,14633
445,12175
446,14829
447,11316
448,12488
449,15101
450,10033
451,15062
452,11256
453,15029
454,14827
455,10652
456,14618
457,14297
458,14614
459,14785
460,10938
461,14421
462,14704
463,14296
464,5633
465,11556
466,14189
467,15007
468,14523
469,13706
470,15079
471,15079
472,10373
473,15030
474,12566
475,14498
476,15079
477,12458
478,15090
479,14099
480,13491
481,14198
482,14816
483,15091
484,13991
485,13532
486,13098
487,15091
488,15087
489,15065
489,14324
490,13227
491,14375
492,14191
493,12562
494,15100
495,14822
496,8851
497,14924
498,10119
499,12806
500,14560
501,13631
503,13836
504,15065
505,10030
506,15087
507,13613
508,14904
509,13728
510,14925
511,13793
512,14692
513,15078
514,14919
515,11336
516,14768
517,15037
518,13266
519,15012
520,15079
521,14821
522,11034
523,14514
524,6718
525,15004
526,4930
527,6877
528,14139
529,13249
530,6408
531,7745
532,5218
533,14506
534,14975
535,13359
536,12980
537,12001
538,12658
539,14738
540,15066
541,10781
542,12455
