ID1,ID2,Distance
N8474|15266|0.832038,N8473|13078|5.82068,0.0062689
N8474|15266|0.832038,N8472|5308|5.810197,0.0046934
N10827|7033|3.779616,N10830|5278|2.403367,0.0149697
N8473|13078|5.82068,N8472|5308|5.810197,0.0110052
N10594|3283|1.693639,N10566|7000|0.192841,0.0133926
N10594|3283|1.693639,N10603|9148|1.398302,0.00941947
N10594|3283|1.693639,N10593|2982|2.860231,0.006261
N8746|5984|5.089202,N8745|11004|0.944522,0.01021
N8746|5984|5.089202,N8744|12267|4.121579,0.0142181
N8746|5984|5.089202,N8743|3047|2.143029,0.00863289
N11004|13045|2.007816,N11005|6943|3.761906,0.0149834
N8746|5984|5.089202,N8742|2138|2.928018,0.0118143
N8006|13784|1.471981,N8008|13950|5.207119,0.0110129
N8854|5021|1.448648,N8855|14506|2.494508,0.00312338
N8006|13784|1.471981,N8009|3496|4.696611,0.0141741
N8006|13784|1.471981,N8007|11765|1.951809,0.0118265
N8854|5021|1.448648,N8850|10532|2.280053,0.00706178
N8854|5021|1.448648,N8853|7818|3.214263,0.00785095
N8006|13784|1.471981,N8005|13732|2.633378,0.0118054
N7920|2046|1.946129,N7917|6300|0.3978,0.0149936
N8854|5021|1.448648,N8849|2733|2.386687,0.00705943
N8854|5021|1.448648,N8851|13323|4.411326,0.0102153
N8854|5021|1.448648,N8848|4819|2.962238,0.0110172
N8854|5021|1.448648,N8852|7721|3.080963,0.0110275
N7920|2046|1.946129,N7913|2942|1.861628,0.0149843
N7920|2046|1.946129,N7926|13893|0.127577,0.0133866
N7920|2046|1.946129,N7921|1935|0.026829,0.00469335
N8854|5021|1.448648,N8856|9782|4.318252,0.0117993
N8855|14506|2.494508,N8850|10532|2.280053,0.00863633
N8855|14506|2.494508,N8853|7818|3.214263,0.00943808
N9543|8748|2.290763,N9544|14257|5.092827,0.00706102
N9543|8748|2.290763,N9542|14821|4.566398,0.00550764
N8855|14506|2.494508,N8849|2733|2.386687,0.00863016
N8855|14506|2.494508,N8851|13323|4.411326,0.011803
N8855|14506|2.494508,N8848|4819|2.962238,0.0126068
N8855|14506|2.494508,N8852|7721|3.080963,0.0125984
N8855|14506|2.494508,N8856|9782|4.318252,0.0133864
N9544|14257|5.092827,N9542|14821|4.566398,0.00945103
N8876|11838|4.607064,N8875|14434|1.359425,0.00785629
N7919|12868|1.816956,N7912|12704|1.451156,0.014192
N7919|12868|1.816956,N7917|6300|0.3978,0.011832
N7919|12868|1.816956,N7913|2942|1.861628,0.0133942
