source,target
0,7635
1,14665
2,14928
3,14818
4,11083
5,13070
6,13978
7,9882
8,15070
8,7156
9,2901
10,15014
11,15100
12,14900
13,13413
14,14426
15,14688
15,15273
16,14857
17,13747
17,15277
18,14627
19,11962
20,11718
21,10212
22,12609
23,4532
24,9366
25,9658
26,14982
27,14781
28,9211
29,14008
30,14100
31,4446
32,14382
33,12903
34,15081
35,15100
36,11101
37,14824
38,10784
39,10443
40,8894
41,13365
42,9755
42,12583
43,13995
44,14403
45,12816
46,15091
47,4886
48,12993
49,12999
50,14063
51,14793
52,14823
53,5696
54,14355
55,15101
56,14879
57,9220
58,13332
59,14650
60,7948
61,14998
62,12716
63,14982
64,14598
65,11927
66,15009
67,14263
68,9513
69,6371
70,4018
71,15046
72,15050
73,15081
74,12730
75,13396
76,14990
77,15049
78,10747
79,7779
80,13965
81,15097
82,10274
82,15156
83,14222
84,14626
85,15033
86,14101
87,14750
88,13350
89,14970
90,14039
91,10525
92,14580
92,15314
92,15222
93,14638
94,13526
95,6459
96,14748
97,14570
98,14299
99,12471
100,13884
101,13197
102,14773
103,14281
104,13230
105,13055
106,15067
107,13126
108,14899
109,13763
110,14984
111,15083
112,14728
113,13511
114,12808
115,15040
116,13649
117,14455
118,13167
119,14800
120,14146
121,15031
122,13251
123,14934
124,14590
125,14465
126,11241
127,14994
128,13782
129,14357
130,14790
131,11898
132,5143
133,14942
134,14985
135,15013
135,14573
136,9635
137,11846
137,13375
138,15025
139,12320
140,15078
141,5254
142,14222
143,14982
144,8318
145,14629
146,13122
147,15079
148,6623
149,11092
150,14395
151,13800
152,14882
153,14596
154,14922
155,15072
156,13598
157,11651
158,3594
159,12020
160,7893
161,15004
162,11949
163,14985
164,13204
165,14739
166,11866
167,14294
168,15032
169,14750
170,14829
170,14077
171,15096
172,13489
173,14866
174,13665
175,13998
176,14671
177,10952
178,15096
179,14487
180,14068
181,15085
182,14518
183,9320
184,13989
185,15077
186,14763
187,11765
188,15067
189,15078
190,15000
191,14888
192,14975
193,15099
194,9098
195,15079
195,15393
196,15034
197,13851
198,14648
199,8651
200,13349
201,14494
201,13715
202,13652
203,10458
204,15058
205,11170
205,14528
206,14753
207,13888
208,15043
209,13339
210,15100
211,10281
212,14066
213,9705
214,12393
215,15065
216,15088
217,9432
218,12315
219,11578
220,14910
221,14664
222,14312
223,12289
224,11609
225,7120
226,14520
227,11365
228,11935
229,12266
230,14883
231,14117
232,10156
233,15086
234,13877
235,10598
235,15301
236,3954
237,8752
238,14937
239,14993
240,9756
241,3186
242,14933
243,12845
244,13944
245,14990
246,14956
247,14267
248,12485
249,15085
250,14438
251,3129
252,12740
253,14814
254,13881
255,10439
256,13907
257,2986
258,14988
259,10950
260,3237
261,13501
262,8658
263,13120
264,12460
265,14238
266,14627
266,13903
266,15107
267,11571
268,14258
269,12256
270,13588
271,12459
272,14807
272,13256
273,13459
274,5127
275,3826
276,14568
277,10628
278,15088
279,14501
280,15020
281,15010
281,15293
282,13324
283,14468
284,7048
285,13746
286,9732
287,9032
287,12761
288,7915
289,6100
290,12764
291,12645
292,14733
293,15032
294,15099
295,14321
296,12790
297,13016
298,12021
299,9859
300,7641
