source,target
0,13373
0,15235
1,14970
2,1858
3,7435
4,12292
5,15066
6,9307
7,13543
8,14887
9,14762
10,14929
11,12048
12,3048
13,15054
14,12368
15,14836
16,11397
17,13959
18,14168
19,9779
20,14987
21,15020
22,11868
23,15088
24,12478
25,14996
26,14653
27,12527
28,14079
29,9993
30,1677
31,8321
31,15240
32,13649
33,13091
34,13603
35,15039
36,15046
37,14947
38,14968
39,13392
40,1083
41,14969
42,15072
43,12918
44,12024
45,14686
46,11335
47,14426
48,13192
49,14888
50,12069
51,15100
52,12952
53,14776
53,13244
54,14516
55,14080
56,7469
57,15054
58,14236
59,14626
60,13478
61,12224
62,14976
63,9623
64,10475
65,15050
66,14193
67,14837
68,11384
69,11321
70,14589
71,10047
72,9813
73,13158
74,13018
75,13707
76,12366
77,13470
78,12710
79,13397
80,14865
81,14436
82,10319
83,13430
84,15053
85,3850
86,13657
87,14850
88,15070
89,11771
90,9794
91,12618
92,11713
93,15002
94,15092
95,14946
96,9402
97,15002
98,13166
99,14914
100,15058
101,14224
102,14986
103,13862
104,12734
105,15043
106,14601
106,4969
107,10631
108,14122
109,5143
110,8870
111,14820
112,12135
113,15081
114,14574
115,10920
115,15298
116,8865
117,14300
118,13752
119,10959
120,8763
121,13660
122,12500
123,12851
124,14717
125,14741
126,13806
127,10643
128,14769
129,14839
130,934
131,11640
132,4274
133,14165
134,14354
135,14990
135,14467
136,11339
137,7974
138,15063
138,14222
139,14894
139,15198
140,15078
141,11070
142,14878
143,14989
144,13915
145,13935
145,12801
146,15058
147,15005
148,14901
149,14182
150,5967
151,14995
151,15289
152,7892
153,13996
154,15045
155,12060
156,14131
157,13876
158,15100
159,13356
160,3229
161,14240
162,15046
163,8981
164,14272
165,9032
166,14134
167,14685
168,13709
169,15089
170,11522
171,8247
172,13935
173,13305
174,14926
175,14614
175,13646
176,11684
177,14999
178,14728
179,15080
180,15082
181,10128
182,15009
183,14907
184,14978
185,15097
186,9740
187,14867
188,14952
189,14656
190,14156
191,15078
192,15035
192,13271
193,10108
194,14606
195,14924
196,13142
197,14878
198,14013
199,14497
200,8667
201,12057
202,14987
203,14578
204,14434
205,14806
205,15266
206,12481
207,13568
208,14934
209,10780
209,14107
210,3748
211,4270
212,14063
213,14747
214,13587
215,5748
216,15054
217,14079
218,7730
219,14544
220,12719
221,4473
222,13513
223,12150
224,15093
225,13982
226,13930
227,13557
228,14371
229,14558
230,14557
231,15008
232,14156
233,15026
234,12935
235,15025
236,14478
237,14097
238,15098
239,12430
240,14230
241,4447
242,11481
243,14558
244,14741
245,14929
246,15032
247,14735
248,14374
249,14783
250,6034
251,14000
252,15081
253,12326
254,14017
255,13066
256,7323
256,15275
257,15086
258,7706
259,14558
259,15282
260,1365
261,14623
262,14198
263,14996
264,12295
265,15053
266,15101
267,14820
268,14942
269,6288
269,14054
270,8337
271,14818
272,15091
273,14387
274,10093
275,15003
276,11594
277,6453
278,15016
279,13437
280,14538
281,12574
281,13404
282,12900
282,15366
283,14373
284,11411
285,15091
286,13876
287,10085
288,14418
289,15080
290,13660
291,14089
292,14382
293,15034
294,13467
295,12163
296,15101
297,3765
298,13454
298,14922
299,11979
300,15033
301,14823
302,13081
303,12814
304,13628
305,13800
306,9748
307,7124
308,14868
309,13375
310,14238
311,13545
312,11958
313,14924
314,15020
315,13204
315,15114
316,14213
317,14943
318,9312
319,14994
320,15066
321,14741
322,9932
323,15092
324,3044
325,13896
326,13763
327,11600
328,14138
329,14548
330,10056
330,12136
331,14992
332,3246
333,13430
334,12504
335,15005
336,13028
337,5643
338,12426
339,9308
340,12900
341,9605
342,11892
343,14855
344,15011
345,12876
346,5876
347,15057
348,15034
349,14954
350,14961
351,14073
352,12389
353,13370
354,14894
355,11259
355,12286
356,13194
357,15039
358,14282
359,7655
360,15023
361,6072
362,5035
363,10097
364,14785
365,13211
366,7415
367,12229
368,15007
369,15088
370,13754
371,14639
372,15058
372,14770
373,15074
374,14942
375,14856
376,12978
377,5917
378,15093
379,13948
380,12216
381,13162
381,15212
382,8537
383,11281
384,14845
385,14752
386,13302
387,13479
388,14050
389,4179
390,13085
391,14997
392,6498
393,13257
394,10704
395,14703
396,9309
397,14826
398,14871
399,10719
400,14584
400,15375
401,9112
401,15286
402,11519
403,14837
404,3160
405,14456
405,15159
406,10860
407,13860
408,13163
409,15065
410,10342
411,14810
412,13031
413,14599
414,15069
414,14818
415,15075
416,12584
417,9148
418,15087
419,12920
419,15148
420,14941
421,13477
422,5840
423,15016
424,10275
425,12801
426,14323
427,15025
428,14767
429,7894
430,4488
431,10636
432,14641
433,8405
434,15098
435,14962
436,14577
437,14797
438,15093
439,15093
440,15095
441,12399
442,12607
443,11083
444,9379
445,2535
446,13155
447,14840
448,14887
449,9536
450,4616
451,12441
452,2879
453,14942
454,13781
455,15006
456,14534
457,15057
458,14814
459,14841
460,14565
461,14948
462,15101
463,14069
463,13454
464,13323
465,9362
466,12822
467,15043
468,15084
469,14397
470,14997
471,10468
472,15003
473,12238
474,11392
475,13805
476,14202
477,8933
478,14914
479,5050
479,14050
480,11838
481,14749
482,14770
483,6081
484,14206
485,14488
486,14923
487,8158
488,14465
489,13264
489,12787
490,6223
491,15023
492,9185
493,13187
494,14858
495,15079
495,15204
496,13149
497,14125
497,13392
498,14456
499,7371
500,14544
501,10141
502,14909
503,7703
504,14928
505,14693
506,13956
506,15359
507,14000
508,9904
509,13064
510,14821
511,14320
512,14932
513,3671
514,13714
515,13595
516,11735
517,14942
518,14966
519,10504
520,15052
521,15022
522,11581
523,13119
524,14203
525,14145
526,13622
527,14058
527,15107
528,15090
529,14675
530,11799
531,13958
532,15075
533,15059
534,4917
535,14309
536,14885
537,14756
538,14358
539,14737
540,12959
541,10444
542,12250
543,14205
544,15082
545,11679
546,12846
547,14544
548,14770
549,14312
550,10283
551,15065
552,7412
553,7303
554,6598
555,10695
555,14165
556,14693
557,13510
558,10552
559,14708
559,15185
560,7955
561,14963
562,15085
563,14532
564,4783
565,15053
566,15085
567,15084
568,6170
569,15083
569,15220
570,7373
571,14325
572,11164
573,9137
574,11419
575,13425
576,11442
577,14660
578,15043
579,14931
580,15011
581,11719
582,14829
582,14521
583,2407
584,15067
585,9591
586,15055
587,15100
587,13920
588,14395
589,15089
589,14495
590,11668
591,10246
592,14050
593,13801
594,14731
595,15096
596,6525
597,9694
598,9214
599,15007
600,15019
601,12121
602,14542
603,10742
604,14764
605,13368
606,7732
607,15062
607,15331
608,850
609,9758
609,15165
610,10973
611,13374
612,12876
613,10741
613,13445
614,13913
615,9687
615,14771
616,11665
617,13864
618,15037
619,15009
620,3039
621,15071
622,14597
623,15063
624,13714
625,12596
626,14843
627,15096
628,14740
629,14074
630,13270
631,14790
632,4994
633,13665
634,15061
635,15006
636,13525
637,13818
638,14431
639,4006
640,13462
641,15041
642,13910
643,4111
644,13269
645,13917
646,15070
647,13566
648,11284
649,14650
650,14709
651,10089
652,14578
653,13559
654,11517
655,14762
656,15019
657,11918
658,15002
659,9085
660,14039
661,14793
662,7492
663,14948
664,8436
665,8345
666,14392
667,14971
668,12704
669,8186
670,11755
671,15059
672,15017
673,15023
674,14956
675,14980
676,5323
677,14148
678,3214
678,14072
679,13828
680,14643
681,10383
682,14988
683,11905
684,14745
685,15055
686,15099
687,15055
688,13299
689,9862
690,14692
691,13785
692,9777
693,13498
694,14332
695,10909
696,14170
697,15000
698,15070
699,8433
699,12455
700,12716
701,10701
702,14753
703,12094
704,7753
705,13608
706,14454
707,14713
708,14768
709,14814
710,14770
710,15180
711,6376
712,14078
713,12796
714,12184
715,13353
715,13462
716,3440
717,14762
718,10146
719,15085
720,14764
721,5620
722,5952
723,8639
724,14879
725,13378
726,11858
727,12724
728,13410
729,14968
730,15097
731,14193
732,13382
733,8414
734,14350
735,13132
736,15064
737,10297
738,15048
739,6039
740,13448
741,13532
742,11415
743,15078
744,15082
745,15089
746,4562
747,14062
748,14990
748,14034
749,14928
750,8003
751,15097
752,13371
753,15085
754,8163
755,13128
756,15083
