source,target
0,12331
1,14941
2,13529
3,13403
4,15002
5,11976
6,10257
7,15023
8,15098
9,9021
9,13314
10,15029
11,2641
12,11271
13,14593
14,9392
15,15089
16,13334
17,12290
18,14107
19,14151
20,14976
21,14760
22,14646
23,13106
24,15099
25,14634
26,13534
27,11224
28,3947
29,14334
30,14229
31,14720
32,10742
33,15012
34,15099
35,12980
36,14798
37,6958
38,14812
39,3752
40,15100
41,8488
42,14938
43,14817
44,12416
45,13425
46,14645
47,14338
47,14503
48,13566
49,12091
50,13706
51,14959
52,9499
53,14900
53,15108
54,9236
55,14968
56,12988
57,1592
58,11914
59,14943
60,13754
61,12028
62,14695
63,15039
64,14247
65,3277
66,4430
67,11657
68,14959
69,14068
70,6996
71,15066
72,13031
73,14453
74,14193
75,14841
76,10990
77,12701
78,11963
78,14583
78,15278
79,15073
80,14484
81,14705
82,15062
83,14624
84,14441
85,12318
86,13373
87,14951
88,11658
89,14661
90,14105
91,9286
92,11259
93,7320
94,14306
95,15075
95,5188
96,10619
97,14765
97,14884
98,14994
99,13878
100,14132
101,15048
102,7109
103,11191
104,15077
105,14458
106,3113
106,13821
107,13029
108,13018
109,14317
110,13176
111,15089
111,13608
112,5629
113,14108
114,9982
115,15081
116,13167
117,15061
118,14716
119,5030
119,14281
120,10413
121,10906
122,10386
123,11849
124,15072
125,14064
126,14659
127,9780
128,6836
129,14817
130,14992
131,15062
132,12128
133,12765
134,15094
135,13989
136,9609
137,15040
138,5690
138,15184
139,13046
140,12997
141,12672
142,14984
143,11062
144,5586
145,12194
146,14517
147,14390
148,8094
149,13469
150,6789
151,14850
152,14432
153,14156
154,15065
155,14281
156,15068
157,12651
158,14935
159,13997
160,13393
161,14810
162,14918
163,15080
164,5106
165,14687
166,14265
167,11236
168,13557
169,14564
170,4339
171,15041
172,9573
173,13530
174,15021
175,14692
176,10343
177,11969
178,15090
178,15273
179,15085
179,14586
180,13463
181,15082
182,9417
183,13070
184,13892
185,14615
185,15360
186,10352
187,8857
188,9631
189,10009
190,14149
191,14747
192,13901
193,13622
194,15100
195,14819
196,10317
197,15022
198,15025
199,15095
200,11274
201,14675
202,10725
203,14999
204,14331
205,12197
206,8604
207,14157
208,9479
209,13316
210,14952
211,13047
212,13743
213,11427
214,14761
215,15059
216,12404
217,10471
218,10642
219,14456
220,5713
221,12216
222,15069
223,15088
224,15064
225,8660
226,14820
227,14941
228,12685
228,15375
229,14389
230,14114
231,4193
232,3211
233,11828
234,14571
235,11853
236,15066
237,14052
238,13485
239,11744
240,14870
241,7124
242,11654
243,12134
244,13955
244,13351
245,14859
246,6299
247,13903
247,15181
248,1299
249,8522
250,13744
251,14540
251,11754
252,3793
253,4585
254,6504
255,7613
256,14048
257,15099
258,14507
259,15032
260,13887
261,14095
262,12938
263,15082
264,13765
265,13781
265,14451
265,15299
266,12285
267,14874
267,15188
268,11266
269,13169
269,13282
270,14923
271,14965
272,14227
273,15060
274,14686
275,12453
276,13138
277,14818
278,14954
279,4812
280,13592
281,9420
282,9497
283,14552
284,14017
285,14699
286,15097
287,15049
287,14109
288,14982
289,9239
290,9815
291,11987
292,8929
293,10572
294,14651
295,15062
296,9779
297,1687
298,14099
299,13257
300,13378
301,8533
301,13276
302,9465
303,11692
304,14933
305,1893
306,14587
307,15048
308,15079
309,14324
310,15077
311,13764
312,14552
313,12543
314,13895
315,5234
316,14550
317,12974
318,3837
319,14963
319,15263
320,15037
321,13984
322,8433
322,14699
323,12618
324,13885
325,1527
326,10027
327,12852
328,12019
329,7200
330,14546
331,14069
332,14982
333,14038
334,9765
334,15355
335,11301
336,15088
337,9892
338,11729
339,14443
340,15088
341,11788
342,15056
343,14989
344,14850
345,11310
346,15094
347,14955
348,12476
349,13248
349,11590
349,14459
350,13723
351,15086
352,10939
353,11612
353,14839
354,14589
355,15083
356,14938
357,14921
358,13644
358,14005
359,14059
360,8608
361,14202
362,14958
363,4826
364,4108
365,10724
366,12795
366,15222
367,15085
368,7384
369,13128
370,14318
371,7599
372,6391
372,13559
373,15038
374,15030
375,13932
376,14335
377,14160
378,14187
379,14313
380,13925
381,15087
382,10784
383,13116
384,14466
385,6593
386,14042
387,12921
388,13344
389,1526
389,13631
390,12643
391,11309
392,14914
393,7642
394,15059
395,9974
396,14690
397,15016
398,13916
399,14833
399,14659
400,13475
401,14806
402,14057
403,14970
404,14557
405,14494
406,13424
407,14861
408,15015
408,15268
409,14692
410,12951
411,11887
412,12451
413,14748
414,13382
415,13674
416,8543
417,13984
418,14762
419,13917
420,14639
421,5416
422,14984
422,15110
423,15100
424,14619
425,10072
426,10237
427,15038
428,15039
429,11063
430,11525
431,15050
432,14890
433,13655
434,14222
435,12534
436,12331
437,15066
438,14897
439,3623
440,14001
441,15101
442,14845
443,8485
444,12570
445,4195
446,15001
447,10636
448,9724
449,14972
450,14735
451,12519
451,15182
452,14684
453,11874
454,12696
455,15075
456,15014
457,14915
458,14587
459,14942
460,13185
461,11129
462,13541
463,14957
464,15090
464,15303
465,10787
466,1340
467,15097
467,12578
468,12379
469,14672
470,14570
471,14775
471,12624
472,14261
473,14864
474,15067
475,14293
476,8795
477,14781
477,14196
478,14997
479,13094
480,15017
481,11605
482,14521
483,9396
484,15090
485,14064
485,15366
486,6879
487,11283
488,14582
489,15002
490,14801
491,6638
492,9394
493,14646
494,14372
495,14404
496,15054
497,10326
498,15022
499,3611
500,14768
501,14062
502,13759
503,15035
504,13467
505,2796
506,15030
