ID1,ID2,Distance
N9204|4080|0.927298,N9196|6581|0.747075,0.00875477
N9204|4080|0.927298,N9195|8303|0.597441,0.0103519
N9204|4080|0.927298,N9205|8402|1.798948,0.0135619
N9204|4080|0.927298,N9201|11892|2.56095,0.00956226
N7157|4617|7.254691,N7155|5626|2.975023,0.0136069
N9204|4080|0.927298,N9200|12470|3.982644,0.0144299
N9204|4080|0.927298,N9199|12640|2.55151,0.0127963
N9204|4080|0.927298,N9197|14135|0.066628,0.00956224
N9204|4080|0.927298,N9203|10903|1.392755,0.00715389
N9204|4080|0.927298,N9194|13581|0.040966,0.00876521
N11149|5757|0.874571,N11146|2307|1.688206,0.01118
N11149|5757|0.874571,N11157|7971|2.52943,0.0144163
N11149|5757|0.874571,N11140|3640|2.201511,0.0119825
N11149|5757|0.874571,N11160|5212|0.868449,0.0127687
N11149|5757|0.874571,N11147|11742|0.434376,0.00956718
N11149|5757|0.874571,N11123|7621|0.199666,0.0119627
N11149|5757|0.874571,N11158|1824|1.327779,0.0136061
N11149|5757|0.874571,N11148|3407|0.472486,0.00317371
N11149|5757|0.874571,N11126|11854|1.034056,0.013588
N11149|5757|0.874571,N11150|12243|0.854528,0.00636057
N11149|5757|0.874571,N11143|4460|0.650319,0.0119933
N11149|5757|0.874571,N11151|15335|2.312243,0.0063552
N10795|4852|0.782277,N10789|9874|0.998835,0.0135743
N11149|5757|0.874571,N11166|5357|0.009516,0.00955742
N10795|4852|0.782277,N10785|10284|0.134288,0.00875558
N11149|5757|0.874571,N11138|8853|3.069862,0.013585
N11149|5757|0.874571,N11171|9022|1.23798,0.0143802
N11149|5757|0.874571,N11115|6471|0.205549,0.0111625
N11149|5757|0.874571,N11109|8443|0.614215,0.012787
N11149|5757|0.874571,N11145|9286|0.467847,0.00874984
N11149|5757|0.874571,N11153|2871|0.913224,0.00237657
N11149|5757|0.874571,N11114|3909|0.44389,0.0095619
N11149|5757|0.874571,N11152|11840|0.034191,0.00396699
N11149|5757|0.874571,N11167|12704|0.620849,0.0119763
N11149|5757|0.874571,N11125|8236|0.49337,0.0144156
N11149|5757|0.874571,N11142|4370|0.74373,0.0119826
N11149|5757|0.874571,N11124|8026|0.576688,0.0111692
N11149|5757|0.874571,N11137|11111|2.125907,0.0136002
N11149|5757|0.874571,N11107|11557|0.127386,0.0135944
N11149|5757|0.874571,N11155|6599|1.986085,0.0103633
N11149|5757|0.874571,N11129|11631|1.662983,0.0144076
N11149|5757|0.874571,N11144|2405|1.070781,0.00955177
N11149|5757|0.874571,N11164|5842|3.167836,0.0135948
N11149|5757|0.874571,N11139|12599|2.638064,0.0143963
N11149|5757|0.874571,N11154|5737|1.049044,0.00796319
N11149|5757|0.874571,N11156|4630|2.711267,0.00875692
N11149|5757|0.874571,N11108|6919|0.056148,0.0127837
N12481|10742|1.262363,N12493|9842|0.116732,0.014397
N7150|8419|0.042003,N7145|11506|2.893917,0.00476338
N7150|8419|0.042003,N7151|5253|5.778891,0.00556323
N7150|8419|0.042003,N7149|11492|3.277631,0.00555154
N7150|8419|0.042003,N7147|9144|1.33156,0.00237565
N9168|14549|3.712246,N9167|8947|1.252532,0.0103562
N7150|8419|0.042003,N7148|4360|0.635127,0.00158432
N9168|14549|3.712246,N9173|4094|1.645003,0.0127631
N7150|8419|0.042003,N7146|8496|1.115301,0.00396547
N10145|7114|0.448326,N10148|2782|1.483689,0.01119
N10145|7114|0.448326,N10140|3192|0.347825,0.00877781
N10145|7114|0.448326,N10143|11482|0.641092,0.00158235
N10145|7114|0.448326,N10134|8686|1.900447,0.014402
N10145|7114|0.448326,N10142|8228|0.935461,0.00715349
N10145|7114|0.448326,N10149|6334|0.294975,0.0135954
N10625|9834|0.40387,N10622|1839|1.113179,0.0144291
N10625|9834|0.40387,N10626|10542|0.130661,0.0128111
N10625|9834|0.40387,N10639|10617|3.103904,0.012011
N10625|9834|0.40387,N10630|13689|5.054498,0.0144289
