ID1,ID2,Distance
N9648|2874|2.17199,N9641|8440|2.126301,0.0149409
N9648|2874|2.17199,N9643|7918|2.792777,0.0149253
N10124|6289|1.417089,N10125|1506|3.155834,0.00908263
N10448|5180|4.026137,N10447|10173|1.618627,0.0107405
N10477|15245|2.261054,N10478|9744|1.342088,0.0141308
N10973|13715|0.021745,N10971|5994|1.299213,0.00992171
N10434|5361|1.093956,N10431|12965|2.50344,0.0082567
N10973|13715|0.021745,N10967|2502|0.890151,0.0140811
N10973|13715|0.021745,N10962|15279|1.975268,0.0123961
N10973|13715|0.021745,N10972|6383|1.647826,0.010749
N10434|5361|1.093956,N10433|15034|4.282201,0.0149249
N8352|15110|1.878196,N8351|6517|0.368629,0.00575777
N8352|15110|1.878196,N8345|3134|0.594752,0.0107371
N8352|15110|1.878196,N8346|14797|3.312512,0.0132257
N8352|15110|1.878196,N8368|4716|0.928472,0.0149039
N8352|15110|1.878196,N8355|6167|1.87015,0.01242
N10434|5361|1.093956,N10432|3637|3.956032,0.0115666
N8352|15110|1.878196,N8359|10171|2.210592,0.01242
N8861|14812|4.598911,N8859|9379|4.401081,0.00823567
N8861|14812|4.598911,N8860|9635|5.642548,0.00741002
N8861|14812|4.598911,N8855|14682|0.701363,0.0132425
N8861|14812|4.598911,N8862|13258|1.226658,0.0132478
N10805|6899|1.812564,N10808|10148|0.779014,0.00824752
N10805|6899|1.812564,N10807|10214|2.884375,0.00824752
N10805|6899|1.812564,N10806|6909|2.997638,0.00992099
N11091|11785|1.307412,N11090|4402|0.288511,0.00410882
N8861|14812|4.598911,N8856|14282|2.598876,0.0149285
N8859|9379|4.401081,N8860|9635|5.642548,0.000818842
N8859|9379|4.401081,N8855|14682|0.701363,0.0115684
N8859|9379|4.401081,N8862|13258|1.226658,0.0115557
N7740|10602|1.523862,N7741|13082|5.39645,0.00824764
N7740|10602|1.523862,N7742|4892|4.085843,0.00991348
N10968|14618|5.617241,N10967|2502|0.890151,0.0115846
N10968|14618|5.617241,N10962|15279|1.975268,0.0140737
N8859|9379|4.401081,N8858|8960|2.930696,0.0140802
N8859|9379|4.401081,N8857|4440|4.970817,0.0140802
N8859|9379|4.401081,N8856|14282|2.598876,0.0132349
N10550|4372|1.443009,N10554|6726|3.475382,0.0107469
N8860|9635|5.642548,N8855|14682|0.701363,0.0107393
N10550|4372|1.443009,N10549|2165|3.675706,0.0149208
N8860|9635|5.642548,N8864|6945|3.607883,0.0149343
N8860|9635|5.642548,N8862|13258|1.226658,0.0107265
N10550|4372|1.443009,N10553|12737|1.131262,0.00990463
N10550|4372|1.443009,N10551|9870|3.368676,0.00575332
N8860|9635|5.642548,N8858|8960|2.930696,0.0132497
N11100|11976|4.586494,N11099|10212|2.486425,0.0141077
N8860|9635|5.642548,N8857|4440|4.970817,0.0132497
N8860|9635|5.642548,N8856|14282|2.598876,0.0124046
N8298|4667|0.312655,N8305|4954|0.454217,0.011566
N8298|4667|0.312655,N8303|3512|3.486632,0.00988998
N8298|4667|0.312655,N8302|14511|2.410119,0.0123916
N8298|4667|0.312655,N8300|13101|2.345638,0.0115898
N8298|4667|0.312655,N8299|7612|2.85187,0.0132625
N8325|14196|2.483688,N8326|14529|5.80232,0.0124179
N8883|4320|2.493311,N8882|8257|0.367994,0.00493483
N10831|14077|0.967095,N10828|11551|1.085005,0.0132427
N10831|14077|0.967095,N10830|11317|2.346471,0.01325
N7770|7020|0.471783,N7771|10693|0.785315,0.000819567
N7770|7020|0.471783,N7772|6234|2.236869,0.00825836
N7770|7020|0.471783,N7782|11980|0.154856,0.0132541
N9401|11436|1.261384,N9402|5055|1.826623,0.0115822
N7770|7020|0.471783,N7775|14965|1.010657,0.0099249
N7770|7020|0.471783,N7774|14857|4.666965,0.0132338
N7770|7020|0.471783,N7773|9838|2.111881,0.0140664
N9401|11436|1.261384,N9403|13744|4.552909,0.0140718
N7770|7020|0.471783,N7783|5939|0.525558,0.0140979
N7770|7020|0.471783,N7780|5702|4.292876,0.0140803
N7770|7020|0.471783,N7779|3779|2.363767,0.0149347
N7770|7020|0.471783,N7769|12335|3.229392,0.0107228
N7770|7020|0.471783,N7776|9443|0.499041,0.0057543
N7771|10693|0.785315,N7772|6234|2.236869,0.00742243
N7771|10693|0.785315,N7782|11980|0.154856,0.0140979
N7771|10693|0.785315,N7775|14965|1.010657,0.0107513
N7771|10693|0.785315,N7774|14857|4.666965,0.0140736
N7771|10693|0.785315,N7773|9838|2.111881,0.0149043
N7771|10693|0.785315,N7783|5939|0.525558,0.0149443
N9187|15074|1.336218,N9190|11985|2.379879,0.0140932
N7771|10693|0.785315,N7780|5702|4.292876,0.0149221
N7771|10693|0.785315,N7769|12335|3.229392,0.0115581
N7771|10693|0.785315,N7776|9443|0.499041,0.0065826
N9782|9795|0.984247,N9781|4746|5.435742,0.0132554
N10991|5293|0.724615,N11015|2143|0.739266,0.0149413
N10991|5293|0.724615,N11020|8042|0.412891,0.0149412
N10991|5293|0.724615,N11022|10838|0.587372,0.014914
N10991|5293|0.724615,N10995|1729|0.30031,0.0149215
N10991|5293|0.724615,N10993|6447|3.418062,0.0149351
N10991|5293|0.724615,N10997|1873|2.652154,0.014914
N7772|6234|2.236869,N7776|9443|0.499041,0.0140936
N10991|5293|0.724615,N11003|3081|2.074681,0.0140804
N10046|5068|3.308674,N10049|5208|0.507057,0.00989292
N10046|5068|3.308674,N10050|10508|3.842625,0.0140585
N9759|6248|4.178576,N9760|2174|0.556204,0.00992035
N8056|8630|1.186449,N8061|1877|1.976207,0.0107323
N8056|8630|1.186449,N8059|14563|2.487591,0.0149218
N8056|8630|1.186449,N8060|6569|4.023834,0.0149117
N8056|8630|1.186449,N8057|14613|1.288931,0.00658781
N8056|8630|1.186449,N8062|8866|4.75873,0.0115687
