source,target
0,14834
1,3484
2,3351
3,14650
4,13972
5,13617
6,12704
7,10974
8,14734
9,5158
10,13910
11,3353
12,14486
13,12029
14,14732
15,12479
16,15064
17,15101
18,15076
19,12361
20,14811
21,14654
22,14801
23,12663
24,12686
25,14123
26,14755
27,14950
28,14289
29,15098
30,15072
31,14984
32,11407
33,14359
34,15098
35,14885
36,13474
36,15348
37,11238
38,14998
39,8606
39,15321
40,14609
41,12652
42,14978
43,14436
44,11607
45,15012
46,12903
47,9380
48,14944
49,10975
50,13864
51,14498
52,8370
52,14145
53,14097
54,10715
54,13100
55,14845
56,13325
57,14869
58,14574
59,15094
60,14978
61,6920
62,14896
63,8747
64,13198
65,15082
66,13814
67,14386
68,12649
69,14561
69,14828
70,14907
71,14161
72,14606
73,15067
74,14886
75,12467
76,15055
77,14045
78,14966
79,15084
80,14123
81,11834
82,14566
83,15097
84,14034
85,13231
86,1667
87,15028
88,14102
89,8923
90,12276
91,14789
91,14349
92,13561
93,14526
94,7450
95,14577
96,13735
97,15061
98,14421
99,15099
100,12247
101,15077
102,14989
103,14956
104,8833
105,14256
106,10868
107,5126
107,13566
108,14422
109,15075
110,14633
111,14317
112,14432
113,15051
113,13742
114,15015
114,13808
115,14973
116,14902
117,14985
118,14265
119,10983
120,12542
121,15095
122,10071
123,15073
124,15093
125,14742
125,6028
126,15059
127,13575
128,14356
128,15142
129,14012
130,12791
131,13650
132,10344
133,15090
134,3029
135,7573
135,15134
136,14387
137,15095
138,13520
139,8457
140,15021
141,11847
142,14010
142,14003
143,10028
144,14598
145,8693
146,14993
147,13930
148,14894
149,15088
150,9425
151,15094
152,15017
153,15050
154,10881
155,15038
156,14808
157,13543
158,8318
159,14989
160,6363
161,15044
162,8660
163,12106
164,10243
165,14372
166,9430
167,11867
168,14658
169,7621
170,13559
171,12266
172,14219
173,14771
174,14060
175,13986
176,11819
177,14619
178,8090
179,11088
180,14904
180,14188
181,14988
182,11516
183,14623
184,7546
184,13915
185,15085
186,15039
187,5434
188,14473
189,14640
190,12655
191,14970
192,15077
193,6305
194,14106
195,14944
196,14991
197,14152
198,15026
199,14750
200,12867
201,9929
202,11513
203,14776
203,15383
204,15098
205,2706
206,15093
207,15038
208,14786
209,1405
210,13215
211,11551
212,15088
213,7182
214,15015
215,15036
216,14947
217,14735
218,12970
218,14471
218,15230
219,14333
220,13157
221,15097
222,13878
223,13712
224,14702
225,9472
225,14361
226,13469
227,6405
228,14655
229,12470
229,15114
230,12409
231,14852
232,14983
232,15108
233,9499
234,14996
235,13942
236,14879
237,9756
238,13163
239,13938
240,15077
241,7005
242,14416
243,15047
244,15021
245,14683
246,1538
247,10219
248,14995
249,7428
250,6535
251,13118
252,7098
253,14906
254,13101
255,14934
256,12260
257,14975
258,7042
259,8609
260,13059
261,14944
262,14979
263,15081
264,13557
265,14877
266,15067
266,13092
267,13874
268,3361
269,11477
270,14993
271,14194
272,12906
273,14697
274,12817
275,15048
275,14228
276,14822
277,12885
278,14634
279,14983
280,6402
281,14231
282,13846
283,5443
284,14645
285,15021
286,13788
287,14320
288,14738
289,14768
290,15069
291,11759
292,7264
293,8438
294,13085
295,11694
296,7947
297,11527
298,14709
299,7423
300,14739
301,14905
302,4022
303,13224
304,12214
304,15130
305,15086
305,14381
306,9747
307,14182
308,12652
309,14954
310,9817
311,10899
312,13794
313,14728
314,15064
315,10859
316,13749
317,14953
318,13467
319,11114
320,15082
321,14314
322,1771
322,13308
323,15070
323,15373
324,13761
325,14369
326,7886
327,14549
328,14716
329,15080
330,12371
331,6235
331,15355
332,6647
333,12939
334,2107
335,12967
336,14270
337,14859
338,8355
339,14197
340,13827
341,14244
342,11820
343,14343
344,15013
345,7952
346,7321
347,15080
348,14788
349,9073
350,10063
351,5329
352,10244
353,14808
354,12581
355,14743
356,13774
357,9685
358,14587
359,10351
360,12885
361,7387
362,13973
363,13126
364,13933
365,14235
365,14623
366,15073
367,12128
368,14752
369,4197
370,14843
371,14990
372,15035
373,15034
374,12857
375,12707
376,15068
377,13479
378,13923
379,9031
380,12429
381,14855
382,13485
383,15094
383,14243
384,14977
385,4235
386,13579
387,13036
388,14827
389,4637
390,12755
391,14914
392,13041
393,14675
394,13283
395,15081
396,4528
397,3299
398,14759
399,14390
400,14567
401,14800
402,14479
403,14833
403,15244
403,15310
404,15060
405,9509
406,11968
407,14749
408,15090
409,15082
410,12155
411,14968
412,13074
413,14630
414,14405
415,12365
416,15023
417,14357
418,10695
418,13735
419,14775
420,13195
421,14968
422,14886
423,11511
424,13681
425,7533
426,14618
427,12268
428,7416
429,13619
430,10283
431,14579
431,12043
431,14766
432,14230
433,4340
434,14928
435,9149
436,12341
437,9503
438,14024
439,12416
440,13422
441,9316
442,10935
443,12390
444,14745
445,11459
446,14798
447,14714
448,11868
448,15257
449,12284
450,11498
450,15235
451,13471
452,13494
453,14597
454,15015
455,14132
456,14007
456,13853
457,5876
458,8242
459,4644
460,10643
461,5424
461,15325
462,9529
463,14853
464,13132
465,12610
466,12400
467,15016
468,14989
469,4026
470,15049
471,7565
472,15100
473,6673
474,12988
475,8988
476,12798
476,12494
477,14966
478,14385
479,15059
480,13190
481,13512
482,15066
483,15091
484,14943
485,14959
486,6409
487,14768
488,14586
489,12509
490,11218
491,14424
492,13140
493,9664
493,13959
494,10452
495,12178
496,1481
497,14499
498,11624
499,14385
500,14268
501,11906
502,7250
503,15079
504,11626
505,10233
506,15086
507,13349
508,15053
509,6311
510,15067
511,13084
512,12414
513,14561
514,13982
515,14615
515,14355
516,12714
517,14773
517,15110
518,13498
519,13572
520,14149
521,13105
522,9912
523,13725
524,15059
525,9170
526,14104
527,13833
528,13519
529,14358
530,14096
531,15078
532,14799
533,12601
534,12670
535,15002
536,13239
537,14487
538,15094
539,13810
540,14204
541,15064
542,12206
543,10376
544,10085
545,13511
546,15081
547,10136
548,3734
549,13142
550,9698
550,14573
551,15075
552,14468
553,9637
553,15384
554,14957
555,8874
556,15092
556,13891
556,13665
557,14108
558,14700
559,14970
560,14767
561,12486
562,1890
563,11032
564,15065
565,15049
566,10140
567,12201
568,14407
569,11778
570,14992
571,13088
572,12124
573,6243
574,13840
575,14751
576,14834
577,15007
578,14913
579,14959
580,15070
581,14564
582,13396
583,14507
584,11670
585,7219
586,9801
587,14625
588,3223
589,13774
590,7018
591,14862
592,11746
593,12885
594,12413
595,14821
596,10358
597,14526
598,14982
599,14522
600,14981
601,15101
602,14461
603,13851
604,14681
605,14685
606,15073
607,9486
608,13854
609,12985
610,9718
611,10429
612,13566
613,15082
614,9954
615,1803
616,15065
617,14715
618,15016
619,11948
620,11799
621,15003
622,13200
623,15071
624,14997
625,14968
626,15058
627,14899
628,4401
629,3706
630,14685
631,14996
632,10292
633,14602
633,15391
634,15054
635,7153
636,15040
637,14963
638,12759
639,7390
640,12459
641,9270
642,10417
643,15054
644,3774
645,6526
646,11244
647,15090
648,11526
649,9761
650,10916
651,15049
652,9292
653,15079
654,13657
655,13894
656,9644
657,12124
658,14823
659,13234
660,9985
661,15095
662,15056
663,15093
664,13915
665,14255
666,15062
667,14505
668,14337
669,14621
670,14680
671,13745
672,5211
673,3618
673,15375
674,13484
675,15002
676,4950
677,12528
678,13135
679,15035
680,12875
680,15107
681,9961
682,11212
683,13849
684,6615
685,14006
686,5950
687,13012
688,14360
689,15060
690,13354
691,2246
692,15054
693,8961
694,14576
695,14617
696,9690
697,14490
698,13082
699,9977
700,14502
701,13896
701,15380
702,15074
703,15098
704,12718
705,11174
706,14500
707,8004
708,15033
709,15033
710,12112
711,11771
712,10332
712,15171
713,12805
714,14987
715,8492
716,14615
717,13790
718,14243
719,14877
720,14977
721,13834
722,15042
723,13659
724,15081
725,14677
726,7733
727,14332
728,15083
729,14999
730,7034
731,12281
732,3870
733,15073
734,8142
735,4934
736,14379
737,14929
738,15085
739,13626
740,14661
741,15032
742,12358
743,5940
744,13056
745,14243
746,14838
747,11962
748,12757
749,7094
750,15032
751,9522
752,13880
753,11133
754,7994
755,6623
756,14086
757,6482
758,14353
759,14803
760,14680
761,15080
762,14146
763,15031
764,10108
765,12955
766,15051
767,14113
768,14127
769,15094
769,13146
770,15070
771,14700
772,13001
773,6966
774,14647
775,11249
775,13621
776,14180
777,14435
778,14732
779,11553
780,13747
781,14574
782,10194
783,9321
784,14754
785,12526
786,12050
787,10021
788,11873
789,15026
790,11040
791,14831
792,14595
792,13906
793,7798
794,14112
795,11528
796,14100
797,14804
798,11296
799,12799
800,13381
801,15046
802,14873
803,8904
804,14899
805,12968
806,15013
807,9800
808,14326
809,15011
809,13699
810,6460
811,15051
812,14341
813,15051
814,15045
815,14214
816,4474
817,8281
818,9668
819,14769
820,13924
821,14406
822,15083
823,11517
824,13115
825,7780
826,11834
827,14354
828,14331
829,14628
830,13386
831,13752
832,10412
833,13141
834,12231
835,14759
836,11612
837,14632
838,6474
839,11875
840,8867
841,13932
842,9931
843,13162
844,14859
844,15366
845,6164
846,15046
846,13520
847,14917
847,14195
847,14009
848,10591
849,13760
850,15045
851,12605
852,14707
853,13127
854,11821
855,15003
856,11941
857,12672
858,13446
859,14633
860,14967
861,9240
861,15243
862,15022
863,14678
864,15041
865,14235
866,8947
867,14756
868,8833
869,11514
870,10585
871,13809
872,14992
873,14571
874,14838
875,12434
876,14532
877,15008
878,14828
879,14813
880,10304
880,14589
881,14700
882,10474
883,13852
884,13194
885,11918
886,8632
887,14685
888,15063
889,14997
890,14088
891,15004
892,11921
893,14943
894,11999
895,14741
896,15042
897,15074
898,15080
899,7889
900,8242
901,15062
902,15056
903,15075
904,14628
905,10956
906,7130
907,9752
908,14244
909,15011
910,11467
911,15082
912,14760
913,13113
914,11397
915,6259
916,10282
917,14742
918,15096
919,14787
920,12658
921,10403
921,14558
922,7086
923,14771
924,10116
925,14632
926,12267
927,4592
928,14972
929,15093
930,12632
931,15005
932,15062
933,14212
934,15012
934,14575
935,15098
936,13296
937,13371
937,15263
938,14462
939,14295
940,14715
941,15085
942,14918
943,14796
944,13408
945,14792
946,12036
947,14785
948,14941
949,11508
950,15051
951,12720
952,11213
953,14738
954,15003
955,9310
956,8345
957,15076
958,14449
959,15100
960,15090
961,9364
962,14995
963,14888
964,14969
965,3782
966,13240
967,14093
968,15072
969,7820
970,15072
971,14660
972,9263
973,13891
974,14239
975,14447
976,10686
977,3249
978,5277
979,14830
980,14732
981,8847
982,9651
983,13386
984,14872
985,14855
985,14608
986,15062
987,15088
988,14288
989,8077
990,14451
991,14856
992,14597
993,13391
993,11661
994,14309
995,15081
996,14842
997,12625
998,13190
999,12702
1000,14561
1001,15010
1002,11934
1003,12756
1004,15074
1005,11618
1006,14129
1007,5510
1008,14737
1009,12675
1010,14838
1011,15075
1012,11861
1012,15301
1013,14708
1014,13125
1015,13670
1016,13105
1017,10824
1018,13921
1019,13868
1020,13201
1021,10952
1022,7616
1023,13552
1023,13561
1024,13068
1025,15085
1026,15101
1026,12634
1027,14961
1027,9987
1028,12730
1028,13510
1029,11843
1029,15063
1030,12573
1030,14613
1031,12950
1031,14824
1032,9518
1032,13143
1033,13432
1033,14989
1034,5027
1034,14958
1035,14138
1035,14167
1036,13836
1036,15022
1037,2066
1037,10587
1038,14973
1038,12991
1039,13355
1039,12333
1040,15088
1040,15065
1041,15086
1041,15093
1042,11823
1042,14033
1043,5339
1043,14393
1044,14999
1044,5502
1045,15088
1045,14930
1046,6243
1046,6441
1047,14356
1047,2498
1048,1519
1048,11434
1049,13332
1049,14102
1050,11982
1050,14292
1051,13989
1051,15087
1052,11015
1052,14793
1053,13779
1053,15039
1054,8576
1054,14841
1055,11775
1055,8855
1056,8375
1056,14830
1057,6791
1057,6854
1058,10548
1058,4624
1059,14261
1059,15029
1059,14410
1060,10353
1060,15001
1061,13227
1061,14940
1062,4314
1062,13582
1063,11760
1063,15073
1064,7456
1064,14365
1065,14691
1065,14984
1066,10150
1066,11547
1067,12388
1067,14421
1068,14245
1068,13587
1069,12531
1069,14767
1070,15094
1070,5434
1071,15098
1071,14628
1071,14805
1072,15094
1072,13103
1073,15094
1073,13995
1074,14523
1074,15089
1075,12009
1075,15085
