source,target
0,11985
1,14833
2,13504
3,13338
4,14949
5,13971
6,14952
7,14471
8,5323
9,12897
10,15021
11,8457
12,9988
13,13506
14,11851
15,14229
16,14616
17,15086
18,4388
19,14998
20,13034
21,14855
22,15075
23,14933
24,11716
25,14931
26,14249
27,15037
28,15087
29,14670
30,15038
31,13595
32,15101
32,15385
33,12838
34,12513
34,14131
35,3512
36,14999
37,10543
38,12836
39,15094
40,637
41,14427
42,14832
43,15077
44,14304
45,14655
46,13665
47,12564
47,15362
47,13975
48,13575
49,11987
50,15058
51,12476
52,14493
53,14997
54,15097
55,12155
56,10249
57,13471
58,14176
58,14615
59,9016
60,10413
61,13760
61,13606
62,14318
63,6342
64,6908
65,13930
66,12599
67,14647
68,14719
69,3995
70,11474
71,14090
72,15092
73,14998
73,12504
74,7692
75,3064
76,7190
77,15082
78,14966
79,9011
80,5355
81,14399
82,14818
83,14746
84,15064
85,14435
85,14016
86,14380
87,14844
88,14696
89,15008
90,11385
91,14546
92,15096
93,15027
94,7049
95,12700
96,14419
97,8732
98,15061
99,10433
100,14992
101,15037
102,6133
103,15100
104,14714
105,15046
105,15350
106,13887
107,13544
108,14196
109,14248
110,13928
111,9872
112,10918
113,15080
114,15090
115,14646
116,15045
117,15082
118,14120
119,11416
120,13025
121,9659
122,14961
123,8544
124,13654
125,15000
126,8559
127,14834
128,13867
129,14901
129,14354
130,13325
131,15057
132,13449
133,13542
134,13347
135,10959
136,14947
137,11587
137,14498
138,11520
139,13833
140,15079
141,15075
142,11563
143,13798
144,12991
145,13673
145,14063
146,15087
147,13316
148,9407
149,15043
150,11914
151,13295
152,14742
153,15013
154,14517
155,14564
156,14474
157,12320
158,15087
159,10722
160,14686
161,14980
162,11373
163,14965
164,14727
165,15079
166,14779
167,12696
167,14950
168,14996
169,13179
170,14966
171,4787
172,13973
173,15067
174,15090
175,15083
175,13386
176,10598
177,14783
177,15289
178,14704
179,12337
180,14966
181,13929
182,13109
183,10557
184,14994
185,14997
186,14010
187,14984
188,15031
189,12486
190,12833
190,15199
191,14610
192,13651
193,14252
194,14991
195,14205
196,14779
196,15242
197,12346
198,14141
199,14943
200,13842
201,14560
202,14953
203,8967
204,14201
205,14696
206,14154
207,14569
208,15080
209,13258
209,14326
210,14831
211,14808
212,2324
213,14829
214,12666
215,14655
216,13100
217,11682
218,14512
219,14519
220,12405
221,14894
222,13521
223,14958
224,5836
225,14358
226,8834
227,5484
228,12609
229,15041
230,15074
231,13245
232,12619
233,14435
234,12471
235,14363
236,15100
237,14631
238,14936
239,14386
240,4326
241,14392
242,10388
243,11185
244,13907
245,14921
246,14675
247,15055
248,7203
249,14437
250,14070
251,15063
251,14664
252,10481
253,12160
254,15074
255,13524
256,14766
257,13625
258,14641
259,9018
260,15089
261,14495
262,14961
263,14087
264,12944
265,15030
266,13085
267,13200
268,14966
269,14930
270,14562
271,14519
271,15227
272,2201
273,13882
274,10006
275,14828
276,14237
277,13426
278,15081
279,14764
280,15094
281,10921
282,14258
283,14895
284,12977
285,13683
286,8136
286,13790
287,15040
288,13188
289,10595
290,14877
291,14201
291,14484
292,12100
293,12167
294,14814
295,1312
296,14464
297,2598
298,14176
299,15035
300,12968
301,14521
302,5457
303,14496
304,14013
305,15090
306,12928
307,14125
308,12546
309,12873
310,15092
311,14809
312,14435
312,14692
313,15081
314,15050
315,7141
315,14710
316,12950
317,12314
318,14586
319,14937
320,8174
321,14684
322,12948
323,10230
324,13880
325,14181
326,14321
327,8778
328,12238
329,14619
330,13754
331,15049
332,15060
333,12813
334,15082
335,15072
336,15072
337,1052
338,14756
339,13904
340,14036
340,11778
341,13141
342,15044
343,14947
344,4965
344,13168
345,14985
346,11403
347,10572
348,14357
349,13962
350,15054
351,13559
352,9818
353,13569
354,14629
355,14860
356,13864
357,15056
358,14695
359,12951
360,11327
361,15089
362,15004
363,15091
364,14805
365,14507
366,15092
367,13085
368,14699
369,13827
370,15002
371,12533
372,15095
373,12284
374,10819
375,13474
376,14809
377,13944
378,12136
379,14814
380,13752
381,14038
382,13443
383,14110
384,5662
385,795
386,8598
386,15121
387,14789
388,15004
389,14141
390,14572
391,13204
392,10536
392,15196
393,14516
394,14065
395,8194
396,12908
397,4743
398,15070
399,12574
400,15096
401,14822
401,14571
402,15067
403,13744
404,3155
405,14869
406,14330
407,3536
408,12280
409,15077
410,15057
411,14146
412,15076
413,10828
414,4085
