source,target
0,14018
1,15054
2,6279
3,12124
4,14305
5,14800
6,13007
7,12971
8,11300
9,15067
10,14416
11,15065
12,4085
13,7679
14,12578
15,15010
16,14757
17,14989
18,8784
19,7421
20,13874
21,14193
21,13250
22,9753
23,12374
24,14716
25,13767
26,14142
27,14434
28,12751
29,9751
30,14177
31,13164
32,13726
33,13291
34,14748
35,14112
35,15353
36,14255
37,15096
38,14954
39,13803
40,14736
41,12390
42,8525
43,10988
44,15072
45,14931
46,9982
47,13134
48,14332
49,15065
50,14972
51,14675
52,15040
53,14544
54,12341
55,14993
56,12785
57,12118
58,11515
59,15076
60,15000
61,14924
62,11318
63,14460
64,13709
65,12378
66,9554
67,13752
68,13432
69,12130
70,14623
71,15057
72,7706
73,9690
74,8970
75,14813
76,14799
77,13810
78,11767
79,6511
80,14373
81,14976
82,12856
83,3785
84,13570
85,15042
86,7227
87,14333
88,12800
89,9957
90,12126
91,14774
92,12726
93,14091
94,14272
95,13582
96,12430
97,15095
98,14225
99,14737
100,14988
101,4134
102,15077
103,15030
104,10215
104,13701
105,1972
106,13364
107,14744
107,14644
108,12427
109,15080
110,3075
111,13373
112,15028
113,14829
114,12574
115,9283
116,15082
117,13836
118,12005
119,11747
120,14290
121,14006
122,14611
123,15098
124,14997
125,14913
126,10994
127,11175
128,14957
129,14955
130,13296
130,15347
131,11650
132,13591
133,13663
134,15035
135,5146
136,13783
137,14949
138,12763
138,14573
139,12097
140,14566
141,11220
142,1170
143,14733
144,15069
145,11271
146,12484
147,11628
148,13721
149,10976
150,14873
151,13309
152,15017
153,11257
154,8545
155,12875
156,13456
157,15086
158,14042
159,15081
160,13846
161,14160
162,13792
163,3845
164,14686
165,13941
166,13357
167,12615
168,14972
169,13496
170,14409
171,15095
172,6764
173,11190
174,13383
175,14780
176,14508
177,15098
178,4273
179,13960
180,14728
181,14220
182,10596
183,15067
184,7988
185,15021
186,11648
187,12227
188,15001
189,14998
190,13365
191,6472
192,15081
193,14811
194,14280
195,15039
196,12386
197,15018
198,4276
199,13040
200,15059
201,14409
202,14538
203,13048
204,14939
205,7749
206,13080
207,12741
208,14878
209,14470
210,15096
211,9749
212,13462
213,13181
214,11948
215,15090
216,12007
217,15089
218,14892
219,15074
220,14954
221,15094
222,14992
223,13765
224,13437
225,14712
226,9053
227,14748
228,14081
229,15042
230,12220
231,15060
232,10500
233,13873
234,13604
235,10091
235,15170
236,10739
237,11920
238,10420
239,14995
240,8485
241,7716
242,14763
243,3522
244,14743
245,5310
246,4300
247,14994
248,14378
249,12033
250,14408
251,13500
252,13625
253,14905
254,14912
255,14530
256,11234
257,12864
258,12081
259,15086
260,10573
261,10680
262,15030
263,6287
264,15090
264,14144
265,15086
266,11632
267,14796
268,13196
269,9220
270,14790
271,11768
272,1056
273,14078
274,15060
275,14330
276,3790
277,6887
278,14957
279,14722
280,14695
281,13563
282,14525
283,2436
284,10345
285,14658
286,15079
286,14360
286,15350
287,6880
287,13508
288,10061
289,14580
290,14475
291,15086
292,15027
293,11305
294,5819
295,15086
296,12514
297,15027
298,14317
299,14182
300,14669
301,15095
302,12148
303,15093
304,12618
305,14110
306,14950
307,14980
308,15086
309,14318
310,1917
311,15073
312,13954
313,14505
314,12517
315,10718
316,13226
317,12731
318,13962
319,6277
319,15325
320,14698
320,14284
321,12299
322,6582
323,4100
324,13222
325,13308
326,10883
327,13130
328,13750
329,15101
330,14610
331,14920
331,15393
332,12634
333,12591
334,14547
335,15077
336,13169
337,14664
338,12555
339,15085
340,15019
341,15015
342,15099
343,14365
344,15078
345,14973
346,10582
347,14996
348,14146
349,12714
350,12356
351,6198
352,13718
353,13595
354,15090
355,13482
356,14283
357,14718
358,14733
359,13969
360,15038
361,7451
362,9599
363,14498
364,13842
365,14706
366,14603
367,15040
368,14816
369,13865
370,14673
370,14928
371,14932
372,15061
373,13242
374,14950
375,11719
376,9277
377,14705
378,14209
379,14966
380,14702
381,10843
382,14397
383,8293
384,10869
385,15080
386,14909
387,11448
388,14417
389,11991
390,11301
391,13454
392,13168
393,13834
394,14522
395,15068
396,11286
397,15041
398,14982
399,8933
400,14604
401,15081
402,7022
403,11193
404,5765
405,8371
406,15038
407,15083
408,14309
409,14805
410,11783
411,15058
412,15093
413,11965
414,7624
415,15093
416,14989
417,11430
418,14870
418,15297
419,12004
420,15100
421,13837
422,11231
423,6778
424,13818
425,3751
426,13879
427,12732
428,14967
429,10660
430,14523
431,13789
432,13533
433,14093
434,5400
435,14945
435,11626
436,11573
437,11273
438,11591
439,13650
440,7893
441,11598
442,14668
443,14915
444,6796
445,2684
446,15045
447,12083
448,10497
449,12236
450,13773
451,15006
452,14049
453,14751
454,14556
455,12919
456,15084
457,3683
458,5541
458,14647
459,15092
459,15137
460,10821
461,13360
462,13279
463,11938
464,11911
464,12916
464,9161
465,2487
466,14801
467,14579
468,11759
469,13102
470,6850
471,15006
472,12872
473,12990
474,13095
475,4984
476,14743
477,533
477,15136
478,11590
479,13517
480,12887
480,15317
481,6190
482,9867
483,9487
484,12654
485,14575
486,15077
487,13748
488,15088
489,14988
490,14211
491,6196
491,15390
492,14582
493,14926
494,14865
495,14454
496,13199
497,14957
498,15087
499,14756
499,13954
500,14036
501,5697
502,14671
503,14923
504,15003
505,14952
506,10968
507,14188
508,6477
509,9577
510,7131
511,12718
512,12358
513,13127
514,14836
515,15084
516,12426
516,8004
517,14414
518,15055
518,13869
519,3025
520,14931
521,15041
522,13089
523,15082
524,14996
525,8104
526,14691
527,14712
528,14371
529,6584
530,12672
531,14290
532,13890
533,14499
534,14690
535,15027
536,14960
537,2936
538,12199
539,13369
540,15004
541,3063
542,14977
543,14368
544,14546
545,9923
546,3792
547,12950
548,14198
549,15096
549,12915
550,14892
551,13472
552,14697
553,14844
554,9254
555,5458
556,3123
557,12363
558,14710
559,14493
560,14909
561,14649
562,15100
563,9184
564,3079
565,12270
566,15086
567,15095
568,15100
569,14492
570,11830
571,12369
572,14770
573,15058
574,14286
575,14365
576,5775
577,14873
578,15013
579,8931
580,12565
581,13355
582,11413
583,5032
584,10408
585,13185
585,12373
586,13526
587,10089
588,15065
589,12661
590,14995
591,14979
592,13035
593,13046
594,15056
595,13605
596,14782
597,15051
598,15054
599,15011
600,14960
601,15016
601,13871
602,15073
603,7742
604,2622
604,14726
605,14268
606,14668
607,14866
608,12828
609,14777
610,15071
611,8210
612,14127
613,13226
614,8084
615,6970
615,14076
616,14340
617,9852
618,7154
619,11007
620,14815
621,14650
622,13671
623,15006
624,13291
625,14997
626,14691
627,15058
628,14552
629,14737
629,15328
630,12208
630,15124
631,12137
632,14001
633,14778
634,11769
635,15100
636,14825
637,13647
638,14816
639,3701
640,14903
641,12058
642,10741
643,13652
644,13175
645,14237
646,14792
647,14263
648,14676
648,15335
649,5990
650,12848
651,6220
652,15003
653,11500
654,15058
655,14915
656,14968
657,15078
657,14397
658,7459
659,11823
660,4273
661,15047
662,10480
663,13744
664,14978
665,15033
666,14943
667,13714
668,12312
669,11882
670,14457
671,14040
672,15022
673,13106
674,14603
675,10780
676,14491
677,14982
678,15093
679,15023
680,13225
681,10592
682,15081
683,11989
684,14616
685,15055
686,14975
687,3640
688,14702
689,15042
690,14587
691,5360
692,14323
693,13211
694,9415
695,15039
695,14272
696,8083
697,15045
698,10218
699,12725
700,13830
701,12223
702,10227
703,15070
704,14181
705,14607
706,15052
706,14164
707,13483
708,8850
709,11623
710,15025
711,14687
712,11611
713,14873
714,14913
715,15078
716,15078
717,15064
718,12740
718,13110
719,15008
720,14686
721,14820
722,14608
723,15078
724,13143
725,6476
726,9545
726,15208
727,15088
728,13889
729,14517
730,7013
731,15051
732,15099
733,15091
734,13719
735,14755
736,14708
737,11678
737,15133
737,15288
738,15056
739,14971
740,7067
741,14528
742,11476
743,8727
744,13489
745,10053
746,14074
747,13214
748,12141
749,14974
750,15052
751,15079
