ID1,ID2,Distance
N8254|14018|3.673838,N8258|3824|4.999172,0.0113773
N8799|15184|4.973434,N8796|12364|1.510339,0.0105367
N8799|15184|4.973434,N8802|9603|5.204774,0.0129939
N8799|15184|4.973434,N8803|14946|5.004296,0.00971623
N8799|15184|4.973434,N8805|7283|0.129727,0.0138486
N8511|12186|4.727926,N8512|3644|1.741853,0.0105308
N8799|15184|4.973434,N8800|11838|3.122048,0.00645771
N10469|3774|2.546697,N10479|1637|4.430744,0.0138084
N8601|13867|4.01569,N8592|7869|0.960959,0.0146096
N10469|3774|2.546697,N10475|9863|3.497687,0.00889136
N10469|3774|2.546697,N10471|13951|2.789552,0.00726875
N10469|3774|2.546697,N10480|13192|4.494557,0.0129987
N10469|3774|2.546697,N10478|6760|2.76141,0.00888966
N10469|3774|2.546697,N10477|4383|3.170685,0.00970624
N8601|13867|4.01569,N8602|3244|0.299725,0.00321997
N8601|13867|4.01569,N8593|11411|1.935486,0.0146095
N8601|13867|4.01569,N8599|10329|1.720194,0.0129789
N10395|4057|0.962318,N10397|8936|0.820305,0.00807891
N10395|4057|0.962318,N10393|15127|1.395231,0.00565503
N10395|4057|0.962318,N10391|14168|2.94623,0.00888438
N10395|4057|0.962318,N10401|2576|1.899296,0.0129706
N10395|4057|0.962318,N10402|8613|0.731334,0.0121534
N10395|4057|0.962318,N10394|11484|1.843064,0.00321996
N10395|4057|0.962318,N10398|11088|1.955636,0.01054
N11012|11046|4.374633,N11013|11159|1.415804,0.0138314
N10395|4057|0.962318,N10392|9458|1.837327,0.00971565
N10938|4830|3.291187,N10928|9425|0.921807,0.0129983
N10395|4057|0.962318,N10396|1469|4.207478,0.00647176
N10938|4830|3.291187,N10919|8013|0.713755,0.0138138
N10938|4830|3.291187,N10939|11078|1.415866,0.00645448
N10938|4830|3.291187,N10924|7030|1.113909,0.0138082
N10938|4830|3.291187,N10926|13041|1.459012,0.0138163
N10938|4830|3.291187,N10932|9537|3.67019,0.0130015
N10938|4830|3.291187,N10933|10870|3.611906,0.0138141
N10938|4830|3.291187,N10956|8522|2.534315,0.014646
N9232|1656|5.427415,N9231|7020|3.621842,0.0138275
N8120|5270|3.842542,N8153|2987|0.439871,0.0146301
N9331|14373|4.547138,N9332|7523|2.102061,0.0089058
N9232|1656|5.427415,N9233|6753|0.336039,0.00808545
N10134|11550|3.250248,N10140|12792|0.785161,0.0129704
N10134|11550|3.250248,N10141|6213|0.457324,0.0129704
N10134|11550|3.250248,N10137|9940|1.095911,0.00483428
N10134|11550|3.250248,N10138|6770|0.695569,0.00726349
N10134|11550|3.250248,N10133|10173|2.943069,0.00808576
N10134|11550|3.250248,N10136|13270|3.385794,0.0096982
N10134|11550|3.250248,N10135|13503|0.951019,0.00970811
N10134|11550|3.250248,N10132|6899|1.119819,0.0105395
N10134|11550|3.250248,N10139|10440|2.931846,0.0146454
N7591|12308|1.953285,N7590|6471|0.358698,0.0105367
N9983|11121|2.217979,N9982|9635|4.259615,0.00160779
N9983|11121|2.217979,N9973|8808|3.333256,0.0129756
N9983|11121|2.217979,N9984|5083|2.182347,0.0105373
N9983|11121|2.217979,N9981|14763|5.549895,0.0147026
N9983|11121|2.217979,N9976|10892|1.131871,0.01055
N9983|11121|2.217979,N9979|14428|3.245615,0.0122053
N10420|3798|1.84559,N10425|4163|0.178159,0.00889089
N10420|3798|1.84559,N10428|12574|1.553428,0.0121704
N10420|3798|1.84559,N10419|3153|2.933238,0.0113446
N9983|11121|2.217979,N9985|8113|3.171977,0.0122052
N9983|11121|2.217979,N9978|15035|3.69904,0.0138479
N10420|3798|1.84559,N10422|6686|0.997305,0.010527
N10829|13262|0.113659,N10830|1782|0.461439,0.00889548
N10829|13262|0.113659,N10828|2496|4.933613,0.013869
N10829|13262|0.113659,N10831|7919|1.461926,0.0080855
N10420|3798|1.84559,N10421|14300|1.287882,0.00807845
N10420|3798|1.84559,N10423|15021|0.660177,0.00807914
N10829|13262|0.113659,N10822|11676|2.152067,0.00809996
N10420|3798|1.84559,N10426|12187|2.089219,0.0113313
N10829|13262|0.113659,N10812|14364|5.575035,0.0130187
N10829|13262|0.113659,N10823|3511|2.304488,0.00729088
N9634|4364|0.219237,N9637|13687|0.227555,0.00402661
N7748|10975|2.67189,N7747|12504|4.699732,0.0105218
N7748|10975|2.67189,N7760|1560|3.177636,0.0130071
N7748|10975|2.67189,N7741|8410|0.139703,0.00727159
N7748|10975|2.67189,N7743|7994|4.640055,0.012991
N7748|10975|2.67189,N7750|9005|2.004495,0.00726872
N7748|10975|2.67189,N7746|10023|0.942676,0.00323421
N9634|4364|0.219237,N9635|12033|0.544575,0.00402661
N9634|4364|0.219237,N9636|8279|2.513207,0.00727732
N7748|10975|2.67189,N7751|11622|3.325447,0.0105837
N7748|10975|2.67189,N7757|13734|0.367801,0.0130071
N7748|10975|2.67189,N7763|7736|1.908312,0.013007
N9634|4364|0.219237,N9639|8331|2.687276,0.0129886
N10263|13865|1.753332,N10268|9134|1.348547,0.00646885
N10263|13865|1.753332,N10269|12510|2.824437,0.00971637
N10263|13865|1.753332,N10270|1906|2.520404,0.00646328
N10263|13865|1.753332,N10262|12315|4.944507,0.0122283
N8552|4291|0.615709,N8554|3769|3.228036,0.011364
N8552|4291|0.615709,N8544|2212|2.345628,0.0138166
N8552|4291|0.615709,N8550|3126|5.246359,0.00807842
N8552|4291|0.615709,N8540|6238|0.650886,0.0138147
N8708|12540|0.92599,N8705|5461|0.016157,0.0146297
N8708|12540|0.92599,N8706|12533|2.200701,0.00971187
N8708|12540|0.92599,N8709|4802|0.920726,0.0088974
N8708|12540|0.92599,N8711|8332|0.244377,0.00726906
N8708|12540|0.92599,N8713|10191|5.859429,0.0129856
N8708|12540|0.92599,N8712|10036|3.052448,0.0105308
N10836|5946|0.509552,N10833|13183|3.923452,0.012977
N10836|5946|0.509552,N10837|12419|0.003735,0.0121891
N10836|5946|0.509552,N10835|7355|5.59299,0.0146319
N9048|3298|4.573584,N9053|15315|1.325632,0.0129838
N9048|3298|4.573584,N9063|6575|1.215338,0.0146363
N9048|3298|4.573584,N9056|1710|1.271204,0.0137983
N7560|15084|1.270814,N7553|4651|2.854977,0.0113504
N7560|15084|1.270814,N7556|14098|2.357699,0.00971288
N7771|14431|4.82323,N7776|7251|2.680064,0.0113327
N7771|14431|4.82323,N7773|2155|1.002876,0.0113326
N7560|15084|1.270814,N7557|6230|4.83239,0.01382
N7560|15084|1.270814,N7554|4377|5.448494,0.00890759
N7560|15084|1.270814,N7589|10090|0.551292,0.0138265
N7771|14431|4.82323,N7774|2839|0.74417,0.00970154
N7771|14431|4.82323,N7768|2380|1.918356,0.0146065
N7771|14431|4.82323,N7767|12342|3.209672,0.0129705
N7771|14431|4.82323,N7772|4284|0.152769,0.010551
N7560|15084|1.270814,N7597|5567|1.978644,0.0146608
N7771|14431|4.82323,N7770|10984|4.204573,0.00888456
N7771|14431|4.82323,N7792|14866|2.6008,0.0146352
N8446|11351|3.290673,N8480|6294|0.007899,0.0121767
N7771|14431|4.82323,N7769|3411|0.155931,0.00889022
N8446|11351|3.290673,N8473|3656|1.385848,0.0138241
N7771|14431|4.82323,N7779|12275|0.43382,0.0129993
N7771|14431|4.82323,N7780|15228|3.124404,0.0138165
N7771|14431|4.82323,N7794|5788|2.231106,0.013804
N7771|14431|4.82323,N7741|8410|0.139703,0.0146091
N8446|11351|3.290673,N8470|3073|2.655987,0.0147039
N8446|11351|3.290673,N8450|14315|2.742021,0.0129933
N8446|11351|3.290673,N8464|7868|0.575465,0.0146826
