ID1,ID2,Distance
N9600|5101|1.283559,N9597|15191|3.499679,0.0142497
N7896|7275|5.692297,N7895|2076|0.634221,0.0142134
N9600|5101|1.283559,N9608|5140|2.304257,0.0102429
N9600|5101|1.283559,N9605|13397|4.952322,0.012614
N7917|12665|0.556718,N7915|6134|2.16555,0.0118319
N7917|12665|0.556718,N7912|10265|4.656142,0.0126388
N7917|12665|0.556718,N7919|15343|0.752899,0.011059
N7917|12665|0.556718,N7918|11520|1.198354,0.0126403
N9787|13127|2.735302,N9786|1838|0.61898,0.00630827
N9787|13127|2.735302,N9790|7104|0.25971,0.0134341
N10122|12430|2.098406,N10121|13880|4.023016,0.00944283
N10122|12430|2.098406,N10116|7649|0.266,0.0142692
N9797|9173|3.19903,N9796|10597|1.710579,0.011056
N9797|9173|3.19903,N9798|5337|2.006678,0.0110419
N10016|1654|0.082619,N10021|7323|2.825902,0.0142498
N9797|9173|3.19903,N9795|11025|3.039471,0.011056
N11240|11212|2.102131,N11243|10975|3.999852,0.00549623
N11240|11212|2.102131,N11248|5658|0.902831,0.0149988
N11240|11212|2.102131,N11242|5529|0.005395,0.00313168
N11240|11212|2.102131,N11235|2877|0.232434,0.0134142
N11240|11212|2.102131,N11244|2507|1.749167,0.00549061
N11240|11212|2.102131,N11241|1498|0.844068,0.00391968
N11240|11212|2.102131,N11245|14248|2.58627,0.0134861
N8443|14577|3.223191,N8442|4402|3.228066,0.0102123
N9505|14954|5.867923,N9508|14510|1.848545,0.0149928
N9693|4646|0.27936,N9702|5031|0.920965,0.0126141
N9693|4646|0.27936,N9698|1964|0.285194,0.0118132
N9693|4646|0.27936,N9699|4943|1.524678,0.0142125
N10865|5065|2.508347,N10864|9072|0.852451,0.014252
N10865|5065|2.508347,N10871|13312|0.319744,0.0134607
N10865|5065|2.508347,N10858|2204|0.133741,0.0134476
N8550|12985|4.473834,N8552|12168|2.730051,0.0110569
N8550|12985|4.473834,N8549|8899|0.63585,0.0102261
N9957|13565|4.178578,N9958|13265|5.215552,0.0125975
N8550|12985|4.473834,N8551|8713|5.136089,0.0102314
N8550|12985|4.473834,N8553|14159|5.65999,0.00786292
N9957|13565|4.178578,N9956|12448|1.652288,0.00942392
N10687|13409|5.726809,N10686|14528|5.6321,0.0094454
N7922|5350|2.00708,N7924|9890|5.925229,0.0102384
N7922|5350|2.00708,N7925|13359|3.06203,0.0142061
N7922|5350|2.00708,N7920|15306|2.059208,0.0102169
N7922|5350|2.00708,N7919|15343|0.752899,0.00627285
N7922|5350|2.00708,N7918|11520|1.198354,0.00785084
N9401|13159|4.605698,N9402|6351|0.490877,0.0134173
N10177|4245|0.298883,N10183|12409|1.275372,0.0142093
N10177|4245|0.298883,N10176|4166|1.639258,0.0134442
N8604|5002|0.127643,N8603|12023|0.003457,0.0133957
N8604|5002|0.127643,N8590|3696|0.333192,0.0142705
N8359|6313|2.376876,N8358|13892|2.72121,0.0126125
N8604|5002|0.127643,N8584|13124|0.355614,0.0118369
N8604|5002|0.127643,N8600|14321|0.408434,0.0126367
N8604|5002|0.127643,N8602|11366|1.298028,0.0110607
N8604|5002|0.127643,N8578|11244|2.249254,0.012627
N8604|5002|0.127643,N8579|7638|3.977272,0.0126367
N8604|5002|0.127643,N8601|13904|0.884841,0.0142336
N9302|14045|1.288802,N9303|12975|4.860833,0.00391689
N9302|14045|1.288802,N9306|9206|1.614859,0.0102533
N9302|14045|1.288802,N9305|3872|1.1814,0.00706571
N9302|14045|1.288802,N9304|7756|3.515154,0.0142227
N10675|10783|2.494411,N10673|3857|2.460721,0.0142257
N9302|14045|1.288802,N9308|3310|0.701689,0.00864982
N10675|10783|2.494411,N10662|14603|1.813335,0.0134178
N9302|14045|1.288802,N9307|1910|3.337997,0.0118237
N10675|10783|2.494411,N10674|12006|2.620239,0.0126258
N10675|10783|2.494411,N10672|3422|0.856959,0.0118132
N9303|12975|4.860833,N9306|9206|1.614859,0.0142401
N9303|12975|4.860833,N9305|3872|1.1814,0.0110374
N9303|12975|4.860833,N9308|3310|0.701689,0.0126308
N8194|9404|2.341599,N8201|13026|0.870013,0.0142237
N10124|10634|1.061383,N10125|4844|4.821297,0.00391303
N10124|10634|1.061383,N10123|3404|4.124454,0.0126309
N11165|4300|5.25534,N11164|3478|0.745338,0.00868544
N9312|4523|0.090477,N9328|1370|2.049199,0.0142424
N9312|4523|0.090477,N9327|10534|0.865782,0.011043
N9312|4523|0.090477,N9320|14253|4.620169,0.0102387
N9312|4523|0.090477,N9308|3310|0.701689,0.0142134
N9312|4523|0.090477,N9324|15162|3.19282,0.0126225
