source,target
0,14156
1,15095
2,14180
2,14243
3,14064
4,14169
5,14607
6,15024
7,4400
8,14209
9,13713
10,15054
11,11254
12,15020
13,13394
14,14662
15,5473
16,7305
17,15031
18,13689
19,9568
20,15020
20,11699
21,13379
22,15065
23,14538
24,14408
25,13484
26,14874
27,11812
27,13910
28,6182
29,14635
30,12900
31,12682
32,3897
33,9956
34,14517
35,13999
36,13990
37,13550
38,15092
38,11751
39,14139
40,14833
41,12292
41,11856
41,13862
42,10836
43,13052
44,12392
45,14725
46,14954
47,13345
48,14962
49,9516
49,12426
50,14326
51,9981
52,14802
53,7999
54,10289
55,14252
56,13196
57,7225
58,5981
59,14822
60,10354
60,15366
61,14823
62,10011
63,12722
64,14700
65,13916
66,14691
67,14672
68,13657
69,14755
70,13918
71,2776
72,11371
73,13895
74,14861
75,6154
76,9901
77,12504
78,8224
79,14028
80,13326
81,7141
82,13409
83,14249
84,3473
85,13447
86,15094
86,5317
87,3050
87,12603
88,15033
89,15008
90,14293
91,14179
92,7868
93,14916
94,14277
95,11661
96,14792
97,10657
98,14904
99,9466
100,8613
101,10142
102,14997
103,5832
104,11910
105,13025
106,13091
106,14574
107,3748
108,14800
109,1829
110,4671
111,15030
112,14747
113,12859
114,12507
115,6090
116,15101
117,12227
118,14598
119,14121
120,13047
121,10548
122,14171
123,14608
124,14994
125,11501
126,9420
127,14591
127,14861
128,14938
129,9969
130,6440
131,15058
132,14303
133,14874
134,12275
135,15082
136,13270
137,14244
138,11751
139,5324
140,10426
141,6026
142,13330
143,14566
144,15085
145,14772
146,11310
147,11609
148,15061
149,12736
150,5500
151,10514
152,12738
152,15302
153,13473
154,15070
155,7198
156,13525
157,3526
158,14979
158,14627
159,15097
160,13767
161,13730
162,955
163,15058
164,11220
165,14404
166,14258
167,14887
167,14189
168,15047
168,15273
168,15193
169,4591
170,12643
171,7362
172,14732
173,14757
174,15084
175,8638
176,8447
177,12486
178,9881
179,14432
180,8670
181,15052
182,2843
183,14999
184,14755
185,15071
186,14716
187,13236
187,14583
188,9472
189,10020
190,14043
191,14864
191,14826
192,15048
193,15066
194,5662
195,13215
196,14387
197,14959
198,13696
199,9646
200,12383
201,12587
202,14990
203,14961
203,14013
204,15065
205,9893
206,12506
207,12181
208,14923
209,13255
210,13718
211,14322
212,14996
213,10457
214,10260
215,7576
216,14762
217,13269
218,14627
219,9102
220,14201
221,13056
222,6262
223,15101
224,14712
225,15007
226,7620
227,10756
228,15044
228,14722
229,14295
230,15099
231,8577
232,12242
233,12871
234,14636
235,11205
236,14452
237,14812
238,15024
239,15099
240,9389
241,14995
242,14555
243,11666
244,13503
245,14944
246,14958
247,14966
248,13268
249,15050
250,14463
251,13044
251,12999
252,14260
252,14531
253,14979
254,15075
255,14829
256,12724
257,13170
258,15033
259,15072
260,15089
261,14982
262,13090
263,14096
264,14722
265,15060
266,12626
267,13655
268,13607
269,14960
269,14003
270,6320
271,12155
272,11502
273,13856
274,15079
275,15042
276,13445
277,12515
278,14937
279,14761
280,15093
281,10216
282,7703
283,13337
284,10720
285,14267
286,5781
287,14971
288,9934
289,14716
290,14540
290,13859
291,12586
292,14212
293,12474
294,11903
295,5212
296,13717
296,14152
297,15070
298,13371
299,15096
300,14540
301,1075
302,14481
303,6559
304,14618
305,15055
306,9674
307,13773
308,12841
309,13056
310,5932
311,14773
312,14641
313,11877
314,14002
315,15070
316,14607
317,10474
318,14655
319,14115
320,13574
321,14744
322,15005
323,10114
324,14933
325,14895
326,12731
326,15395
326,14426
327,5886
328,12847
329,15037
330,14896
331,6541
332,10242
333,14852
334,12509
335,11342
336,15100
337,15047
338,14496
339,12650
340,14923
341,12511
341,14130
342,1004
343,14971
344,15014
345,14566
346,14378
347,14989
348,10399
349,7794
350,12156
351,14557
352,15059
353,15068
354,14517
355,14962
356,13752
357,15100
358,15044
359,14729
360,6834
361,13717
362,14908
363,13004
364,14965
365,11150
366,14737
367,14784
368,14971
369,14568
370,14579
371,15003
372,15037
373,13040
374,15040
375,13677
376,13253
377,14097
377,14025
378,14902
379,10690
380,14985
381,15068
382,14840
383,15088
384,7376
385,15089
386,10276
387,10639
388,12597
389,13735
390,11375
391,14070
392,14644
393,12720
394,14556
395,14854
396,14989
397,15090
398,12259
399,15093
400,12394
401,12571
401,15362
402,7889
403,6863
404,12260
405,15076
406,10113
407,14239
408,11742
409,14740
410,14642
411,15052
411,15117
412,13074
413,15010
414,14999
415,15063
416,15079
417,6346
418,14840
419,10146
420,9284
421,15101
422,11158
423,12021
424,14967
425,14152
425,15346
426,761
427,13556
428,13971
429,6263
430,14022
431,15085
432,13904
433,15026
434,13242
435,13209
436,12946
437,15084
438,14979
439,4116
440,15083
441,15082
442,14753
443,4566
444,15101
444,11993
445,9777
446,14991
447,12986
448,14417
449,15061
450,15099
451,14523
452,13317
453,14410
454,7379
455,11156
456,15083
457,11987
457,14883
458,14400
459,11538
460,13880
461,10539
462,14858
462,13817
463,10223
464,4258
465,14539
466,12172
467,3497
468,14915
469,12018
470,15097
470,13579
471,13871
472,9726
473,15011
473,14361
474,14817
475,6957
476,11617
477,15009
478,9932
479,13241
480,14591
481,14730
481,14112
482,5538
483,13239
484,15090
485,12727
485,14736
486,8824
487,15091
488,14168
489,12789
490,14758
491,13741
492,13080
493,14220
494,3843
495,7238
496,15016
497,4209
498,14541
499,13513
500,14161
501,14879
502,14986
503,13871
504,14204
505,11675
505,14487
506,15055
506,14395
507,14369
508,14376
509,14616
510,15078
511,2808
512,14489
513,14182
514,4182
515,14469
516,14891
517,15019
517,15365
518,13228
519,14992
520,14631
521,13159
521,13440
522,14601
523,15031
524,14999
525,9323
526,9964
527,15099
528,11423
529,14249
530,12733
531,13803
532,11145
533,12386
534,13401
535,14271
535,14239
536,13537
537,13790
538,15048
539,13287
540,6842
541,14703
542,14705
543,13204
544,14189
545,9334
546,3951
547,15087
548,7929
549,14668
550,15097
551,14165
552,4712
553,13881
554,14981
555,15093
556,14740
557,14189
557,15183
558,10361
558,15343
559,5573
560,14829
561,14732
562,14269
562,15125
563,14939
564,9549
565,11640
566,14921
567,14619
568,10995
568,14069
569,13858
570,15012
571,14810
572,12059
572,15211
572,11542
573,15095
574,14116
575,11920
576,11292
577,13739
578,12537
579,15047
579,13577
580,15054
581,11992
582,9333
583,15031
584,14541
585,14672
586,14408
587,14717
588,15060
588,14450
588,14018
589,12168
590,15094
591,12526
592,14938
593,14984
594,14387
595,7168
596,12190
597,11496
598,11034
599,5378
600,6834
601,10575
602,9170
603,6723
604,11898
605,11311
606,14942
607,9900
607,11077
608,9944
609,14236
610,15091
611,15019
612,15010
613,12366
613,14711
614,14728
615,14180
616,15007
616,13824
617,14535
618,13930
619,14877
620,14673
621,14835
622,15024
623,12754
624,14068
625,12797
626,15069
627,15033
627,13855
628,5302
629,15071
629,14027
630,14982
631,13837
632,13929
633,14942
634,15030
634,15234
635,4641
636,11898
637,15082
638,15000
638,14836
639,14185
640,14135
641,11834
642,15013
643,14962
644,9896
645,14321
646,13456
647,2018
648,15099
649,14368
650,9784
650,14141
651,14985
652,9246
652,13462
653,10410
654,13772
655,15013
656,14877
657,10828
658,13860
658,15389
659,9725
660,12877
661,8171
662,15061
663,6603
664,7806
665,14890
666,13979
667,14186
668,14849
669,4670
670,11832
670,13691
671,13412
672,14725
673,1642
674,15101
675,13808
676,12794
677,9851
678,13084
679,14744
680,14648
680,11799
681,10527
682,13723
683,15074
684,14701
685,6871
686,15000
687,13639
688,7247
689,9270
690,13562
691,12278
692,13385
693,14091
694,13887
695,8855
696,14687
697,15022
698,15091
699,14595
700,15054
701,15084
702,15054
703,8695
704,3162
705,8548
706,14435
707,14853
