ID1,ID2,Distance
N11292|14562|1.743709,N11291|12959|3.657609,0.0038535
N10010|14827|3.058035,N10009|14614|2.753585,0.00307539
N10010|14827|3.058035,N10012|6187|0.932977,0.0124003
N11292|14562|1.743709,N11293|11789|2.323228,0.00850822
N11292|14562|1.743709,N11290|8034|2.348603,0.0147516
N11292|14562|1.743709,N11277|8386|3.803181,0.01478
N10009|14614|2.753585,N10012|6187|0.932977,0.0139656
N11292|14562|1.743709,N11278|8218|0.98553,0.0131786
N10172|13620|5.536429,N10175|11915|0.409922,0.0132035
N11291|12959|3.657609,N11293|11789|2.323228,0.0108507
N9914|8285|3.88099,N9913|10983|0.413191,0.0108411
N9914|8285|3.88099,N9916|14889|3.665359,0.010829
N9914|8285|3.88099,N9912|3363|2.81435,0.0147768
N11048|14622|3.543661,N11041|6671|5.332796,0.0147869
N9914|8285|3.88099,N9915|5817|0.648996,0.0092831
N11048|14622|3.543661,N11047|9125|4.357852,0.0116793
N11048|14622|3.543661,N11049|11075|1.093846,0.00851182
N10536|5814|1.79543,N10550|12074|0.079444,0.0139735
N10536|5814|1.79543,N10544|14531|0.156502,0.0108257
N9604|11712|3.248284,N9608|15124|1.305393,0.0139912
N10536|5814|1.79543,N10535|2728|1.881438,0.00694673
N10536|5814|1.79543,N10576|11348|0.557616,0.0131799
N7963|1493|2.510594,N7965|3974|0.793784,0.0131986
N11143|14065|1.531084,N11142|5580|2.528126,0.00386227
N11143|14065|1.531084,N11140|5828|2.421938,0.0132119
N7963|1493|2.510594,N7962|3982|0.35011,0.00230635
N11399|12458|5.694,N11403|3069|0.637624,0.0124124
N11399|12458|5.694,N11396|7689|4.759661,0.0132071
N7963|1493|2.510594,N7961|4845|4.74101,0.00850827
N8379|14529|0.695144,N8380|8251|5.97929,0.0116212
N8379|14529|0.695144,N8373|13516|2.445127,0.0140281
N8379|14529|0.695144,N8374|7429|1.042218,0.0148099
N10568|15357|1.224026,N10576|11348|0.557616,0.0140262
N8679|15277|5.516777,N8678|1638|3.84129,0.00539275
N9913|10983|0.413191,N9916|14889|3.665359,0.00771234
N9913|10983|0.413191,N9910|10119|4.089061,0.0132072
N9913|10983|0.413191,N9912|3363|2.81435,0.00853152
N9913|10983|0.413191,N9915|5817|0.648996,0.00616932
N9913|10983|0.413191,N9918|5087|2.849084,0.013965
N9913|10983|0.413191,N9908|13679|1.952142,0.0116594
N10291|11207|2.037157,N10294|7504|1.076591,0.0139729
N10291|11207|2.037157,N10300|11121|0.784844,0.0147636
N11055|7049|5.749509,N11052|11221|0.208081,0.0108455
N11055|7049|5.749509,N11056|5236|3.190121,0.0116258
N9406|3689|2.55529,N9403|3829|1.395948,0.00616308
N9406|3689|2.55529,N9405|11430|2.27271,0.00696246
N9406|3689|2.55529,N9404|12481|4.166558,0.00771954
N10291|11207|2.037157,N10292|13926|5.592044,0.0100581
N10469|11713|2.346661,N10468|7268|3.244307,0.0132027
N8032|2720|3.470126,N8033|3141|0.177956,0.00307541
N10014|14024|3.703197,N10012|6187|0.932977,0.0131894
N8913|3215|0.025247,N8912|4788|3.421869,0.0069531
N8970|11871|1.749787,N8971|14998|0.234582,0.00539273
N8970|11871|1.749787,N8974|8096|2.917337,0.013193
N8970|11871|1.749787,N8969|14424|3.189333,0.00616586
N8970|11871|1.749787,N8982|2368|3.327132,0.014763
N8970|11871|1.749787,N8972|14600|1.328819,0.00616807
N8970|11871|1.749787,N8976|3588|2.054264,0.0147613
N8970|11871|1.749787,N8963|4168|1.439361,0.0116348
N8970|11871|1.749787,N8984|9234|1.074332,0.0131816
N8970|11871|1.749787,N8968|4403|2.216037,0.00929258
N8970|11871|1.749787,N8975|13349|2.374627,0.0139759
N8970|11871|1.749787,N8977|8120|2.949811,0.0116165
N8970|11871|1.749787,N8985|14801|2.264351,0.0116232
N8970|11871|1.749787,N8989|14293|1.162886,0.0131976
N8970|11871|1.749787,N8988|9431|1.297279,0.0124151
N8970|11871|1.749787,N8978|8742|2.295494,0.013178
N10295|6071|1.733979,N10294|7504|1.076591,0.0116119
N9346|8328|1.393723,N9348|15043|5.011885,0.013173
N10295|6071|1.733979,N10293|2102|5.143732,0.0131755
N10295|6071|1.733979,N10296|12827|3.223388,0.0147381
N10572|11804|4.074161,N10571|8035|0.351581,0.00850362
N10572|11804|4.074161,N10575|8458|2.884331,0.0100604
N10572|11804|4.074161,N10573|12611|3.73731,0.0100603
N10572|11804|4.074161,N10574|14939|3.08973,0.00849744
N10572|11804|4.074161,N10576|11348|0.557616,0.0131991
N11336|9432|1.339387,N11335|5808|4.143683,0.0139663
N11336|9432|1.339387,N11362|1954|1.197349,0.0147812
N9220|7940|1.372254,N9217|2153|1.977853,0.0116208
N9220|7940|1.372254,N9216|1952|2.202389,0.0108447
N9220|7940|1.372254,N9219|3166|4.383111,0.00927772
N9220|7940|1.372254,N9221|8076|1.355437,0.00539413
