source,target
0,14926
1,15090
2,14143
3,15032
4,15048
5,7465
6,14967
7,13857
8,4840
9,10314
9,14571
10,10646
11,15077
12,12462
13,5112
14,14040
15,14522
16,9137
17,14794
18,12345
19,15084
20,8897
21,15009
22,14996
23,14856
23,15309
24,12887
25,10889
26,15074
27,12926
28,15099
29,15058
30,13728
31,12481
32,12963
33,4901
34,14375
35,14943
36,15040
37,10334
38,15050
39,14508
40,14540
40,15117
41,14062
42,15004
43,14813
44,14455
45,6628
46,14063
47,14595
48,14989
49,10276
50,14760
51,15023
52,15053
52,14311
53,14560
54,14350
55,14970
56,14129
56,15317
57,14435
58,11522
58,15292
59,14597
60,14718
61,12017
62,12462
63,13467
64,12363
65,14660
66,6608
67,15055
68,405
69,13634
70,11914
71,12663
72,13246
73,15073
74,10579
74,14731
75,13603
76,13415
76,15345
77,13688
78,14600
79,12454
80,12580
80,15242
81,13792
82,11691
83,14487
84,14203
85,15038
86,8619
87,13411
88,10038
89,14377
90,14896
91,14956
92,6456
93,11006
94,15064
95,13655
96,15085
97,5471
98,15085
99,10818
100,11239
101,14985
102,5250
103,14140
104,14994
105,12572
106,4430
107,14625
108,15076
109,14966
110,14769
111,14217
112,14198
113,14484
114,15020
114,14672
115,14855
115,14182
116,10199
117,10422
118,11751
118,13659
119,11568
120,15101
121,13400
122,14798
123,15005
124,9651
125,14728
126,7365
127,10358
128,8585
129,10804
130,15006
131,9080
132,14562
133,13265
134,11940
135,11675
136,14963
137,7931
138,12225
139,14332
139,13969
140,15019
141,9159
142,14950
143,15083
144,13873
145,4882
146,15093
147,14727
148,11986
149,11929
150,13765
151,14828
152,13426
153,14629
154,12278
155,14898
156,13532
157,14786
158,15073
158,14179
159,13591
160,9570
161,11034
162,14805
163,2947
164,11938
164,13643
165,14223
166,4728
167,11745
168,14728
168,14886
169,8741
170,13354
171,12749
172,14742
173,4196
174,13483
175,4264
176,13694
177,10992
178,14114
179,14785
180,14577
181,14956
182,8356
183,14978
184,14511
185,11545
186,9122
187,8887
188,14660
189,14157
190,11626
191,14318
192,15045
193,14958
194,14779
195,14020
196,15033
197,15094
198,15011
199,14996
199,15030
200,15087
201,14266
202,14580
203,15076
204,12291
205,14398
206,13832
207,10236
208,15008
209,14559
210,13809
211,12813
212,3802
213,14637
214,14518
215,1467
216,13469
217,7690
218,15084
219,15056
220,12505
221,14994
221,15365
222,13393
223,12163
224,11024
225,14557
226,15005
227,7838
228,14133
229,5411
230,2522
231,14979
232,14198
233,10645
234,15065
235,14564
236,14935
236,14604
237,11381
238,12136
239,14275
240,15074
241,9307
242,12782
243,15022
243,14488
244,14926
245,7060
246,15098
247,14938
248,8233
249,11564
250,3479
251,11703
252,14729
253,10494
254,9617
255,15098
256,11621
257,10635
257,13977
258,14789
259,13821
260,12790
261,13798
262,13270
263,14120
264,12728
265,15084
266,15086
267,14879
268,14893
269,15038
270,13499
271,12315
272,12669
273,5476
274,14743
275,12559
276,9250
277,11549
278,14121
279,14274
280,14967
281,13629
282,14972
283,7608
284,4614
285,14737
286,8538
287,7620
288,13826
289,3829
290,15099
291,15072
291,14589
292,9481
293,15064
294,15075
295,7548
296,14542
297,13659
298,12583
299,3599
300,14578
301,5512
302,14573
303,14519
304,14501
305,3023
306,10587
307,14787
308,15077
309,13782
310,9936
311,14047
312,12365
313,15078
314,14100
315,12603
316,13453
317,10310
318,14545
319,13428
320,15070
321,11324
322,9453
323,4678
324,14966
325,14500
326,14861
327,13949
328,13919
329,14966
330,14958
331,15085
332,14580
333,13954
334,7844
335,14973
336,13224
337,7683
338,15059
339,6827
340,15020
341,14919
342,14473
343,13474
344,14584
345,2841
346,14943
347,10231
348,15077
349,12582
350,14616
351,13131
352,14208
353,15087
353,7661
354,15023
355,14608
356,14545
357,14610
358,15063
359,14801
360,12602
