ID1,ID2,Distance
N8352|3915|5.160124,N8351|5829|4.017088,0.0135555
N10260|3593|5.328703,N10262|4744|0.099613,0.0127924
N10274|8762|1.137748,N10275|14038|3.070647,0.0135719
N10274|8762|1.137748,N10290|7416|0.352884,0.0127628
N10274|8762|1.137748,N10280|6065|0.057404,0.0143836
N10410|4044|1.058111,N10411|6303|3.715086,0.00874121
N10410|4044|1.058111,N10409|5414|2.352651,0.00953786
N10410|4044|1.058111,N10396|8853|2.260382,0.0119919
N10410|4044|1.058111,N10402|14187|2.261468,0.0144562
N8860|3532|3.209328,N8845|1950|2.032714,0.0144213
N10410|4044|1.058111,N10417|9573|2.553914,0.0111747
N10410|4044|1.058111,N10414|9474|1.905724,0.011956
N8860|3532|3.209328,N8853|14842|3.886984,0.0119488
N8860|3532|3.209328,N8858|13756|1.62191,0.00795292
N8860|3532|3.209328,N8857|8195|0.655205,0.00475544
N8860|3532|3.209328,N8859|11245|0.883606,0.00555416
N8860|3532|3.209328,N8854|15290|3.190445,0.011956
N10410|4044|1.058111,N10403|1614|0.093851,0.0119761
N10410|4044|1.058111,N10415|14532|0.347058,0.0103776
N10410|4044|1.058111,N10416|4515|2.547355,0.0103551
N7805|5153|2.762989,N7802|5220|0.563855,0.011191
N9727|7114|1.14214,N9728|3321|4.74347,0.0103356
N8840|8866|4.000806,N8841|13073|2.89876,0.00794991
N7805|5153|2.762989,N7803|4699|1.011029,0.0103552
N7805|5153|2.762989,N7804|5460|0.616517,0.00876049
N8840|8866|4.000806,N8842|7768|3.627927,0.00875321
N8841|13073|2.89876,N8845|1950|2.032714,0.0144452
N8841|13073|2.89876,N8858|13756|1.62191,0.0143735
N8841|13073|2.89876,N8857|8195|0.655205,0.0127609
N8654|8659|0.232298,N8656|5555|0.085541,0.00316595
N8654|8659|0.232298,N8657|14530|1.492199,0.0111611
N8654|8659|0.232298,N8659|9230|1.796164,0.0127585
N8841|13073|2.89876,N8859|11245|0.883606,0.0135622
N8841|13073|2.89876,N8842|7768|3.627927,0.0023728
N10963|14294|0.549312,N10965|13916|4.497845,0.0136207
N8654|8659|0.232298,N8653|2384|0.182353,0.00714925
N8654|8659|0.232298,N8667|5827|0.234275,0.0119594
N9696|8202|5.967601,N9695|8781|0.51711,0.0127605
N9696|8202|5.967601,N9694|11919|2.566446,0.0143787
N10022|11208|5.903387,N10024|7545|2.283572,0.0135736
N10022|11208|5.903387,N10021|7340|0.625021,0.0119603
N10982|1482|1.640494,N10985|2360|0.660928,0.0143812
N9781|2571|3.348257,N9782|6202|2.531814,0.00953632
N10982|1482|1.640494,N10984|3639|1.70893,0.0143833
N9781|2571|3.348257,N9777|13552|0.798321,0.0135609
N9781|2571|3.348257,N9779|8425|4.397224,0.00954002
N10982|1482|1.640494,N10981|15034|2.084219,0.0095323
N10982|1482|1.640494,N10980|3363|2.673173,0.00873965
N8426|7213|3.477109,N8427|2561|1.65951,0.00395648
N11154|14124|1.399184,N11155|15097|3.113734,0.0111677
N9871|13937|5.14206,N9870|2265|0.971673,0.00634158
N9870|2265|0.971673,N9869|10779|4.393288,0.0143571
N10505|7978|1.409565,N10509|9937|1.273401,0.00714456
N10505|7978|1.409565,N10506|11489|3.795977,0.00953781
N10505|7978|1.409565,N10507|6110|1.305652,0.0119487
N10505|7978|1.409565,N10504|6281|3.862359,0.0144198
N10505|7978|1.409565,N10508|12625|2.530153,0.011957
N10505|7978|1.409565,N10510|11767|3.333034,0.0127551
N7740|11412|1.798019,N7744|13308|4.514628,0.0135922
