source,target
0,4654
1,8719
1,15143
2,13037
3,14896
4,12326
5,15069
6,11865
7,7981
8,9584
9,12941
10,10215
10,15383
11,12450
12,3438
13,14882
14,13699
15,13687
16,15067
17,13962
18,7627
19,14570
20,13466
21,12474
22,13807
23,14354
24,13607
25,14228
26,14783
27,913
28,15039
29,13941
30,14489
31,14755
32,14149
33,9841
34,14106
35,15068
36,13399
37,15073
38,12628
39,14105
40,15042
41,12242
42,14550
43,14423
44,15079
45,12747
45,14415
46,14973
47,14668
48,11849
49,11793
50,13597
51,15034
52,13816
53,14921
54,14922
55,14101
56,14359
57,14929
58,14466
59,14118
60,13219
61,11488
62,10751
63,14922
64,13958
65,12353
66,14404
67,14160
68,15072
69,14807
70,10725
71,14475
72,1325
73,7880
74,14205
75,1540
76,13275
77,9895
78,15079
79,8978
80,2361
81,13904
82,11761
83,14760
84,15038
85,8273
86,10029
87,13024
88,14613
89,6731
90,11356
91,13472
92,14103
93,14946
94,14582
95,14474
96,11006
97,14599
98,14711
99,15036
100,15041
101,9517
102,7247
103,12272
104,8572
104,12895
105,9691
106,1804
107,13618
108,15088
108,14270
109,14460
110,15010
111,14851
112,14814
113,15081
114,10676
115,14872
116,13757
117,13344
118,14840
119,14358
120,13570
121,1944
122,10635
123,11695
124,14979
125,13064
126,13838
127,12498
128,11567
128,14548
129,3681
130,12723
131,13686
132,10298
133,9369
134,15063
135,9944
136,14674
137,13878
138,8232
139,4774
140,12427
140,15226
141,15082
142,10557
143,15069
144,10556
145,15084
146,15099
147,11501
148,1887
149,12068
150,15047
151,15061
152,14160
153,15076
154,13718
155,8718
156,14736
157,14750
158,15045
159,14441
159,11510
160,10605
161,14959
162,15058
163,14947
164,10408
165,13972
166,11920
167,15064
168,15089
169,12383
170,10769
171,11501
172,14508
173,11807
174,14178
175,7997
176,11411
177,10474
178,14939
179,7084
180,14946
181,13427
182,3821
183,11559
184,14765
185,14998
186,14441
187,15081
188,15082
189,14505
190,11527
191,14952
192,9974
193,15020
194,12150
195,12226
196,14966
197,11714
198,13635
199,14448
200,1053
201,14699
202,14420
203,13258
204,15078
205,14723
206,14855
207,14561
208,11808
209,14929
210,15089
211,15092
212,13326
213,14124
214,10426
215,15083
216,15051
217,13885
218,13395
218,14775
219,15007
220,14685
221,10917
222,12243
223,1976
224,15093
225,14970
226,9934
227,6496
228,15060
229,6537
230,14039
231,12097
231,15224
232,15085
232,14233
233,15090
234,13256
235,13390
236,12528
237,14975
238,14849
239,14704
240,11504
241,2003
242,15082
243,14702
244,14792
245,13447
245,14889
246,12486
247,14918
248,13239
249,14615
249,15299
250,15098
251,14963
252,14600
253,15091
254,13115
255,13628
256,2654
257,14157
257,15140
258,15016
259,8734
260,15025
261,12619
262,14829
263,6401
264,14284
265,13702
265,15203
266,12474
267,12678
268,14883
269,12345
270,14288
271,13074
272,15042
273,13007
274,11158
275,15029
276,15095
277,14611
278,13367
279,12491
280,10882
281,15090
281,13678
282,12458
283,10806
284,14932
285,12980
286,14856
287,8150
288,13901
289,14978
290,14140
291,14845
292,6604
293,15067
294,13576
295,11984
296,13519
297,14097
298,15046
298,14505
299,847
300,14918
301,5401
302,12673
302,12238
303,14188
303,15242
304,11825
305,14834
306,15057
307,11434
308,13128
309,12212
310,13824
311,730
312,15016
313,13702
314,14808
314,15114
315,15078
316,6755
317,14732
318,14685
319,12608
320,14764
321,14657
322,2581
323,6588
324,13359
325,13507
326,14534
327,5792
328,6075
329,10722
330,14898
331,9337
332,14730
333,14507
334,2363
335,15050
336,15087
337,13598
338,9613
339,14786
340,14349
341,14797
342,9233
343,12343
344,15094
345,15062
346,14714
347,12279
348,15059
349,13999
350,1772
351,14936
352,14798
353,10096
354,9313
355,14860
356,9613
357,14950
358,12228
359,13907
360,11783
361,15075
362,13891
363,9368
364,12498
365,14817
366,14959
367,10412
368,13041
368,15353
369,9072
369,11885
370,9962
371,14045
372,14951
373,14072
374,14508
375,15065
375,14477
376,12850
377,2311
378,14852
379,14990
380,14974
381,13588
382,6292
383,15053
384,12656
385,6478
386,15070
387,15082
388,14718
389,11050
390,12484
390,15179
391,15046
391,11786
392,14892
393,14630
394,8776
395,14590
396,13116
396,15171
397,14845
398,14888
399,14728
400,9439
401,15081
402,12280
403,15072
404,14563
405,14719
406,14798
407,14819
408,15035
409,14886
410,14912
411,14464
412,10807
413,15018
414,14942
415,14637
416,14157
416,14498
416,14424
417,14996
418,14982
419,13641
420,10761
421,12373
422,14209
423,14433
424,10959
425,14998
426,12809
427,15073
428,12875
429,14318
429,14716
430,15080
431,15039
432,15026
433,14609
434,5489
435,14248
436,14497
436,13277
437,13324
438,14092
439,13542
440,11782
441,14419
441,12681
442,11193
443,11749
443,13668
444,14972
445,14738
446,15006
447,14464
448,12331
449,14931
