ID1,ID2,Distance
N9744|4142|0.578972,N9751|8337|0.733744,0.0124238
N9744|4142|0.578972,N9735|10966|0.261063,0.0140794
N9744|4142|0.578972,N9746|11521|1.135593,0.00575116
N9744|4142|0.578972,N9749|10823|0.629247,0.013234
N9744|4142|0.578972,N9743|8918|0.789142,0.0107321
N9744|4142|0.578972,N9747|6450|0.261841,0.0073996
N9744|4142|0.578972,N9742|2585|1.827096,0.0115824
N9744|4142|0.578972,N9750|13631|2.010521,0.0124198
N9744|4142|0.578972,N9748|10431|0.07157,0.00825108
N7715|14064|1.848997,N7716|3477|0.74988,0.00576119
N9744|4142|0.578972,N9731|8521|1.024584,0.014948
N9871|13672|1.491991,N9867|4113|3.057491,0.0132704
N9744|4142|0.578972,N9734|3854|2.331036,0.0149228
N9744|4142|0.578972,N9739|8931|3.355158,0.0149185
N9871|13672|1.491991,N9866|2688|3.53034,0.00990205
N9744|4142|0.578972,N9733|10440|0.717482,0.0140731
N8395|3818|1.557738,N8401|2892|0.936661,0.0149097
N8395|3818|1.557738,N8396|14334|0.102954,0.0140731
N8395|3818|1.557738,N8394|2048|0.619393,0.012381
N8264|4567|1.215037,N8265|7064|0.791529,0.00658066
N11074|12155|0.514799,N11080|4785|2.179925,0.0107322
N8264|4567|1.215037,N8257|11341|0.367767,0.00823362
N11074|12155|0.514799,N11081|4873|0.222347,0.00823871
N8264|4567|1.215037,N8266|2573|2.974259,0.00908694
N11074|12155|0.514799,N11082|12506|1.938233,0.0132505
N8264|4567|1.215037,N8262|10063|0.497409,0.00989029
N8264|4567|1.215037,N8256|11227|4.889698,0.0124114
N8264|4567|1.215037,N8258|1656|0.126979,0.00823362
N8264|4567|1.215037,N8267|4026|2.704927,0.0090752
N8264|4567|1.215037,N8259|12968|3.839643,0.0132398
N11436|9205|0.72386,N11440|10281|1.422802,0.0115599
N12508|3798|0.729868,N12516|7160|0.90348,0.0140874
N11436|9205|0.72386,N11447|8477|1.628698,0.0124102
N11436|9205|0.72386,N11439|8752|0.13665,0.00989029
N12508|3798|0.729868,N12518|9465|1.56623,0.0123988
N11436|9205|0.72386,N11443|6198|0.02169,0.00991426
N11436|9205|0.72386,N11445|6289|2.073481,0.0115604
N12508|3798|0.729868,N12511|12534|3.347193,0.0107409
N11436|9205|0.72386,N11442|11322|1.007509,0.00907718
N11436|9205|0.72386,N11437|1800|1.575722,0.00742684
N12508|3798|0.729868,N12514|12635|0.1592,0.0090761
N12508|3798|0.729868,N12512|11567|0.228648,0.0107296
N12508|3798|0.729868,N12513|15384|1.861637,0.0107325
N12508|3798|0.729868,N12509|12303|0.847899,0.00658205
N9415|14825|3.539865,N9414|15350|0.95484,0.0140692
N9415|14825|3.539865,N9413|13455|0.814765,0.0107434
N9415|14825|3.539865,N9411|3892|0.881949,0.00824213
N9415|14825|3.539865,N9410|12038|2.065543,0.0132406
N9415|14825|3.539865,N9409|13129|5.874581,0.0140586
N9415|14825|3.539865,N9408|8087|0.430031,0.00908862
N9415|14825|3.539865,N9407|14433|0.906744,0.00908862
N9415|14825|3.539865,N9417|5081|7.562562,0.0107634
N12876|1970|4.356505,N12879|7515|2.296139,0.0124109
N12876|1970|4.356505,N12890|9474|0.145417,0.0107292
N12876|1970|4.356505,N12894|12535|0.7973,0.0123877
N12876|1970|4.356505,N12878|2059|1.65835,0.0140735
N12876|1970|4.356505,N12880|3935|1.083404,0.0107378
N12876|1970|4.356505,N12881|15185|0.463393,0.00907098
N12951|14076|3.222893,N12961|7890|0.63936,0.0149494
N7556|7274|4.341179,N7562|14183|2.063872,0.0140699
N12951|14076|3.222893,N12960|10892|1.236916,0.0141926
N12951|14076|3.222893,N12956|5791|0.931194,0.013269
N12951|14076|3.222893,N12952|3063|2.090083,0.0132373
N7556|7274|4.341179,N7560|7912|1.278324,0.0107324
N7556|7274|4.341179,N7564|8710|2.406244,0.0123886
N12951|14076|3.222893,N12953|3625|0.390233,0.00910186
N12951|14076|3.222893,N12954|14289|1.187174,0.00912145
N7556|7274|4.341179,N7558|3394|0.450951,0.0107433
N7556|7274|4.341179,N7572|7422|0.571955,0.0149103
N7556|7274|4.341179,N7559|10294|0.586816,0.00907681
N9083|3416|3.319475,N9076|2387|1.475286,0.0141026
N9302|5829|2.594537,N9300|11860|1.083007,0.0149739
N10548|5352|1.467078,N10540|9084|1.409973,0.0140701
N10548|5352|1.467078,N10550|7125|2.17807,0.0024575
N10548|5352|1.467078,N10549|2333|12.800262,0.00905939
N10548|5352|1.467078,N10551|1960|0.086243,0.00990577
N10548|5352|1.467078,N10537|5571|1.457172,0.0140691
N10548|5352|1.467078,N10539|1479|0.038242,0.0132402
N9023|7668|3.153139,N9020|5361|0.283795,0.00740398
N9023|7668|3.153139,N9022|12941|0.83255,0.00658006
N7941|4632|0.438136,N7934|15221|0.355565,0.0149173
N7941|4632|0.438136,N7945|6387|0.825703,0.0149301
N7941|4632|0.438136,N7944|6626|0.349142,0.0140835
N7880|5184|2.038633,N7874|7162|3.993322,0.0149349
N7880|5184|2.038633,N7882|14455|0.235386,0.0107557
N7880|5184|2.038633,N7881|11146|1.954588,0.0107557
N7880|5184|2.038633,N7877|8647|0.194947,0.0082625
N7941|4632|0.438136,N7948|12966|3.855418,0.0132386
N7941|4632|0.438136,N7946|7024|0.284977,0.0107293
N7880|5184|2.038633,N7866|11799|0.240006,0.0124123
N7880|5184|2.038633,N7872|11461|0.965378,0.0115834
N7880|5184|2.038633,N7869|12071|0.458745,0.0149389
N7941|4632|0.438136,N7932|11683|1.199268,0.0149173
N7941|4632|0.438136,N7920|7285|2.044357,0.0141033
N7941|4632|0.438136,N7935|10992|0.540028,0.0140838
N7941|4632|0.438136,N7923|13250|0.075847,0.0140835
