source,target
0,14412
1,14791
2,12255
3,11606
4,14400
5,14690
6,15065
7,14944
8,13517
9,14889
10,14346
11,14176
12,14770
12,14306
13,14715
14,10465
15,11234
16,13253
17,14229
18,15086
19,15086
20,14741
21,6550
22,8158
23,14708
24,15100
25,12619
26,11346
27,7371
28,14240
29,14808
30,5038
31,15101
32,12615
33,10815
34,15098
35,12309
36,10261
37,14457
38,10449
39,14075
40,10556
41,11099
42,11822
43,14801
44,8649
45,10699
46,5560
47,13817
48,7416
49,14829
50,15086
51,14855
52,15064
53,6172
54,11580
55,10553
56,14834
57,15075
58,12436
59,12585
60,11514
61,11630
62,3033
63,12352
64,14911
65,14119
66,10037
67,14082
68,14538
68,15137
69,14754
70,15059
71,12104
72,12862
73,3834
74,12980
75,3953
76,11029
77,13819
78,12193
79,14041
80,14177
81,15075
82,12487
83,14991
84,15096
85,9146
86,13687
87,15011
88,14439
89,15090
90,15087
91,15028
92,14800
93,15037
94,14957
94,15312
95,12368
95,14681
96,13615
97,14179
98,14823
99,11249
100,14183
101,15074
102,10014
103,5556
104,14214
105,14624
106,14979
107,14322
108,14496
109,12252
110,14465
111,15068
112,14033
112,11761
113,4721
114,8728
115,11578
116,14845
117,14745
118,4045
119,14391
120,12117
121,10933
122,15058
122,15344
123,14715
124,12522
125,10401
126,8336
127,15040
128,12402
129,14467
130,14092
131,14729
132,11870
133,13651
134,13445
135,14553
136,13700
137,13682
138,14561
139,14512
140,13681
141,15078
142,15080
143,9849
144,6483
145,14605
146,15065
147,14835
148,14637
149,8953
150,14887
151,13064
152,5233
153,14619
154,12667
155,11555
156,14936
157,14725
158,15076
159,11550
160,12659
161,14957
162,11330
163,9246
164,15085
165,11924
166,14018
167,14763
168,14364
169,14920
170,14710
171,12026
172,13736
173,14800
174,14933
175,14617
176,12333
177,15088
178,15040
179,14431
180,14862
181,14603
182,15090
183,13200
184,14857
185,13629
186,14843
187,12207
188,13686
189,3386
190,8112
191,11785
192,15085
193,10666
194,14231
195,14734
196,13345
196,12224
197,14970
198,8874
199,5527
200,13995
201,14742
202,5271
203,14924
204,9615
205,15095
205,14218
206,11479
207,5016
208,9215
209,14105
210,6494
211,14848
212,14608
213,12296
214,9350
215,14619
216,13877
217,14725
218,15078
219,14780
220,14936
221,12593
222,14571
223,13098
224,14963
225,14379
226,14398
227,14764
228,14966
229,2538
230,14985
231,12792
232,15088
233,14795
234,11429
235,14956
236,13037
237,14854
237,15245
238,14173
239,10353
240,14780
241,9500
242,8363
243,12487
244,13400
245,14273
245,14900
246,13400
247,12933
248,12465
249,14200
250,14385
251,14315
252,13882
253,13280
254,13970
255,13280
256,14151
257,15000
258,3438
259,14944
260,13226
261,13458
262,6141
263,15022
264,11897
265,14853
266,14693
267,12453
268,14337
269,14839
270,11054
271,15059
272,8365
273,11717
274,14982
275,15077
276,14069
277,8343
278,9675
279,14996
280,13681
281,15030
282,1114
283,15040
284,3907
285,14034
286,14386
287,14293
288,14827
289,10928
290,11084
291,14676
292,7128
293,14736
294,12009
295,1807
296,15079
297,15061
298,6660
299,13998
300,6913
301,15086
302,14796
303,10235
304,14135
305,14995
306,14938
307,1006
308,13600
309,5158
310,14982
311,11968
311,15379
312,12831
313,15090
314,12890
315,12960
316,14972
317,14101
318,11738
319,13691
320,14054
321,14973
322,14099
323,14728
324,10835
325,12253
326,12074
327,12911
328,12857
329,14071
330,14972
331,13542
332,13455
333,15065
334,10623
334,14573
335,13443
336,12985
337,10957
338,15099
339,12150
340,4739
341,14742
342,15095
343,13589
344,15088
345,15081
346,15050
347,11316
348,14724
349,14129
350,14511
351,14912
352,7626
353,3837
354,10107
355,14861
356,14194
357,14235
358,14740
359,12704
360,14345
361,14406
362,14066
363,14304
364,12315
365,14452
366,13140
367,1931
368,13869
369,13866
370,12021
371,14567
372,12226
373,14015
374,12552
375,2468
376,14278
377,13855
378,14184
379,14528
380,15069
381,12159
382,11679
383,15084
384,15062
385,14688
386,13292
387,14296
388,11124
389,9645
390,9225
391,14982
392,14961
393,9707
394,13627
395,4317
396,8925
397,10188
398,14738
398,13674
399,14728
400,15035
401,2894
402,15070
402,15311
403,12945
404,15052
405,13018
406,12957
407,13091
408,7770
409,12780
410,15003
411,15084
412,13854
413,12589
414,12649
415,3228
416,14912
417,14914
418,14088
419,12681
420,15038
421,14724
422,14640
423,12701
424,6861
425,13004
426,8696
427,14021
427,14056
428,15057
429,15075
429,12896
430,15076
431,14010
432,14163
433,15092
434,10374
435,13438
436,11361
437,6351
438,10126
439,12427
440,15082
441,14318
442,12525
443,15070
444,14803
445,13218
446,14230
447,1328
448,12626
449,2132
450,14141
450,15388
451,14969
452,14972
453,7856
454,2271
455,15051
456,15036
457,14941
458,13661
459,2985
460,14361
461,15017
462,8154
463,8519
463,13001
464,14626
465,7386
466,11546
467,13904
468,14253
469,13932
470,15064
471,12854
472,14099
473,14242
474,14837
475,15043
475,13539
476,14874
477,14977
478,14827
479,13603
480,15050
481,7795
482,14344
483,15032
484,14949
485,12571
486,14924
487,14594
488,14251
489,9939
490,12758
491,15098
492,12617
493,13802
494,14820
495,14208
495,15174
496,14976
497,6350
498,11586
499,15071
500,10224
501,9385
502,15046
503,15005
504,5100
505,9122
506,13491
507,14978
508,13582
509,14148
510,6570
511,14037
512,13132
513,15069
514,15033
515,13529
516,13496
517,6054
518,14035
519,13610
520,15066
521,13970
522,10253
522,12997
523,15035
524,14415
525,12867
526,9033
527,12607
528,14245
529,15094
530,13267
531,14884
532,13182
533,15094
534,14906
535,10414
536,13590
536,14651
537,11677
538,15071
