source,target
0,15080
1,14050
2,13851
3,15066
4,11386
5,13729
6,12139
7,237
8,14799
9,14677
10,14481
11,15038
12,8135
13,3159
14,9209
15,11314
16,14086
17,10448
18,15077
19,14386
20,14143
21,12639
22,13830
23,12943
24,15070
25,14260
26,14518
27,14691
28,1519
28,14699
29,13878
30,14749
31,14217
32,14225
33,13782
34,5288
35,6525
36,9462
37,9503
38,6086
39,13169
40,14056
41,13775
42,14649
43,14711
44,15098
45,15041
46,15035
47,14780
48,13347
48,14820
49,217
50,9275
51,9058
52,11695
53,13417
54,2906
55,14168
56,11054
57,15099
58,15043
59,1441
60,14720
61,15085
62,14838
63,9867
64,14844
65,12861
66,15085
67,14887
68,15009
69,12981
69,14437
70,12729
71,11637
72,14164
73,15093
74,3733
75,8102
76,11388
77,6863
78,14486
79,14979
80,14621
81,9761
82,6367
83,14945
84,14798
85,14789
86,4981
87,14722
88,13978
89,15081
89,15365
90,15081
91,14251
92,14315
93,9934
94,3544
95,13785
96,12925
97,4857
97,14198
98,6390
99,12334
100,13958
101,14997
102,14636
103,14575
104,14730
104,14343
104,13117
105,14635
106,9656
107,12299
108,14727
109,13936
110,11634
111,11250
112,2516
113,13606
114,13601
115,12211
116,8367
117,12818
118,14742
119,15048
120,9745
121,12474
122,10436
123,15023
124,15088
125,13308
126,12794
127,14652
128,8414
129,14668
130,13506
130,13436
131,12784
132,14976
133,14064
134,13228
135,14900
136,9876
137,12266
138,15074
139,14261
140,1760
141,12432
142,15083
143,14801
144,14718
145,11144
146,12452
147,13566
148,14318
149,14991
150,13356
151,2200
152,6866
153,13574
154,14859
155,13916
156,8878
157,9024
158,10001
159,15061
160,12310
161,14898
161,12355
162,13275
163,4448
164,15015
165,12437
165,13531
166,7351
167,14745
168,15046
169,14595
170,14981
171,15086
172,14881
173,12567
174,14317
175,9562
176,8819
177,3096
178,9656
179,7424
179,15321
180,13958
181,14249
182,14660
183,14556
184,15065
185,14847
186,15064
187,15093
187,13723
188,14262
189,14563
190,640
191,8325
192,15099
193,5829
193,13893
194,13517
195,5861
196,14469
197,15078
198,13605
199,15083
200,11738
201,14953
202,15060
203,15086
204,15077
205,13245
206,12286
206,15110
206,11519
207,15086
208,11566
209,7333
210,11240
211,14069
212,14849
212,15308
213,14935
214,12870
215,14144
216,14962
218,15062
219,15089
220,14835
221,13879
222,14775
223,14945
224,12984
224,15247
225,9851
226,13625
227,14365
228,13323
229,15086
230,14306
231,14954
232,14045
233,13770
234,12983
234,15128
235,15069
235,14634
236,11549
238,12130
239,14927
240,15092
241,14071
242,9249
243,13215
244,12966
245,14405
246,14392
247,12804
248,10019
249,11913
250,14051
251,13226
252,15034
253,13739
254,4866
254,13640
255,11347
256,14991
257,12459
258,14968
259,13909
260,13438
261,10973
262,7637
263,11424
264,14500
265,14644
266,15069
267,12438
268,15055
269,14837
270,13978
271,3138
272,13371
273,13923
274,13501
275,15090
276,14580
277,14095
278,15097
279,13840
280,15006
281,14458
282,7229
283,12761
284,13934
285,15041
286,13829
287,14790
288,13304
289,9367
290,12671
291,12365
292,15072
293,14274
294,14933
295,13390
295,13229
296,1297
297,14927
298,15070
298,13528
299,12196
300,12763
301,10386
302,13075
303,10458
304,11463
305,12463
306,14861
307,14876
308,7107
309,3329
310,15011
311,14963
312,4681
313,15014
314,14275
315,1653
316,14800
317,15082
318,15101
319,14541
320,14646
321,6488
322,14680
323,10609
