ID1,ID2,Distance
N7264|10568|0.060652,N7275|2086|1.738437,0.0103057
N7264|10568|0.060652,N7317|6550|1.478396,0.0143536
N7264|10568|0.060652,N7265|11967|5.716617,0.0111102
N10301|7963|2.284474,N10304|14568|2.913852,0.0103438
N10301|7963|2.284474,N10302|14054|0.046805,0.00713483
N7264|10568|0.060652,N7336|14913|1.491943,0.0143722
N7264|10568|0.060652,N7276|5654|3.604961,0.0143429
N7264|10568|0.060652,N7273|13314|2.207058,0.00553484
N7264|10568|0.060652,N7271|7645|3.332204,0.00553051
N7264|10568|0.060652,N7272|12823|0.641359,0.00473637
N10301|7963|2.284474,N10299|13359|1.057908,0.0135429
N7264|10568|0.060652,N7338|13976|0.762939,0.0127152
N12954|13234|0.265082,N12949|12986|0.137732,0.0143328
N11003|11390|0.542623,N11002|3399|0.038195,0.00553342
N11003|11390|0.542623,N11007|11919|0.210204,0.0127405
N11003|11390|0.542623,N11004|6736|3.002545,0.00952703
N11003|11390|0.542623,N10989|11624|0.508005,0.0135919
N11003|11390|0.542623,N11006|7172|1.359578,0.0087212
N12954|13234|0.265082,N12950|9477|0.18539,0.0119276
N11003|11390|0.542623,N10996|9187|0.150082,0.0119393
N11003|11390|0.542623,N10988|9663|0.127116,0.0135919
N12954|13234|0.265082,N12953|14542|6.479008,0.0135572
N11003|11390|0.542623,N10999|12651|6.640399,0.0135498
N11003|11390|0.542623,N11005|12481|3.581058,0.0111274
N11003|11390|0.542623,N10997|2408|0.627627,0.0103211
N11003|11390|0.542623,N11000|14943|1.936389,0.00951413
N11003|11390|0.542623,N11017|14651|0.357277,0.0135496
N10477|12818|0.526467,N10471|14371|1.131247,0.00954641
N10477|12818|0.526467,N10474|9798|2.114841,0.00713323
N10477|12818|0.526467,N10476|7225|0.435731,0.00474505
N11003|11390|0.542623,N11010|9269|3.4367,0.0103151
N11003|11390|0.542623,N11009|9569|0.364726,0.00871927
N11003|11390|0.542623,N11011|5096|1.001307,0.0135608
N10477|12818|0.526467,N10479|10160|3.881331,0.00712532
N9419|15269|2.270887,N9418|13004|0.118886,0.00871323
N9419|15269|2.270887,N9421|12919|0.188157,0.00791886
N11157|13669|6.461979,N11156|9546|1.43535,0.0127044
N9419|15269|2.270887,N9420|7013|2.984981,0.00791401
N11159|12179|14.935725,N11158|12135|21.481874,0.0119856
N7677|11305|1.460859,N7682|11507|1.330114,0.00554151
N7677|11305|1.460859,N7676|12884|0.688169,0.00792673
N7677|11305|1.460859,N7678|5949|1.499752,0.00791882
N7677|11305|1.460859,N7681|9766|1.602276,0.00633301
N7677|11305|1.460859,N7672|10934|1.17378,0.00553844
N7677|11305|1.460859,N7680|6592|1.052496,0.00553542
N10489|1843|0.311032,N10487|5906|0.959647,0.00791872
N10489|1843|0.311032,N10481|4743|2.168562,0.0103192
N7677|11305|1.460859,N7675|5793|0.626485,0.00712768
N10489|1843|0.311032,N10486|14949|1.968774,0.00951955
N7677|11305|1.460859,N7674|15134|0.802631,0.00952631
N7677|11305|1.460859,N7683|14354|0.602807,0.00633299
N10489|1843|0.311032,N10480|7805|0.073988,0.00712267
N10489|1843|0.311032,N10495|10440|0.021772,0.0143292
N10489|1843|0.311032,N10494|6171|1.491046,0.0143291
N10923|13948|0.129255,N10920|12723|5.110214,0.0135602
N10923|13948|0.129255,N10915|12655|0.530114,0.0127597
N10923|13948|0.129255,N10925|5189|1.366203,0.0143547
N7466|1918|0.813853,N7464|8213|0.434074,0.00873178
N10923|13948|0.129255,N10918|2170|1.223672,0.0119289
N10923|13948|0.129255,N10922|4942|0.075367,0.00236726
N7466|1918|0.813853,N7462|13785|1.772203,0.0103476
N7466|1918|0.813853,N7460|3827|0.8682,0.0103293
N10923|13948|0.129255,N10921|2342|0.106514,0.00793178
N7466|1918|0.813853,N7467|1969|0.927538,0.00474369
N7466|1918|0.813853,N7469|3311|0.613583,0.00633014
N7466|1918|0.813853,N7468|10521|0.262967,0.00473787
N7466|1918|0.813853,N7470|2379|4.500338,0.0111371
N10308|5210|2.471299,N10311|15344|1.013954,0.0143553
N10308|5210|2.471299,N10306|5988|0.243387,0.01435
N11881|13470|2.620223,N11883|6940|0.736772,0.00951599
N10521|5558|1.005782,N10518|2221|0.657068,0.01435
N11881|13470|2.620223,N11880|4897|1.405165,0.0119179
N10521|5558|1.005782,N10520|4199|6.66044,0.0103222
N10521|5558|1.005782,N10524|10665|0.931932,0.00874282
N11881|13470|2.620223,N11882|10617|1.538043,0.0103442
N10521|5558|1.005782,N10523|7840|2.58016,0.0095371
N10521|5558|1.005782,N10522|14549|1.393361,0.0047401
N10521|5558|1.005782,N10509|2652|0.18227,0.00953751
N10521|5558|1.005782,N10525|2353|5.990415,0.0143721
N10521|5558|1.005782,N10519|9544|5.109222,0.0135602
N10521|5558|1.005782,N10528|4339|0.251696,0.00634037
N8252|14098|0.429376,N8245|9384|0.126403,0.0143727
N10521|5558|1.005782,N10526|4005|2.393446,0.00953294
N10521|5558|1.005782,N10510|15383|0.42238,0.0111315
N10521|5558|1.005782,N10529|3831|1.844809,0.0111484
N9635|8506|7.131743,N9636|15242|0.820838,0.00872129
N11925|14858|2.657968,N11934|11151|1.458242,0.0143479
N11925|14858|2.657968,N11930|12964|0.422377,0.0143588
N11925|14858|2.657968,N11927|2581|3.00044,0.00872895
N13073|10362|0.37334,N13077|8465|0.909361,0.00632365
N13073|10362|0.37334,N13076|6606|7.707762,0.0111248
N13073|10362|0.37334,N13069|9958|0.160007,0.0135458
N13073|10362|0.37334,N13062|11715|0.580493,0.0103096
N13073|10362|0.37334,N13075|2490|1.550411,0.00792573
N13073|10362|0.37334,N13064|4746|0.409234,0.0143474
N13073|10362|0.37334,N13063|10678|3.60452,0.0143388
N13073|10362|0.37334,N13074|14809|0.11565,0.00712263
N9498|9182|2.80427,N9501|12469|0.545245,0.0135555
N7405|1842|2.111456,N7403|8555|4.04778,0.00872595
N9654|5695|1.237181,N9668|10497|1.370726,0.0087153
N9654|5695|1.237181,N9664|3035|1.147313,0.010316
N9654|5695|1.237181,N9657|2572|2.851797,0.0119043
N9654|5695|1.237181,N9667|6854|0.954509,0.00791621
N7405|1842|2.111456,N7404|11506|0.46457,0.00315738
N9654|5695|1.237181,N9656|5641|2.827711,0.0127071
N10128|5121|0.653351,N10115|8867|1.946909,0.01435
N7405|1842|2.111456,N7407|15005|1.022594,0.00394716
N10128|5121|0.653351,N10129|14609|0.022009,0.00157805
N10128|5121|0.653351,N10131|3042|5.450968,0.00395135
N10128|5121|0.653351,N10116|6695|2.040897,0.0119239
N9057|15340|0.217504,N9048|6514|2.89111,0.0095404
N9057|15340|0.217504,N9064|2923|0.00983,0.0119572
N9057|15340|0.217504,N9058|15140|1.474866,0.0119776
N9057|15340|0.217504,N9068|2714|0.266925,0.0127362
N9057|15340|0.217504,N9051|13574|0.740384,0.00635068
N9057|15340|0.217504,N9050|3294|0.790351,0.00554793
N12555|1971|0.117824,N12547|8790|2.04039,0.0127322
N12555|1971|0.117824,N12552|11666|0.383252,0.0127322
N9057|15340|0.217504,N9045|4071|0.247098,0.00955225
N9057|15340|0.217504,N9067|5520|0.002929,0.0143503
N9057|15340|0.217504,N9061|13449|0.239687,0.00951957
N9057|15340|0.217504,N9052|5825|2.406395,0.0119377
N12555|1971|0.117824,N12551|4309|0.011995,0.0111156
N9346|13910|3.199982,N9360|13980|2.42E-4,0.0135301
N9346|13910|3.199982,N9348|10231|0.300567,0.00553476
N9346|13910|3.199982,N9341|14528|1.539407,0.00953576
N12555|1971|0.117824,N12548|9146|0.309664,0.0111236
N12555|1971|0.117824,N12550|11793|0.877544,0.0127448
