source,target
0,14833
1,14439
2,14198
3,11306
4,8835
5,11894
5,14626
6,14976
7,5483
8,14839
9,14084
10,9629
11,14931
12,13864
13,14779
14,11906
15,7559
16,13160
17,15074
18,15039
18,13513
18,14673
19,15088
20,13908
21,10449
22,9830
23,14862
24,14153
25,10153
26,14548
27,10805
27,15237
28,11913
29,10552
30,15003
31,14713
32,15087
33,11928
34,15043
35,14957
36,6451
37,14947
38,13237
39,14812
40,14806
41,5261
42,10802
43,13652
44,14489
45,14729
46,10650
47,13293
48,15022
49,7095
50,15081
51,14959
52,14065
53,2649
54,9574
55,15084
56,13331
57,8137
58,13536
59,12107
60,8112
61,12371
62,7735
63,13751
64,13677
65,4073
66,9826
67,14754
68,14232
69,15070
70,2187
71,9915
72,6137
73,11810
74,15040
75,14418
76,10260
77,14988
78,11377
79,6188
80,13796
81,8960
82,15058
83,15080
84,15101
85,11076
86,10273
87,14411
88,13697
89,14121
90,15084
91,10761
92,14238
93,14147
94,12734
95,14996
96,14899
97,3705
98,13280
99,15034
100,7620
101,14374
102,5799
103,14844
104,5419
105,7787
106,14973
107,14416
108,14252
109,13507
109,14519
110,4980
111,15051
112,13888
113,4148
114,13403
115,3562
116,14609
117,15044
118,15095
119,5136
119,15221
120,13965
121,14689
122,5044
123,14449
124,15089
125,14481
126,7485
127,13234
127,13031
128,15084
128,13859
129,10205
130,15010
131,13909
132,14831
133,13909
134,13900
134,9443
135,7316
136,14974
137,10207
138,13485
139,14723
140,11952
141,15079
142,5681
143,9456
144,14275
145,14985
146,14724
147,13011
147,14862
148,14663
149,14793
150,9497
151,14963
152,15031
153,14393
154,13633
155,2811
156,14950
157,8772
158,14078
159,6859
160,13956
161,12374
162,14457
163,11208
164,2447
165,15079
166,14438
167,14983
168,827
169,7633
170,4825
171,15083
172,14742
172,15149
173,6990
174,12571
175,14637
175,15341
176,12938
177,13764
178,12935
179,12722
180,3320
181,14332
182,5332
183,11942
183,15280
184,6850
185,7599
186,10776
187,14565
188,14535
189,14936
190,12131
191,14363
192,15069
193,13619
194,10071
195,11562
196,12161
197,15060
198,15037
199,12369
200,14873
201,15050
201,15138
202,15064
203,15063
204,14973
205,14645
206,13156
207,14232
208,14888
209,14728
210,14484
211,12315
212,15079
213,15101
214,14953
215,14700
216,8408
217,14735
218,14545
219,13904
220,5634
221,8871
222,14540
223,15095
224,13805
225,14989
226,13996
227,4108
228,6547
229,11403
230,14820
231,14650
232,9849
233,14445
233,12699
234,14505
235,15054
236,15092
237,10600
238,14618
239,13974
240,15062
241,9792
242,14897
242,14279
243,14744
243,15273
244,11357
245,14998
246,15081
247,10472
248,14800
249,14741
250,11345
250,12746
251,7332
251,15109
252,14892
253,14394
254,14282
255,12871
256,4539
257,12265
258,12274
259,15019
260,13310
261,14219
262,10509
263,14777
264,15087
265,14620
265,15240
266,14855
267,14997
268,13640
269,14699
270,14917
271,15074
272,13202
273,12712
274,14310
275,14130
276,13254
277,15048
278,8777
278,15201
279,11404
280,13480
281,2239
282,15042
283,14870
284,15038
285,15022
286,14477
287,12975
288,6000
289,14862
290,15073
291,12273
292,10118
292,12714
293,13646
294,14017
295,13791
296,13365
297,14915
298,13100
299,2468
300,13068
301,15031
302,11998
303,15095
304,2582
305,14942
306,12973
307,4763
308,15097
309,12442
310,14775
311,14933
312,7889
313,14245
314,14654
315,15004
315,14167
316,14152
317,14534
318,14956
319,14581
320,13835
321,15070
322,14637
323,15080
324,14295
324,15351
325,14991
326,13875
326,14619
327,11577
328,14876
329,14835
330,14426
331,15088
332,4670
333,15017
334,12399
335,14811
336,14219
337,6807
338,10384
339,5618
339,14369
340,14952
341,14312
342,15027
343,14962
343,14097
344,6456
345,14083
346,4276
347,15059
348,9667
349,9914
350,7024
351,6465
352,15062
353,7390
354,12537
355,13248
356,14900
357,13994
358,8438
358,13865
359,7123
360,11345
361,11170
362,4005
363,15074
364,14685
365,11808
366,12110
367,15063
368,12331
369,14135
370,13576
371,8435
372,3940
373,14685
373,15195
374,13246
375,11614
376,12687
377,15045
378,12439
379,8749
379,15257
380,14900
381,15095
382,14510
383,14957
384,15086
385,15021
386,10833
387,8974
388,14966
388,15267
389,15081
390,15070
390,11937
391,15065
392,10238
393,7683
394,15008
395,12304
396,14978
397,13517
398,14611
399,14449
400,14670
401,11344
402,14989
403,14020
404,11900
405,15062
406,12394
407,14909
408,13461
409,14155
410,9284
411,14993
412,12842
413,12425
414,14902
415,13872
416,12286
417,14994
418,13084
419,14733
420,15099
421,8868
422,15101
423,12820
424,15005
425,15003
426,15036
427,7444
428,13030
429,14702
430,5745
431,11707
432,6308
433,15070
434,6535
435,13087
436,8629
437,13989
438,14998
439,7105
440,9044
440,14457
441,14768
442,2926
443,11877
444,9504
445,14278
446,14655
447,14857
448,14000
449,14878
450,12008
451,15096
452,14455
453,13718
454,11500
455,11722
456,12360
457,12377
457,14627
458,13882
459,14684
460,11358
461,15045
462,12180
463,10343
464,14718
465,13533
466,6414
467,9904
468,14880
469,15031
470,12381
471,14876
472,9770
473,14784
474,12263
475,14697
476,9534
477,14992
478,14884
479,14866
480,14137
481,15088
482,11443
483,12309
484,14607
485,11775
486,15018
487,12462
488,14466
489,5945
490,13402
491,11578
492,10834
493,15085
494,14268
495,14631
496,15079
497,14350
498,15078
499,13665
500,12555
501,12034
502,15054
503,10643
503,13674
504,14143
505,14385
506,14795
507,4014
507,14711
508,13952
509,14017
510,11633
510,15130
511,13197
512,13458
513,11510
514,9982
515,11036
516,11485
517,2770
518,14999
519,9106
520,6773
521,13970
522,15060
523,11512
524,3781
525,10303
526,7802
527,9713
528,14857
529,14620
530,13633
531,5512
532,11166
533,3544
534,15092
535,14929
536,13304
537,15101
538,14963
539,14778
540,6361
541,7474
542,13968
543,10507
544,10817
545,14995
546,14835
547,11608
548,13084
549,14695
550,11485
551,4687
552,12183
553,14455
554,14082
554,15140
555,1127
556,4617
557,13698
558,14798
559,15057
560,12921
561,14246
562,13739
563,14796
563,15139
564,13257
565,14793
566,15099
567,13110
568,14700
569,15094
570,7553
571,6975
572,11272
573,9672
574,15101
575,15034
576,12539
577,14557
578,14603
579,6196
580,10734
581,15074
582,15067
583,13208
584,13389
585,15052
586,14550
587,13946
588,12193
588,14758
589,15071
590,12812
591,3286
592,14599
593,15076
594,3075
595,14639
596,11986
597,13675
598,12824
599,14550
