ID1,ID2,Distance
N9971|7993|3.402942,N9973|7669|0.355393,0.0137197
N8459|8473|0.573594,N8458|2014|1.402507,0.0104911
N8459|8473|0.573594,N8483|6071|0.228524,0.0145783
N9971|7993|3.402942,N9980|13623|3.545861,0.0145617
N8459|8473|0.573594,N8462|8852|0.128872,0.00966996
N8459|8473|0.573594,N8457|5648|3.385504,0.0104911
N8459|8473|0.573594,N8463|8531|0.035656,0.0112865
N8459|8473|0.573594,N8464|12598|2.758518,0.0113096
N8459|8473|0.573594,N8461|2245|0.221913,0.00966996
N7785|8056|0.925879,N7779|7409|0.07417,0.00482061
N7785|8056|0.925879,N7784|7107|0.124163,0.00160321
N7785|8056|0.925879,N7774|12890|0.001386,0.0112883
N7785|8056|0.925879,N7780|10386|0.150588,0.0064301
N8459|8473|0.573594,N8451|13381|1.448773,0.0121542
N8925|1925|2.200297,N8923|1804|0.16119,0.00320538
N8014|1772|1.27215,N8012|5492|0.901955,0.00723448
N8014|1772|1.27215,N8013|2075|1.787479,0.00887429
N8925|1925|2.200297,N8924|13356|0.174556,0.00240309
N9170|8150|0.578016,N9167|8906|0.917538,0.0113038
N9170|8150|0.578016,N9166|6529|2.217662,0.0137492
N9170|8150|0.578016,N9179|2547|0.01593,0.00804744
N9170|8150|0.578016,N9186|11080|3.175718,0.0145663
N9170|8150|0.578016,N9172|9161|3.485141,0.00562819
N9170|8150|0.578016,N9182|8628|0.421549,0.0129328
N9170|8150|0.578016,N9180|4526|1.432228,0.0112862
N9170|8150|0.578016,N9171|9025|1.334041,0.0032069
N9170|8150|0.578016,N9178|5397|0.859509,0.00481244
N9900|12975|1.400129,N9890|6052|1.645213,0.0129392
N9900|12975|1.400129,N9885|2486|0.97658,0.0137582
N9900|12975|1.400129,N9915|10936|0.013982,0.0137702
N9900|12975|1.400129,N9897|7023|1.445883,0.00561925
N9900|12975|1.400129,N9895|3766|2.499769,0.0137858
N9900|12975|1.400129,N9886|8309|1.69941,0.0129393
N9900|12975|1.400129,N9882|14151|0.18347,0.0137614
N9900|12975|1.400129,N9893|10134|0.605698,0.0121304
N9900|12975|1.400129,N9898|3261|1.519535,0.00561926
N9900|12975|1.400129,N9896|3038|0.596152,0.0112944
N9900|12975|1.400129,N9884|1884|0.46932,0.0129393
N9900|12975|1.400129,N9894|4443|2.397776,0.0137874
N9900|12975|1.400129,N9887|9686|1.789732,0.0145859
N9900|12975|1.400129,N9912|11858|0.902969,0.0146028
N11779|4076|6.157292,N11776|6755|1.573823,0.0146349
N11779|4076|6.157292,N11774|12009|0.294666,0.0138029
N9900|12975|1.400129,N9899|7379|0.164354,0.0024032
N11779|4076|6.157292,N11780|3701|0.986039,0.00726544
N9900|12975|1.400129,N9880|5045|2.598814,0.0137584
