source,target
0,13954
1,15054
2,13286
3,10231
4,14717
5,10021
6,15062
7,14816
8,14062
9,14850
10,12842
11,14880
12,13604
13,14635
14,11018
15,15027
16,12904
17,9996
18,15097
19,6163
20,15078
21,13971
22,14876
23,14563
24,15023
25,14175
25,14729
26,15091
27,10001
28,12895
29,15002
30,14905
31,10333
32,12332
33,12195
34,15078
35,2224
36,15046
37,13693
38,2555
39,14800
40,14336
40,12860
41,15025
42,15097
43,14963
44,8349
45,14094
46,13976
47,13516
48,15081
49,4495
50,14996
51,13364
52,15016
53,11259
54,15093
55,7867
56,13906
57,14694
58,14860
59,15016
60,10492
61,14650
61,14422
62,10091
63,6955
64,14634
65,13473
66,13348
67,14223
68,15086
69,15090
70,11981
71,14638
72,14907
73,7803
74,14388
75,14957
76,9705
77,9868
78,7580
79,10894
80,14984
81,14231
82,14963
83,14978
84,9640
85,13001
86,13817
86,15124
87,12128
88,13987
89,3475
90,11328
91,14837
92,8798
92,13784
93,14799
94,12779
95,6279
96,13217
96,12306
97,11839
98,11289
99,11494
99,13546
100,14954
101,14678
102,10664
102,13473
103,6509
104,13952
105,15059
106,14345
106,15212
107,12954
108,14531
109,2032
110,12659
111,14948
112,11502
113,12776
114,14102
115,15029
116,5209
117,3204
118,14877
119,15083
120,14677
121,15034
122,4985
123,10117
124,5524
125,9563
126,15059
126,15328
127,10487
128,13614
129,6231
130,13464
131,3550
132,11921
133,8925
134,14992
135,14463
135,15268
136,15099
137,14360
138,13741
138,15175
139,9100
140,11643
141,10271
142,14779
143,14012
144,13322
145,14486
146,15059
147,15017
148,14422
149,14967
150,14152
151,14950
152,14676
153,13399
154,2358
155,13846
156,12776
157,14692
158,5075
159,14572
160,10756
161,14912
162,13607
163,10053
164,14959
165,10811
165,14198
166,15071
167,14645
168,11546
169,14290
170,2299
171,12728
172,14740
173,10478
174,8402
175,14334
176,14274
177,14937
178,8796
179,9592
180,14230
181,15042
182,12431
183,15068
184,14571
185,10245
186,14729
187,15071
188,2881
189,14603
190,14751
191,14996
192,8087
193,15042
194,14993
195,15100
196,15062
197,14941
198,14362
199,12828
200,11643
201,7984
202,12740
203,14245
204,14966
205,15031
206,14093
207,15085
208,13732
209,15014
210,15072
211,13929
212,5434
213,13323
214,12671
215,12823
216,14064
217,3783
218,3540
218,14104
219,15064
220,15072
221,8918
222,13225
222,11890
223,14980
224,14641
225,1339
226,15029
227,15077
228,14123
229,13764
230,14188
231,14604
232,13712
233,14952
234,14200
235,10250
236,15039
237,15084
238,10350
239,14953
240,13838
241,12911
242,15075
242,12517
243,14810
244,3631
245,14731
246,14761
247,2172
248,12811
249,14885
250,10562
251,12134
252,14625
253,10222
254,10726
255,11712
256,15025
257,14878
258,6112
258,13814
259,1851
260,12766
261,13818
262,14176
263,15072
264,11931
265,13862
266,14966
267,14158
268,14312
269,14845
270,14626
271,10260
272,12040
273,11692
274,15067
275,14524
276,14849
277,14181
278,11729
279,14757
280,14911
281,13116
282,8719
283,6745
283,15325
284,11070
285,5577
286,13512
287,1800
288,13428
289,10195
290,14776
291,14306
292,13981
293,12413
294,11939
295,14749
296,14217
297,13661
298,14780
299,13154
299,14231
300,14900
301,15098
302,15047
303,1785
304,14903
305,14173
306,14155
307,15051
308,14071
309,15010
310,11924
311,13828
312,14798
312,991
313,15060
313,13625
314,12775
315,13168
315,13971
316,14430
317,13751
318,11959
319,14959
320,14817
321,13154
322,11815
323,5954
324,14234
325,11528
326,14706
327,14745
328,14077
329,15047
330,15082
331,14954
332,13561
333,13031
334,14946
334,13431
335,14257
336,9012
337,7084
338,13608
339,13991
340,9912
341,12872
342,14262
343,14946
344,14897
345,4709
346,12706
347,14458
348,14682
349,2663
350,3317
351,12291
352,14223
353,14292
354,12820
355,8622
356,14808
357,14960
358,7660
359,14922
360,12687
361,15013
362,14092
363,15051
364,14751
364,15342
365,12164
366,4903
367,15039
368,8427
369,10058
370,9624
371,10948
372,7435
373,15073
374,1122
375,15032
376,13225
377,14682
378,15025
379,6639
380,14984
381,9349
382,13344
383,15074
384,14988
385,12773
386,15083
386,15370
387,14541
388,15098
389,14938
389,9623
390,14925
391,13186
392,10323
393,12785
394,13303
395,14268
396,14938
396,15231
397,13916
397,14207
398,15066
399,11888
400,15093
401,11591
402,15015
403,7482
403,13392
404,13716
405,12372
406,10645
407,13150
408,14952
409,14857
410,14536
411,11613
412,6598
413,15092
414,11154
415,13099
416,11860
417,14781
418,13120
419,10424
420,9798
421,14713
422,12901
423,14978
424,14497
425,15068
426,10702
427,14043
428,10958
429,13958
430,6168
431,14447
432,10290
433,14784
434,15091
435,14961
436,12680
437,15093
438,11943
439,14380
440,13656
441,13940
442,14946
443,14720
444,14681
445,12905
446,8406
447,14955
448,14946
448,14393
449,14433
450,14704
451,15037
451,14107
452,15039
453,13139
454,11495
455,13703
456,14975
457,14656
458,14970
459,15080
460,15055
461,14357
462,15059
463,14940
464,7235
465,14716
466,5965
467,12956
468,11205
469,15075
470,14104
471,12304
471,14430
472,14912
473,7414
474,5070
475,11902
476,14660
477,14850
478,14924
479,14641
480,14709
481,14972
482,12177
483,12194
484,8439
485,14630
486,11702
487,14900
488,7628
489,14761
490,15054
491,14968
492,14956
493,13290
494,8182
495,3920
496,15095
497,14596
498,13561
499,13644
500,15093
501,14934
502,10148
503,14942
504,14145
505,14993
506,15078
507,13396
508,14049
509,14950
510,13157
511,11700
512,6800
513,9740
514,12569
515,15028
516,15094
517,13360
518,9783
519,15013
520,15096
520,15293
521,14742
522,14984
523,13762
524,15099
525,9768
526,4349
527,4992
528,14825
529,15088
530,11756
531,14805
532,14342
533,14664
533,15125
534,15086
535,13284
536,12483
537,9614
538,15097
539,11693
540,6406
541,6853
542,14140
543,12807
544,14980
545,13582
546,14032
547,7097
548,14917
549,12604
549,15278
550,14725
551,14671
552,13089
553,11408
554,14368
555,14486
556,15018
557,15077
558,14822
559,14414
559,14722
560,15036
561,14924
562,11169
563,15051
564,9645
565,15098
566,11583
567,14794
568,14824
569,13078
570,13330
571,13727
572,14845
573,14012
574,9852
575,11225
576,14787
577,15017
578,13753
579,13259
580,15009
581,15055
582,13527
583,13035
584,13861
585,13266
586,12890
587,15083
588,9599
589,12211
590,15061
591,14765
592,14769
593,14874
594,14856
595,15083
596,14046
597,14900
598,14036
599,13501
600,14820
601,14019
602,11833
603,15091
604,6533
605,14208
606,14113
607,14071
608,12385
609,12830
610,11643
611,5507
612,8058
613,11953
614,3995
614,14342
615,14896
616,14011
617,14993
618,14608
619,15079
620,14857
621,14833
622,13084
623,14706
624,14328
625,13127
626,14761
627,14942
628,9717
629,14951
630,2861
630,13315
631,14768
632,14957
633,12533
634,15061
635,14167
636,15087
637,13388
638,14980
639,11718
640,5311
641,1958
642,13670
643,14890
644,14732
644,13812
645,11804
646,11253
647,14663
648,13469
649,4432
650,13443
651,9958
651,14335
652,14690
653,14695
654,6932
655,13582
656,14715
657,7731
658,14247
659,15073
660,14985
661,13315
662,14669
663,14277
664,15027
665,13293
666,7920
667,14977
668,14980
669,15026
670,14926
671,13927
672,14767
673,14724
674,13816
675,14737
676,13812
677,12484
678,14060
679,14754
680,15089
681,12650
682,12587
683,14414
684,11487
685,11539
685,14571
686,7990
687,13880
688,12930
689,12456
690,15094
691,14833
692,12941
693,14707
694,15045
695,14957
696,14505
697,6145
698,15068
699,13424
700,14990
701,9647
702,11863
703,15058
703,14410
704,1628
705,12170
706,14970
707,1847
708,9751
709,15028
709,14456
710,13895
711,12307
712,12522
713,15023
714,8348
715,15072
716,15068
717,13967
718,14621
719,12164
720,10896
721,13525
722,14028
723,14745
724,14663
725,13440
726,11972
727,14585
728,8912
729,13937
730,15073
731,14011
732,15074
733,13863
734,14460
735,14277
736,9996
737,14934
738,9069
739,14163
740,11350
741,14820
742,8966
743,14063
744,15067
745,14390
745,11822
746,14959
747,14079
748,15011
749,9809
750,8738
751,13982
752,10725
753,14668
754,13621
755,14537
756,14690
757,15093
758,14331
759,15067
760,15061
761,12767
762,15089
763,14923
763,12277
764,15031
765,15058
766,13958
767,11877
768,15050
769,7822
770,15072
771,14808
772,15095
773,10201
773,14425
774,3615
775,14790
776,9537
777,14940
778,1494
779,13069
780,10008
781,13826
782,14692
783,13797
783,14640
784,11128
785,15081
786,15097
787,13342
788,15097
789,14938
790,5602
791,9848
792,13726
793,15065
794,14179
795,13811
796,8670
797,14315
798,15017
799,15004
800,14998
801,14496
802,12176
803,11368
804,13147
805,14768
806,14434
807,14752
808,14631
809,2062
810,11862
811,14164
812,15014
813,14229
814,15048
815,14855
816,15093
816,14573
817,14705
818,14386
819,14997
820,13410
820,14550
821,12287
822,14792
823,14575
824,12897
825,14243
826,11468
827,14084
828,13222
829,15090
830,12038
831,14278
832,14426
833,12481
833,9564
834,14568
835,14677
836,12516
837,14809
838,14982
839,10101
840,14029
841,12090
842,10262
843,15069
844,15094
845,11668
845,14149
846,15091
847,11547
848,14991
849,14550
850,14764
851,14046
852,14213
853,13790
854,7319
855,13115
856,14840
857,14841
858,11087
859,5776
860,12303
861,12986
862,10447
863,9841
864,15018
865,5807
866,13824
867,14696
868,14995
869,14345
870,12148
870,14254
871,14679
872,8081
873,14556
874,4522
875,5521
876,14694
877,15076
878,14052
879,14558
880,9491
881,12593
882,13857
883,14966
883,11917
884,14134
885,15030
886,15098
887,15066
888,15055
889,15091
890,15024
891,13657
892,14680
893,15026
894,3264
895,14842
896,13248
897,14588
898,14974
899,14968
900,10283
900,14106
901,15099
902,5819
902,14656
903,14827
904,14770
905,15046
906,14394
907,14211
908,11313
909,14126
910,13731
911,10247
912,14982
913,13826
914,15100
915,15000
916,14785
917,15070
918,15029
919,13067
920,11234
921,7516
922,6619
923,3142
924,15021
925,8321
925,15345
926,14874
927,12379
928,15048
929,14075
930,14636
931,14989
932,13898
933,14836
934,14032
935,14350
936,11696
937,14741
938,14526
938,13696
939,12636
940,14596
941,10763
942,14708
943,8833
944,14494
945,15098
946,14839
947,6218
948,14508
949,10934
950,6082
951,13268
952,10826
953,14142
954,14990
955,14199
956,6824
957,10216
958,11086
959,11558
960,15008
961,15047
961,8070
962,15051
963,14936
964,14527
965,15051
966,14572
967,12242
968,6443
969,11875
970,15044
971,14986
972,12096
973,5158
974,11848
975,12635
976,15075
977,15066
978,14307
979,6554
980,12120
981,14901
982,9956
983,13566
983,14117
984,5723
985,15047
986,15068
987,14851
988,15071
989,15085
990,15083
991,15072
992,15098
993,14972
994,14718
995,14963
996,14170
997,5557
998,13829
999,14957
1000,11526
1001,14309
1002,5511
1003,14975
1004,7277
1005,14678
1006,14566
1007,14909
1008,15056
1009,6327
1010,13320
1010,14485
1011,15093
1012,15072
1013,11469
1014,14278
1015,15021
1016,14785
1017,12221
1018,15076
1019,15047
1020,10412
1021,14971
1022,15043
1023,13250
1024,12822
1025,7582
1026,1309
1026,8408
1027,6714
1027,14225
1028,14864
1028,13989
1029,1158
1029,14342
1029,13452
1030,14732
1030,14164
1031,14649
1031,14329
1031,14494
1032,4983
1032,12897
1033,10962
1033,14320
1034,14250
1034,15038
1035,11322
1035,14969
1036,14325
1036,15101
1036,14566
1037,14824
1037,13939
1038,14424
1038,8888
1039,3882
1039,14024
1040,9773
1040,13035
1041,14650
1041,14917
1042,15028
1042,6360
1043,13937
1043,14935
1044,8014
1044,11272
1044,14395
1045,14231
1045,13144
1046,11769
1046,15091
1047,14202
1047,13147
1048,15087
1048,13881
1048,14506
1049,9924
1049,12913
1050,13348
1050,14176
1050,15296
1051,14683
1051,10689
1052,15086
1052,13906
1053,11531
1053,8193
1054,14400
1054,14060
1055,14746
1055,12240
1056,9436
1056,15058
1057,14112
1057,14868
1058,14701
1058,15048
1059,15087
1059,12326
1060,11686
1060,14604
1061,11760
