ID1,ID2,Distance
N10889|4229|1.133391,N10890|11293|4.085877,0.00889171
N10889|4229|1.133391,N10899|6756|1.169856,0.0129867
N10889|4229|1.133391,N10902|1927|0.107085,0.00971389
N10889|4229|1.133391,N10893|2575|0.241484,0.00809222
N10889|4229|1.133391,N10894|10010|1.207938,0.0105382
N10889|4229|1.133391,N10892|9308|1.666497,0.0113665
N10889|4229|1.133391,N10903|7729|1.108678,0.0121698
N7532|4772|2.44995,N7523|15139|0.201351,0.00970551
N10889|4229|1.133391,N10904|10577|1.475191,0.0129869
N7532|4772|2.44995,N7526|5045|1.147143,0.0097116
N7532|4772|2.44995,N7534|12856|3.186091,0.0105222
N7532|4772|2.44995,N7528|3890|1.729967,0.0105383
N7532|4772|2.44995,N7529|6692|0.243864,0.00725774
N10889|4229|1.133391,N10901|9268|0.448874,0.00971389
N10889|4229|1.133391,N10891|11879|1.124577,0.0121785
N7989|12852|3.126313,N7987|12908|0.474884,0.0121707
N8759|10415|1.578693,N8761|11763|3.106731,0.01297
N7989|12852|3.126313,N7985|4466|4.755608,0.0130009
N8759|10415|1.578693,N8748|14087|0.30406,0.0137936
N8759|10415|1.578693,N8751|10197|0.505303,0.0129796
N8759|10415|1.578693,N8752|8246|0.820982,0.0146368
N8759|10415|1.578693,N8750|2043|0.052482,0.0129796
N8759|10415|1.578693,N8758|14004|3.372975,0.00972001
N8759|10415|1.578693,N8743|6536|2.649212,0.0130112
N7989|12852|3.126313,N7988|6391|0.910378,0.00726665
N7989|12852|3.126313,N7990|5352|0.205445,0.0113416
N8902|12047|2.43428,N8901|14671|0.2152,0.0146223
N8902|12047|2.43428,N8903|5089|1.81909,0.00808467
N8902|12047|2.43428,N8895|11964|0.550891,0.0145956
N7998|5982|0.116554,N8001|14306|3.093938,0.00563866
N9508|9370|0.571603,N9505|4396|1.067202,0.00482945
N10826|14183|7.130914,N10824|3035|0.734343,0.0121412
N9508|9370|0.571603,N9511|6888|3.851805,0.0129824
N9508|9370|0.571603,N9503|15020|0.878062,0.00645832
N12700|8878|0.95193,N12701|7798|16.931725,0.0113706
N12700|8878|0.95193,N12709|9656|1.925939,0.0137892
N12700|8878|0.95193,N12702|6297|0.56218,0.0121408
N12700|8878|0.95193,N12699|9279|3.579969,0.00808215
N9508|9370|0.571603,N9509|10656|0.459157,0.00483566
N9508|9370|0.571603,N9506|13467|0.849185,0.00483565
N12700|8878|0.95193,N12713|5519|0.096927,0.0129708
N9508|9370|0.571603,N9504|6096|0.756895,0.00645834
N12059|7186|0.049625,N12058|10119|2.772724,0.0113508
N10975|14335|0.711342,N10974|12054|3.412999,0.00644625
N10975|14335|0.711342,N10972|15281|3.466226,0.00402066
N10975|14335|0.711342,N10971|14300|1.017545,0.006459
N10975|14335|0.711342,N10969|12352|0.942717,0.00403039
N10324|2835|1.445487,N10320|7308|0.126814,0.0121627
N10324|2835|1.445487,N10329|6786|0.61236,0.00322075
N10324|2835|1.445487,N10323|7906|2.185001,0.00483586
N10324|2835|1.445487,N10317|8741|0.307429,0.0105318
N10324|2835|1.445487,N10326|11420|6.017087,0.00726645
N10290|8792|7.078421,N10289|9737|0.405006,0.00564208
N10290|8792|7.078421,N10288|12993|0.326809,0.0113629
N8394|7463|1.025415,N8385|6897|0.092793,0.00806984
N8394|7463|1.025415,N8400|14351|5.90204,0.0146412
N10555|10079|5.835835,N10554|14820|0.242762,0.0121695
N8394|7463|1.025415,N8386|3913|2.517403,0.00969505
N8394|7463|1.025415,N8383|4611|0.957857,0.0113325
N8394|7463|1.025415,N8396|2157|0.49183,0.0129809
N8394|7463|1.025415,N8401|7726|2.068248,0.0138256
N10555|10079|5.835835,N10559|13540|0.132683,0.012996
N8394|7463|1.025415,N8418|6370|0.428866,0.0113329
N8394|7463|1.025415,N8417|4427|0.791333,0.0138087
N8394|7463|1.025415,N8420|4640|0.338895,0.0129708
N8394|7463|1.025415,N8397|1739|0.133344,0.013796
N8394|7463|1.025415,N8398|13816|0.409495,0.0113564
N8394|7463|1.025415,N8395|7925|1.062868,0.00160865
N10113|7286|0.664736,N10114|14600|1.873886,0.00970111
N10113|7286|0.664736,N10112|3289|2.982906,0.00969892
