source,target
0,14242
1,6589
2,2727
3,15071
3,5378
4,14850
5,7948
6,13413
7,10214
8,14164
9,10561
10,10270
11,15055
12,15092
13,14986
14,14944
15,14419
16,3521
17,13691
18,13908
19,14866
20,10794
20,13954
20,15145
21,14673
22,13573
23,13681
24,14965
25,14119
26,14235
26,12321
27,14309
28,5901
29,15081
30,11791
30,14640
31,14152
32,7368
33,7277
34,12330
35,14740
36,15035
37,14979
38,15066
39,14520
40,14241
41,7928
42,15096
42,14503
43,8516
44,14725
44,15331
45,15068
46,9997
47,14002
47,15379
48,14934
49,15083
50,14696
51,14060
52,14981
52,12092
53,8563
53,2839
54,14687
55,13650
56,12808
57,14753
58,14863
59,14776
60,14981
61,11215
62,12433
63,13736
64,14641
65,10927
66,10696
66,11703
67,14884
68,13900
69,3758
70,4699
71,14203
72,12775
73,2155
74,10377
75,15007
76,11291
77,12842
78,14972
79,9189
80,14642
81,15012
82,9169
83,15092
84,13683
85,6874
86,11927
87,1238
88,15069
89,14128
90,15051
91,13478
92,14038
93,12616
94,15084
95,12890
96,14828
97,14934
98,15016
99,13803
100,11971
100,8758
101,14205
102,11571
103,8839
104,11612
105,12318
106,15001
107,13436
108,14222
109,14910
110,12945
111,14459
112,15046
113,9346
114,12656
115,10752
116,14274
117,15040
118,14848
119,7591
120,14219
121,15072
122,13192
123,13366
123,15205
124,14920
125,12715
126,14530
127,8123
128,14038
129,14923
130,14732
131,15097
132,15088
133,14597
134,11093
135,9723
136,15062
137,14848
138,3344
139,14236
140,15064
141,15034
142,14623
143,14843
144,14943
145,13883
146,15042
147,14018
148,14988
149,14176
150,13901
151,14341
152,12104
153,13525
154,8581
155,11593
156,14919
157,13160
158,15061
159,6463
160,10791
161,12349
162,14979
163,5957
163,15341
164,14173
165,14740
166,12688
167,13650
168,14301
169,15036
170,14961
171,10896
172,14332
173,14271
174,4918
175,14969
176,14425
177,14857
178,10125
178,14559
179,9267
180,14095
181,14552
182,8697
183,14805
184,12408
185,11286
186,11797
186,13857
187,15072
188,12701
189,5384
190,10624
191,13588
192,14972
193,12283
194,14782
195,14807
196,10225
197,10274
198,14276
198,14669
198,15286
199,15090
200,13037
201,14579
202,11680
203,14990
204,14338
205,15061
206,8182
207,13988
208,15095
209,6311
210,15073
211,14814
212,14923
213,13317
214,14484
214,14691
215,13731
216,7209
216,15365
217,15074
218,11036
219,13918
220,10862
221,7042
222,15080
223,11197
224,10331
225,7557
226,14630
226,13320
227,14175
228,13228
229,14903
230,15029
231,14457
232,11379
233,14953
234,8939
235,10333
236,15055
237,10856
238,13244
239,15084
240,11495
241,10220
242,11382
242,14524
243,15088
244,12463
244,13612
245,15054
246,1180
247,13818
248,14657
249,9578
250,15045
251,15088
252,14057
253,14866
254,14776
255,10424
256,12727
257,10481
258,14669
259,12372
260,9038
261,14817
262,14426
263,13774
264,6376
265,6132
266,15066
267,14730
268,9374
269,14269
269,14235
270,14791
271,13844
272,14409
273,15054
274,14443
275,12131
276,14711
277,12761
278,9118
279,14955
280,9761
281,11812
282,6615
283,13055
284,14156
285,15096
286,14580
287,15033
288,14192
289,12613
290,14687
291,3632
292,14201
293,14772
294,13772
295,13435
296,13374
297,14782
298,13809
299,14575
300,14401
301,14889
302,11147
303,15093
304,15035
305,15001
306,11195
307,14780
308,12466
309,14987
310,11474
310,12602
311,15094
312,15077
312,14106
313,15094
314,14975
315,14934
316,14371
317,14114
318,8148
319,12903
320,14257
321,15029
322,14721
323,14525
324,13048
325,14541
326,11519
327,14991
328,6985
329,14967
330,8874
330,15360
331,14740
332,13780
333,8763
334,12405
335,14803
336,8929
337,7977
337,13711
338,10595
339,10868
340,6920
341,15059
342,15085
343,5285
344,7790
345,13358
345,13375
346,14842
347,5854
348,9915
349,10630
350,12689
351,15027
352,13657
353,15097
354,15028
355,8461
356,14957
357,15016
357,13713
358,14029
359,4843
360,14587
361,12085
362,15088
363,9307
364,12334
365,6484
366,5663
367,14838
368,14833
369,14492
370,13958
370,13860
370,14366
371,13824
372,15068
372,15326
373,14083
374,10817
375,14972
376,15095
377,11907
378,12941
379,15069
380,6334
381,14709
382,13267
383,14081
384,14971
385,15061
386,11586
387,14598
388,13354
389,13401
390,15094
391,15091
392,14440
393,12138
394,7649
394,15271
395,14638
396,9962
396,15376
397,15086
398,14433
399,13693
400,14879
401,12588
402,14970
402,14229
403,1980
403,15144
404,14935
405,14816
405,13524
406,13222
407,15090
408,15040
409,14979
410,14896
410,13536
411,15064
412,15094
413,14096
414,7751
415,13718
416,9468
417,14999
418,11747
418,14438
419,14965
420,8385
421,14857
422,14953
423,14788
424,13471
425,14537
426,13753
427,14628
427,13965
428,9217
429,15056
430,7107
431,14969
432,14086
433,9992
434,14160
435,14755
436,15094
437,14953
438,14902
439,14330
440,15013
441,13615
442,12764
443,15087
444,14131
445,14939
446,14223
447,14605
448,14956
449,7068
450,15016
451,13941
452,13961
453,11907
453,15354
454,14062
454,14777
455,10757
456,15060
457,12296
458,10121
459,2701
460,14848
461,14692
462,14190
463,13502
464,15013
465,13797
466,14940
467,15048
468,8528
468,14029
469,11757
470,13038
471,6423
472,14775
473,11543
474,14352
475,13060
476,13418
477,14639
478,15079
479,14472
479,13618
480,8536
481,14509
482,13184
483,14896
484,6888
485,15085
486,10063
486,15162
487,14703
488,7286
489,15064
490,6839
491,14873
492,15054
493,13072
494,11316
495,2591
496,12433
497,7046
498,13821
499,15056
500,13369
501,14554
502,14327
503,13598
504,13716
504,15208
505,12927
506,14661
507,14871
508,14677
509,11237
510,10199
511,14081
512,14909
513,13056
514,12941
515,15082
516,13007
517,11232
518,10747
519,15097
520,14639
521,5500
522,13079
523,15085
523,15036
524,13819
525,6539
526,11069
527,14982
528,9890
529,14984
530,13420
531,14871
532,12223
533,14586
533,14785
534,14356
535,12234
536,9107
537,15051
538,14521
539,15080
540,14659
541,12595
541,14118
542,13634
543,15009
544,14572
545,14939
546,13382
547,8644
548,15032
549,13705
550,15087
551,14922
552,14849
553,8370
554,9472
555,14542
556,13346
557,12358
558,13487
559,11728
560,13227
561,8469
562,7112
563,14945
564,6867
565,15023
566,14925
567,13647
568,7767
569,14274
570,14037
571,6819
572,15037
573,15056
574,14796
575,10406
576,9000
577,15050
578,13536
579,14789
580,1784
581,12653
582,15093
583,12707
584,14930
585,14998
586,10489
587,9955
588,12790
589,14808
589,14868
590,11057
591,14914
592,4674
593,14609
594,12471
595,14675
596,14423
597,15072
598,8612
599,12119
599,12737
600,13912
601,14408
602,14953
603,14958
604,8176
605,15080
606,11007
607,12184
608,14976
609,14953
610,12337
611,4108
612,15035
613,14137
614,13974
615,14114
616,15081
617,13021
618,15076
619,15055
620,13607
621,9906
622,10806
623,15018
624,14307
625,14982
625,15253
626,12270
627,15055
628,14529
629,5773
630,12374
631,9907
632,6956
633,15003
634,7491
634,14749
635,9497
636,14788
637,1576
638,14844
639,14882
640,14050
641,9067
642,15067
643,14754
644,8229
645,11975
646,15044
647,8210
648,14512
649,13970
649,14762
650,13019
651,13355
652,14979
653,10782
654,9374
655,13074
656,15045
657,15045
658,15057
659,14769
660,12494
661,15101
662,14936
663,4521
664,14882
665,11961
666,14555
667,13978
668,15099
669,15067
670,15049
671,15091
672,6198
673,14952
673,14392
674,13633
674,15110
675,15096
676,13954
677,15077
678,11161
679,15024
680,3939
681,14695
682,5701
683,13813
684,14187
685,14017
686,15059
687,3380
688,15017
689,15092
690,12800
691,10224
692,15057
693,15097
694,15066
695,14228
696,13922
697,14154
698,11458
699,12077
700,13903
701,13590
702,14983
703,13436
704,2070
705,14732
706,14039
707,11838
708,6229
709,12157
710,14320
711,14605
711,15252
712,10723
713,11924
714,13062
714,11944
715,14610
716,9816
717,14823
718,10490
719,12376
720,9429
721,14319
722,8366
723,7943
724,14876
725,14129
726,15086
727,15083
728,6455
729,12255
730,15001
730,14260
731,11842
732,14737
733,14568
734,15023
735,15033
735,14863
736,14695
736,15190
737,13728
738,15018
739,8092
740,13557
741,15051
742,12567
743,15092
744,6504
745,15071
746,15007
747,11263
747,14987
748,14697
749,10347
750,9003
751,11572
752,14916
753,10904
754,14785
755,15001
756,14494
757,14288
758,8830
759,7981
760,14565
761,15059
762,14876
763,11454
764,13809
765,14583
766,11956
767,10112
768,14048
769,14388
770,13858
771,5897
772,2363
773,982
774,14889
775,14107
776,12861
777,5984
778,2274
779,14474
780,14943
780,13780
781,15044
782,13150
783,14509
784,15055
785,15062
786,14651
787,10495
788,14738
789,14865
790,10907
791,15010
791,13254
792,14764
793,15022
794,12635
795,12916
796,13947
797,6189
798,13236
799,15031
799,14345
800,13524
801,14569
802,14601
803,8316
804,14360
805,14895
805,14745
806,14346
807,15070
808,11495
809,14919
810,14697
811,14006
812,14423
813,14750
814,14015
815,12361
816,12440
817,14263
818,6973
819,15072
820,13220
821,13813
822,14568
823,14786
824,15071
825,6260
826,9314
827,13455
828,12536
829,8166
829,13971
830,12190
831,14737
832,14925
833,15006
834,14619
835,14895
836,15094
836,13388
837,2403
838,12030
839,14877
840,14426
841,9307
842,14813
843,14988
844,14866
845,14865
846,13355
847,14876
847,14616
848,11848
849,14860
850,13454
851,13759
852,13339
853,6833
854,13195
855,15059
856,9303
857,14718
