ID1,ID2,Distance
N9949|2629|2.062203,N9945|14756|1.80027,0.0121466
N8949|11045|3.866366,N8950|12757|0.355425,0.0121503
N8949|11045|3.866366,N8951|12710|2.352958,0.0129627
N9844|4608|2.313129,N9831|9458|0.571832,0.0129639
N9844|4608|2.313129,N9843|11924|3.880239,0.00970643
N9844|4608|2.313129,N9856|11686|0.6354,0.0137837
N9949|2629|2.062203,N9948|12005|2.34017,0.00643923
N9844|4608|2.313129,N9813|5098|0.370195,0.0137937
N9844|4608|2.313129,N9833|5703|3.21782,0.0146162
N9844|4608|2.313129,N9841|11633|2.223829,0.0129568
N9844|4608|2.313129,N9814|10589|0.927318,0.012967
N9949|2629|2.062203,N9946|14244|3.808218,0.0129702
N9949|2629|2.062203,N9947|8701|1.961507,0.00888114
N9949|2629|2.062203,N9950|5546|1.111668,0.00401833
N9844|4608|2.313129,N9869|6769|1.914275,0.0146074
N9844|4608|2.313129,N9823|6197|0.326216,0.0129709
N9844|4608|2.313129,N9836|15226|1.904315,0.00887691
N9844|4608|2.313129,N9847|8446|0.578585,0.00563567
N9844|4608|2.313129,N9868|2121|0.122495,0.0113329
N9844|4608|2.313129,N9853|9406|0.084116,0.0146194
N9949|2629|2.062203,N9951|12377|4.763218,0.0088821
N8492|8561|2.875663,N8482|13749|1.239379,0.0121605
N8492|8561|2.875663,N8488|4019|1.08053,0.0129633
N8492|8561|2.875663,N8483|2190|1.099489,0.0138142
N8492|8561|2.875663,N8490|8368|2.87791,0.0113468
N8492|8561|2.875663,N8489|11542|5.612814,0.0137994
N8492|8561|2.875663,N8496|6216|2.375559,0.00809463
N10561|12011|3.252679,N10565|11156|0.90717,0.00726566
N8492|8561|2.875663,N8480|12444|1.280527,0.0129852
N10561|12011|3.252679,N10560|11166|2.845907,0.0113472
N8492|8561|2.875663,N8511|4590|2.268005,0.0129935
N8492|8561|2.875663,N8494|12333|0.246387,0.00563733
N10561|12011|3.252679,N10564|1481|0.447221,0.0113596
N8492|8561|2.875663,N8504|1492|1.559842,0.0146413
N10561|12011|3.252679,N10566|3790|1.156924,0.00808424
N10561|12011|3.252679,N10567|9285|4.041201,0.0080751
N10561|12011|3.252679,N10562|3845|4.292165,0.00890297
N9763|7636|1.641105,N9765|3209|3.445986,0.0105221
N10561|12011|3.252679,N10563|6986|2.541182,0.00726011
N9336|5170|3.547738,N9337|14652|4.75478,0.013825
N9336|5170|3.547738,N9338|10456|5.489641,0.013012
N10971|8254|5.784896,N10967|14449|1.000395,0.011339
N9336|5170|3.547738,N9346|3137|1.837252,0.0146078
N9336|5170|3.547738,N9340|14686|5.543085,0.0138463
N9336|5170|3.547738,N9343|8638|0.763821,0.0146066
N9336|5170|3.547738,N9342|8602|1.549021,0.0113375
N10971|8254|5.784896,N10970|11628|0.084713,0.013805
N8566|3761|5.165776,N8564|2332|2.559683,0.00807916
N8566|3761|5.165776,N8565|13271|3.894056,0.012158
N9336|5170|3.547738,N9344|14496|0.714051,0.0129775
N9336|5170|3.547738,N9339|2170|0.923906,0.00890637
N9336|5170|3.547738,N9345|14565|0.739481,0.0129934
N9337|14652|4.75478,N9338|10456|5.489641,0.00241091
N9337|14652|4.75478,N9341|14582|3.622743,0.0145865
