source,target
0,14075
1,819
2,14666
3,13692
4,14133
5,8492
6,13165
7,14001
8,15036
9,14980
10,14495
11,6277
12,14342
13,12269
14,11497
14,14587
15,6423
16,12800
17,15084
18,14555
19,14946
20,10898
21,14937
22,1137
23,15017
23,14853
24,10362
25,15100
26,12860
27,10598
28,11766
29,15020
30,14703
31,14230
32,14194
33,15070
33,14523
34,15087
35,15032
36,13559
37,5230
38,14762
39,14184
40,11533
41,14871
42,15034
42,15338
43,13108
44,14828
45,12912
46,14909
47,14245
48,9375
49,14830
50,15065
51,11851
52,13807
52,15198
53,13958
54,14258
55,13505
56,11697
57,15087
58,6421
59,14748
60,14973
61,14761
62,13652
63,15097
64,14024
65,14101
66,12607
67,1764
68,2525
69,11695
70,14750
71,14675
72,14608
73,8193
74,7261
75,11983
76,14417
77,6355
78,14136
79,15064
80,12830
81,14890
82,14682
83,13356
84,9795
84,15375
85,5165
86,15060
87,15076
88,14613
89,9441
90,15017
91,8711
92,13015
93,6625
94,15008
95,10222
96,7425
97,15081
98,9349
99,3415
100,13510
101,14051
102,15099
103,2478
104,13105
105,13756
106,14579
107,14988
108,5138
109,14425
110,15053
111,15026
112,15066
113,15058
114,15013
115,5873
116,15082
117,14924
118,14035
119,14230
120,13116
121,14888
121,11886
122,14909
123,15064
124,14860
125,5856
126,14826
126,14570
127,14778
128,13509
129,15092
130,8167
131,5004
132,10419
133,11229
134,14365
135,14504
136,14848
137,14743
138,14340
139,14950
140,9783
141,12805
142,7304
143,5739
144,12406
145,11376
146,9624
147,15101
147,15191
148,14061
149,8440
150,11554
151,13562
152,14951
153,12942
154,14710
155,11138
156,14681
157,13489
158,15086
159,12366
160,1441
161,15090
162,9843
163,13626
164,11450
164,14295
165,12140
166,8441
167,15065
168,14021
168,15242
169,12286
170,8559
171,13463
172,5662
173,13689
174,13972
175,14939
176,14717
177,12180
178,15041
179,14365
180,14744
181,15096
182,14589
183,14734
184,11719
185,14740
185,13390
186,14827
187,1928
188,14750
188,13543
189,7921
190,15100
191,14994
192,11720
193,13141
