source,target
0,11655
1,11466
2,14769
3,13514
4,14582
5,1088
6,13732
7,12890
8,14171
9,10101
9,15230
10,15039
11,14946
12,14998
13,8024
14,12797
15,11733
15,14760
16,8134
17,4035
18,15000
19,14617
20,14570
21,15093
22,6337
22,14648
23,14942
24,8851
25,15062
26,14187
27,14177
28,11329
29,15090
30,14540
31,14651
32,14137
33,13897
34,13448
35,14335
36,13585
37,8080
38,14602
39,9482
40,15072
41,12579
42,12532
43,14542
44,13752
45,13441
46,14310
47,14789
48,14719
49,14464
50,14756
51,11659
52,5196
53,13198
54,8387
55,8645
56,14734
57,14778
58,15089
59,15085
60,11016
61,9766
62,15098
63,12090
64,6489
65,14786
66,15096
67,14552
68,11446
69,8215
70,14435
70,13525
71,14860
72,12530
73,15003
74,15098
75,14764
76,15066
77,14533
78,15059
79,13176
80,13432
81,11676
82,14514
83,14959
84,14733
85,13900
86,14504
87,11551
88,3931
89,13961
90,14395
91,9480
92,14559
92,13491
93,14209
94,14056
95,14825
96,13891
97,4994
98,12731
99,2337
99,14444
100,11709
101,15020
102,15051
103,14432
104,13082
105,14965
106,14788
107,15051
108,14399
109,14835
110,13982
111,14269
112,8557
113,12254
114,12064
115,15101
116,14615
117,13093
118,13073
119,14378
120,14677
121,12915
122,12027
123,14970
124,14334
125,3306
126,8899
127,14891
128,12236
129,14906
130,14043
131,10812
132,15085
133,3688
134,14644
134,13104
135,7205
136,14609
137,15026
138,15090
139,14775
140,12814
141,9322
142,13713
143,8939
144,13954
145,14143
146,14770
147,13749
148,13080
149,14659
150,15099
151,7134
151,15292
152,10156
153,14062
154,9137
155,6196
156,8511
157,12445
158,12752
159,14771
160,14184
161,13513
162,13833
163,15045
164,12038
165,8812
166,14984
167,12580
168,13787
169,11504
170,13645
171,13884
172,15078
173,7357
174,15017
175,11736
176,15062
177,8807
178,15058
179,11254
180,14777
181,7658
182,15077
183,14251
184,14092
185,7389
186,8495
187,14712
188,6618
189,14821
190,14699
191,12225
192,14364
193,14004
194,12914
195,14716
196,15053
197,15076
198,12732
199,12435
200,14075
201,15052
202,14383
203,14912
204,12097
205,10786
206,11227
207,15023
208,13540
209,15083
210,14456
211,14071
211,15351
212,14639
213,3357
214,13054
215,5630
216,15035
217,14934
218,15037
219,14865
220,15095
221,15053
222,14943
223,9720
224,14986
225,9666
226,10617
227,11908
228,13420
229,15067
230,14000
231,14904
232,15024
233,14537
234,8011
235,2154
236,14874
237,12991
238,14133
239,15082
240,5824
241,12765
242,10617
243,12490
244,14161
245,12450
246,15062
247,14941
248,14186
249,6680
250,15079
251,13348
252,5959
253,8869
254,14622
255,13530
256,11504
257,11242
258,13904
259,15062
260,14846
261,13134
262,15034
262,14275
263,14309
264,14618
265,14448
266,10617
267,14634
268,12470
269,14683
270,11672
271,14719
272,9873
273,15030
274,15060
275,14948
276,13792
277,14253
278,13529
279,14980
280,3354
280,15232
281,15037
282,14537
283,14367
284,12829
285,7907
286,12778
287,15005
288,9462
289,14832
290,11784
291,12916
292,11937
293,14074
294,7961
295,15009
296,9889
297,2534
298,6787
299,14936
300,14989
301,12027
302,14571
303,12015
304,9844
305,14691
306,15035
307,14956
308,2856
309,15078
310,9693
311,11647
312,14614
313,15097
314,11536
315,10723
316,14789
317,10492
318,14269
319,15072
320,15078
320,15324
321,8638
322,11449
323,14838
324,14892
325,14177
326,11878
327,11191
328,14536
329,15051
330,5611
331,10561
332,15062
333,14847
334,10527
335,14127
336,6751
337,9601
338,14975
339,11551
340,9497
341,15089
342,15008
343,14068
344,14654
345,2974
346,14930
347,13035
348,8350
349,14793
350,13946
350,14186
351,6371
352,9398
353,14968
354,12812
355,13041
355,13944
356,409
357,15078
358,14134
359,11222
360,14402
361,5661
361,15352
362,6778
363,13366
364,13099
365,8944
366,13540
366,15278
367,11335
368,8703
369,15068
370,12121
371,14709
372,15076
373,10091
374,13920
375,14805
375,14403
376,10979
377,14339
378,15082
379,13122
380,12418
381,14956
382,11373
383,8997
384,12515
385,10355
386,15038
387,14136
388,14966
389,15057
390,15004
391,14232
392,14931
393,15100
394,7665
395,12121
395,12298
396,12490
397,13602
398,14988
399,12591
400,14961
401,14668
402,12002
403,13755
404,13121
405,12825
406,5164
407,12792
408,11860
410,13740
411,8566
412,14724
413,14425
414,9758
415,14482
415,13988
416,12528
417,14958
418,12692
419,6715
420,14857
421,12716
422,13886
423,15069
424,15026
425,15092
426,11027
427,12341
428,7268
429,8874
429,11912
430,5129
431,14027
432,4129
433,13998
434,5632
435,13173
436,14729
437,12604
438,14692
439,8603
440,15096
441,13776
442,6558
443,13706
444,14438
445,15048
446,14883
447,14619
448,14265
449,14545
450,12393
451,14070
452,14719
453,14886
454,13240
455,14964
456,14220
457,15083
458,13249
459,14656
460,14945
461,15006
462,13461
463,13276
464,14446
465,15057
466,14401
467,13423
468,14215
469,8852
470,14743
471,15098
472,14824
473,14847
474,14271
475,4644
475,14196
476,14712
477,8698
478,5617
479,14501
480,14713
481,4167
482,11808
482,15241
483,15056
483,14533
484,14168
485,13890
486,8392
487,12922
488,2543
489,14036
490,15095
491,15098
492,15095
493,12497
494,15028
495,14835
496,15057
497,15097
498,15082
499,15080
500,13933
501,14944
502,14250
503,10666
504,11115
505,12894
506,14914
507,14853
508,15045
509,15012
510,14005
511,11396
512,14949
513,4520
514,13916
515,5104
516,13182
516,12197
517,3391
518,15081
519,11245
520,14390
521,15006
522,14984
522,14707
522,14035
523,14967
524,10070
525,14265
525,14814
526,9328
527,14737
528,13132
529,15001
530,4328
531,9201
532,4071
533,12155
534,14736
535,15032
536,14974
537,14370
538,807
539,14871
540,14602
541,11051
542,6942
543,12444
544,15078
545,14315
546,14971
547,11362
548,14703
549,11698
550,12381
550,14551
551,14683
552,13680
553,14768
554,15101
555,14712
556,14998
557,14692
558,9536
559,8853
560,14952
560,15307
561,14965
561,14625
562,13387
563,14938
564,10954
565,14988
566,15101
567,11564
568,14868
569,14014
570,13170
571,15057
572,14786
572,13023
573,9193
574,14216
575,14070
576,13963
577,13607
578,14353
579,12237
580,9333
581,8145
582,13709
583,15075
584,13047
585,15074
586,15092
587,12180
588,15047
589,13869
590,5799
591,12321
592,6662
593,14195
594,12534
595,15073
596,14376
597,14760
598,13848
599,12123
600,13340
601,15082
602,14997
603,15081
604,6209
605,13357
606,15074
606,14993
607,13890
608,14681
609,14840
609,14371
610,15086
611,12334
612,14826
613,4284
614,1188
615,15050
616,12430
617,13920
618,4387
619,15063
620,14416
620,14718
620,15275
621,13796
622,14690
623,15039
624,12345
625,13349
626,12932
627,7417
628,14908
629,14661
629,15387
630,11522
631,14979
632,10589
633,14786
634,15056
635,12334
636,14914
637,15045
638,14808
639,13026
640,13777
641,10210
642,14970
643,12932
644,12559
645,14974
646,6903
647,13348
648,14142
649,10386
650,2095
651,15088
652,15092
653,12227
654,8372
655,14599
656,14922
657,14157
658,12386
659,14663
660,9965
661,15084
661,15317
662,13622
663,14322
664,3358
665,13667
666,13361
667,15073
668,13632
669,14425
670,2473
671,13687
672,15093
673,15002
674,14858
675,12843
676,14400
677,12817
678,15054
679,15080
680,14729
681,13814
682,14951
683,5343
684,15091
685,15084
686,12785
